  0.020,301.236,  0.000,  0.000
  0.020,301.293,  0.000,  0.000
  0.020,301.308,  0.000,  0.000
  0.020,301.295,  0.000,  0.000
  0.019,301.252,  0.000,  0.000
  0.020,301.241,  0.000,  0.000
  0.020,301.247,  0.000,  0.000
  0.019,301.267,  0.000,  0.000
  0.019,301.266,  0.000,  0.000
  0.019,301.256,  0.000,  0.000
  0.020,301.244,  0.000,  0.000
  0.019,301.283,  0.000,  0.000
  0.019,301.322,  0.000,  0.000
  0.019,301.318,  0.000,  0.000
  0.019,301.282,  0.000,  0.000
  0.020,301.240,  0.000,  0.000
  0.020,301.216,  0.000,  0.000
  0.020,301.223,  0.000,  0.000
  0.019,301.239,  0.000,  0.000
  0.019,301.255,  0.000,  0.000
  0.020,301.261,  0.000,  0.000
  0.020,301.094,  0.000,  0.000
  0.020,300.560,  0.000,  0.000
  0.021,300.336,  0.000,  0.000
  0.020,300.210,  0.000,  0.000
  0.019,301.292,  0.000,  0.000
  0.019,301.309,  0.000,  0.000
  0.019,301.333,  0.000,  0.000
  0.019,301.301,  0.000,  0.000
  0.020,301.233,  0.000,  0.000
  0.020,301.209,  0.000,  0.000
  0.019,301.243,  0.000,  0.000
  0.019,301.279,  0.000,  0.000
  0.019,301.270,  0.000,  0.000
  0.020,301.248,  0.000,  0.000
  0.019,301.287,  0.000,  0.000
  0.020,301.372,  0.000,  0.000
  0.020,301.388,  0.000,  0.000
  0.019,301.327,  0.000,  0.000
  0.020,301.258,  0.000,  0.000
  0.020,301.226,  0.000,  0.000
  0.020,301.234,  0.000,  0.000
  0.019,301.247,  0.000,  0.000
  0.019,301.257,  0.000,  0.000
  0.020,301.265,  0.000,  0.000
  0.020,301.271,  0.000,  0.000
  0.019,301.281,  0.000,  0.000
  0.020,301.205,  0.000,  0.000
  0.020,301.033,  0.000,  0.000
  0.021,301.139,  0.000,  0.000
  0.019,301.274,  0.000,  0.000
  0.020,301.339,  0.000,  0.000
  0.020,301.346,  0.000,  0.000
