  0.020,301.418,  0.046,  1.500
  0.020,301.438,  0.147,  1.500
  0.020,301.459,  0.130,  0.290
  0.020,301.478,  0.004,  0.290
  0.020,301.493,  0.002,  0.290
  0.020,301.506,  0.000,  0.290
  0.020,301.520,  0.000,  0.000
  0.020,301.539,  0.000,  0.000
  0.020,301.560,  0.000,  0.000
  0.020,301.581,  0.000,  0.090
  0.020,301.599,  0.003,  0.090
  0.020,301.610,  0.008,  0.090
  0.020,301.621,  0.015,  0.090
  0.020,301.628,  0.022,  0.000
  0.020,301.633,  0.056,  0.000
  0.020,301.638,  0.131,  0.000
  0.020,301.642,  0.174,  0.070
  0.020,301.651,  0.128,  0.070
  0.020,301.663,  0.046,  0.070
  0.020,301.675,  0.010,  0.070
  0.020,301.687,  0.006,  0.000
  0.020,301.698,  0.004,  0.000
  0.020,301.709,  0.005,  0.000
  0.020,301.740,  0.007,  0.000
  0.020,301.746,  0.011,  0.000
  0.020,301.398,  0.327,  0.540
  0.020,301.411,  0.560,  0.540
  0.020,301.431,  0.156,  0.270
  0.020,301.454,  0.000,  0.270
  0.020,301.475,  0.003,  0.270
  0.020,301.490,  0.000,  0.270
  0.020,301.504,  0.000,  0.210
  0.020,301.520,  0.000,  0.210
  0.020,301.539,  0.001,  0.210
  0.020,301.559,  0.002,  0.200
  0.020,301.579,  0.018,  0.200
  0.020,301.596,  0.054,  0.200
  0.020,301.609,  0.065,  0.200
  0.020,301.616,  0.064,  0.160
  0.020,301.622,  0.147,  0.160
  0.020,301.628,  0.263,  0.160
  0.020,301.635,  0.253,  0.000
  0.020,301.643,  0.141,  0.000
  0.020,301.653,  0.034,  0.000
  0.020,301.663,  0.009,  0.000
  0.020,301.675,  0.005,  0.000
  0.020,301.689,  0.004,  0.000
  0.020,301.702,  0.004,  0.000
  0.020,301.733,  0.007,  0.000
  0.020,301.739,  0.009,  0.000
  0.020,301.385,  0.903,  0.540
  0.020,301.393,  0.623,  0.540
  0.020,301.409,  0.041,  0.270
  0.020,301.429,  0.003,  0.270
  0.020,301.450,  0.004,  0.270
  0.020,301.469,  0.000,  0.270
  0.020,301.485,  0.000,  0.210
  0.020,301.502,  0.001,  0.210
  0.020,301.519,  0.002,  0.210
  0.020,301.537,  0.018,  0.200
  0.020,301.557,  0.110,  0.200
  0.020,301.578,  0.238,  0.200
  0.020,301.593,  0.193,  0.200
  0.020,301.602,  0.144,  0.160
  0.020,301.610,  0.279,  0.160
  0.020,301.618,  0.360,  0.160
  0.020,301.625,  0.246,  0.000
  0.020,301.633,  0.105,  0.000
  0.020,301.641,  0.021,  0.000
  0.020,301.648,  0.007,  0.000
  0.020,301.659,  0.003,  0.000
  0.020,301.674,  0.002,  0.000
  0.020,301.691,  0.004,  0.000
  0.020,301.723,  0.006,  0.000
  0.020,301.729,  0.006,  0.000
  0.020,301.383,  1.099,  0.540
  0.020,301.384,  0.217,  0.540
  0.020,301.394,  0.002,  0.270
  0.020,301.409,  0.006,  0.270
  0.020,301.428,  0.001,  0.270
  0.020,301.449,  0.000,  0.270
  0.020,301.469,  0.000,  0.210
  0.020,301.486,  0.001,  0.210
  0.020,301.500,  0.009,  0.210
  0.020,301.515,  0.077,  0.200
  0.020,301.535,  0.282,  0.200
  0.020,301.556,  0.396,  0.200
  0.020,301.575,  0.256,  0.200
  0.020,301.590,  0.210,  0.160
  0.020,301.600,  0.337,  0.160
  0.020,301.608,  0.314,  0.160
  0.020,301.616,  0.170,  0.000
  0.020,301.623,  0.055,  0.000
  0.020,301.630,  0.013,  0.000
  0.020,301.634,  0.005,  0.000
  0.020,301.641,  0.001,  0.000
  0.020,301.656,  0.002,  0.000
  0.020,301.674,  0.003,  0.000
  0.020,301.707,  0.004,  0.000
  0.020,301.717,  0.003,  0.000
  0.020,301.389,  0.544,  0.540
  0.020,301.387,  0.013,  0.540
  0.020,301.389,  0.007,  0.270
  0.020,301.398,  0.003,  0.270
  0.020,301.414,  0.000,  0.270
  0.020,301.436,  0.000,  0.270
  0.020,301.455,  0.000,  0.210
  0.020,301.471,  0.002,  0.210
  0.020,301.485,  0.029,  0.210
  0.020,301.500,  0.167,  0.200
  0.020,301.518,  0.378,  0.200
  0.020,301.538,  0.349,  0.200
  0.020,301.559,  0.197,  0.200
  0.020,301.578,  0.212,  0.160
  0.020,301.591,  0.275,  0.160
  0.020,301.601,  0.189,  0.160
  0.020,301.610,  0.089,  0.000
  0.020,301.616,  0.026,  0.000
  0.020,301.621,  0.009,  0.000
  0.020,301.623,  0.002,  0.000
  0.020,301.627,  0.001,  0.000
  0.020,301.638,  0.001,  0.000
  0.020,301.654,  0.002,  0.000
  0.020,301.685,  0.002,  0.000
  0.020,301.699,  0.002,  0.000
  0.020,301.396,  0.086,  0.260
  0.020,301.395,  0.005,  0.260
  0.020,301.394,  0.006,  0.340
  0.020,301.396,  0.000,  0.340
  0.020,301.406,  0.000,  0.340
  0.020,301.425,  0.000,  0.340
  0.020,301.442,  0.000,  0.270
  0.020,301.457,  0.010,  0.270
  0.020,301.475,  0.072,  0.270
  0.020,301.493,  0.244,  0.110
  0.020,301.507,  0.344,  0.110
  0.020,301.523,  0.205,  0.110
  0.020,301.543,  0.125,  0.110
  0.020,301.563,  0.167,  0.000
  0.020,301.580,  0.162,  0.000
  0.020,301.593,  0.092,  0.000
  0.020,301.604,  0.041,  0.000
  0.020,301.610,  0.014,  0.000
  0.020,301.614,  0.005,  0.000
  0.020,301.616,  0.001,  0.000
  0.020,301.619,  0.001,  0.000
  0.020,301.625,  0.001,  0.000
  0.020,301.635,  0.001,  0.000
  0.020,301.660,  0.001,  0.140
  0.020,301.674,  0.001,  0.140
  0.020,301.398,  0.002,  0.260
  0.020,301.400,  0.008,  0.260
  0.020,301.403,  0.002,  0.340
  0.020,301.402,  0.000,  0.340
  0.020,301.406,  0.000,  0.340
  0.020,301.418,  0.001,  0.340
  0.020,301.429,  0.002,  0.270
  0.020,301.448,  0.026,  0.270
  0.020,301.472,  0.130,  0.270
  0.020,301.489,  0.272,  0.110
  0.020,301.501,  0.240,  0.110
  0.020,301.513,  0.102,  0.110
  0.020,301.530,  0.085,  0.110
  0.020,301.548,  0.106,  0.000
  0.020,301.565,  0.077,  0.000
  0.020,301.581,  0.041,  0.000
  0.020,301.594,  0.018,  0.000
  0.020,301.600,  0.007,  0.000
  0.020,301.605,  0.002,  0.000
  0.020,301.609,  0.000,  0.000
  0.020,301.614,  0.001,  0.000
  0.020,301.618,  0.000,  0.000
  0.020,301.622,  0.000,  0.000
  0.020,301.638,  0.000,  0.140
  0.020,301.649,  0.000,  0.140
  0.020,301.395,  0.006,  0.260
  0.020,301.402,  0.004,  0.260
  0.020,301.408,  0.000,  0.340
  0.020,301.409,  0.000,  0.340
  0.020,301.412,  0.001,  0.340
  0.020,301.413,  0.000,  0.340
  0.020,301.425,  0.006,  0.270
  0.020,301.448,  0.049,  0.270
  0.020,301.469,  0.157,  0.270
  0.020,301.485,  0.219,  0.110
  0.020,301.498,  0.128,  0.110
  0.020,301.508,  0.051,  0.110
  0.020,301.519,  0.054,  0.110
  0.020,301.533,  0.054,  0.000
  0.020,301.548,  0.033,  0.000
  0.020,301.565,  0.017,  0.000
  0.020,301.579,  0.008,  0.000
  0.020,301.588,  0.002,  0.000
  0.020,301.594,  0.001,  0.000
  0.020,301.601,  0.001,  0.000
  0.020,301.608,  0.000,  0.000
  0.020,301.613,  0.001,  0.000
  0.020,301.615,  0.000,  0.000
  0.020,301.623,  0.000,  0.140
  0.020,301.629,  0.000,  0.140
  0.020,301.391,  0.006,  0.260
  0.020,301.400,  0.000,  0.260
  0.020,301.409,  0.000,  0.340
  0.020,301.415,  0.000,  0.340
  0.020,301.417,  0.000,  0.340
  0.020,301.417,  0.001,  0.340
  0.020,301.428,  0.014,  0.270
  0.020,301.445,  0.064,  0.270
  0.020,301.463,  0.137,  0.270
  0.020,301.480,  0.125,  0.110
  0.020,301.493,  0.050,  0.110
  0.020,301.503,  0.025,  0.110
  0.020,301.511,  0.028,  0.110
  0.020,301.522,  0.023,  0.000
  0.020,301.533,  0.012,  0.000
  0.020,301.548,  0.006,  0.000
  0.020,301.563,  0.003,  0.000
  0.020,301.576,  0.001,  0.000
  0.020,301.584,  0.000,  0.000
  0.020,301.592,  0.000,  0.000
  0.020,301.599,  0.000,  0.000
  0.020,301.605,  0.000,  0.000
  0.020,301.608,  0.000,  0.000
  0.020,301.614,  0.000,  0.140
  0.020,301.618,  0.000,  0.140
  0.020,301.389,  0.002,  0.180
  0.020,301.399,  0.000,  0.180
  0.020,301.409,  0.000,  0.080
  0.020,301.418,  0.000,  0.080
  0.020,301.420,  0.000,  0.080
  0.020,301.426,  0.004,  0.080
  0.020,301.433,  0.022,  0.000
  0.020,301.443,  0.065,  0.000
  0.020,301.457,  0.088,  0.000
  0.020,301.474,  0.051,  0.110
  0.020,301.487,  0.016,  0.110
  0.020,301.496,  0.011,  0.110
  0.020,301.504,  0.012,  0.110
  0.020,301.512,  0.008,  0.140
  0.020,301.521,  0.004,  0.140
  0.020,301.533,  0.002,  0.140
  0.020,301.548,  0.001,  0.210
  0.020,301.562,  0.000,  0.210
  0.020,301.573,  0.000,  0.210
  0.020,301.582,  0.000,  0.210
  0.020,301.589,  0.000,  0.090
  0.020,301.594,  0.000,  0.090
  0.020,301.599,  0.000,  0.090
  0.020,301.607,  0.000,  0.070
  0.020,301.611,  0.000,  0.070
  0.020,301.385,  0.000,  0.180
  0.020,301.397,  0.000,  0.180
  0.020,301.407,  0.000,  0.080
  0.020,301.418,  0.000,  0.080
  0.020,301.424,  0.001,  0.080
  0.020,301.432,  0.007,  0.080
  0.020,301.437,  0.027,  0.000
  0.020,301.441,  0.049,  0.000
  0.020,301.450,  0.041,  0.000
  0.020,301.465,  0.015,  0.110
  0.020,301.480,  0.006,  0.110
  0.020,301.490,  0.006,  0.110
  0.020,301.497,  0.005,  0.110
  0.020,301.504,  0.002,  0.140
  0.020,301.511,  0.001,  0.140
  0.020,301.520,  0.000,  0.140
  0.020,301.532,  0.000,  0.210
  0.020,301.547,  0.000,  0.210
  0.020,301.562,  0.000,  0.210
  0.020,301.573,  0.000,  0.210
  0.020,301.581,  0.000,  0.090
  0.020,301.586,  0.000,  0.090
  0.020,301.592,  0.000,  0.090
  0.020,301.598,  0.000,  0.070
  0.020,301.602,  0.000,  0.070
  0.020,301.375,  0.000,  0.180
  0.020,301.389,  0.000,  0.180
  0.020,301.402,  0.000,  0.080
  0.020,301.414,  0.000,  0.080
  0.020,301.422,  0.002,  0.080
  0.020,301.434,  0.010,  0.080
  0.020,301.438,  0.024,  0.000
  0.020,301.439,  0.027,  0.000
  0.020,301.443,  0.013,  0.000
  0.020,301.453,  0.004,  0.110
  0.020,301.469,  0.002,  0.110
  0.020,301.482,  0.003,  0.110
  0.020,301.489,  0.001,  0.110
  0.020,301.495,  0.000,  0.140
  0.020,301.502,  0.000,  0.140
  0.020,301.508,  0.000,  0.140
  0.020,301.516,  0.000,  0.210
  0.020,301.529,  0.000,  0.210
  0.020,301.546,  0.000,  0.210
  0.020,301.560,  0.000,  0.210
  0.020,301.570,  0.000,  0.090
  0.020,301.577,  0.000,  0.090
  0.020,301.583,  0.000,  0.090
  0.020,301.587,  0.000,  0.070
  0.020,301.591,  0.000,  0.070
  0.020,301.364,  0.000,  0.180
  0.020,301.378,  0.000,  0.180
  0.020,301.394,  0.000,  0.080
  0.020,301.407,  0.000,  0.080
  0.020,301.420,  0.003,  0.080
  0.020,301.431,  0.010,  0.080
