  0.021,301.684,  0.000,  0.000
  0.021,301.706,  0.000,  0.000
  0.021,301.730,  0.000,  0.000
  0.021,301.764,  0.000,  0.000
  0.021,301.837,  0.000,  0.000
  0.021,301.919,  0.000,  0.000
  0.021,301.938,  0.000,  0.000
  0.021,301.932,  0.000,  0.000
  0.021,301.942,  0.000,  0.000
  0.021,301.949,  0.000,  0.000
  0.021,301.923,  0.000,  0.000
  0.021,301.902,  0.000,  0.000
  0.021,301.928,  0.000,  0.000
  0.021,301.971,  0.000,  0.000
  0.021,301.983,  0.000,  0.000
  0.021,301.997,  0.000,  0.000
  0.020,302.067,  0.000,  0.000
  0.020,302.140,  0.000,  0.000
  0.020,302.154,  0.000,  0.000
  0.020,302.109,  0.000,  0.000
  0.020,302.052,  0.000,  0.000
  0.020,302.015,  0.000,  0.000
  0.020,302.000,  0.000,  0.000
  0.021,302.017,  0.000,  0.000
  0.021,302.000,  0.000,  0.000
  0.021,301.693,  0.000,  0.000
  0.021,301.702,  0.000,  0.000
  0.021,301.713,  0.000,  0.000
  0.021,301.729,  0.000,  0.000
  0.021,301.774,  0.000,  0.000
  0.021,301.849,  0.000,  0.000
  0.021,301.921,  0.000,  0.220
  0.021,301.939,  0.000,  0.220
  0.021,301.941,  0.000,  0.220
  0.021,301.936,  0.000,  0.120
  0.021,301.944,  0.000,  0.120
  0.021,301.946,  0.000,  0.120
  0.021,301.933,  0.000,  0.120
  0.021,301.918,  0.000,  0.000
  0.021,301.926,  0.000,  0.000
  0.021,301.986,  0.000,  0.000
  0.020,302.068,  0.000,  0.000
  0.020,302.101,  0.000,  0.000
  0.020,302.075,  0.000,  0.000
  0.020,302.050,  0.000,  0.000
  0.020,302.064,  0.000,  0.000
  0.020,302.057,  0.000,  0.000
  0.020,302.007,  0.000,  0.000
  0.021,301.990,  0.000,  0.000
  0.021,301.991,  0.000,  0.000
  0.021,301.698,  0.000,  0.000
  0.021,301.711,  0.000,  0.000
  0.021,301.726,  0.000,  0.000
  0.021,301.750,  0.000,  0.000
  0.021,301.777,  0.000,  0.000
  0.021,301.801,  0.000,  0.000
  0.021,301.825,  0.000,  0.220
  0.021,301.856,  0.000,  0.220
  0.021,301.880,  0.000,  0.220
  0.021,301.904,  0.000,  0.120
  0.021,301.930,  0.000,  0.120
  0.021,301.947,  0.000,  0.120
  0.021,301.938,  0.000,  0.120
  0.021,301.909,  0.000,  0.000
  0.021,301.920,  0.000,  0.000
  0.021,301.985,  0.000,  0.000
  0.021,302.031,  0.000,  0.000
  0.021,302.025,  0.000,  0.000
  0.021,302.011,  0.000,  0.000
  0.020,302.067,  0.000,  0.000
  0.020,302.142,  0.000,  0.000
  0.020,302.138,  0.000,  0.000
  0.020,302.072,  0.000,  0.000
  0.020,302.047,  0.000,  0.000
  0.020,302.043,  0.000,  0.000
