  0.020,302.430,  0.000,  0.000
  0.021,302.420,  0.000,  0.000
  0.021,302.428,  0.000,  0.000
  0.020,302.439,  0.000,  0.000
  0.020,302.447,  0.000,  0.000
  0.020,302.450,  0.000,  0.000
  0.020,302.453,  0.000,  0.000
  0.021,302.454,  0.000,  0.000
  0.020,302.459,  0.000,  0.000
  0.020,302.466,  0.000,  0.000
  0.020,302.464,  0.000,  0.000
  0.021,302.458,  0.000,  0.000
  0.021,302.456,  0.000,  0.000
  0.021,302.462,  0.000,  0.000
  0.020,302.473,  0.000,  0.000
  0.020,302.478,  0.000,  0.000
  0.020,302.469,  0.000,  0.010
  0.021,302.450,  0.000,  0.010
  0.021,302.444,  0.000,  0.010
  0.021,302.461,  0.000,  0.010
  0.020,302.476,  0.000,  0.000
  0.021,302.468,  0.000,  0.000
  0.021,302.450,  0.000,  0.000
  0.021,302.469,  0.000,  0.000
  0.021,302.485,  0.000,  0.000
  0.021,302.420,  0.000,  0.000
  0.020,302.432,  0.000,  0.000
  0.020,302.446,  0.000,  0.000
  0.020,302.453,  0.000,  0.000
  0.020,302.451,  0.000,  0.000
  0.020,302.451,  0.000,  0.000
  0.020,302.456,  0.000,  0.110
  0.020,302.466,  0.000,  0.110
  0.020,302.475,  0.000,  0.110
  0.020,302.478,  0.000,  0.000
  0.020,302.477,  0.000,  0.000
  0.020,302.473,  0.000,  0.000
  0.020,302.475,  0.000,  0.000
  0.020,302.479,  0.000,  0.000
  0.020,302.478,  0.000,  0.000
  0.021,302.467,  0.000,  0.000
  0.021,302.456,  0.000,  0.000
  0.021,302.456,  0.000,  0.000
  0.020,302.461,  0.000,  0.000
  0.020,302.459,  0.000,  0.000
  0.021,302.446,  0.000,  0.000
  0.021,302.431,  0.000,  0.000
  0.021,302.434,  0.000,  0.000
  0.021,302.461,  0.000,  0.000
  0.021,302.466,  0.000,  0.000
  0.020,302.436,  0.000,  0.000
  0.020,302.446,  0.000,  0.000
  0.020,302.442,  0.000,  0.000
  0.021,302.440,  0.000,  0.000
  0.020,302.449,  0.000,  0.000
  0.020,302.464,  0.000,  0.000
  0.020,302.473,  0.000,  0.110
  0.020,302.475,  0.000,  0.110
  0.020,302.477,  0.000,  0.110
  0.020,302.478,  0.000,  0.000
  0.020,302.483,  0.000,  0.000
  0.020,302.486,  0.000,  0.000
  0.020,302.484,  0.000,  0.000
  0.020,302.481,  0.000,  0.000
  0.021,302.475,  0.000,  0.000
  0.021,302.475,  0.000,  0.000
  0.020,302.477,  0.000,  0.000
  0.020,302.474,  0.000,  0.000
  0.021,302.460,  0.000,  0.000
  0.021,302.444,  0.000,  0.000
  0.021,302.438,  0.000,  0.000
  0.021,302.447,  0.000,  0.000
  0.021,302.445,  0.000,  0.000
  0.021,302.453,  0.000,  0.000
  0.021,302.438,  0.000,  0.000
