  0.017,298.733,  0.000,  0.000
  0.017,298.736,  0.000,  0.000
  0.017,298.753,  0.000,  0.000
  0.017,298.780,  0.000,  0.000
  0.018,298.804,  0.000,  0.000
  0.018,298.825,  0.000,  0.000
  0.018,298.842,  0.000,  0.000
  0.017,298.858,  0.000,  0.000
  0.017,298.876,  0.000,  0.000
  0.017,298.880,  0.000,  0.000
  0.017,298.873,  0.000,  0.000
  0.018,298.871,  0.000,  0.000
  0.017,298.871,  0.000,  0.000
  0.017,298.871,  0.000,  0.000
  0.017,298.860,  0.000,  0.000
  0.017,298.834,  0.000,  0.000
  0.017,298.809,  0.000,  0.000
  0.017,298.789,  0.000,  0.000
  0.017,298.761,  0.000,  0.000
  0.017,298.724,  0.000,  0.000
  0.017,298.680,  0.000,  0.000
  0.017,298.654,  0.000,  0.000
  0.017,298.662,  0.000,  0.000
  0.017,298.683,  0.000,  0.000
  0.017,298.660,  0.000,  0.000
  0.017,298.764,  0.000,  0.000
  0.017,298.766,  0.000,  0.000
  0.017,298.776,  0.000,  0.000
  0.017,298.796,  0.000,  0.000
  0.018,298.817,  0.000,  0.000
  0.018,298.837,  0.000,  0.000
  0.017,298.850,  0.000,  0.000
  0.017,298.854,  0.000,  0.000
  0.017,298.865,  0.000,  0.000
  0.017,298.874,  0.000,  0.000
  0.018,298.880,  0.000,  0.000
  0.018,298.898,  0.000,  0.000
  0.017,298.913,  0.000,  0.000
  0.017,298.895,  0.000,  0.000
  0.017,298.870,  0.000,  0.000
  0.017,298.849,  0.000,  0.000
  0.017,298.818,  0.000,  0.000
  0.017,298.770,  0.000,  0.000
  0.017,298.741,  0.000,  0.000
  0.017,298.719,  0.000,  0.000
  0.017,298.698,  0.000,  0.000
  0.017,298.680,  0.000,  0.000
  0.017,298.680,  0.000,  0.000
  0.017,298.690,  0.000,  0.000
  0.018,298.670,  0.000,  0.000
  0.017,298.814,  0.000,  0.000
  0.017,298.798,  0.000,  0.000
  0.017,298.801,  0.000,  0.000
  0.017,298.815,  0.000,  0.000
  0.018,298.827,  0.000,  0.000
  0.018,298.841,  0.000,  0.000
  0.018,298.839,  0.000,  0.000
  0.017,298.824,  0.000,  0.000
  0.017,298.838,  0.000,  0.000
  0.017,298.888,  0.000,  0.000
  0.018,298.934,  0.000,  0.000
  0.018,298.950,  0.000,  0.000
  0.017,298.928,  0.000,  0.000
  0.017,298.884,  0.000,  0.000
  0.017,298.853,  0.000,  0.000
  0.017,298.833,  0.000,  0.000
  0.017,298.793,  0.000,  0.000
  0.017,298.747,  0.000,  0.000
  0.017,298.724,  0.000,  0.000
  0.017,298.722,  0.000,  0.000
  0.017,298.724,  0.000,  0.000
  0.017,298.718,  0.000,  0.000
  0.017,298.707,  0.000,  0.000
  0.018,298.706,  0.000,  0.000
  0.018,298.689,  0.000,  0.000
  0.017,298.854,  0.000,  0.000
  0.017,298.844,  0.000,  0.000
  0.017,298.840,  0.000,  0.000
  0.018,298.842,  0.000,  0.000
  0.018,298.844,  0.000,  0.000
  0.018,298.816,  0.000,  0.000
  0.018,298.791,  0.000,  0.000
  0.018,298.794,  0.000,  0.000
  0.018,298.857,  0.000,  0.000
  0.018,298.957,  0.000,  0.000
  0.017,299.016,  0.000,  0.000
  0.017,299.007,  0.000,  0.000
  0.017,298.941,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.852,  0.000,  0.000
  0.018,298.829,  0.000,  0.000
  0.018,298.797,  0.000,  0.000
  0.018,298.773,  0.000,  0.000
  0.018,298.758,  0.000,  0.000
  0.017,298.750,  0.000,  0.000
  0.017,298.759,  0.000,  0.000
  0.017,298.758,  0.000,  0.000
  0.018,298.737,  0.000,  0.000
  0.018,298.731,  0.000,  0.000
  0.018,298.720,  0.000,  0.000
  0.017,298.896,  0.000,  0.000
  0.017,298.883,  0.000,  0.000
  0.018,298.872,  0.000,  0.000
  0.018,298.875,  0.000,  0.000
  0.018,298.867,  0.000,  0.000
  0.018,298.831,  0.000,  0.000
  0.018,298.818,  0.000,  0.000
  0.018,298.865,  0.000,  0.000
  0.018,298.962,  0.000,  0.000
  0.017,299.057,  0.000,  0.000
  0.017,299.067,  0.000,  0.000
  0.017,299.012,  0.000,  0.000
  0.018,298.956,  0.000,  0.000
  0.018,298.910,  0.000,  0.000
  0.017,298.888,  0.000,  0.000
  0.017,298.859,  0.000,  0.000
  0.018,298.829,  0.000,  0.000
  0.018,298.812,  0.000,  0.000
  0.017,298.807,  0.000,  0.000
  0.017,298.801,  0.000,  0.000
  0.017,298.799,  0.000,  0.000
  0.018,298.780,  0.000,  0.000
  0.018,298.748,  0.000,  0.000
  0.018,298.743,  0.000,  0.000
  0.017,298.740,  0.000,  0.000
  0.017,298.953,  0.000,  0.000
  0.017,298.923,  0.000,  0.000
  0.018,298.903,  0.000,  0.000
  0.018,298.907,  0.000,  0.000
  0.018,298.910,  0.000,  0.000
  0.018,298.841,  0.000,  0.000
  0.018,298.706,  0.000,  0.000
  0.018,298.805,  0.000,  0.000
  0.017,299.038,  0.000,  0.000
  0.017,299.139,  0.000,  0.000
  0.017,299.047,  0.000,  0.000
  0.018,298.989,  0.000,  0.000
  0.018,298.956,  0.000,  0.000
  0.018,298.943,  0.000,  0.000
  0.017,298.927,  0.000,  0.000
  0.017,298.888,  0.000,  0.000
  0.018,298.848,  0.000,  0.000
  0.018,298.841,  0.000,  0.000
  0.018,298.854,  0.000,  0.000
  0.017,298.851,  0.000,  0.000
  0.017,298.835,  0.000,  0.000
  0.018,298.813,  0.000,  0.000
  0.018,298.788,  0.000,  0.000
  0.018,298.774,  0.000,  0.000
  0.017,298.762,  0.000,  0.000
  0.017,298.943,  0.000,  0.000
  0.017,298.986,  0.000,  0.000
  0.018,298.975,  0.000,  0.000
  0.018,298.967,  0.000,  0.000
  0.018,298.903,  0.000,  0.000
  0.018,298.676,  0.000,  0.000
  0.018,298.518,  0.000,  0.000
  0.018,298.767,  0.000,  0.000
  0.017,299.095,  0.000,  0.000
  0.017,299.116,  0.000,  0.000
  0.017,299.008,  0.000,  0.000
  0.018,298.976,  0.000,  0.000
  0.018,298.966,  0.000,  0.000
  0.018,298.948,  0.000,  0.000
  0.017,298.933,  0.000,  0.000
  0.018,298.906,  0.000,  0.000
  0.018,298.882,  0.000,  0.000
  0.018,298.880,  0.000,  0.000
  0.018,298.882,  0.000,  0.000
  0.018,298.873,  0.000,  0.000
  0.018,298.860,  0.000,  0.000
  0.018,298.848,  0.000,  0.000
  0.017,298.830,  0.000,  0.000
  0.017,298.822,  0.000,  0.000
  0.017,298.801,  0.000,  0.000
  0.017,298.861,  0.000,  0.000
  0.018,299.016,  0.000,  0.000
  0.018,299.068,  0.000,  0.000
  0.018,299.030,  0.000,  0.000
  0.018,298.876,  0.000,  0.000
  0.018,298.656,  0.000,  0.000
  0.018,298.634,  0.000,  0.000
  0.018,298.897,  0.000,  0.000
  0.018,299.125,  0.000,  0.000
  0.018,299.082,  0.000,  0.000
  0.018,298.998,  0.000,  0.000
  0.018,298.996,  0.000,  0.000
  0.018,298.983,  0.000,  0.000
  0.018,298.943,  0.000,  0.000
  0.018,298.926,  0.000,  0.000
  0.018,298.927,  0.000,  0.000
  0.017,298.916,  0.000,  0.000
  0.017,298.906,  0.000,  0.000
  0.018,298.902,  0.000,  0.000
  0.018,298.900,  0.000,  0.000
  0.018,298.898,  0.000,  0.000
  0.018,298.895,  0.000,  0.000
  0.017,298.878,  0.000,  0.000
  0.017,298.868,  0.000,  0.000
  0.017,298.856,  0.000,  0.000
  0.018,298.824,  0.000,  0.000
  0.018,299.015,  0.000,  0.000
  0.018,299.117,  0.000,  0.000
  0.018,299.061,  0.000,  0.000
  0.018,298.905,  0.000,  0.000
  0.018,298.787,  0.000,  0.000
  0.018,298.852,  0.000,  0.000
  0.017,299.047,  0.000,  0.000
  0.017,299.140,  0.000,  0.000
  0.018,299.082,  0.000,  0.000
  0.018,299.032,  0.000,  0.000
  0.018,299.029,  0.000,  0.000
  0.018,299.005,  0.000,  0.000
  0.018,298.962,  0.000,  0.000
  0.018,298.945,  0.000,  0.000
  0.018,298.946,  0.000,  0.000
  0.018,298.948,  0.000,  0.000
  0.017,298.944,  0.000,  0.000
  0.018,298.951,  0.000,  0.000
  0.018,298.970,  0.000,  0.000
  0.018,298.975,  0.000,  0.000
  0.018,298.959,  0.000,  0.000
  0.017,298.929,  0.000,  0.000
  0.017,298.903,  0.000,  0.000
  0.017,298.886,  0.000,  0.000
  0.018,298.911,  0.000,  0.000
  0.018,299.052,  0.000,  0.000
  0.018,299.117,  0.000,  0.000
  0.018,299.062,  0.000,  0.000
  0.018,298.974,  0.000,  0.000
  0.018,298.966,  0.000,  0.000
  0.018,299.041,  0.000,  0.000
  0.018,299.094,  0.000,  0.000
  0.017,299.064,  0.000,  0.000
  0.018,299.021,  0.000,  0.000
  0.018,299.029,  0.000,  0.000
  0.018,299.045,  0.000,  0.000
  0.018,299.029,  0.000,  0.000
  0.018,298.999,  0.000,  0.000
  0.018,298.988,  0.000,  0.000
  0.018,298.992,  0.000,  0.000
  0.018,298.995,  0.000,  0.000
  0.018,299.005,  0.000,  0.000
  0.017,299.023,  0.000,  0.000
  0.017,299.030,  0.000,  0.000
  0.017,299.011,  0.000,  0.000
  0.018,298.978,  0.000,  0.000
  0.018,298.949,  0.000,  0.000
  0.017,298.937,  0.000,  0.000
  0.017,298.924,  0.000,  0.000
  0.018,298.988,  0.000,  0.000
  0.018,299.084,  0.000,  0.000
  0.018,299.112,  0.000,  0.000
  0.018,299.090,  0.000,  0.000
  0.018,299.088,  0.000,  0.000
  0.018,299.123,  0.000,  0.000
  0.018,299.148,  0.000,  0.000
  0.018,299.135,  0.000,  0.000
  0.018,299.096,  0.000,  0.000
  0.018,299.068,  0.000,  0.000
  0.018,299.069,  0.000,  0.000
  0.018,299.078,  0.000,  0.000
  0.018,299.071,  0.000,  0.000
  0.018,299.048,  0.000,  0.000
  0.018,299.038,  0.000,  0.000
  0.018,299.049,  0.000,  0.000
  0.018,299.063,  0.000,  0.000
  0.018,299.071,  0.000,  0.000
  0.017,299.076,  0.000,  0.000
  0.017,299.054,  0.000,  0.000
  0.017,299.006,  0.000,  0.000
  0.017,298.962,  0.000,  0.000
  0.018,298.952,  0.000,  0.000
  0.018,298.966,  0.000,  0.000
  0.017,298.969,  0.000,  0.000
  0.018,298.902,  0.000,  0.000
  0.018,299.065,  0.000,  0.000
  0.018,299.147,  0.000,  0.000
  0.018,299.152,  0.000,  0.000
  0.018,299.176,  0.000,  0.000
  0.018,299.180,  0.000,  0.000
  0.017,299.162,  0.000,  0.000
  0.017,299.135,  0.000,  0.000
  0.018,299.106,  0.000,  0.000
  0.018,299.102,  0.000,  0.000
  0.018,299.127,  0.000,  0.000
  0.018,299.128,  0.000,  0.000
  0.018,299.094,  0.000,  0.000
  0.018,299.076,  0.000,  0.000
  0.018,299.074,  0.000,  0.000
  0.018,299.085,  0.000,  0.000
  0.018,299.100,  0.000,  0.000
  0.018,299.103,  0.000,  0.000
  0.018,299.086,  0.000,  0.000
  0.017,299.049,  0.000,  0.000
  0.017,298.995,  0.000,  0.000
  0.018,298.959,  0.000,  0.000
  0.018,298.964,  0.000,  0.000
  0.017,298.985,  0.000,  0.000
  0.017,298.981,  0.000,  0.000
  0.018,298.867,  0.000,  0.000
