  0.017,300.610,  0.000,  0.000
  0.017,300.606,  0.000,  0.000
  0.017,300.598,  0.000,  0.000
  0.017,300.588,  0.000,  0.000
  0.017,300.585,  0.000,  0.000
  0.017,300.564,  0.000,  0.000
  0.017,300.532,  0.000,  0.000
  0.017,300.507,  0.000,  0.000
  0.017,300.502,  0.000,  0.000
  0.017,300.488,  0.000,  0.000
  0.017,300.473,  0.000,  0.000
  0.018,300.459,  0.000,  0.000
  0.018,300.448,  0.000,  0.000
  0.018,300.438,  0.000,  0.000
  0.018,300.430,  0.000,  0.000
  0.018,300.421,  0.000,  0.000
  0.018,300.413,  0.000,  0.000
  0.018,300.406,  0.000,  0.000
  0.018,300.397,  0.000,  0.000
  0.018,300.387,  0.000,  0.000
  0.018,300.384,  0.000,  0.000
  0.018,300.375,  0.000,  0.000
  0.018,300.343,  0.000,  0.000
  0.018,300.347,  0.000,  0.000
  0.018,300.335,  0.000,  0.000
  0.017,300.625,  0.000,  0.000
  0.017,300.620,  0.000,  0.000
  0.017,300.611,  0.000,  0.000
  0.017,300.600,  0.000,  0.000
  0.017,300.596,  0.000,  0.000
  0.017,300.573,  0.000,  0.000
  0.017,300.540,  0.000,  0.000
  0.017,300.525,  0.000,  0.000
  0.017,300.506,  0.000,  0.000
  0.017,300.492,  0.000,  0.000
  0.018,300.477,  0.000,  0.000
  0.018,300.462,  0.000,  0.000
  0.018,300.451,  0.000,  0.000
  0.018,300.441,  0.000,  0.000
  0.018,300.432,  0.000,  0.000
  0.018,300.423,  0.000,  0.000
  0.018,300.415,  0.000,  0.000
  0.018,300.409,  0.000,  0.000
  0.018,300.397,  0.000,  0.000
  0.018,300.392,  0.000,  0.000
  0.018,300.383,  0.000,  0.000
  0.018,300.366,  0.000,  0.000
  0.018,300.338,  0.000,  0.000
  0.018,300.344,  0.000,  0.000
  0.018,300.335,  0.000,  0.000
  0.017,300.641,  0.000,  0.000
  0.017,300.634,  0.000,  0.000
  0.017,300.622,  0.000,  0.000
  0.017,300.615,  0.000,  0.000
  0.017,300.603,  0.000,  0.000
  0.017,300.573,  0.000,  0.000
  0.017,300.552,  0.000,  0.000
  0.017,300.528,  0.000,  0.000
  0.017,300.512,  0.000,  0.000
  0.018,300.496,  0.000,  0.000
  0.018,300.480,  0.000,  0.000
  0.018,300.465,  0.000,  0.000
  0.018,300.454,  0.000,  0.000
  0.018,300.444,  0.000,  0.000
  0.018,300.435,  0.000,  0.000
  0.018,300.425,  0.000,  0.000
  0.018,300.418,  0.000,  0.000
  0.018,300.410,  0.000,  0.000
  0.018,300.399,  0.000,  0.000
  0.018,300.397,  0.000,  0.000
  0.018,300.388,  0.000,  0.000
  0.018,300.358,  0.000,  0.000
  0.018,300.336,  0.000,  0.000
  0.018,300.344,  0.000,  0.000
  0.018,300.336,  0.000,  0.000
  0.017,300.656,  0.000,  0.000
  0.017,300.649,  0.000,  0.000
  0.017,300.634,  0.000,  0.000
  0.017,300.627,  0.000,  0.000
  0.017,300.612,  0.000,  0.000
  0.017,300.580,  0.000,  0.000
  0.017,300.561,  0.000,  0.000
  0.017,300.536,  0.000,  0.000
  0.018,300.517,  0.000,  0.000
  0.018,300.499,  0.000,  0.000
  0.018,300.482,  0.000,  0.000
  0.018,300.469,  0.000,  0.000
  0.018,300.457,  0.000,  0.000
  0.018,300.447,  0.000,  0.000
  0.018,300.437,  0.000,  0.000
  0.018,300.428,  0.000,  0.000
  0.018,300.422,  0.000,  0.000
  0.018,300.411,  0.000,  0.000
  0.018,300.404,  0.000,  0.000
  0.018,300.395,  0.000,  0.000
  0.018,300.380,  0.000,  0.000
  0.018,300.353,  0.000,  0.000
  0.018,300.337,  0.000,  0.000
  0.018,300.344,  0.000,  0.000
  0.018,300.335,  0.000,  0.000
  0.017,300.672,  0.000,  0.000
  0.017,300.661,  0.000,  0.000
  0.017,300.647,  0.000,  0.000
  0.017,300.637,  0.000,  0.000
  0.017,300.616,  0.000,  0.000
  0.017,300.581,  0.000,  0.000
  0.018,300.566,  0.000,  0.000
  0.018,300.542,  0.000,  0.000
  0.018,300.521,  0.000,  0.000
  0.018,300.503,  0.000,  0.000
  0.018,300.486,  0.000,  0.000
  0.018,300.472,  0.000,  0.000
  0.018,300.461,  0.000,  0.000
  0.018,300.451,  0.000,  0.000
  0.018,300.440,  0.000,  0.000
  0.018,300.432,  0.000,  0.000
  0.018,300.424,  0.000,  0.000
  0.018,300.412,  0.000,  0.000
  0.018,300.408,  0.000,  0.000
  0.018,300.403,  0.000,  0.000
  0.018,300.374,  0.000,  0.000
  0.018,300.351,  0.000,  0.000
  0.018,300.339,  0.000,  0.000
  0.018,300.343,  0.000,  0.000
  0.018,300.335,  0.000,  0.000
  0.017,300.686,  0.000,  0.000
  0.017,300.672,  0.000,  0.000
  0.017,300.658,  0.000,  0.000
  0.017,300.646,  0.000,  0.000
  0.017,300.621,  0.000,  0.000
  0.018,300.602,  0.000,  0.000
  0.018,300.570,  0.000,  0.000
  0.018,300.547,  0.000,  0.000
  0.018,300.526,  0.000,  0.000
  0.018,300.507,  0.000,  0.000
  0.018,300.490,  0.000,  0.000
  0.018,300.476,  0.000,  0.000
  0.018,300.464,  0.000,  0.000
  0.018,300.454,  0.000,  0.000
  0.018,300.443,  0.000,  0.000
  0.018,300.436,  0.000,  0.000
  0.018,300.425,  0.000,  0.000
  0.018,300.416,  0.000,  0.000
  0.018,300.409,  0.000,  0.000
  0.018,300.398,  0.000,  0.000
  0.018,300.371,  0.000,  0.000
  0.018,300.353,  0.000,  0.000
  0.018,300.343,  0.000,  0.000
  0.018,300.343,  0.000,  0.000
