  0.020,301.765,  8.488,  3.530
  0.021,301.627,  7.338,  3.530
  0.022,301.906,  2.668,  1.930
  0.021,301.922,  0.414,  1.930
  0.021,302.332,  0.103,  1.930
  0.021,302.345,  0.032,  1.930
  0.022,301.851,  0.035,  0.560
  0.022,301.484,  0.021,  0.560
  0.021,301.619,  0.023,  0.560
  0.021,301.997,  0.057,  0.060
  0.021,302.386,  0.147,  0.060
  0.021,302.474,  0.339,  0.060
  0.021,302.444,  0.670,  0.060
  0.021,302.451,  1.018,  0.040
  0.021,302.456,  1.087,  0.040
  0.021,302.459,  0.759,  0.040
  0.021,302.458,  0.296,  0.070
  0.021,302.444,  0.034,  0.070
  0.021,302.419,  0.008,  0.070
  0.021,302.400,  0.009,  0.070
  0.021,302.400,  0.008,  0.030
  0.021,302.418,  0.492,  0.030
  0.021,302.438,  3.239,  0.030
  0.021,302.459,  7.536,  0.000
  0.021,302.447,  9.339,  0.000
  0.021,301.531,  6.200,  1.200
  0.021,301.460,  3.043,  1.200
  0.021,301.418,  1.196,  0.250
  0.021,301.549,  0.095,  0.250
  0.021,301.862,  0.064,  0.250
  0.022,301.869,  0.026,  0.250
  0.022,301.297,  0.032,  0.020
  0.021,300.922,  0.079,  0.020
  0.021,300.974,  0.185,  0.020
  0.022,301.649,  0.390,  0.040
  0.022,302.111,  0.838,  0.040
  0.021,302.364,  1.688,  0.040
  0.021,302.461,  2.888,  0.040
  0.021,302.479,  3.980,  0.050
  0.021,302.499,  4.165,  0.050
  0.021,302.489,  3.013,  0.050
  0.021,302.471,  1.066,  0.070
  0.021,302.457,  0.012,  0.070
  0.021,302.440,  0.032,  0.070
  0.021,302.422,  0.021,  0.070
  0.021,302.410,  0.008,  0.070
  0.021,302.427,  0.305,  0.070
  0.021,302.465,  1.957,  0.070
  0.021,302.506,  5.070,  0.020
  0.021,302.491,  7.575,  0.020
  0.020,300.877,  0.272,  1.200
  0.020,300.952,  0.281,  1.200
  0.021,301.317,  0.372,  0.250
  0.022,301.832,  0.309,  0.250
  0.021,301.705,  0.523,  0.250
  0.021,301.593,  0.740,  0.250
  0.021,301.467,  1.013,  0.020
  0.021,301.341,  1.123,  0.020
  0.021,301.299,  1.008,  0.020
  0.021,301.488,  0.635,  0.040
  0.022,302.037,  0.812,  0.040
  0.021,301.942,  1.521,  0.040
  0.021,302.199,  2.555,  0.040
  0.021,302.491,  3.505,  0.050
  0.021,302.591,  3.408,  0.050
  0.021,302.554,  1.788,  0.050
  0.021,302.486,  0.156,  0.070
  0.021,302.468,  0.023,  0.070
  0.021,302.470,  0.044,  0.070
  0.021,302.445,  0.000,  0.070
  0.021,302.419,  0.003,  0.070
  0.021,302.417,  0.017,  0.070
  0.021,302.425,  0.038,  0.070
  0.021,302.420,  0.047,  0.020
  0.021,302.419,  0.038,  0.020
  0.020,300.882,  0.934,  1.200
  0.020,300.953,  1.408,  1.200
  0.022,301.483,  1.972,  0.250
  0.022,301.672,  2.941,  0.250
  0.021,301.484,  4.755,  0.250
  0.021,301.391,  7.012,  0.250
  0.021,301.379,  8.162,  0.020
  0.021,301.527,  7.038,  0.020
  0.021,301.706,  3.493,  0.020
  0.021,301.973,  0.652,  0.040
  0.021,302.230,  0.172,  0.040
  0.021,302.221,  0.295,  0.040
  0.021,302.126,  0.374,  0.040
  0.021,302.322,  0.398,  0.050
  0.021,302.591,  0.255,  0.050
  0.021,302.602,  0.066,  0.050
  0.021,302.508,  0.014,  0.070
  0.021,302.488,  0.005,  0.070
  0.021,302.490,  0.007,  0.070
  0.021,302.467,  0.000,  0.070
  0.021,302.448,  0.000,  0.070
  0.021,302.377,  0.002,  0.070
  0.021,302.155,  0.018,  0.070
  0.021,302.010,  0.044,  0.020
  0.021,302.128,  0.051,  0.020
  0.020,301.192,  2.535,  1.200
  0.020,301.260,  3.639,  1.200
  0.021,301.349,  6.228,  0.250
  0.021,301.397,  9.135,  0.250
  0.021,301.382,  9.288,  0.250
  0.021,301.330,  5.743,  0.250
  0.021,301.399,  2.055,  0.020
  0.021,301.518,  0.949,  0.020
  0.021,301.640,  0.468,  0.020
  0.021,301.896,  0.254,  0.040
  0.021,302.200,  0.077,  0.040
  0.021,302.336,  0.025,  0.040
  0.021,302.302,  0.007,  0.040
  0.021,302.299,  0.007,  0.050
  0.021,302.375,  0.001,  0.050
  0.021,302.471,  0.001,  0.050
  0.021,302.522,  0.002,  0.070
  0.021,302.504,  0.001,  0.070
  0.021,302.493,  0.001,  0.070
  0.021,302.508,  0.000,  0.070
  0.021,302.452,  0.000,  0.070
  0.021,302.178,  0.000,  0.070
  0.021,301.848,  0.001,  0.070
  0.020,301.827,  0.002,  0.020
  0.020,301.979,  0.003,  0.020
  0.020,301.366,  7.372,  0.140
  0.021,301.363,  8.952,  0.140
  0.021,301.419, 10.102,  0.020
  0.021,301.528,  9.363,  0.020
  0.021,301.601,  5.516,  0.020
  0.022,301.610,  1.494,  0.020
  0.021,301.682,  0.216,  0.000
  0.021,301.775,  0.099,  0.000
  0.021,301.826,  0.067,  0.000
  0.021,301.939,  0.059,  0.000
  0.021,302.057,  0.028,  0.000
  0.021,302.091,  0.009,  0.000
  0.021,302.059,  0.006,  0.000
  0.021,301.996,  0.006,  0.000
  0.021,301.964,  0.004,  0.000
  0.021,302.035,  0.002,  0.000
  0.021,302.206,  0.002,  0.000
  0.021,302.365,  0.002,  0.000
  0.021,302.459,  0.002,  0.000
  0.021,302.511,  0.003,  0.000
  0.021,302.411,  0.004,  0.040
  0.021,302.152,  0.005,  0.040
  0.020,301.977,  0.004,  0.040
  0.020,301.969,  0.007,  0.060
  0.020,302.040,  0.007,  0.060
  0.021,301.669,  4.411,  0.140
  0.021,301.694,  2.695,  0.140
  0.021,301.732,  2.280,  0.020
  0.021,301.808,  1.452,  0.020
  0.021,301.949,  0.456,  0.020
