  0.018,299.726,  0.000,  0.000
  0.018,299.721,  0.000,  0.000
  0.018,299.717,  0.000,  0.000
  0.018,299.713,  0.000,  0.000
  0.018,299.709,  0.000,  0.000
  0.018,299.705,  0.000,  0.000
  0.018,299.702,  0.000,  0.000
  0.018,299.701,  0.000,  0.000
  0.018,299.699,  0.000,  0.000
  0.018,299.697,  0.000,  0.000
  0.018,299.695,  0.000,  0.000
  0.018,299.694,  0.000,  0.000
  0.018,299.694,  0.000,  0.000
  0.018,299.694,  0.000,  0.000
  0.019,299.695,  0.000,  0.000
  0.019,299.695,  0.000,  0.000
  0.019,299.695,  0.000,  0.000
  0.019,299.697,  0.000,  0.000
  0.019,299.699,  0.000,  0.000
  0.019,299.698,  0.000,  0.000
  0.019,299.695,  0.000,  0.000
  0.019,299.692,  0.000,  0.000
  0.019,299.690,  0.000,  0.000
  0.019,299.709,  0.000,  0.000
  0.019,299.705,  0.000,  0.000
  0.018,299.729,  0.000,  0.000
  0.018,299.724,  0.000,  0.000
  0.018,299.721,  0.000,  0.000
  0.018,299.717,  0.000,  0.000
  0.018,299.713,  0.000,  0.000
  0.018,299.709,  0.000,  0.000
  0.018,299.706,  0.000,  0.000
  0.018,299.704,  0.000,  0.000
  0.018,299.702,  0.000,  0.000
  0.018,299.700,  0.000,  0.000
  0.018,299.698,  0.000,  0.000
  0.018,299.698,  0.000,  0.000
  0.018,299.697,  0.000,  0.000
  0.019,299.697,  0.000,  0.000
  0.019,299.697,  0.000,  0.000
  0.019,299.697,  0.000,  0.000
  0.019,299.698,  0.000,  0.000
  0.019,299.701,  0.001,  0.000
  0.019,299.703,  0.001,  0.000
  0.019,299.699,  0.001,  0.000
  0.019,299.695,  0.000,  0.000
  0.019,299.693,  0.000,  0.000
  0.019,299.692,  0.000,  0.000
  0.019,299.709,  0.000,  0.000
  0.019,299.703,  0.000,  0.000
  0.018,299.734,  0.000,  0.000
  0.018,299.728,  0.000,  0.000
  0.018,299.725,  0.002,  0.000
  0.018,299.722,  0.002,  0.000
  0.018,299.718,  0.000,  0.000
  0.018,299.714,  0.000,  0.000
  0.018,299.710,  0.000,  0.000
  0.018,299.707,  0.000,  0.000
  0.018,299.705,  0.000,  0.000
  0.018,299.703,  0.000,  0.000
  0.018,299.702,  0.000,  0.000
  0.018,299.702,  0.000,  0.000
  0.019,299.701,  0.000,  0.000
  0.019,299.701,  0.000,  0.000
  0.019,299.700,  0.000,  0.000
  0.019,299.700,  0.000,  0.000
  0.019,299.701,  0.001,  0.000
  0.019,299.706,  0.001,  0.000
  0.019,299.707,  0.001,  0.000
  0.019,299.700,  0.000,  0.000
  0.019,299.697,  0.009,  0.000
  0.019,299.694,  0.004,  0.000
  0.019,299.692,  0.000,  0.000
  0.019,299.707,  0.000,  0.000
  0.019,299.701,  0.000,  0.000
  0.018,299.739,  0.000,  0.000
  0.018,299.734,  0.000,  0.000
  0.018,299.730,  0.007,  0.000
  0.018,299.727,  0.008,  0.000
  0.018,299.722,  0.003,  0.000
  0.018,299.718,  0.001,  0.000
  0.018,299.714,  0.000,  0.000
  0.018,299.711,  0.000,  0.000
  0.018,299.709,  0.000,  0.000
  0.018,299.707,  0.000,  0.000
  0.018,299.706,  0.000,  0.000
  0.019,299.706,  0.001,  0.000
  0.019,299.705,  0.000,  0.000
  0.019,299.705,  0.000,  0.000
