  0.020,300.887,  0.000,  0.040
  0.021,301.033,  0.000,  0.040
  0.021,301.017,  0.002,  0.050
  0.021,301.009,  0.002,  0.050
  0.021,301.016,  0.001,  0.050
  0.021,301.027,  0.000,  0.050
  0.021,301.006,  0.000,  0.530
  0.021,300.918,  0.000,  0.530
  0.021,300.812,  0.000,  0.530
  0.021,300.754,  0.000,  0.210
  0.021,300.736,  0.002,  0.210
  0.021,300.728,  0.005,  0.210
  0.021,300.739,  0.002,  0.210
  0.021,300.785,  0.001,  0.110
  0.021,300.886,  0.000,  0.110
  0.021,301.050,  0.000,  0.110
  0.021,301.218,  0.005,  0.000
  0.021,301.246,  0.011,  0.000
  0.021,301.188,  0.004,  0.000
  0.021,301.156,  0.004,  0.000
  0.021,301.127,  0.005,  0.000
  0.020,300.966,  0.005,  0.000
  0.020,301.012,  0.002,  0.000
  0.020,301.039,  0.001,  0.000
  0.020,300.952,  0.048,  0.000
  0.021,300.914,  0.001,  0.040
  0.021,301.001,  0.004,  0.040
  0.021,300.987,  0.014,  0.710
  0.021,300.994,  0.024,  0.710
  0.021,301.006,  0.022,  0.710
  0.021,301.017,  0.009,  0.710
  0.021,301.004,  0.003,  0.550
  0.021,300.929,  0.001,  0.550
  0.021,300.816,  0.000,  0.550
  0.021,300.750,  0.002,  0.690
  0.021,300.744,  0.016,  0.690
  0.021,300.781,  0.045,  0.690
  0.021,300.819,  0.071,  0.690
  0.021,300.836,  0.088,  0.660
  0.021,300.888,  0.076,  0.660
  0.021,301.049,  0.048,  0.660
  0.021,301.241,  0.026,  5.160
  0.021,301.265,  0.004,  5.160
  0.021,301.193,  0.006,  5.160
  0.021,301.163,  0.020,  5.160
  0.021,301.164,  0.015,  9.170
  0.021,301.174,  0.022,  9.170
  0.021,301.201,  0.189,  9.170
  0.021,301.225,  0.487,  2.590
  0.021,301.185,  0.297,  2.590
  0.021,301.055,  0.013,  0.040
  0.021,300.996,  0.009,  0.040
  0.021,300.978,  0.034,  0.710
  0.021,300.986,  0.131,  0.710
  0.021,300.997,  0.181,  0.710
  0.021,300.997,  0.078,  0.710
  0.021,300.983,  0.026,  0.550
  0.021,300.939,  0.010,  0.550
  0.021,300.865,  0.001,  0.550
  0.021,300.804,  0.018,  0.690
  0.021,300.797,  0.085,  0.690
  0.021,300.861,  0.440,  0.690
  0.021,300.939,  0.947,  0.690
  0.021,300.955,  0.967,  0.660
  0.021,300.956,  0.584,  0.660
  0.021,301.065,  0.172,  0.660
  0.021,301.238,  0.524,  5.160
  0.021,301.283,  1.581,  5.160
  0.021,301.219,  0.684,  5.160
  0.021,301.160,  0.655,  5.160
  0.021,301.168,  0.757,  9.170
  0.020,301.048,  0.704,  9.170
  0.021,301.200,  1.148,  9.170
  0.021,301.216,  2.698,  2.590
  0.021,301.204,  5.719,  2.590
  0.021,301.074,  0.130,  0.040
  0.021,301.020,  0.377,  0.040
  0.021,300.989,  1.324,  0.710
  0.021,300.989,  2.503,  0.710
  0.021,300.995,  2.533,  0.710
  0.021,300.986,  1.315,  0.710
  0.021,300.961,  0.460,  0.550
  0.021,300.928,  0.229,  0.550
  0.021,300.896,  0.012,  0.550
  0.021,300.854,  0.228,  0.690
  0.021,300.812,  1.972,  0.690
  0.021,300.810,  7.639,  0.690
  0.021,300.872, 13.463,  0.690
  0.021,300.943, 13.007,  0.660
  0.021,300.991,  9.821,  0.660
  0.021,301.079,  5.770,  0.660
  0.021,301.221,  4.400,  5.160
  0.021,301.297,  2.820,  5.160
  0.021,301.233,  1.975,  5.160
  0.021,301.148,  3.526,  5.160
  0.020,300.996,  3.698,  9.170
  0.020,301.024,  3.354,  9.170
  0.020,300.978,  5.502,  9.170
  0.020,300.951, 12.980,  2.590
  0.020,300.942, 16.018,  2.590
  0.021,301.079,  1.280,  0.040
  0.021,301.026,  2.886,  0.040
  0.021,300.999,  9.179,  0.710
  0.021,301.007, 17.417,  0.710
  0.021,301.029, 16.783,  0.710
  0.021,301.019, 10.333,  0.710
  0.021,300.966,  4.782,  0.550
  0.021,300.899,  2.105,  0.550
  0.021,300.860,  0.078,  0.550
  0.021,300.854,  1.939,  0.690
  0.021,300.837,  7.113,  0.690
  0.021,300.794, 11.634,  0.690
  0.021,300.766, 11.261,  0.690
  0.021,300.792,  7.420,  0.660
  0.021,300.891,  4.237,  0.660
  0.021,301.013,  4.764,  0.660
  0.021,301.187,  6.574,  5.160
  0.021,301.298,  6.301,  5.160
  0.021,301.216,  5.331,  5.160
  0.020,300.967,  3.532,  5.160
  0.020,300.999,  1.847,  9.170
  0.020,301.026,  5.505,  9.170
  0.020,300.957, 15.862,  9.170
  0.020,300.909, 17.510,  2.590
  0.020,300.926,  8.988,  2.590
  0.021,301.117,  8.969,  1.230
