  0.020,302.341,  0.000,  2.900
  0.020,302.318,  0.000,  2.900
  0.019,302.297,  0.000,  4.430
  0.019,302.279,  0.000,  4.430
  0.019,302.265,  0.000,  4.430
  0.019,302.256,  0.000,  4.430
  0.019,302.251,  0.000,  2.700
  0.019,302.251,  0.000,  2.700
  0.019,302.255,  0.000,  2.700
  0.020,302.264,  0.000,  2.060
  0.020,302.276,  0.000,  2.060
  0.020,302.290,  0.000,  2.060
  0.020,302.306,  0.000,  2.060
  0.020,302.325,  0.000,  1.880
  0.020,302.344,  0.000,  1.880
  0.020,302.364,  0.000,  1.880
  0.020,302.383,  0.000,  0.470
  0.020,302.403,  0.000,  0.470
  0.020,302.421,  0.000,  0.470
  0.020,302.438,  0.000,  0.470
  0.020,302.452,  0.000,  0.140
  0.020,302.464,  0.000,  0.140
  0.020,302.472,  0.000,  0.140
  0.020,302.477,  0.000,  0.000
  0.020,302.479,  0.000,  0.000
  0.020,302.336,  0.000,  2.600
  0.020,302.314,  0.000,  2.600
  0.020,302.294,  0.000,  5.940
  0.019,302.277,  0.000,  5.940
  0.019,302.264,  0.000,  5.940
  0.019,302.256,  0.000,  5.940
  0.019,302.251,  0.000,  3.210
  0.019,302.251,  0.000,  3.210
  0.020,302.255,  0.000,  3.210
  0.020,302.264,  0.000,  1.790
  0.020,302.275,  0.000,  1.790
  0.020,302.288,  0.000,  1.790
  0.020,302.304,  0.000,  1.790
  0.020,302.321,  0.000,  1.110
  0.020,302.340,  0.000,  1.110
  0.020,302.359,  0.000,  1.110
  0.020,302.378,  0.000,  0.440
  0.020,302.396,  0.000,  0.440
  0.020,302.413,  0.000,  0.440
  0.020,302.429,  0.000,  0.440
  0.020,302.442,  0.000,  0.000
  0.020,302.454,  0.000,  0.000
  0.020,302.462,  0.000,  0.000
  0.020,302.467,  0.000,  0.000
  0.020,302.468,  0.000,  0.000
  0.020,302.330,  0.000,  2.600
  0.020,302.309,  0.000,  2.600
  0.020,302.291,  0.000,  5.940
  0.020,302.275,  0.000,  5.940
  0.019,302.264,  0.000,  5.940
  0.019,302.256,  0.000,  5.940
  0.019,302.251,  0.000,  3.210
  0.019,302.251,  0.000,  3.210
  0.020,302.256,  0.000,  3.210
  0.020,302.263,  0.000,  1.790
  0.020,302.274,  0.000,  1.790
  0.020,302.287,  0.000,  1.790
  0.020,302.302,  0.000,  1.790
  0.020,302.318,  0.000,  1.110
  0.020,302.336,  0.000,  1.110
  0.020,302.354,  0.000,  1.110
  0.020,302.372,  0.000,  0.440
  0.020,302.389,  0.000,  0.440
  0.020,302.406,  0.000,  0.440
  0.020,302.420,  0.000,  0.440
  0.020,302.433,  0.000,  0.000
  0.020,302.444,  0.000,  0.000
  0.020,302.451,  0.000,  0.000
  0.020,302.456,  0.000,  0.000
  0.020,302.456,  0.000,  0.000
  0.020,302.324,  0.000,  2.600
  0.020,302.305,  0.000,  2.600
  0.020,302.288,  0.000,  5.940
  0.020,302.274,  0.000,  5.940
  0.020,302.263,  0.000,  5.940
  0.020,302.256,  0.000,  5.940
  0.020,302.252,  0.000,  3.210
  0.020,302.252,  0.000,  3.210
  0.020,302.256,  0.000,  3.210
  0.020,302.263,  0.000,  1.790
  0.020,302.273,  0.000,  1.790
  0.020,302.286,  0.000,  1.790
  0.020,302.300,  0.000,  1.790
  0.020,302.316,  0.000,  1.110
  0.020,302.332,  0.000,  1.110
  0.020,302.349,  0.000,  1.110
  0.020,302.366,  0.000,  0.440
  0.020,302.382,  0.000,  0.440
  0.020,302.398,  0.000,  0.440
  0.020,302.412,  0.000,  0.440
  0.020,302.424,  0.000,  0.000
  0.020,302.434,  0.000,  0.000
  0.020,302.441,  0.000,  0.000
  0.020,302.445,  0.000,  0.000
  0.020,302.445,  0.000,  0.000
  0.020,302.319,  0.000,  2.600
  0.020,302.302,  0.000,  2.600
  0.020,302.286,  0.000,  5.940
  0.020,302.274,  0.000,  5.940
  0.020,302.263,  0.000,  5.940
  0.020,302.256,  0.000,  5.940
  0.020,302.253,  0.000,  3.210
  0.020,302.253,  0.000,  3.210
  0.020,302.257,  0.000,  3.210
  0.020,302.264,  0.000,  1.790
  0.020,302.273,  0.000,  1.790
  0.020,302.285,  0.000,  1.790
  0.020,302.298,  0.000,  1.790
  0.020,302.313,  0.000,  1.110
  0.020,302.329,  0.000,  1.110
  0.020,302.345,  0.000,  1.110
  0.020,302.361,  0.000,  0.440
  0.020,302.376,  0.000,  0.440
  0.020,302.391,  0.000,  0.440
  0.020,302.404,  0.000,  0.440
  0.020,302.415,  0.000,  0.000
  0.020,302.424,  0.000,  0.000
  0.020,302.431,  0.000,  0.000
  0.020,302.434,  0.000,  0.000
  0.020,302.434,  0.000,  0.000
  0.020,302.315,  0.000,  2.460
  0.020,302.299,  0.000,  2.460
  0.020,302.285,  0.000,  4.820
  0.020,302.274,  0.000,  4.820
  0.020,302.263,  0.000,  4.820
  0.020,302.257,  0.000,  4.820
  0.020,302.254,  0.000,  3.000
  0.020,302.254,  0.000,  3.000
  0.020,302.258,  0.000,  3.000
  0.020,302.265,  0.000,  1.510
  0.020,302.274,  0.000,  1.510
  0.020,302.285,  0.000,  1.510
  0.020,302.297,  0.000,  1.510
  0.020,302.311,  0.000,  0.440
  0.020,302.326,  0.000,  0.440
  0.020,302.341,  0.000,  0.440
  0.020,302.356,  0.000,  0.290
  0.020,302.370,  0.000,  0.290
  0.020,302.384,  0.000,  0.290
  0.020,302.396,  0.000,  0.290
  0.020,302.406,  0.000,  0.850
  0.020,302.415,  0.000,  0.850
  0.020,302.421,  0.000,  0.850
  0.020,302.424,  0.000,  0.000
  0.020,302.424,  0.000,  0.000
  0.020,302.314,  0.000,  2.460
  0.020,302.299,  0.000,  2.460
  0.020,302.285,  0.000,  4.820
  0.020,302.274,  0.000,  4.820
  0.020,302.265,  0.000,  4.820
  0.020,302.259,  0.000,  4.820
  0.020,302.257,  0.000,  3.000
  0.020,302.257,  0.000,  3.000
  0.020,302.260,  0.000,  3.000
  0.020,302.266,  0.000,  1.510
  0.020,302.275,  0.000,  1.510
  0.020,302.285,  0.000,  1.510
  0.020,302.297,  0.000,  1.510
  0.020,302.310,  0.000,  0.440
  0.020,302.324,  0.000,  0.440
  0.020,302.338,  0.000,  0.440
  0.020,302.352,  0.000,  0.290
  0.020,302.365,  0.000,  0.290
  0.020,302.378,  0.000,  0.290
  0.020,302.389,  0.000,  0.290
  0.020,302.399,  0.000,  0.850
  0.020,302.407,  0.000,  0.850
  0.020,302.413,  0.000,  0.850
  0.020,302.415,  0.000,  0.000
  0.020,302.415,  0.000,  0.000
  0.020,302.315,  0.000,  2.460
  0.020,302.300,  0.000,  2.460
  0.020,302.288,  0.000,  4.820
  0.020,302.277,  0.000,  4.820
  0.020,302.268,  0.000,  4.820
  0.020,302.263,  0.000,  4.820
  0.020,302.260,  0.000,  3.000
  0.020,302.260,  0.000,  3.000
  0.020,302.263,  0.000,  3.000
  0.020,302.269,  0.000,  1.510
  0.020,302.276,  0.000,  1.510
  0.020,302.286,  0.000,  1.510
  0.020,302.297,  0.000,  1.510
  0.020,302.310,  0.000,  0.440
  0.020,302.322,  0.000,  0.440
  0.020,302.335,  0.000,  0.440
  0.020,302.348,  0.000,  0.290
  0.020,302.361,  0.000,  0.290
  0.020,302.373,  0.000,  0.290
  0.020,302.384,  0.000,  0.290
  0.020,302.393,  0.000,  0.850
  0.020,302.400,  0.000,  0.850
  0.020,302.405,  0.000,  0.850
  0.020,302.407,  0.000,  0.000
  0.020,302.407,  0.000,  0.000
  0.020,302.319,  0.000,  2.460
  0.020,302.305,  0.000,  2.460
  0.020,302.292,  0.000,  4.820
  0.020,302.281,  0.000,  4.820
  0.020,302.273,  0.000,  4.820
  0.020,302.267,  0.000,  4.820
  0.020,302.264,  0.000,  3.000
  0.020,302.264,  0.000,  3.000
  0.020,302.266,  0.000,  3.000
  0.020,302.272,  0.000,  1.510
  0.020,302.279,  0.000,  1.510
  0.020,302.288,  0.000,  1.510
  0.020,302.298,  0.000,  1.510
  0.020,302.310,  0.000,  0.440
  0.020,302.322,  0.000,  0.440
  0.020,302.334,  0.000,  0.440
  0.020,302.346,  0.000,  0.290
  0.020,302.358,  0.000,  0.290
  0.020,302.370,  0.000,  0.290
  0.020,302.380,  0.000,  0.290
  0.020,302.388,  0.000,  0.850
  0.020,302.395,  0.000,  0.850
  0.020,302.400,  0.000,  0.850
  0.020,302.400,  0.000,  0.000
  0.020,302.400,  0.000,  0.000
  0.020,302.323,  0.000,  2.600
  0.020,302.310,  0.000,  2.600
  0.020,302.297,  0.000,  3.220
  0.020,302.287,  0.000,  3.220
  0.020,302.278,  0.000,  3.220
  0.020,302.273,  0.000,  3.220
  0.020,302.269,  0.000,  1.510
  0.020,302.269,  0.000,  1.510
  0.020,302.271,  0.000,  1.510
  0.020,302.276,  0.000,  1.290
  0.020,302.282,  0.000,  1.290
  0.020,302.291,  0.000,  1.290
  0.020,302.300,  0.000,  1.290
  0.020,302.311,  0.000,  1.030
  0.020,302.322,  0.000,  1.030
  0.020,302.333,  0.000,  1.030
  0.020,302.345,  0.000,  1.680
  0.020,302.356,  0.000,  1.680
  0.020,302.366,  0.000,  1.680
  0.020,302.376,  0.000,  1.680
  0.020,302.383,  0.000,  0.350
  0.020,302.390,  0.000,  0.350
  0.020,302.394,  0.000,  0.350
  0.020,302.394,  0.000,  0.110
  0.020,302.394,  0.000,  0.110
  0.020,302.329,  0.000,  2.600
  0.020,302.316,  0.000,  2.600
  0.020,302.304,  0.000,  3.220
  0.020,302.293,  0.000,  3.220
  0.020,302.285,  0.000,  3.220
  0.020,302.279,  0.000,  3.220
  0.020,302.276,  0.000,  1.510
  0.020,302.275,  0.000,  1.510
  0.020,302.277,  0.000,  1.510
  0.020,302.281,  0.000,  1.290
  0.020,302.287,  0.000,  1.290
  0.020,302.294,  0.000,  1.290
  0.020,302.303,  0.000,  1.290
  0.020,302.312,  0.000,  1.030
  0.020,302.323,  0.000,  1.030
  0.020,302.333,  0.000,  1.030
  0.020,302.344,  0.000,  1.680
  0.020,302.354,  0.000,  1.680
  0.020,302.364,  0.000,  1.680
  0.020,302.372,  0.000,  1.680
  0.020,302.379,  0.000,  0.350
  0.020,302.385,  0.000,  0.350
  0.020,302.389,  0.000,  0.350
  0.020,302.388,  0.000,  0.110
  0.020,302.388,  0.000,  0.110
  0.020,302.335,  0.000,  2.600
  0.020,302.322,  0.000,  2.600
  0.020,302.310,  0.000,  3.220
  0.020,302.300,  0.000,  3.220
  0.020,302.292,  0.000,  3.220
  0.020,302.287,  0.000,  3.220
  0.020,302.283,  0.000,  1.510
  0.020,302.282,  0.000,  1.510
  0.020,302.283,  0.000,  1.510
  0.020,302.287,  0.000,  1.290
  0.020,302.292,  0.000,  1.290
  0.020,302.299,  0.000,  1.290
  0.020,302.306,  0.000,  1.290
  0.020,302.315,  0.000,  1.030
  0.020,302.324,  0.000,  1.030
  0.020,302.334,  0.000,  1.030
  0.020,302.343,  0.000,  1.680
  0.020,302.352,  0.000,  1.680
  0.020,302.361,  0.000,  1.680
  0.020,302.369,  0.000,  1.680
  0.020,302.375,  0.000,  0.350
  0.020,302.380,  0.000,  0.350
  0.020,302.383,  0.000,  0.350
  0.020,302.383,  0.000,  0.110
  0.020,302.383,  0.000,  0.110
  0.020,302.341,  0.000,  2.600
  0.020,302.329,  0.000,  2.600
  0.020,302.318,  0.000,  3.220
  0.020,302.308,  0.000,  3.220
  0.020,302.300,  0.000,  3.220
  0.020,302.295,  0.000,  3.220
  0.020,302.291,  0.000,  1.510
  0.020,302.290,  0.000,  1.510
  0.020,302.290,  0.000,  1.510
  0.020,302.293,  0.000,  1.290
  0.020,302.298,  0.000,  1.290
  0.020,302.304,  0.000,  1.290
  0.020,302.310,  0.000,  1.290
  0.020,302.318,  0.000,  1.030
  0.020,302.326,  0.000,  1.030
  0.020,302.335,  0.000,  1.030
  0.020,302.343,  0.000,  1.680
  0.020,302.351,  0.000,  1.680
  0.020,302.359,  0.000,  1.680
  0.020,302.365,  0.000,  1.680
  0.020,302.371,  0.000,  0.350
  0.020,302.376,  0.000,  0.350
  0.020,302.378,  0.000,  0.350
  0.020,302.378,  0.000,  0.110
  0.020,302.378,  0.000,  0.110
  0.020,302.348,  0.000,  2.690
  0.020,302.336,  0.000,  2.690
  0.020,302.325,  0.000,  3.710
  0.020,302.316,  0.000,  3.710
  0.020,302.309,  0.000,  3.710
  0.020,302.303,  0.000,  3.710
  0.020,302.299,  0.000,  9.390
  0.020,302.298,  0.000,  9.390
  0.020,302.298,  0.000,  9.390
  0.020,302.300,  0.000,  2.610
  0.020,302.304,  0.000,  2.610
  0.020,302.309,  0.000,  2.610
  0.020,302.315,  0.000,  2.610
  0.020,302.321,  0.000,  1.500
  0.020,302.328,  0.000,  1.500
  0.020,302.336,  0.000,  1.500
  0.020,302.343,  0.000,  1.910
  0.020,302.350,  0.000,  1.910
  0.020,302.357,  0.000,  1.910
  0.020,302.362,  0.000,  1.910
  0.020,302.367,  0.000,  0.680
  0.020,302.371,  0.000,  0.680
  0.020,302.373,  0.000,  0.680
  0.020,302.373,  0.000,  0.150
  0.020,302.373,  0.000,  0.150
  0.020,302.354,  0.000,  2.690
  0.020,302.343,  0.000,  2.690
  0.020,302.333,  0.000,  3.710
  0.020,302.324,  0.000,  3.710
  0.020,302.317,  0.000,  3.710
  0.020,302.312,  0.000,  3.710
