  0.018,300.125,  0.000,  0.000
  0.018,300.072,  0.000,  0.000
  0.018,299.992,  0.000,  0.000
  0.018,299.978,  0.000,  0.000
  0.018,300.025,  0.000,  0.000
  0.018,300.061,  0.000,  0.000
  0.018,300.048,  0.000,  0.000
  0.018,300.007,  0.000,  0.000
  0.018,299.978,  0.000,  0.000
  0.018,299.984,  0.000,  0.000
  0.018,300.036,  0.000,  0.000
  0.018,300.129,  0.000,  0.000
  0.017,300.213,  0.000,  0.000
  0.018,300.203,  0.000,  0.000
  0.018,300.082,  0.000,  0.000
  0.018,299.980,  0.000,  0.000
  0.018,299.991,  0.000,  0.000
  0.018,300.075,  0.000,  0.000
  0.018,300.111,  0.000,  0.000
  0.018,300.097,  0.000,  0.000
  0.018,300.096,  0.000,  0.000
  0.018,300.142,  0.000,  0.000
  0.018,300.196,  0.000,  0.000
  0.018,300.244,  0.000,  0.000
  0.018,300.229,  0.000,  0.000
  0.018,300.109,  0.000,  0.000
  0.018,300.114,  0.001,  0.000
  0.018,300.053,  0.000,  0.000
  0.018,299.982,  0.000,  0.000
  0.018,299.971,  0.000,  0.000
  0.018,300.011,  0.000,  0.000
  0.018,300.056,  0.000,  0.000
  0.018,300.080,  0.000,  0.000
  0.018,300.087,  0.000,  0.000
  0.018,300.083,  0.000,  0.000
  0.018,300.076,  0.000,  0.000
  0.018,300.113,  0.000,  0.000
  0.018,300.195,  0.000,  0.000
  0.018,300.261,  0.000,  0.000
  0.018,300.220,  0.000,  0.000
  0.018,300.100,  0.000,  0.000
  0.018,300.024,  0.000,  0.000
  0.018,300.051,  0.000,  0.000
  0.018,300.113,  0.000,  0.000
  0.018,300.136,  0.000,  0.000
  0.018,300.119,  0.000,  0.000
  0.018,300.121,  0.000,  0.000
  0.018,300.158,  0.000,  0.000
  0.018,300.231,  0.000,  0.000
  0.018,300.274,  0.000,  0.000
  0.018,300.073,  0.001,  0.000
  0.018,300.108,  0.001,  0.000
  0.018,300.106,  0.001,  0.000
  0.018,300.048,  0.000,  0.000
  0.018,299.988,  0.000,  0.000
  0.018,299.991,  0.000,  0.000
  0.018,300.042,  0.000,  0.000
  0.018,300.100,  0.000,  0.000
  0.018,300.137,  0.000,  0.000
  0.018,300.164,  0.000,  0.000
  0.018,300.166,  0.000,  0.000
  0.018,300.142,  0.000,  0.000
  0.018,300.149,  0.000,  0.000
  0.018,300.218,  0.000,  0.000
  0.018,300.267,  0.000,  0.000
  0.018,300.233,  0.000,  0.000
  0.018,300.144,  0.000,  0.000
  0.018,300.087,  0.000,  0.000
  0.018,300.103,  0.001,  0.000
  0.018,300.146,  0.000,  0.000
  0.018,300.155,  0.000,  0.000
  0.018,300.137,  0.000,  0.000
  0.018,300.123,  0.000,  0.000
  0.018,300.158,  0.000,  0.000
  0.018,300.208,  0.000,  0.000
  0.018,300.068,  0.027,  0.000
  0.018,300.080,  0.006,  0.000
  0.018,300.101,  0.000,  0.000
  0.018,300.092,  0.001,  0.000
  0.018,300.066,  0.000,  0.000
  0.019,300.065,  0.000,  0.000
  0.019,300.082,  0.000,  0.000
  0.018,300.096,  0.000,  0.000
  0.018,300.120,  0.000,  0.000
  0.018,300.177,  0.000,  0.000
  0.018,300.225,  0.000,  0.000
  0.018,300.214,  0.000,  0.000
  0.018,300.169,  0.000,  0.000
  0.018,300.167,  0.000,  0.000
  0.018,300.226,  0.000,  0.000
  0.018,300.268,  0.000,  0.000
  0.018,300.239,  0.000,  0.000
  0.018,300.165,  0.000,  0.000
  0.018,300.124,  0.000,  0.000
  0.018,300.143,  0.001,  0.000
  0.018,300.180,  0.000,  0.000
  0.018,300.173,  0.000,  0.000
  0.018,300.130,  0.000,  0.000
