  0.020,302.042,  0.000,  0.190
  0.020,302.035,  0.000,  0.190
  0.020,302.029,  0.000,  0.220
  0.020,302.025,  0.000,  0.220
  0.020,302.024,  0.000,  0.220
  0.020,302.026,  0.000,  0.220
  0.020,302.031,  0.000,  0.210
  0.020,302.039,  0.000,  0.210
  0.020,302.050,  0.000,  0.210
  0.020,302.064,  0.000,  0.230
  0.020,302.079,  0.000,  0.230
  0.020,302.097,  0.000,  0.230
  0.020,302.117,  0.000,  0.230
  0.020,302.137,  0.000,  0.250
  0.020,302.159,  0.000,  0.250
  0.020,302.180,  0.000,  0.250
  0.020,302.203,  0.000,  0.280
  0.020,302.225,  0.000,  0.280
  0.020,302.246,  0.000,  0.280
  0.020,302.267,  0.000,  0.280
  0.020,302.286,  0.000,  0.300
  0.020,302.304,  0.000,  0.300
  0.020,302.320,  0.000,  0.300
  0.020,302.334,  0.000,  0.280
  0.020,302.347,  0.000,  0.280
  0.020,302.038,  0.000,  0.120
  0.020,302.031,  0.000,  0.120
  0.020,302.027,  0.000,  0.330
  0.020,302.025,  0.000,  0.330
  0.020,302.024,  0.000,  0.330
  0.020,302.026,  0.000,  0.330
  0.020,302.032,  0.000,  0.270
  0.020,302.040,  0.000,  0.270
  0.020,302.051,  0.000,  0.270
  0.020,302.065,  0.000,  0.120
  0.020,302.080,  0.000,  0.120
  0.020,302.098,  0.000,  0.120
  0.020,302.117,  0.000,  0.120
  0.020,302.137,  0.000,  0.490
  0.020,302.158,  0.000,  0.490
  0.020,302.179,  0.000,  0.490
  0.020,302.200,  0.000,  0.150
  0.020,302.222,  0.000,  0.150
  0.020,302.243,  0.000,  0.150
  0.020,302.263,  0.000,  0.150
  0.020,302.281,  0.000,  0.460
  0.020,302.299,  0.000,  0.460
  0.020,302.314,  0.000,  0.460
  0.020,302.328,  0.000,  0.050
  0.020,302.340,  0.000,  0.050
  0.020,302.032,  0.000,  0.120
  0.020,302.028,  0.000,  0.120
  0.020,302.025,  0.000,  0.330
  0.020,302.024,  0.000,  0.330
  0.020,302.023,  0.000,  0.330
  0.020,302.026,  0.000,  0.330
  0.020,302.032,  0.000,  0.270
  0.020,302.041,  0.000,  0.270
  0.020,302.052,  0.000,  0.270
  0.020,302.065,  0.000,  0.120
  0.020,302.081,  0.000,  0.120
  0.020,302.098,  0.000,  0.120
  0.020,302.116,  0.000,  0.120
  0.020,302.136,  0.000,  0.490
  0.020,302.156,  0.000,  0.490
  0.020,302.177,  0.000,  0.490
  0.020,302.198,  0.000,  0.150
  0.020,302.219,  0.000,  0.150
  0.020,302.239,  0.000,  0.150
  0.020,302.258,  0.000,  0.150
  0.020,302.277,  0.000,  0.460
  0.020,302.294,  0.000,  0.460
  0.020,302.309,  0.000,  0.460
  0.020,302.322,  0.000,  0.050
  0.020,302.334,  0.000,  0.050
  0.020,302.027,  0.000,  0.120
  0.020,302.024,  0.000,  0.120
  0.020,302.022,  0.000,  0.330
  0.020,302.022,  0.000,  0.330
  0.020,302.022,  0.000,  0.330
  0.020,302.026,  0.000,  0.330
