  0.020,301.533,  0.000,  0.000
  0.020,301.543,  0.000,  0.000
  0.020,301.558,  0.000,  0.000
  0.020,301.570,  0.000,  0.000
  0.020,301.575,  0.000,  0.000
  0.020,301.578,  0.000,  0.000
  0.020,301.584,  0.000,  0.000
  0.020,301.597,  0.000,  0.000
  0.020,301.618,  0.000,  0.000
  0.020,301.634,  0.000,  0.000
  0.020,301.639,  0.000,  0.000
  0.020,301.645,  0.000,  0.000
  0.020,301.662,  0.000,  0.000
  0.020,301.680,  0.000,  0.000
  0.020,301.688,  0.000,  0.000
  0.020,301.699,  0.000,  0.000
  0.020,301.709,  0.000,  0.000
  0.020,301.717,  0.000,  0.000
  0.020,301.724,  0.000,  0.000
  0.020,301.718,  0.000,  0.000
  0.020,301.684,  0.000,  0.000
  0.020,301.649,  0.000,  0.000
  0.020,301.674,  0.000,  0.000
  0.020,301.763,  0.000,  0.000
  0.020,301.805,  0.000,  0.000
  0.020,301.541,  0.000,  0.000
  0.020,301.550,  0.000,  0.000
  0.020,301.564,  0.000,  0.000
  0.020,301.578,  0.000,  0.000
  0.020,301.589,  0.000,  0.000
  0.020,301.592,  0.000,  0.000
  0.020,301.590,  0.000,  0.000
  0.020,301.591,  0.000,  0.000
  0.020,301.602,  0.000,  0.000
  0.020,301.611,  0.000,  0.000
  0.020,301.618,  0.000,  0.000
  0.020,301.625,  0.000,  0.000
  0.020,301.635,  0.000,  0.000
  0.020,301.647,  0.000,  0.030
  0.020,301.658,  0.000,  0.030
  0.020,301.675,  0.000,  0.030
  0.020,301.692,  0.000,  0.090
  0.020,301.704,  0.000,  0.090
  0.020,301.711,  0.000,  0.090
  0.020,301.717,  0.000,  0.090
  0.020,301.721,  0.000,  0.060
  0.020,301.725,  0.000,  0.060
  0.020,301.746,  0.000,  0.060
  0.020,301.782,  0.000,  0.000
  0.020,301.793,  0.000,  0.000
  0.020,301.540,  0.000,  0.000
  0.020,301.542,  0.000,  0.000
  0.020,301.556,  0.000,  0.000
  0.020,301.571,  0.000,  0.000
  0.020,301.582,  0.000,  0.000
  0.020,301.592,  0.000,  0.000
  0.020,301.602,  0.000,  0.000
  0.020,301.612,  0.000,  0.000
  0.020,301.618,  0.000,  0.000
  0.020,301.619,  0.000,  0.000
  0.020,301.615,  0.000,  0.000
  0.020,301.615,  0.000,  0.000
  0.020,301.622,  0.000,  0.000
  0.020,301.632,  0.000,  0.030
  0.020,301.640,  0.000,  0.030
  0.020,301.648,  0.000,  0.030
  0.020,301.657,  0.000,  0.090
  0.020,301.667,  0.000,  0.090
  0.020,301.682,  0.000,  0.090
  0.020,301.699,  0.000,  0.090
  0.020,301.715,  0.000,  0.060
  0.020,301.724,  0.000,  0.060
  0.020,301.725,  0.000,  0.060
  0.020,301.745,  0.000,  0.000
  0.020,301.766,  0.000,  0.000
  0.020,301.537,  0.000,  0.000
  0.020,301.535,  0.000,  0.000
  0.020,301.538,  0.000,  0.000
  0.020,301.551,  0.000,  0.000
  0.020,301.563,  0.000,  0.000
  0.020,301.572,  0.000,  0.000
  0.020,301.586,  0.000,  0.000
  0.020,301.604,  0.000,  0.000
  0.020,301.621,  0.000,  0.000
  0.020,301.628,  0.000,  0.000
  0.020,301.623,  0.000,  0.000
  0.020,301.617,  0.000,  0.000
  0.020,301.623,  0.000,  0.000
  0.020,301.633,  0.000,  0.030
  0.020,301.636,  0.000,  0.030
  0.020,301.631,  0.000,  0.030
  0.020,301.628,  0.000,  0.090
  0.020,301.634,  0.000,  0.090
  0.020,301.653,  0.000,  0.090
  0.020,301.677,  0.000,  0.090
  0.020,301.694,  0.000,  0.060
  0.020,301.700,  0.000,  0.060
  0.020,301.698,  0.000,  0.060
  0.020,301.718,  0.000,  0.000
  0.020,301.742,  0.000,  0.000
  0.020,301.533,  0.000,  0.000
  0.020,301.527,  0.000,  0.000
  0.020,301.524,  0.000,  0.000
  0.020,301.536,  0.000,  0.000
  0.020,301.553,  0.000,  0.000
  0.020,301.561,  0.000,  0.000
  0.020,301.564,  0.000,  0.000
  0.020,301.571,  0.000,  0.000
  0.020,301.583,  0.000,  0.000
  0.020,301.593,  0.000,  0.000
  0.020,301.606,  0.000,  0.000
  0.020,301.620,  0.000,  0.000
  0.020,301.628,  0.000,  0.000
  0.020,301.630,  0.000,  0.030
  0.020,301.630,  0.000,  0.030
  0.020,301.626,  0.000,  0.030
  0.020,301.619,  0.000,  0.090
  0.020,301.618,  0.000,  0.090
  0.020,301.625,  0.000,  0.090
  0.020,301.637,  0.000,  0.090
  0.020,301.652,  0.000,  0.060
  0.020,301.668,  0.000,  0.060
  0.020,301.687,  0.000,  0.060
  0.020,301.718,  0.000,  0.000
  0.020,301.724,  0.000,  0.000
  0.020,301.530,  0.000,  0.000
  0.020,301.530,  0.000,  0.000
  0.020,301.527,  0.000,  0.010
  0.020,301.527,  0.000,  0.010
  0.020,301.542,  0.000,  0.010
  0.020,301.559,  0.000,  0.010
  0.020,301.563,  0.000,  0.010
  0.020,301.561,  0.000,  0.010
  0.020,301.563,  0.000,  0.010
  0.020,301.571,  0.000,  0.000
  0.020,301.580,  0.000,  0.000
  0.020,301.592,  0.000,  0.000
  0.020,301.604,  0.000,  0.000
  0.020,301.610,  0.000,  0.130
  0.020,301.612,  0.000,  0.130
  0.020,301.613,  0.000,  0.130
  0.020,301.612,  0.000,  0.380
  0.020,301.611,  0.000,  0.380
  0.020,301.613,  0.000,  0.380
  0.020,301.614,  0.000,  0.380
  0.020,301.620,  0.000,  0.310
  0.020,301.632,  0.000,  0.310
  0.020,301.645,  0.000,  0.310
  0.020,301.663,  0.000,  0.120
  0.020,301.671,  0.000,  0.120
  0.020,301.519,  0.000,  0.000
  0.020,301.524,  0.000,  0.000
  0.020,301.525,  0.000,  0.010
  0.020,301.524,  0.000,  0.010
  0.020,301.527,  0.000,  0.010
  0.020,301.540,  0.000,  0.010
  0.020,301.557,  0.000,  0.010
  0.020,301.570,  0.000,  0.010
  0.020,301.570,  0.000,  0.010
  0.020,301.565,  0.000,  0.000
  0.020,301.563,  0.000,  0.000
  0.020,301.565,  0.000,  0.000
  0.020,301.573,  0.000,  0.000
  0.020,301.587,  0.000,  0.130
  0.020,301.596,  0.000,  0.130
  0.020,301.599,  0.000,  0.130
  0.020,301.600,  0.000,  0.380
  0.020,301.598,  0.000,  0.380
  0.020,301.595,  0.000,  0.380
  0.020,301.594,  0.000,  0.380
  0.020,301.597,  0.000,  0.310
  0.020,301.601,  0.000,  0.310
  0.020,301.605,  0.000,  0.310
  0.020,301.613,  0.000,  0.120
  0.020,301.616,  0.000,  0.120
  0.020,301.522,  0.000,  0.000
