  0.020,302.496,  0.000,  0.000
  0.020,302.505,  0.000,  0.000
  0.020,302.513,  0.000,  0.000
  0.021,302.514,  0.000,  0.000
  0.020,302.514,  0.000,  0.000
  0.020,302.519,  0.000,  0.000
  0.020,302.532,  0.000,  0.000
  0.020,302.544,  0.000,  0.000
  0.020,302.551,  0.000,  0.000
  0.020,302.559,  0.000,  0.000
  0.020,302.571,  0.000,  0.000
  0.020,302.582,  0.000,  0.000
  0.020,302.591,  0.000,  0.000
  0.020,302.601,  0.000,  0.000
  0.020,302.613,  0.000,  0.000
  0.021,302.625,  0.000,  0.000
  0.021,302.636,  0.000,  0.000
  0.021,302.648,  0.000,  0.000
  0.021,302.661,  0.000,  0.000
  0.021,302.675,  0.000,  0.000
  0.021,302.690,  0.000,  0.000
  0.021,302.706,  0.000,  0.000
  0.021,302.724,  0.000,  0.000
  0.021,302.759,  0.000,  0.000
  0.021,302.773,  0.000,  0.000
  0.021,302.504,  0.000,  0.000
  0.021,302.502,  0.000,  0.000
  0.020,302.500,  0.000,  0.000
  0.020,302.507,  0.000,  0.000
  0.020,302.519,  0.000,  0.000
  0.020,302.524,  0.000,  0.000
  0.020,302.526,  0.000,  0.000
  0.020,302.533,  0.000,  0.000
  0.020,302.545,  0.000,  0.000
  0.020,302.557,  0.000,  0.000
  0.020,302.564,  0.000,  0.000
  0.020,302.570,  0.000,  0.000
  0.020,302.580,  0.000,  0.000
  0.020,302.591,  0.000,  0.010
  0.020,302.602,  0.000,  0.010
  0.020,302.614,  0.000,  0.010
  0.021,302.625,  0.000,  0.010
  0.021,302.637,  0.000,  0.010
  0.021,302.648,  0.000,  0.010
  0.021,302.660,  0.000,  0.010
  0.021,302.674,  0.000,  0.000
  0.021,302.688,  0.000,  0.000
  0.021,302.703,  0.000,  0.000
  0.021,302.736,  0.000,  0.000
  0.021,302.749,  0.000,  0.000
  0.020,302.490,  0.000,  0.000
  0.020,302.504,  0.000,  0.000
  0.020,302.509,  0.000,  0.000
  0.021,302.498,  0.000,  0.000
  0.021,302.488,  0.000,  0.000
  0.020,302.494,  0.000,  0.000
  0.020,302.511,  0.000,  0.000
  0.020,302.524,  0.000,  0.000
  0.021,302.527,  0.000,  0.000
  0.021,302.531,  0.000,  0.000
  0.020,302.544,  0.000,  0.000
  0.020,302.560,  0.000,  0.000
  0.020,302.571,  0.000,  0.000
  0.021,302.580,  0.000,  0.010
  0.020,302.591,  0.000,  0.010
  0.020,302.601,  0.000,  0.010
  0.021,302.611,  0.000,  0.010
  0.020,302.623,  0.000,  0.010
  0.021,302.637,  0.000,  0.010
  0.021,302.649,  0.000,  0.010
  0.021,302.660,  0.000,  0.000
  0.021,302.672,  0.000,  0.000
  0.021,302.685,  0.000,  0.000
  0.021,302.714,  0.000,  0.000
  0.021,302.725,  0.000,  0.000
  0.020,302.500,  0.000,  0.000
  0.021,302.493,  0.000,  0.000
  0.021,302.482,  0.000,  0.000
  0.021,302.479,  0.000,  0.000
  0.020,302.489,  0.000,  0.000
  0.020,302.504,  0.000,  0.000
  0.020,302.511,  0.000,  0.000
  0.021,302.511,  0.000,  0.000
  0.020,302.516,  0.000,  0.000
  0.020,302.530,  0.000,  0.000
  0.020,302.544,  0.000,  0.000
  0.021,302.551,  0.000,  0.000
  0.021,302.556,  0.000,  0.000
  0.020,302.564,  0.000,  0.010
  0.020,302.578,  0.000,  0.010
  0.020,302.591,  0.000,  0.010
  0.021,302.602,  0.000,  0.010
  0.021,302.611,  0.000,  0.010
  0.020,302.623,  0.000,  0.010
  0.020,302.636,  0.000,  0.010
  0.021,302.648,  0.000,  0.000
  0.021,302.659,  0.000,  0.000
  0.021,302.670,  0.000,  0.000
  0.021,302.696,  0.000,  0.000
  0.021,302.705,  0.000,  0.000
  0.021,302.486,  0.000,  0.000
  0.021,302.473,  0.000,  0.000
  0.020,302.480,  0.000,  0.000
  0.020,302.496,  0.000,  0.000
  0.020,302.501,  0.000,  0.000
  0.021,302.489,  0.000,  0.000
  0.021,302.481,  0.000,  0.000
  0.020,302.491,  0.000,  0.000
  0.020,302.512,  0.000,  0.000
  0.021,302.523,  0.000,  0.000
  0.021,302.521,  0.000,  0.000
  0.020,302.525,  0.000,  0.000
  0.020,302.540,  0.000,  0.000
  0.021,302.556,  0.000,  0.010
  0.021,302.564,  0.000,  0.010
  0.021,302.571,  0.000,  0.010
  0.020,302.584,  0.000,  0.010
  0.020,302.601,  0.000,  0.010
  0.021,302.613,  0.000,  0.010
  0.021,302.622,  0.000,  0.010
  0.020,302.633,  0.000,  0.000
  0.020,302.645,  0.000,  0.000
  0.021,302.657,  0.000,  0.000
  0.021,302.679,  0.000,  0.000
  0.021,302.687,  0.000,  0.000
  0.020,302.476,  0.000,  0.000
  0.020,302.485,  0.000,  0.000
  0.020,302.490,  0.000,  0.000
  0.021,302.484,  0.000,  0.000
  0.021,302.472,  0.000,  0.000
  0.020,302.468,  0.000,  0.000
  0.020,302.481,  0.000,  0.000
  0.020,302.498,  0.000,  0.000
  0.021,302.504,  0.000,  0.000
  0.021,302.504,  0.000,  0.000
  0.020,302.511,  0.000,  0.000
  0.020,302.524,  0.000,  0.000
  0.021,302.533,  0.000,  0.000
  0.021,302.537,  0.000,  0.000
  0.020,302.545,  0.000,  0.000
  0.021,302.562,  0.000,  0.000
  0.021,302.577,  0.000,  0.000
  0.021,302.586,  0.000,  0.000
  0.020,302.596,  0.000,  0.000
  0.020,302.610,  0.000,  0.000
  0.020,302.623,  0.000,  0.010
  0.020,302.632,  0.000,  0.010
  0.020,302.642,  0.000,  0.010
