  0.021,302.099,  0.000,  0.040
  0.022,302.076,  0.000,  0.040
  0.022,302.041,  0.000,  0.040
  0.022,302.022,  0.000,  0.040
  0.022,302.005,  0.000,  0.040
  0.021,302.035,  0.000,  0.040
  0.021,302.050,  0.000,  0.120
  0.021,302.032,  0.000,  0.120
  0.021,301.989,  0.000,  0.120
  0.021,301.972,  0.000,  0.440
  0.021,301.992,  0.000,  0.440
  0.021,302.001,  0.000,  0.440
  0.021,301.987,  0.001,  0.440
  0.021,302.000,  0.000,  0.810
  0.021,302.005,  0.000,  0.810
  0.021,301.957,  0.000,  0.810
  0.021,301.886,  0.000,  0.900
  0.021,301.863,  0.000,  0.900
  0.021,301.872,  0.000,  0.900
  0.021,301.886,  0.000,  0.900
  0.021,301.895,  0.000,  0.750
  0.021,301.879,  0.001,  0.750
  0.021,301.866,  0.001,  0.750
  0.021,301.895,  0.002,  1.510
  0.021,301.911,  0.002,  1.510
  0.021,302.085,  0.000,  0.040
  0.021,302.102,  0.000,  0.040
  0.022,302.054,  0.000,  0.040
  0.022,302.020,  0.000,  0.040
  0.022,301.991,  0.000,  0.040
  0.022,302.002,  0.000,  0.040
  0.022,302.020,  0.000,  0.050
  0.021,302.023,  0.000,  0.050
  0.021,302.019,  0.000,  0.050
  0.021,301.990,  0.000,  0.070
  0.021,301.974,  0.000,  0.070
  0.021,301.985,  0.000,  0.070
  0.021,302.004,  0.000,  0.070
  0.021,302.033,  0.000,  0.150
  0.021,302.056,  0.000,  0.150
  0.021,301.991,  0.000,  0.150
  0.021,301.905,  0.000,  0.500
  0.021,301.863,  0.000,  0.500
  0.021,301.873,  0.000,  0.500
  0.021,301.887,  0.000,  0.500
  0.021,301.887,  0.001,  1.150
  0.021,301.862,  0.001,  1.150
  0.021,301.858,  0.003,  1.150
  0.021,301.898,  0.011,  1.750
  0.021,301.909,  0.002,  1.750
  0.021,302.077,  0.000,  0.040
  0.021,302.093,  0.000,  0.040
  0.021,302.060,  0.000,  0.040
  0.021,302.039,  0.000,  0.040
  0.022,301.997,  0.000,  0.040
  0.022,301.972,  0.000,  0.040
  0.022,301.980,  0.000,  0.050
  0.022,302.003,  0.000,  0.050
  0.021,302.021,  0.000,  0.050
  0.021,302.007,  0.001,  0.070
  0.021,301.963,  0.000,  0.070
  0.021,301.961,  0.001,  0.070
  0.021,302.020,  0.000,  0.070
  0.021,302.063,  0.000,  0.150
  0.021,302.085,  0.000,  0.150
  0.021,302.010,  0.000,  0.150
  0.021,301.920,  0.000,  0.500
  0.021,301.881,  0.000,  0.500
  0.021,301.886,  0.000,  0.500
  0.021,301.886,  0.000,  0.500
  0.021,301.884,  0.001,  1.150
  0.021,301.861,  0.001,  1.150
