  0.019,300.767,  0.000,  0.000
  0.019,300.746,  0.000,  0.000
  0.019,300.747,  0.001,  0.000
  0.019,300.739,  0.012,  0.000
  0.019,300.729,  0.043,  0.000
  0.019,300.736,  0.087,  0.000
  0.019,300.757,  0.156,  0.000
  0.019,300.770,  0.172,  0.000
  0.019,300.774,  0.058,  0.000
  0.019,300.781,  0.009,  0.000
  0.019,300.808,  0.002,  0.000
  0.019,300.867,  0.000,  0.000
  0.019,300.920,  0.000,  0.000
  0.019,300.969,  0.000,  0.000
  0.019,301.021,  0.000,  0.000
  0.019,301.039,  0.000,  0.000
  0.019,301.010,  0.000,  0.000
  0.019,300.982,  0.000,  0.000
  0.019,300.976,  0.000,  0.000
  0.019,300.986,  0.000,  0.000
  0.019,300.989,  0.000,  0.000
  0.019,300.969,  0.000,  0.000
  0.019,300.948,  0.000,  0.000
  0.019,300.958,  0.000,  0.000
  0.019,300.960,  0.000,  0.000
  0.019,300.785,  0.000,  1.290
  0.019,300.785,  0.000,  1.290
  0.019,300.783,  0.001,  2.000
  0.019,300.768,  0.002,  2.000
  0.019,300.756,  0.016,  2.000
  0.019,300.762,  0.101,  2.000
  0.019,300.784,  0.394,  0.000
  0.019,300.803,  0.584,  0.000
  0.019,300.816,  0.323,  0.000
  0.019,300.854,  0.098,  0.000
  0.019,300.921,  0.017,  0.000
  0.019,300.979,  0.002,  0.000
  0.019,301.010,  0.001,  0.000
  0.019,301.025,  0.000,  0.000
  0.019,301.046,  0.000,  0.000
  0.019,301.056,  0.000,  0.000
  0.019,301.039,  0.001,  0.000
  0.019,301.014,  0.000,  0.000
  0.019,301.000,  0.000,  0.000
  0.019,300.992,  0.000,  0.000
  0.019,300.992,  0.000,  0.000
  0.019,300.983,  0.000,  0.000
  0.019,300.967,  0.000,  0.000
  0.019,300.970,  0.000,  0.000
  0.019,300.968,  0.000,  0.000
  0.019,300.801,  0.000,  1.290
  0.019,300.809,  0.001,  1.290
  0.019,300.813,  0.001,  2.000
  0.019,300.804,  0.000,  2.000
  0.019,300.799,  0.002,  2.000
  0.019,300.805,  0.034,  2.000
  0.019,300.811,  0.240,  0.000
  0.019,300.831,  0.637,  0.000
  0.019,300.870,  0.711,  0.000
  0.019,300.925,  0.411,  0.000
  0.019,301.011,  0.136,  0.000
  0.019,301.076,  0.024,  0.000
  0.019,301.075,  0.002,  0.000
  0.019,301.055,  0.000,  0.000
  0.019,301.048,  0.001,  0.000
  0.019,301.039,  0.001,  0.000
  0.019,301.028,  0.001,  0.000
  0.019,301.019,  0.000,  0.000
  0.019,301.009,  0.001,  0.000
  0.019,300.992,  0.005,  0.000
  0.019,300.982,  0.002,  0.000
  0.019,300.983,  0.000,  0.000
  0.019,300.984,  0.000,  0.000
  0.019,300.989,  0.000,  0.000
  0.019,300.980,  0.000,  0.000
  0.019,300.818,  0.001,  1.290
  0.019,300.819,  0.001,  1.290
  0.019,300.823,  0.000,  2.000
  0.019,300.826,  0.000,  2.000
  0.019,300.837,  0.000,  2.000
  0.019,300.849,  0.001,  2.000
  0.019,300.840,  0.025,  0.000
  0.019,300.839,  0.184,  0.000
  0.019,300.884,  0.575,  0.000
  0.019,300.964,  0.786,  0.000
  0.019,301.061,  0.503,  0.000
  0.019,301.135,  0.183,  0.000
  0.019,301.126,  0.040,  0.000
  0.019,301.069,  0.005,  0.000
  0.019,301.035,  0.001,  0.000
  0.019,301.019,  0.001,  0.000
  0.019,301.006,  0.000,  0.000
  0.019,300.994,  0.003,  0.000
  0.019,300.994,  0.036,  0.000
  0.019,300.991,  0.091,  0.000
  0.019,300.978,  0.041,  0.000
  0.019,300.973,  0.002,  0.000
  0.019,300.985,  0.001,  0.000
  0.019,301.001,  0.000,  0.000
  0.019,300.986,  0.000,  0.000
  0.019,300.839,  0.000,  1.290
  0.019,300.832,  0.000,  1.290
  0.019,300.826,  0.000,  2.000
  0.019,300.836,  0.000,  2.000
  0.019,300.865,  0.000,  2.000
