  0.017,298.707,  0.000,  0.000
  0.017,298.709,  0.000,  0.000
  0.017,298.714,  0.000,  0.000
  0.017,298.721,  0.000,  0.000
  0.017,298.727,  0.000,  0.000
  0.017,298.732,  0.000,  0.000
  0.017,298.741,  0.000,  0.000
  0.017,298.755,  0.000,  0.000
  0.017,298.772,  0.000,  0.000
  0.017,298.788,  0.000,  0.000
  0.017,298.800,  0.000,  0.000
  0.017,298.809,  0.000,  0.000
  0.017,298.819,  0.000,  0.000
  0.017,298.831,  0.000,  0.000
  0.017,298.845,  0.000,  0.000
  0.017,298.862,  0.000,  0.000
  0.017,298.883,  0.000,  0.000
  0.017,298.907,  0.000,  0.000
  0.017,298.930,  0.000,  0.000
  0.017,298.949,  0.000,  0.000
  0.017,298.966,  0.000,  0.000
  0.018,298.986,  0.000,  0.000
  0.018,299.018,  0.000,  0.000
  0.017,299.084,  0.000,  0.000
  0.017,299.123,  0.000,  0.000
  0.017,298.736,  0.000,  0.000
  0.017,298.740,  0.000,  0.000
  0.017,298.744,  0.000,  0.000
  0.017,298.748,  0.000,  0.000
  0.017,298.753,  0.000,  0.000
  0.017,298.757,  0.000,  0.000
  0.017,298.762,  0.000,  0.000
  0.017,298.770,  0.000,  0.000
  0.017,298.782,  0.000,  0.000
  0.017,298.798,  0.000,  0.000
  0.017,298.815,  0.000,  0.000
  0.017,298.831,  0.000,  0.000
  0.017,298.846,  0.000,  0.000
  0.017,298.858,  0.000,  0.000
  0.017,298.866,  0.000,  0.000
  0.017,298.876,  0.000,  0.000
  0.017,298.890,  0.000,  0.000
  0.017,298.910,  0.000,  0.000
  0.017,298.934,  0.000,  0.000
  0.017,298.959,  0.000,  0.000
  0.017,298.984,  0.000,  0.000
  0.017,299.006,  0.000,  0.000
  0.018,299.033,  0.000,  0.000
  0.018,299.092,  0.000,  0.000
  0.017,299.137,  0.000,  0.000
  0.018,298.757,  0.000,  0.000
  0.018,298.765,  0.000,  0.000
  0.017,298.772,  0.000,  0.000
  0.017,298.776,  0.000,  0.000
  0.017,298.780,  0.000,  0.000
  0.017,298.784,  0.000,  0.000
  0.017,298.787,  0.000,  0.000
  0.017,298.792,  0.000,  0.000
  0.017,298.798,  0.000,  0.000
  0.017,298.806,  0.000,  0.000
  0.017,298.820,  0.000,  0.000
  0.017,298.838,  0.000,  0.000
  0.017,298.860,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.896,  0.000,  0.000
  0.017,298.905,  0.000,  0.000
  0.017,298.913,  0.000,  0.000
  0.017,298.926,  0.000,  0.000
  0.017,298.944,  0.000,  0.000
  0.017,298.967,  0.000,  0.000
  0.017,298.992,  0.000,  0.000
  0.017,299.018,  0.000,  0.000
  0.018,299.043,  0.000,  0.000
  0.018,299.090,  0.000,  0.000
  0.018,299.131,  0.000,  0.000
  0.017,298.766,  0.000,  0.000
  0.018,298.777,  0.000,  0.000
  0.018,298.789,  0.000,  0.000
  0.017,298.798,  0.000,  0.000
  0.017,298.804,  0.000,  0.000
  0.017,298.810,  0.000,  0.000
  0.017,298.815,  0.000,  0.000
  0.017,298.819,  0.000,  0.000
  0.017,298.822,  0.000,  0.000
  0.017,298.825,  0.000,  0.000
  0.017,298.829,  0.000,  0.000
  0.017,298.838,  0.000,  0.000
  0.017,298.855,  0.000,  0.000
  0.017,298.878,  0.000,  0.000
  0.017,298.902,  0.000,  0.000
  0.017,298.920,  0.000,  0.000
  0.017,298.934,  0.000,  0.000
  0.017,298.948,  0.000,  0.000
  0.017,298.964,  0.000,  0.000
  0.017,298.982,  0.000,  0.000
  0.017,299.002,  0.000,  0.000
  0.017,299.026,  0.000,  0.000
  0.017,299.050,  0.000,  0.000
  0.018,299.089,  0.000,  0.000
  0.018,299.122,  0.000,  0.000
  0.017,298.766,  0.000,  0.000
  0.017,298.775,  0.000,  0.000
  0.018,298.789,  0.000,  0.000
  0.018,298.804,  0.000,  0.000
  0.018,298.817,  0.000,  0.000
  0.017,298.828,  0.000,  0.000
  0.017,298.837,  0.000,  0.000
  0.017,298.845,  0.000,  0.000
  0.017,298.851,  0.000,  0.000
  0.017,298.854,  0.000,  0.000
  0.017,298.854,  0.000,  0.000
  0.017,298.854,  0.000,  0.000
  0.017,298.858,  0.000,  0.000
  0.017,298.871,  0.000,  0.000
  0.017,298.890,  0.000,  0.000
  0.017,298.912,  0.000,  0.000
  0.017,298.935,  0.000,  0.000
  0.017,298.956,  0.000,  0.000
  0.017,298.976,  0.000,  0.000
  0.017,298.994,  0.000,  0.000
  0.017,299.011,  0.000,  0.000
  0.017,299.031,  0.000,  0.000
  0.017,299.054,  0.000,  0.000
  0.017,299.090,  0.000,  0.000
  0.017,299.116,  0.000,  0.000
  0.017,298.765,  0.000,  0.000
  0.017,298.770,  0.000,  0.000
  0.017,298.780,  0.000,  0.000
  0.017,298.794,  0.000,  0.000
  0.018,298.811,  0.000,  0.000
  0.018,298.828,  0.000,  0.000
  0.018,298.844,  0.000,  0.000
  0.017,298.858,  0.000,  0.000
  0.017,298.871,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.888,  0.000,  0.000
  0.017,298.891,  0.000,  0.000
  0.017,298.891,  0.000,  0.000
  0.017,298.891,  0.000,  0.000
  0.017,298.897,  0.000,  0.000
  0.017,298.911,  0.000,  0.000
  0.017,298.932,  0.000,  0.000
  0.017,298.954,  0.000,  0.000
  0.017,298.975,  0.000,  0.000
  0.017,298.995,  0.000,  0.000
  0.017,299.013,  0.000,  0.000
  0.017,299.031,  0.000,  0.000
  0.017,299.052,  0.000,  0.000
  0.017,299.085,  0.000,  0.000
  0.017,299.109,  0.000,  0.000
  0.017,298.772,  0.000,  0.000
  0.017,298.772,  0.000,  0.000
  0.017,298.775,  0.000,  0.000
  0.017,298.782,  0.000,  0.000
  0.017,298.794,  0.000,  0.000
  0.017,298.812,  0.000,  0.000
  0.017,298.829,  0.000,  0.000
  0.018,298.847,  0.000,  0.000
  0.018,298.865,  0.000,  0.000
  0.017,298.885,  0.000,  0.000
  0.017,298.907,  0.000,  0.000
  0.017,298.928,  0.000,  0.000
  0.017,298.940,  0.000,  0.000
  0.017,298.943,  0.000,  0.000
  0.017,298.942,  0.000,  0.000
  0.017,298.944,  0.000,  0.000
  0.017,298.951,  0.000,  0.000
  0.017,298.963,  0.000,  0.000
  0.017,298.977,  0.000,  0.000
  0.017,298.994,  0.000,  0.000
  0.017,299.011,  0.000,  0.000
  0.017,299.030,  0.000,  0.000
  0.017,299.049,  0.000,  0.000
  0.017,299.077,  0.000,  0.000
  0.017,299.099,  0.000,  0.000
  0.017,298.795,  0.000,  0.000
  0.017,298.788,  0.000,  0.000
  0.017,298.784,  0.000,  0.000
  0.017,298.782,  0.000,  0.000
  0.017,298.785,  0.000,  0.000
  0.017,298.795,  0.000,  0.000
  0.017,298.808,  0.000,  0.000
  0.017,298.822,  0.000,  0.000
  0.017,298.838,  0.000,  0.000
  0.017,298.858,  0.000,  0.000
  0.017,298.887,  0.000,  0.000
  0.017,298.922,  0.000,  0.000
  0.017,298.956,  0.000,  0.000
  0.017,298.980,  0.000,  0.000
  0.017,298.994,  0.000,  0.000
  0.017,298.999,  0.000,  0.000
  0.017,298.999,  0.000,  0.000
  0.017,298.999,  0.000,  0.000
  0.017,299.003,  0.000,  0.000
  0.017,299.009,  0.000,  0.000
  0.017,299.020,  0.000,  0.000
  0.017,299.035,  0.000,  0.000
  0.017,299.053,  0.000,  0.000
  0.017,299.077,  0.000,  0.000
  0.017,299.096,  0.000,  0.000
  0.017,298.831,  0.000,  0.000
  0.017,298.819,  0.000,  0.000
  0.017,298.808,  0.000,  0.000
  0.017,298.800,  0.000,  0.000
  0.017,298.795,  0.000,  0.000
  0.017,298.796,  0.000,  0.000
  0.017,298.800,  0.000,  0.000
  0.017,298.806,  0.000,  0.000
  0.017,298.814,  0.000,  0.000
  0.017,298.826,  0.000,  0.000
  0.017,298.846,  0.000,  0.000
  0.017,298.876,  0.000,  0.000
  0.017,298.912,  0.000,  0.000
  0.017,298.951,  0.000,  0.000
  0.017,298.987,  0.000,  0.000
  0.017,299.014,  0.000,  0.000
  0.017,299.030,  0.000,  0.000
  0.017,299.037,  0.000,  0.000
  0.017,299.042,  0.000,  0.000
  0.017,299.044,  0.000,  0.000
  0.017,299.049,  0.000,  0.000
  0.017,299.058,  0.000,  0.000
  0.017,299.073,  0.000,  0.000
  0.017,299.093,  0.000,  0.000
  0.017,299.109,  0.000,  0.000
  0.017,298.865,  0.000,  0.000
  0.017,298.851,  0.000,  0.000
  0.017,298.839,  0.000,  0.000
  0.017,298.829,  0.000,  0.000
  0.017,298.820,  0.000,  0.000
  0.017,298.815,  0.000,  0.000
  0.017,298.812,  0.000,  0.000
  0.017,298.810,  0.000,  0.000
  0.017,298.810,  0.000,  0.000
  0.017,298.813,  0.000,  0.000
  0.017,298.820,  0.000,  0.000
  0.017,298.832,  0.000,  0.000
  0.017,298.851,  0.000,  0.000
  0.017,298.880,  0.000,  0.000
  0.017,298.916,  0.000,  0.000
  0.017,298.958,  0.000,  0.000
  0.017,298.998,  0.000,  0.000
  0.017,299.030,  0.000,  0.000
  0.017,299.053,  0.000,  0.000
  0.017,299.068,  0.000,  0.000
  0.017,299.078,  0.000,  0.000
  0.017,299.087,  0.000,  0.000
  0.017,299.098,  0.000,  0.000
  0.017,299.114,  0.000,  0.000
  0.017,299.127,  0.000,  0.000
  0.017,298.895,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.869,  0.000,  0.000
  0.017,298.859,  0.000,  0.000
  0.017,298.850,  0.000,  0.000
  0.017,298.842,  0.000,  0.000
  0.017,298.835,  0.000,  0.000
  0.017,298.829,  0.000,  0.000
  0.017,298.825,  0.000,  0.000
  0.017,298.823,  0.000,  0.000
  0.017,298.822,  0.000,  0.000
  0.017,298.822,  0.000,  0.000
  0.017,298.826,  0.000,  0.000
  0.017,298.835,  0.000,  0.000
  0.017,298.854,  0.000,  0.000
  0.017,298.887,  0.000,  0.000
  0.017,298.930,  0.000,  0.000
  0.017,298.975,  0.000,  0.000
  0.017,299.014,  0.000,  0.000
  0.017,299.045,  0.000,  0.000
  0.017,299.070,  0.000,  0.000
  0.017,299.089,  0.000,  0.000
  0.017,299.102,  0.000,  0.000
  0.017,299.115,  0.000,  0.000
  0.017,299.127,  0.000,  0.000
  0.017,298.946,  0.000,  0.000
  0.017,298.931,  0.000,  0.000
  0.017,298.916,  0.000,  0.000
  0.017,298.902,  0.000,  0.000
  0.017,298.890,  0.000,  0.000
  0.017,298.879,  0.000,  0.000
