  0.022,302.935,  0.000,  0.000
  0.022,302.934,  0.000,  0.000
  0.022,302.937,  0.000,  0.000
  0.022,302.945,  0.000,  0.000
  0.022,302.953,  0.000,  0.000
  0.022,302.955,  0.000,  0.000
  0.022,302.947,  0.000,  0.000
  0.022,302.935,  0.000,  0.000
  0.022,302.926,  0.000,  0.000
  0.022,302.921,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.919,  0.000,  0.000
  0.022,302.918,  0.000,  0.000
  0.022,302.913,  0.000,  0.000
  0.022,302.907,  0.000,  0.000
  0.022,302.909,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.876,  0.000,  0.000
  0.022,302.720,  0.000,  0.000
  0.022,302.796,  0.000,  0.000
  0.022,302.856,  0.000,  0.000
  0.022,302.819,  0.000,  0.000
  0.022,302.789,  0.000,  0.000
  0.022,302.810,  0.000,  0.000
  0.022,302.814,  0.000,  0.000
  0.022,302.929,  0.000,  0.000
  0.022,302.928,  0.000,  0.000
  0.022,302.933,  0.000,  0.000
  0.022,302.942,  0.000,  0.000
  0.022,302.950,  0.000,  0.000
  0.022,302.952,  0.000,  0.000
  0.022,302.942,  0.000,  0.000
  0.022,302.930,  0.000,  0.000
  0.022,302.924,  0.000,  0.000
  0.022,302.923,  0.000,  0.000
  0.022,302.922,  0.000,  0.000
  0.022,302.919,  0.000,  0.000
  0.022,302.915,  0.000,  0.000
  0.022,302.913,  0.000,  0.000
  0.022,302.906,  0.000,  0.000
  0.022,302.892,  0.000,  0.000
  0.022,302.888,  0.000,  0.000
  0.022,302.909,  0.000,  0.000
  0.022,302.940,  0.000,  0.000
  0.022,302.934,  0.000,  0.000
  0.022,302.901,  0.000,  0.000
  0.022,302.888,  0.000,  0.000
  0.022,302.840,  0.000,  0.000
  0.022,302.835,  0.000,  0.000
  0.022,302.824,  0.000,  0.000
  0.022,302.926,  0.000,  0.000
  0.022,302.922,  0.000,  0.000
  0.022,302.925,  0.000,  0.000
  0.022,302.935,  0.000,  0.000
  0.022,302.947,  0.000,  0.000
  0.022,302.952,  0.000,  0.000
  0.022,302.948,  0.000,  0.000
  0.022,302.935,  0.000,  0.000
  0.022,302.925,  0.000,  0.000
  0.022,302.923,  0.000,  0.000
  0.022,302.923,  0.000,  0.000
  0.022,302.923,  0.000,  0.000
  0.022,302.923,  0.000,  0.000
  0.022,302.919,  0.000,  0.000
  0.022,302.912,  0.000,  0.000
  0.022,302.909,  0.000,  0.000
  0.022,302.908,  0.000,  0.000
  0.022,302.913,  0.000,  0.000
  0.022,302.922,  0.000,  0.000
  0.022,302.937,  0.000,  0.000
  0.022,302.934,  0.000,  0.000
  0.022,302.912,  0.000,  0.000
  0.022,302.891,  0.000,  0.000
  0.022,302.881,  0.000,  0.000
  0.022,302.848,  0.000,  0.000
  0.022,302.924,  0.000,  0.000
  0.022,302.919,  0.000,  0.000
  0.022,302.921,  0.000,  0.000
  0.022,302.931,  0.000,  0.000
  0.022,302.945,  0.000,  0.000
  0.022,302.954,  0.000,  0.000
  0.022,302.956,  0.000,  0.000
  0.022,302.948,  0.000,  0.000
  0.022,302.935,  0.000,  0.000
  0.022,302.927,  0.000,  0.000
  0.022,302.926,  0.000,  0.000
  0.022,302.928,  0.000,  0.000
  0.022,302.925,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.917,  0.000,  0.000
  0.022,302.916,  0.000,  0.000
  0.022,302.917,  0.000,  0.000
  0.022,302.912,  0.000,  0.000
  0.022,302.909,  0.000,  0.000
  0.022,302.911,  0.000,  0.000
  0.022,302.914,  0.000,  0.000
  0.022,302.921,  0.000,  0.000
  0.022,302.924,  0.000,  0.000
  0.022,302.934,  0.000,  0.000
  0.022,302.922,  0.000,  0.000
  0.022,302.926,  0.000,  0.000
  0.022,302.921,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.927,  0.000,  0.000
  0.022,302.935,  0.000,  0.000
  0.022,302.942,  0.000,  0.000
  0.022,302.947,  0.000,  0.000
  0.022,302.946,  0.000,  0.000
  0.022,302.940,  0.000,  0.000
  0.022,302.933,  0.000,  0.000
  0.022,302.930,  0.000,  0.000
  0.022,302.929,  0.000,  0.000
  0.022,302.928,  0.000,  0.000
  0.022,302.927,  0.000,  0.000
  0.022,302.932,  0.000,  0.000
  0.022,302.927,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.914,  0.000,  0.000
  0.022,302.905,  0.000,  0.000
  0.022,302.903,  0.000,  0.000
  0.022,302.903,  0.000,  0.000
  0.022,302.903,  0.000,  0.000
  0.022,302.904,  0.000,  0.000
  0.022,302.921,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.921,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.923,  0.000,  0.000
  0.022,302.927,  0.000,  0.000
  0.022,302.929,  0.000,  0.000
  0.022,302.932,  0.000,  0.000
  0.022,302.937,  0.000,  0.000
  0.022,302.943,  0.000,  0.000
  0.022,302.944,  0.000,  0.000
  0.022,302.941,  0.000,  0.000
  0.022,302.939,  0.000,  0.000
  0.022,302.935,  0.000,  0.000
  0.022,302.931,  0.000,  0.000
  0.022,302.929,  0.000,  0.000
  0.022,302.931,  0.000,  0.000
  0.022,302.929,  0.000,  0.000
  0.022,302.925,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.915,  0.000,  0.000
  0.022,302.910,  0.000,  0.000
