  0.016,299.058,  0.000,  0.000
  0.017,299.013,  0.000,  0.000
  0.017,298.977,  0.000,  0.000
  0.016,298.961,  0.000,  0.000
  0.016,298.947,  0.000,  0.000
  0.016,298.930,  0.000,  0.000
  0.016,298.918,  0.000,  0.000
  0.017,298.903,  0.000,  0.000
  0.017,298.885,  0.000,  0.000
  0.017,298.885,  0.000,  0.000
  0.016,298.893,  0.000,  0.000
  0.016,298.889,  0.000,  0.000
  0.016,298.887,  0.000,  0.000
  0.017,298.890,  0.000,  0.000
  0.017,298.888,  0.000,  0.000
  0.017,298.882,  0.000,  0.000
  0.017,298.872,  0.000,  0.000
  0.016,298.856,  0.000,  0.000
  0.016,298.828,  0.000,  0.000
  0.017,298.811,  0.000,  0.000
  0.017,298.822,  0.000,  0.000
  0.016,298.848,  0.000,  0.000
  0.016,298.862,  0.000,  0.000
  0.016,298.866,  0.000,  0.000
  0.016,298.829,  0.000,  0.000
  0.016,299.080,  0.000,  0.000
  0.016,299.037,  0.000,  0.000
  0.017,298.981,  0.000,  0.000
  0.017,298.953,  0.000,  0.000
  0.016,298.950,  0.000,  0.000
  0.016,298.950,  0.000,  0.000
  0.016,298.953,  0.000,  0.000
  0.016,298.957,  0.000,  0.000
  0.016,298.953,  0.000,  0.000
  0.017,298.936,  0.000,  0.000
  0.017,298.919,  0.000,  0.000
  0.017,298.903,  0.000,  0.000
  0.017,298.905,  0.000,  0.000
  0.016,298.929,  0.000,  0.000
  0.016,298.948,  0.000,  0.000
  0.016,298.932,  0.000,  0.000
  0.017,298.900,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.852,  0.000,  0.000
  0.017,298.821,  0.000,  0.000
  0.016,298.842,  0.000,  0.000
  0.016,298.890,  0.000,  0.000
  0.016,298.900,  0.000,  0.000
  0.016,298.893,  0.000,  0.000
  0.016,298.877,  0.000,  0.000
  0.017,299.063,  0.000,  0.000
  0.017,299.044,  0.000,  0.000
  0.017,299.012,  0.000,  0.000
  0.017,298.987,  0.000,  0.000
  0.016,298.982,  0.000,  0.000
  0.016,298.981,  0.000,  0.000
  0.016,298.975,  0.000,  0.000
  0.016,298.983,  0.000,  0.000
  0.016,299.015,  0.000,  0.000
  0.016,299.021,  0.000,  0.000
  0.016,298.967,  0.000,  0.000
  0.017,298.907,  0.000,  0.000
  0.016,298.923,  0.000,  0.000
  0.016,299.014,  0.000,  0.000
  0.016,299.085,  0.000,  0.000
  0.016,299.053,  0.000,  0.000
  0.017,298.967,  0.000,  0.000
  0.017,298.920,  0.000,  0.000
  0.017,298.915,  0.000,  0.000
  0.017,298.882,  0.000,  0.000
  0.017,298.839,  0.000,  0.000
  0.016,298.858,  0.000,  0.000
  0.016,298.893,  0.000,  0.000
  0.016,298.939,  0.000,  0.000
  0.016,298.959,  0.000,  0.000
  0.017,299.055,  0.000,  0.000
  0.017,299.032,  0.000,  0.000
  0.016,299.029,  0.000,  0.000
  0.016,299.049,  0.000,  0.000
  0.016,299.064,  0.000,  0.000
  0.016,299.039,  0.000,  0.000
  0.017,298.984,  0.000,  0.000
  0.016,298.987,  0.000,  0.000
  0.016,299.073,  0.000,  0.000
  0.016,299.124,  0.000,  0.000
  0.016,299.085,  0.000,  0.000
  0.017,298.979,  0.000,  0.000
  0.017,298.928,  0.000,  0.000
  0.016,298.982,  0.000,  0.000
  0.016,299.062,  0.000,  0.000
  0.016,299.079,  0.000,  0.000
  0.017,299.021,  0.000,  0.000
  0.017,298.973,  0.000,  0.000
  0.016,298.966,  0.000,  0.000
  0.016,298.955,  0.000,  0.000
  0.017,298.909,  0.000,  0.000
  0.017,298.874,  0.000,  0.000
  0.017,298.902,  0.000,  0.000
  0.016,298.965,  0.000,  0.000
  0.016,298.982,  0.000,  0.000
  0.017,299.036,  0.000,  0.000
  0.017,299.025,  0.000,  0.000
  0.017,299.021,  0.000,  0.000
  0.017,299.026,  0.000,  0.000
  0.017,299.038,  0.000,  0.000
  0.016,299.046,  0.000,  0.000
  0.016,299.045,  0.000,  0.000
  0.017,299.035,  0.000,  0.000
  0.016,299.052,  0.000,  0.000
  0.016,299.070,  0.000,  0.000
  0.016,299.048,  0.000,  0.000
  0.016,299.008,  0.000,  0.000
  0.017,298.973,  0.000,  0.000
  0.017,298.971,  0.000,  0.000
  0.017,298.990,  0.000,  0.000
  0.017,298.994,  0.000,  0.000
  0.016,298.988,  0.000,  0.000
  0.016,298.989,  0.000,  0.000
  0.016,298.993,  0.000,  0.000
  0.016,298.989,  0.000,  0.000
  0.016,298.968,  0.000,  0.000
  0.017,298.928,  0.000,  0.000
  0.017,298.897,  0.000,  0.000
  0.016,298.919,  0.000,  0.000
  0.016,298.940,  0.000,  0.000
  0.016,299.110,  0.000,  0.000
  0.016,299.092,  0.000,  0.000
  0.016,299.065,  0.000,  0.000
  0.017,299.042,  0.000,  0.000
  0.016,299.040,  0.000,  0.000
  0.016,299.070,  0.000,  0.000
  0.016,299.091,  0.000,  0.000
  0.016,299.069,  0.000,  0.000
  0.017,299.025,  0.000,  0.000
  0.017,299.014,  0.000,  0.000
  0.016,299.041,  0.000,  0.000
  0.016,299.083,  0.000,  0.000
  0.016,299.090,  0.000,  0.000
  0.016,299.030,  0.000,  0.000
  0.017,298.968,  0.000,  0.000
  0.017,298.960,  0.000,  0.000
  0.016,298.988,  0.000,  0.000
  0.016,299.004,  0.000,  0.000
  0.016,298.994,  0.000,  0.000
  0.016,298.993,  0.000,  0.000
  0.016,299.002,  0.000,  0.000
  0.016,298.993,  0.000,  0.000
  0.016,298.947,  0.000,  0.000
  0.017,298.907,  0.000,  0.000
  0.017,298.905,  0.000,  0.000
  0.017,299.124,  0.000,  0.000
  0.016,299.124,  0.000,  0.000
  0.016,299.112,  0.000,  0.000
  0.016,299.091,  0.000,  0.000
  0.016,299.077,  0.000,  0.000
  0.016,299.081,  0.000,  0.000
  0.016,299.083,  0.000,  0.000
  0.016,299.056,  0.000,  0.000
  0.016,299.005,  0.000,  0.000
  0.017,298.967,  0.000,  0.000
  0.016,299.029,  0.000,  0.000
  0.016,299.177,  0.000,  0.000
  0.016,299.222,  0.000,  0.000
  0.016,299.105,  0.000,  0.000
  0.017,298.964,  0.000,  0.000
  0.016,298.961,  0.000,  0.000
  0.016,299.086,  0.000,  0.000
  0.016,299.153,  0.000,  0.000
  0.016,299.075,  0.000,  0.000
  0.017,298.978,  0.000,  0.000
  0.016,298.981,  0.000,  0.000
  0.016,299.073,  0.000,  0.000
  0.016,299.110,  0.000,  0.000
  0.016,299.035,  0.000,  0.000
  0.017,298.952,  0.000,  0.000
  0.017,299.124,  0.000,  0.000
  0.017,299.110,  0.000,  0.000
  0.017,299.088,  0.000,  0.000
  0.017,299.059,  0.000,  0.000
  0.017,299.038,  0.000,  0.000
  0.017,299.039,  0.000,  0.000
  0.016,299.059,  0.000,  0.000
  0.016,299.062,  0.000,  0.000
  0.016,299.028,  0.000,  0.000
  0.017,298.986,  0.000,  0.000
  0.017,298.986,  0.000,  0.000
  0.017,299.024,  0.000,  0.000
  0.016,299.018,  0.000,  0.000
  0.016,298.975,  0.000,  0.000
  0.017,298.930,  0.000,  0.000
  0.017,298.934,  0.000,  0.000
  0.016,299.009,  0.000,  0.000
  0.016,299.035,  0.000,  0.000
  0.016,299.008,  0.000,  0.000
  0.017,298.925,  0.000,  0.000
  0.017,298.878,  0.000,  0.000
  0.016,298.947,  0.000,  0.000
  0.016,299.002,  0.000,  0.000
  0.016,299.018,  0.000,  0.000
  0.017,298.990,  0.000,  0.000
  0.016,299.148,  0.000,  0.000
  0.017,299.083,  0.000,  0.000
  0.017,299.041,  0.000,  0.000
  0.017,299.030,  0.000,  0.000
  0.017,299.034,  0.000,  0.000
  0.017,299.037,  0.000,  0.000
  0.017,299.036,  0.000,  0.000
  0.017,299.031,  0.000,  0.000
  0.016,299.023,  0.000,  0.000
  0.016,299.027,  0.000,  0.000
  0.016,299.032,  0.000,  0.000
  0.017,299.009,  0.000,  0.000
  0.017,298.960,  0.000,  0.000
  0.016,298.923,  0.000,  0.000
  0.017,298.911,  0.000,  0.000
  0.017,298.917,  0.000,  0.000
  0.017,298.936,  0.000,  0.000
  0.017,298.953,  0.000,  0.000
  0.017,298.930,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.850,  0.000,  0.000
  0.017,298.869,  0.000,  0.000
  0.017,298.923,  0.000,  0.000
  0.016,298.959,  0.000,  0.000
  0.016,298.954,  0.000,  0.000
  0.017,299.123,  0.000,  0.000
  0.017,299.057,  0.000,  0.000
  0.017,299.019,  0.000,  0.000
  0.017,299.032,  0.000,  0.000
  0.016,299.060,  0.000,  0.000
  0.016,299.058,  0.000,  0.000
  0.016,299.036,  0.000,  0.000
  0.017,299.027,  0.000,  0.000
  0.016,299.049,  0.000,  0.000
  0.016,299.089,  0.000,  0.000
  0.016,299.092,  0.000,  0.000
  0.016,299.043,  0.000,  0.000
  0.017,298.988,  0.000,  0.000
  0.016,298.968,  0.000,  0.000
  0.016,298.962,  0.000,  0.000
  0.017,298.941,  0.000,  0.000
  0.017,298.918,  0.000,  0.000
  0.017,298.912,  0.000,  0.000
  0.017,298.906,  0.000,  0.000
  0.017,298.894,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.866,  0.000,  0.000
  0.017,298.868,  0.000,  0.000
  0.016,298.886,  0.000,  0.000
  0.016,298.894,  0.000,  0.000
  0.016,299.121,  0.000,  0.000
  0.017,299.073,  0.000,  0.000
  0.017,299.034,  0.000,  0.000
  0.017,299.033,  0.000,  0.000
  0.016,299.043,  0.000,  0.000
  0.016,299.048,  0.000,  0.000
  0.017,299.031,  0.000,  0.000
  0.017,299.011,  0.000,  0.000
  0.017,299.029,  0.000,  0.000
  0.016,299.068,  0.000,  0.000
  0.016,299.076,  0.000,  0.000
  0.016,299.035,  0.000,  0.000
  0.016,298.987,  0.000,  0.000
  0.016,298.972,  0.000,  0.000
  0.016,298.969,  0.000,  0.000
  0.016,298.942,  0.000,  0.000
  0.017,298.914,  0.000,  0.000
  0.017,298.910,  0.000,  0.000
  0.016,298.920,  0.000,  0.000
  0.016,298.909,  0.000,  0.000
  0.017,298.887,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.882,  0.000,  0.000
  0.017,298.874,  0.000,  0.000
  0.017,298.860,  0.000,  0.000
  0.017,299.145,  0.000,  0.000
  0.017,299.120,  0.000,  0.000
  0.017,299.091,  0.000,  0.000
  0.017,299.074,  0.000,  0.000
  0.017,299.070,  0.000,  0.000
  0.017,299.079,  0.000,  0.000
  0.017,299.069,  0.000,  0.000
  0.017,299.048,  0.000,  0.000
  0.017,299.033,  0.000,  0.000
  0.017,299.038,  0.000,  0.000
  0.016,299.047,  0.000,  0.000
  0.016,299.027,  0.000,  0.000
  0.016,298.987,  0.000,  0.000
  0.017,298.962,  0.000,  0.000
  0.016,298.954,  0.000,  0.000
  0.016,298.935,  0.000,  0.000
  0.017,298.904,  0.000,  0.000
  0.017,298.889,  0.000,  0.000
  0.017,298.884,  0.000,  0.000
  0.017,298.874,  0.000,  0.000
  0.017,298.858,  0.000,  0.000
  0.017,298.855,  0.000,  0.000
  0.017,298.861,  0.000,  0.000
  0.017,298.863,  0.000,  0.000
  0.017,298.863,  0.000,  0.000
  0.017,299.167,  0.000,  0.000
  0.016,299.168,  0.000,  0.000
  0.016,299.155,  0.000,  0.000
  0.017,299.125,  0.000,  0.000
  0.017,299.104,  0.000,  0.000
  0.017,299.093,  0.000,  0.000
  0.017,299.069,  0.000,  0.000
  0.017,299.045,  0.000,  0.000
  0.017,299.034,  0.000,  0.000
  0.017,299.023,  0.000,  0.000
  0.017,299.011,  0.000,  0.000
  0.017,298.988,  0.000,  0.000
  0.017,298.943,  0.000,  0.000
  0.017,298.914,  0.000,  0.000
  0.017,298.921,  0.000,  0.000
  0.017,298.929,  0.000,  0.000
  0.017,298.907,  0.000,  0.000
  0.017,298.873,  0.000,  0.000
  0.017,298.855,  0.000,  0.000
  0.017,298.851,  0.000,  0.000
  0.017,298.851,  0.000,  0.000
  0.017,298.856,  0.000,  0.000
  0.017,298.868,  0.000,  0.000
  0.017,298.887,  0.000,  0.000
  0.017,298.913,  0.000,  0.000
  0.017,299.163,  0.000,  0.000
  0.017,299.160,  0.000,  0.000
  0.017,299.144,  0.000,  0.000
  0.017,299.113,  0.000,  0.000
  0.017,299.084,  0.000,  0.000
  0.016,299.064,  0.000,  0.000
  0.016,299.039,  0.000,  0.000
  0.017,299.029,  0.000,  0.000
  0.017,299.029,  0.000,  0.000
  0.017,299.023,  0.000,  0.000
  0.017,299.003,  0.000,  0.000
  0.017,298.980,  0.000,  0.000
  0.017,298.948,  0.000,  0.000
  0.017,298.899,  0.000,  0.000
  0.017,298.866,  0.000,  0.000
  0.017,298.888,  0.000,  0.000
  0.017,298.934,  0.000,  0.000
  0.017,298.942,  0.000,  0.000
  0.017,298.907,  0.000,  0.000
  0.017,298.892,  0.000,  0.000
  0.017,298.913,  0.000,  0.000
  0.016,298.936,  0.000,  0.000
  0.017,298.945,  0.000,  0.000
  0.017,298.962,  0.000,  0.000
  0.017,298.979,  0.000,  0.000
  0.017,299.188,  0.000,  0.000
  0.017,299.159,  0.000,  0.000
  0.017,299.134,  0.000,  0.000
  0.017,299.123,  0.000,  0.000
  0.017,299.118,  0.000,  0.000
  0.016,299.101,  0.000,  0.000
  0.016,299.077,  0.000,  0.000
  0.017,299.060,  0.000,  0.000
  0.017,299.052,  0.000,  0.000
  0.017,299.035,  0.000,  0.000
  0.017,299.004,  0.000,  0.000
  0.017,298.972,  0.000,  0.000
  0.017,298.945,  0.000,  0.000
  0.017,298.908,  0.000,  0.000
  0.017,298.873,  0.000,  0.000
  0.017,298.882,  0.000,  0.000
  0.016,298.941,  0.000,  0.000
  0.017,298.988,  0.000,  0.000
  0.017,298.980,  0.000,  0.000
  0.017,298.944,  0.000,  0.000
  0.017,298.941,  0.000,  0.000
  0.016,298.974,  0.000,  0.000
  0.016,299.014,  0.000,  0.000
  0.016,299.028,  0.000,  0.000
  0.017,299.019,  0.000,  0.000
