  0.021,302.831,  0.000,  0.000
  0.021,302.839,  0.000,  0.000
  0.021,302.844,  0.000,  0.000
  0.021,302.836,  0.000,  0.000
  0.022,302.828,  0.000,  0.000
  0.022,302.832,  0.000,  0.000
  0.021,302.851,  0.000,  0.000
  0.021,302.869,  0.000,  0.000
  0.021,302.859,  0.000,  0.000
  0.021,302.848,  0.000,  0.000
  0.021,302.851,  0.000,  0.000
  0.021,302.851,  0.000,  0.000
  0.021,302.849,  0.000,  0.000
  0.021,302.852,  0.000,  0.000
  0.021,302.863,  0.000,  0.000
  0.021,302.870,  0.000,  0.000
  0.021,302.877,  0.000,  0.000
  0.021,302.881,  0.000,  0.000
  0.021,302.882,  0.000,  0.000
  0.021,302.886,  0.000,  0.000
  0.021,302.894,  0.000,  0.000
  0.021,302.901,  0.000,  0.000
  0.021,302.909,  0.000,  0.000
  0.021,302.935,  0.000,  0.000
  0.021,302.937,  0.000,  0.000
  0.021,302.834,  0.000,  0.000
  0.021,302.834,  0.000,  0.000
  0.021,302.834,  0.000,  0.000
  0.021,302.842,  0.000,  0.000
  0.021,302.850,  0.000,  0.000
  0.021,302.841,  0.000,  0.000
  0.021,302.830,  0.000,  0.000
  0.021,302.843,  0.000,  0.000
  0.021,302.858,  0.000,  0.000
  0.021,302.850,  0.000,  0.000
  0.021,302.841,  0.000,  0.000
  0.021,302.849,  0.000,  0.000
  0.021,302.858,  0.000,  0.000
  0.021,302.857,  0.000,  0.000
  0.021,302.859,  0.000,  0.000
  0.021,302.866,  0.000,  0.000
  0.021,302.874,  0.000,  0.000
  0.021,302.876,  0.000,  0.000
  0.021,302.878,  0.000,  0.000
  0.021,302.885,  0.000,  0.000
  0.021,302.891,  0.000,  0.000
  0.021,302.896,  0.000,  0.000
  0.021,302.898,  0.000,  0.000
  0.021,302.916,  0.000,  0.000
  0.021,302.917,  0.000,  0.000
  0.021,302.843,  0.000,  0.000
  0.021,302.850,  0.000,  0.000
  0.021,302.854,  0.000,  0.000
  0.021,302.848,  0.000,  0.000
  0.021,302.845,  0.000,  0.000
  0.021,302.854,  0.000,  0.000
  0.021,302.856,  0.000,  0.000
  0.021,302.851,  0.000,  0.000
  0.021,302.848,  0.000,  0.000
  0.021,302.850,  0.000,  0.000
  0.021,302.854,  0.000,  0.000
  0.021,302.856,  0.000,  0.000
  0.021,302.854,  0.000,  0.000
  0.021,302.853,  0.000,  0.000
  0.021,302.856,  0.000,  0.000
  0.021,302.861,  0.000,  0.000
  0.021,302.866,  0.000,  0.000
  0.021,302.870,  0.000,  0.000
  0.021,302.875,  0.000,  0.000
  0.021,302.879,  0.000,  0.000
  0.021,302.884,  0.000,  0.000
  0.021,302.885,  0.000,  0.000
  0.021,302.884,  0.000,  0.000
  0.021,302.906,  0.000,  0.000
