  0.021,301.211,  0.000,  0.010
  0.021,301.248,  0.000,  0.010
  0.021,301.313,  0.000,  0.180
  0.021,301.394,  0.000,  0.180
  0.021,301.797,  0.000,  0.180
  0.021,302.213,  0.000,  0.180
  0.020,302.154,  0.000,  0.920
  0.020,302.075,  0.000,  0.920
  0.020,302.121,  0.000,  0.920
  0.020,302.024,  0.000,  0.800
  0.020,301.849,  0.000,  0.800
  0.020,301.799,  0.000,  0.800
  0.020,301.836,  0.000,  0.800
  0.020,301.874,  0.000,  0.270
  0.020,301.845,  0.000,  0.270
  0.020,301.758,  0.000,  0.270
  0.020,301.677,  0.000,  0.490
  0.020,301.626,  0.000,  0.490
  0.021,301.791,  0.000,  0.490
  0.021,301.786,  0.000,  0.490
  0.021,301.783,  0.000,  0.480
  0.021,301.799,  0.000,  0.480
  0.021,302.019,  0.000,  0.480
  0.021,302.298,  0.001,  0.170
  0.021,302.337,  0.004,  0.170
  0.021,301.338,  0.000,  0.080
  0.021,301.311,  0.000,  0.080
  0.021,301.324,  0.000,  0.570
  0.021,301.471,  0.000,  0.570
  0.021,301.963,  0.000,  0.570
  0.020,302.268,  0.000,  0.570
  0.020,302.127,  0.000,  2.260
  0.020,302.095,  0.000,  2.260
  0.020,302.156,  0.000,  2.260
  0.020,302.039,  0.000,  1.920
  0.020,301.836,  0.000,  1.920
  0.020,301.724,  0.000,  1.920
  0.020,301.749,  0.000,  1.920
  0.020,301.827,  0.000,  0.880
  0.020,301.882,  0.000,  0.880
  0.020,301.877,  0.000,  0.880
  0.020,301.851,  0.000,  0.630
  0.020,301.843,  0.000,  0.630
  0.020,301.834,  0.000,  0.630
  0.020,301.831,  0.000,  0.630
  0.021,302.039,  0.000,  0.400
  0.021,302.145,  0.001,  0.400
  0.021,302.245,  0.001,  0.400
  0.021,302.335,  0.000,  0.050
  0.020,302.250,  0.143,  0.050
  0.021,301.717,  0.000,  0.080
  0.021,301.426,  0.000,  0.080
  0.021,301.360,  0.000,  0.570
  0.021,301.671,  0.000,  0.570
  0.021,302.233,  0.000,  0.570
  0.020,302.295,  0.000,  0.570
  0.020,302.126,  0.000,  2.260
  0.020,302.164,  0.000,  2.260
  0.020,302.210,  0.000,  2.260
  0.020,302.095,  0.000,  1.920
