  0.017,299.000,  0.004,  0.000
  0.017,298.994,  0.001,  0.000
  0.017,298.989,  0.000,  0.000
  0.017,298.985,  0.000,  0.000
  0.017,298.984,  0.000,  0.000
  0.017,298.982,  0.000,  0.000
  0.017,298.977,  0.000,  0.000
  0.017,298.969,  0.000,  0.000
  0.017,298.963,  0.000,  0.000
  0.017,298.960,  0.000,  0.000
  0.017,298.958,  0.000,  0.000
  0.017,298.952,  0.000,  0.000
  0.017,298.940,  0.000,  0.000
  0.017,298.931,  0.000,  0.000
  0.017,298.930,  0.000,  0.000
  0.017,298.936,  0.000,  0.000
  0.017,298.952,  0.000,  0.000
  0.017,298.965,  0.000,  0.000
  0.017,298.956,  0.000,  0.000
  0.017,298.932,  0.000,  0.000
  0.017,298.926,  0.000,  0.000
  0.017,298.942,  0.000,  0.000
  0.017,298.957,  0.000,  0.000
  0.017,298.976,  0.000,  0.000
  0.017,298.959,  0.000,  0.000
  0.017,299.013,  0.004,  0.000
  0.017,299.008,  0.001,  0.000
  0.017,299.004,  0.000,  0.000
  0.017,299.003,  0.000,  0.000
  0.017,299.002,  0.000,  0.000
  0.017,298.997,  0.000,  0.000
  0.017,298.990,  0.000,  0.000
  0.017,298.984,  0.000,  0.000
  0.017,298.980,  0.000,  0.000
  0.017,298.977,  0.000,  0.000
  0.017,298.971,  0.000,  0.000
  0.017,298.963,  0.000,  0.000
  0.017,298.958,  0.000,  0.000
  0.017,298.957,  0.000,  0.000
  0.017,298.958,  0.000,  0.000
  0.017,298.962,  0.000,  0.000
  0.017,298.972,  0.000,  0.000
  0.017,298.972,  0.000,  0.000
  0.017,298.957,  0.000,  0.000
  0.017,298.944,  0.000,  0.000
  0.017,298.950,  0.000,  0.000
  0.017,298.964,  0.000,  0.000
  0.017,298.963,  0.000,  0.000
  0.017,298.968,  0.000,  0.000
  0.017,298.953,  0.000,  0.000
  0.017,299.027,  0.007,  0.000
  0.017,299.022,  0.004,  0.000
  0.017,299.020,  0.000,  0.000
  0.017,299.020,  0.000,  0.000
  0.017,299.017,  0.000,  0.000
  0.017,299.011,  0.000,  0.000
  0.017,299.005,  0.000,  0.000
  0.017,299.000,  0.000,  0.000
  0.017,298.997,  0.000,  0.000
  0.017,298.994,  0.000,  0.000
  0.017,298.991,  0.000,  0.000
  0.017,298.988,  0.000,  0.000
  0.017,298.985,  0.000,  0.000
  0.017,298.980,  0.000,  0.000
  0.017,298.978,  0.000,  0.000
  0.017,298.981,  0.000,  0.000
  0.017,298.981,  0.000,  0.000
  0.017,298.972,  0.000,  0.000
  0.017,298.961,  0.000,  0.000
  0.017,298.959,  0.000,  0.000
  0.017,298.972,  0.000,  0.000
  0.017,298.980,  0.000,  0.000
  0.017,298.976,  0.000,  0.000
  0.017,298.982,  0.000,  0.000
  0.017,298.967,  0.000,  0.000
  0.017,299.042,  0.001,  0.000
  0.017,299.038,  0.003,  0.000
  0.017,299.037,  0.000,  0.000
  0.017,299.036,  0.000,  0.000
  0.017,299.032,  0.000,  0.000
  0.017,299.026,  0.000,  0.000
  0.017,299.021,  0.000,  0.000
  0.017,299.018,  0.000,  0.000
  0.017,299.015,  0.000,  0.000
  0.017,299.014,  0.000,  0.000
  0.017,299.012,  0.000,  0.000
  0.017,299.008,  0.000,  0.000
  0.017,299.002,  0.000,  0.000
  0.017,298.996,  0.000,  0.000
  0.017,298.994,  0.000,  0.000
  0.017,298.989,  0.000,  0.000
  0.017,298.979,  0.000,  0.000
  0.017,298.970,  0.000,  0.000
  0.017,298.973,  0.000,  0.000
  0.017,298.988,  0.000,  0.000
  0.017,298.998,  0.000,  0.000
  0.017,299.000,  0.000,  0.000
  0.017,298.989,  0.000,  0.000
  0.017,298.991,  0.000,  0.000
  0.017,298.983,  0.000,  0.000
  0.017,299.058,  0.000,  0.000
  0.017,299.055,  0.000,  0.000
  0.017,299.054,  0.000,  0.000
  0.017,299.051,  0.000,  0.000
  0.017,299.048,  0.000,  0.000
  0.017,299.044,  0.000,  0.000
  0.017,299.040,  0.000,  0.000
  0.017,299.036,  0.000,  0.000
  0.017,299.034,  0.000,  0.000
  0.017,299.031,  0.000,  0.000
  0.017,299.027,  0.000,  0.000
  0.017,299.022,  0.000,  0.000
  0.017,299.017,  0.000,  0.000
  0.017,299.013,  0.000,  0.000
  0.017,299.007,  0.000,  0.000
  0.017,298.997,  0.000,  0.000
  0.017,298.989,  0.000,  0.000
  0.017,298.990,  0.000,  0.000
  0.017,299.000,  0.000,  0.000
  0.017,299.014,  0.000,  0.000
  0.017,299.014,  0.000,  0.000
  0.017,299.003,  0.000,  0.000
  0.017,298.986,  0.000,  0.000
  0.017,298.991,  0.000,  0.000
  0.017,298.991,  0.000,  0.000
  0.017,299.075,  0.000,  0.000
  0.017,299.072,  0.000,  0.000
  0.017,299.070,  0.000,  0.000
  0.017,299.068,  0.000,  0.000
  0.017,299.066,  0.000,  0.000
  0.017,299.063,  0.000,  0.000
  0.017,299.059,  0.000,  0.000
  0.017,299.054,  0.000,  0.000
  0.017,299.049,  0.000,  0.000
  0.017,299.046,  0.000,  0.000
  0.017,299.042,  0.000,  0.000
  0.017,299.039,  0.000,  0.000
  0.017,299.034,  0.000,  0.000
  0.017,299.028,  0.000,  0.000
  0.017,299.020,  0.000,  0.000
  0.017,299.016,  0.000,  0.000
  0.017,299.019,  0.000,  0.000
  0.017,299.025,  0.000,  0.000
  0.017,299.025,  0.000,  0.000
  0.017,299.018,  0.000,  0.000
  0.017,299.009,  0.000,  0.000
  0.017,299.000,  0.000,  0.000
  0.017,298.994,  0.000,  0.000
  0.017,299.007,  0.000,  0.000
  0.017,299.012,  0.000,  0.000
  0.017,299.091,  0.000,  0.000
  0.017,299.089,  0.000,  0.000
  0.017,299.088,  0.000,  0.000
  0.017,299.088,  0.000,  0.000
  0.017,299.087,  0.000,  0.000
  0.017,299.083,  0.000,  0.000
  0.017,299.077,  0.000,  0.000
  0.017,299.071,  0.000,  0.000
  0.017,299.066,  0.000,  0.000
  0.017,299.063,  0.000,  0.000
  0.017,299.060,  0.000,  0.000
  0.017,299.057,  0.000,  0.000
  0.017,299.051,  0.000,  0.000
  0.017,299.045,  0.000,  0.000
  0.017,299.041,  0.000,  0.000
  0.017,299.043,  0.000,  0.000
  0.017,299.045,  0.000,  0.000
  0.017,299.041,  0.000,  0.000
  0.017,299.029,  0.000,  0.000
  0.017,299.017,  0.000,  0.000
  0.017,299.013,  0.000,  0.000
  0.017,299.016,  0.000,  0.000
  0.017,299.022,  0.000,  0.000
  0.017,299.031,  0.000,  0.000
  0.017,299.027,  0.000,  0.000
  0.017,299.106,  0.000,  0.000
  0.017,299.106,  0.000,  0.000
  0.017,299.107,  0.000,  0.000
  0.017,299.108,  0.000,  0.000
  0.017,299.106,  0.000,  0.000
  0.017,299.100,  0.000,  0.000
  0.017,299.093,  0.000,  0.000
  0.017,299.089,  0.000,  0.000
  0.017,299.087,  0.000,  0.000
  0.017,299.084,  0.000,  0.000
  0.017,299.079,  0.000,  0.000
  0.017,299.074,  0.000,  0.000
  0.017,299.070,  0.000,  0.000
  0.017,299.067,  0.000,  0.000
  0.017,299.064,  0.000,  0.000
  0.017,299.061,  0.000,  0.000
  0.017,299.054,  0.000,  0.000
  0.017,299.045,  0.000,  0.000
  0.017,299.039,  0.000,  0.000
  0.017,299.038,  0.000,  0.000
  0.017,299.039,  0.000,  0.000
  0.017,299.039,  0.000,  0.000
  0.017,299.040,  0.000,  0.000
  0.017,299.039,  0.000,  0.000
  0.017,299.031,  0.000,  0.000
  0.017,299.121,  0.000,  0.000
  0.017,299.124,  0.000,  0.000
  0.017,299.126,  0.000,  0.000
  0.017,299.126,  0.000,  0.000
  0.017,299.122,  0.000,  0.000
  0.017,299.116,  0.000,  0.000
  0.017,299.112,  0.000,  0.000
  0.017,299.111,  0.000,  0.000
  0.017,299.108,  0.000,  0.000
  0.017,299.104,  0.000,  0.000
