   0.08,   0.16,   0.02,   0.01,   0.00,   0.11,   0.11,   0.01,   0.03,   0.49,   0.24,   0.18,   0.18,   0.85,   0.51,   0.62,   0.28,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   1.29,   0.33,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.62,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.00,   0.30,   0.10,   0.00,   0.10,   0.00,   0.03,   0.12,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.23,   0.14,   0.00,   0.52,   0.32,   0.00,   0.53,   7.80,   6.67,   5.23,   2.98,   0.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.00,   0.00,   0.07,   0.04,   0.00,   0.24,   0.17,   0.01,   0.61,   0.38,   0.33,   4.25,   2.90,   0.28,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.20,   0.12,   0.40,   2.38,  18.31,  13.13,   3.60,   3.40,   2.74,   2.60,   6.42,   8.20
   0.08,   0.24,   0.25,   0.12,   0.00,   0.00,   0.18,   0.19,   0.03,   0.49,   0.94,   0.31,   0.23,   0.51,   0.23,   0.10,   0.08,   0.16,   0.38,   0.00,   0.00,   0.23,   0.00,   0.00,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.00,   0.00,   0.00,   0.00,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.58,   0.36,   0.00,   0.00,   0.01,   0.01,   0.00,   0.05,   0.65,   0.38,   0.00,   0.00,   0.00,   0.04,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.87,   0.63,   0.15,   0.06,   0.00,   0.13,   0.57,   0.30,   0.27,   0.17,   1.60,   1.96,   0.67,   2.24,   3.00,   4.46,   4.58,   2.45,   2.72,   3.26,   4.16,   4.85
   0.42,   0.40,   0.44,   0.00,   0.00,   0.10,   0.00,   0.00,   0.12,   0.11,   1.18,   0.70,   0.46,   0.25,   0.12,   0.06,   0.08,   0.04,   0.04,   0.34,   0.33,   0.00,   0.00,   0.00,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.08,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.08,   0.00,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.49,   0.29,   0.93,   0.57,   0.10,   0.06,   0.27,   0.17,   0.00,   0.00,   0.33,   0.26,   0.04,   1.64,   1.37,   0.22,   0.41,   0.25,   0.00,   0.06,   0.04,   0.00,   0.06,   0.04,   0.00,   0.03,   0.10,   0.05,   0.63,   3.55,   5.88,   2.96,   0.33,   0.00,   0.21,   0.13,   0.00,   0.00,   0.00,   0.76,   0.47,   1.15,   2.45,   2.46,   3.23,   2.36,   3.24,   2.60,   1.49,   2.67,   6.25,   5.63
   0.00,   0.96,   0.71,   0.42,   2.33,   0.00,   0.00,   0.00,   0.00,   0.25,   0.57,   1.09,   0.82,   0.49,   0.62,   0.18,   0.27,   0.11,   0.62,   0.24,   0.34,   0.00,   0.08,   0.00,   0.00,   0.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.26,   0.00,   0.00,   0.00,   0.10,   0.32,   0.08,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.46,   0.28,   0.00,   0.00,   0.00,   0.00,   0.15,   0.16,   0.04,  13.43,   9.91,   1.00,   0.00,   0.00,   0.00,   0.03,   0.02,   0.00,   0.00,   0.00,   0.00,   3.23,   2.06,   0.61,   3.28,   3.80,   4.52,   6.04,   3.56,   0.76,   0.06,   0.00,   0.00,   0.00,   0.00,   0.04,   1.11,   0.67,   0.58,   1.34,   3.46,   1.76,   0.00,   0.40,   0.25,   0.23,   3.16,   2.26,   1.27
   0.00,   0.42,   0.87,   0.58,   0.18,   0.00,   0.00,   0.00,   0.00,   0.10,   0.24,   0.67,   0.67,   0.27,   0.94,   0.89,   0.73,   0.17,   0.00,   0.28,   1.01,   1.38,   0.06,   0.00,   0.00,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.32,   0.08,   0.24,   0.00,   0.00,   0.00,   0.00,   1.34,   0.00,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.68,   0.42,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.42,   3.21,   2.89,   1.27,   0.23,   0.56,   0.35,   0.00,   0.00,   0.00,   0.00,   0.03,   0.02,   0.00,   0.07,   2.29,   7.92,   7.06,   3.43,   2.42,   1.36,   0.99,   0.43,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.06
   0.00,   0.34,   1.08,   0.72,   0.13,   0.13,   0.00,   0.00,   0.00,   0.01,   0.17,   0.15,   0.00,   0.02,   0.06,   0.58,   2.11,   0.76,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.22,   0.00,   0.06,   0.00,   0.00,   0.02,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.00,   0.00,   0.00,   0.02,   0.00,   0.00,   0.00,   1.52,   1.86,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   8.31,   9.40,   4.29,   2.62,   3.92,   2.00,   0.43,   0.15,   0.08,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.44,   0.48,   0.25,   0.07,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.47,   0.29,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.15,   0.09
   0.07,   0.31,   1.07,   1.39,   0.40,   0.11,   0.00,   0.00,   0.00,   0.01,   0.02,   0.01,   0.00,   0.02,   0.06,   0.04,   0.17,   0.27,   0.00,   0.03,   0.00,   0.00,   0.00,   0.00,   0.57,   3.29,   0.00,   0.00,   0.00,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   1.98,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   7.12,   8.40,   2.77,   0.15,   0.11,   0.50,   0.28,   0.05,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.03
   0.00,   0.00,   0.72,   1.51,   1.21,   0.50,   0.00,   0.00,   0.00,   0.00,   0.03,   0.08,   0.00,   0.00,   0.09,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.88,   0.00,   0.00,   0.00,   0.00,   3.01,   3.23,   0.00,   0.00,   0.00,   1.95,   2.48,   2.05,   0.32,   0.60,   0.84,   0.29,   0.00,   0.00,   0.00,   0.04,   0.05,   0.32,   0.18,   0.00,   0.84,   0.26,   0.16,   0.54,   0.33,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.30,   4.09,   1.94,   0.18,   0.10,   0.06
   0.00,   0.00,   0.21,   0.88,   1.51,   0.54,   0.18,   0.00,   0.00,   0.00,   0.00,   0.03,   0.00,   0.00,   0.00,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.32,   3.63,   9.08,   3.57,   1.52,   1.28,   0.64,   1.75,   2.67,   7.12,   2.46,   1.77,   1.11,   0.37,   0.43,   0.68,   0.59,   0.28,   0.07,   0.01,   1.27,   1.21,   1.06,   0.00,   0.00,   0.18,   0.39,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.81,   7.14,   8.32,   3.00,   2.55,   1.18,   0.07,   0.04
   0.00,   0.00,   0.01,   0.51,   1.00,   0.96,   0.23,   0.14,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.00,   0.04,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.00,   0.01,   0.11,   0.00,   0.00,   0.00,   0.00,   0.05,   0.00,   0.00,   9.06,   1.28,   2.43,   4.50,   1.26,   1.73,   3.30,   8.86,   6.04,   4.15,   5.71,   4.70,   0.40,   0.22,   0.38,   0.27,   0.06,   0.85,   1.43,   1.54,   1.07,   0.34,   0.29,   0.28,   0.34,   0.12,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.29,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   3.96,   3.21,   2.35,   1.22,   4.59,   1.89,   0.62,   0.36,   0.00,   0.00
