   0.00,   0.00,   0.00,   0.00,   0.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.34,   0.29,   0.30,   0.05,   0.08,   0.00,   0.00,   0.00,   0.00,   0.38,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.00,   0.00,   0.00,   0.15,   0.00,   0.27,   0.00,   0.00,   0.00,   0.00,   0.00,   0.56,   0.52,   0.37,   0.79,   1.39,   1.67,   1.61,   5.03,   7.40,  11.78,  45.75,   9.08,  48.79,  11.57,  11.50,   0.01,   0.00,   0.00,   0.00,   1.13,   5.05,   2.30,   0.01,   0.01,   1.31,   6.28,  14.98,  12.87,   4.55,  11.08,  10.96,  10.63,   4.38,   5.95,   2.22,   0.52,   0.23,   0.02,   0.01,   0.05,   0.01,   0.01,   0.61,   0.04,   0.02,   0.01
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.22,   0.00,   0.00,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.38,   0.13,   0.29,   0.00,   0.08,   0.00,   0.06,   0.35,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.14,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.11,   0.33,   0.89,   1.36,   1.15,   2.50,   2.04,   2.16,   6.24,  11.06,  19.18,  68.90,  49.40,  11.87,  12.01,   0.00,   0.00,   0.01,   0.00,   0.00,   2.07,   0.00,   0.00,   0.00,   1.33,   0.83,   4.05,   0.79,   3.89,   5.73,   9.83,  22.24,   3.90,   2.56,   0.92,   0.92,   0.07,   0.02,   0.07,   0.14,   0.12,   0.14,   0.04,   0.00,   0.91,   1.91
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.14,   0.42,   0.00,   0.13,   0.00,   0.00,   0.45,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.86,   0.00,   0.00,   0.00,   0.00,   0.00,   0.21,   0.00,   0.00,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.17,   0.08,   1.19,   0.00,   1.26,   0.24,   0.51,   3.54,   4.48,   9.87,  11.41,  45.05,  43.63,   4.67,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.97,   0.44,   1.83,   2.41,   0.53,   0.24,   2.43,   0.01,   0.01,   0.01,   1.28,   0.27,   2.77,   1.92,   2.32,   4.18,   4.01,   3.69,   2.27
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.00,   0.00,   0.00,   0.01,   0.01,   0.00,   0.10,   0.00,   0.09,   0.00,   0.08,   0.04,   0.02,   0.41,   1.64,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.47,   0.00,   0.00,   0.00,   0.26,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.35,   0.48,   0.00,   0.00,   0.00,   0.51,   1.00,   1.51,  12.72,   6.31,  47.57,  59.74,  45.64,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.19,   0.20,   0.01,   0.03,   0.53,   1.42,   0.00,   0.05,   0.00,   0.01,   0.01,   0.12,   2.79,   1.34,   0.55,   0.88,   0.94,   0.51,   1.42,   1.01
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.17,   0.00,   0.00,   0.30,   0.67,   0.02,   0.99,   0.21,   0.29,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.00,   0.04,   0.07,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.76,   1.97,   0.85,   3.08,   5.63,   7.28,  45.78,   0.00,   0.00,   0.00,   0.40,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.50,   0.08,   0.00,   0.00,   0.00,   0.05,   0.02,   0.13,   0.12,   0.27,   0.50,   0.17,   0.32,   0.68,   0.18,   2.51,   1.24,   1.52
   0.00,   0.00,   0.00,   0.00,   0.44,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.31,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.34,   1.20,   1.15,   0.78,   0.52,   0.21,   0.91,   0.47,   0.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.08,   0.00,   0.00,   0.00,   0.00,   0.04,   0.00,   0.00,   0.00,   0.00,   0.14,   0.00,   0.00,   0.00,   0.36,   0.14,   0.00,   0.00,   3.20,   0.46,   0.14,   0.00,   0.00,   0.00,   0.00,   0.00,   2.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.26,   0.00,   0.06,   0.47,   0.62,   0.76,   0.29,   0.12,   0.04,   7.55,   4.42,   0.00,   3.30,   1.48
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.20,   0.09,   0.22,   1.15,   1.20,   1.60,   1.25,   2.15,   1.64,   1.18,   0.42,   0.54,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.47,   0.02,   0.00,   0.00,   0.01,   1.26,   0.00,   0.10,   0.00,   0.00,   0.23,   0.00,   0.00,   0.31,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.95,   1.52,   2.64,  13.27,  12.80,   7.55,   7.43,   4.53,   0.00,   0.50,   0.71
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.30,   0.39,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.23,   0.74,   0.27,   0.55,   1.67,   1.67,   2.50,   3.00,   4.37,   2.72,   2.73,   2.25,   0.39,   0.27,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.27,   0.20,   0.00,   0.28,   0.23,   0.00,   0.00,   0.00,   0.00,   0.63,   0.20,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.00,   0.00,   0.00,   0.41,   1.79,   3.06,   0.51,   0.05,   0.01,   0.00,   0.53,   0.00,   0.09,   0.15
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.59,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.10,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.25,   0.00,   2.58,   1.82,   0.64,   2.36,   2.31,   2.69,   3.38,   4.12,   3.62,   4.14,   3.67,   1.04,   0.52,   0.43,   0.08,   0.00,   0.00,   0.00,   0.00,   0.04,   0.38,   0.00,   0.00,   0.00,   0.00,   0.20,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.00,   0.00,   0.00,   0.00,   0.08,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.03,   0.03,   0.07,   1.03,   1.15,   0.32,   0.07,   0.00,   0.08,   0.00,   0.00,   0.39
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.53,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.08,   0.55,   2.68,   5.01,   3.13,   2.39,   5.09,   3.62,   5.60,   4.24,   4.42,   4.39,   2.73,   0.71,   0.63,   0.41,   0.19,   0.00,   0.09,   0.97,   0.00,   1.19,   0.38,   0.00,   0.00,   0.00,   0.00,   0.16,   0.02,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.03,   0.00,   0.00,   0.01,   0.01,   0.01,   0.00,   0.00,   0.00,   1.17,   0.71
