   4.20,   7.97,  10.46,   8.33,   2.16,   3.04,   4.73,   6.73,   6.86,   6.54,   7.72,  10.73,  18.74,  26.93,  29.64,  28.64,  23.34,  20.06,  13.42,   8.50,   4.34,   3.50,   3.48,   2.98,   3.02,   3.97,   8.01,  11.52,  21.35,  13.81,   0.84,   0.82,   0.50,   1.11,   1.07,   2.28,   2.28,   9.41,   9.98,  12.43,  19.09,  23.36,  20.96,   8.31,   1.62,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.54,   3.44,   1.90,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.02,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   2.35,   2.33,   1.97,   1.56,   2.17,   3.06,   5.74,   9.12,   8.15,   8.01,   9.61,  10.69,  19.15,  27.17,  17.23,   5.08,  11.73,  15.53,  10.19,   7.33,   4.15,   4.09,   3.78,   3.66,   3.38,   4.32,  10.53,  28.43,  26.36,  13.47,   2.64,   0.68,   0.58,   0.17,   1.66,   3.53,   9.30,  13.48,   5.75,   8.16,  10.75,  10.67,   0.59,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   4.99,  25.72,  29.53,  11.90,   6.58,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.15,   0.34,   0.18,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   2.38,   2.33,   2.15,   1.76,   1.62,   2.00,   5.07,   9.09,   8.13,   8.62,  11.01,   9.19,   6.67,   5.67,   4.66,   4.91,  10.87,  11.68,   2.68,   3.42,   4.87,   4.72,   4.75,   4.01,   3.73,   6.44,  14.31,  14.32,  12.62,   3.80,   2.36,   0.39,   0.20,   0.16,   2.36,   2.37,   8.19,   2.34,   2.35,   1.62,   0.71,   0.51,   0.33,   0.33,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   9.64,  21.53,  16.92,  11.22,  25.55,  27.10,   9.17,   6.57,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.23,   0.52,   0.40,   0.25,   0.26,   0.15,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   2.15,   2.42,   2.08,   1.71,   1.49,   1.89,   5.10,   9.09,   9.28,   9.79,  10.47,   8.87,   4.83,   2.53,   2.48,   2.44,   2.42,   2.45,   2.52,   3.77,   5.25,   4.64,   5.46,   4.32,   4.32,   4.16,   3.93,   4.19,   4.18,   4.03,   0.98,   0.54,   0.53,   1.06,   1.51,   1.54,   1.88,   1.01,   1.42,   0.30,   0.35,   0.71,   0.60,   0.33,   0.00,   0.16,   0.20,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   9.58,  21.40,  16.70,   8.07,   5.58,   6.87,   3.82,   0.00,   0.00,   0.00,   0.03,   0.07,   0.04,   0.00,   0.00,   0.24,   0.53,   0.31,   0.04,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   1.76,   2.34,   2.26,   2.03,   1.76,   1.87,   1.86,   1.31,   2.26,   4.03,   4.86,   4.49,   2.55,   2.48,   2.39,   2.33,   2.46,   2.54,   2.47,   3.59,   4.27,   5.20,   5.71,   4.77,   6.73,   4.71,   4.71,   5.14,   4.21,   2.99,   1.14,   0.80,   1.79,   1.49,   1.51,   0.76,   0.00,   0.29,   0.37,   0.00,   0.04,   0.34,   0.50,   0.23,   0.29,   0.16,   0.29,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.09,   0.00,   2.03,   4.53,   5.55,   6.83,   3.79,   0.00,   0.20,   0.45,   0.45,   0.28,   0.07,   0.04,   0.00,   0.00,   0.00,   0.02,   0.04,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   1.98,   2.26,   2.10,   1.87,   1.79,   1.65,   1.61,   1.30,   2.25,   4.00,   4.85,   4.48,   2.36,   2.05,   2.27,   2.40,   2.53,   2.48,   2.41,   3.19,   6.88,  13.45,  15.43,  16.01,   7.19,   5.33,   5.47,   5.03,   4.32,   2.08,   1.87,   2.67,   2.13,   1.51,   0.91,   0.00,   0.00,   0.29,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.15,   0.07,   0.42,   0.52,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.11,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.13,   0.13,   0.04,   0.04,   0.00,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   1.67,   1.96,   1.79,   1.84,   1.75,   1.63,   1.61,   1.33,   0.96,   1.52,   2.39,   2.69,   2.31,   2.79,   3.53,   2.73,   2.55,   5.64,   9.40,   9.07,  13.29,  20.92,  15.98,  10.72,   5.50,   5.50,   4.48,   4.40,   3.62,   2.65,   2.70,   4.31,   2.52,   1.05,   0.39,   0.00,   0.00,   0.04,   0.13,   0.13,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.13,   0.49,   0.94,   0.52,   0.02,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.32,   0.31,   0.40,   0.53,   0.05,   0.05,   0.00,   0.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   1.50,   1.25,   1.02,   0.94,   1.06,   1.39,   1.61,   1.32,   0.95,   1.04,   1.13,   1.80,   3.23,   3.97,   3.46,   2.70,   2.56,   2.61,   2.67,   5.46,   9.68,  11.54,  11.85,   9.38,   5.63,   4.73,   7.01,   5.10,   4.33,   3.72,   5.59,   4.59,   2.26,   1.39,   0.72,   0.27,   0.21,   0.14,   0.23,   0.15,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.23,   0.51,   0.30,   0.04,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.02,   0.02,   0.43,   0.03,   0.03,   0.02,   0.02,   0.03,   0.01,   0.01,   0.01,   0.00,   0.00,   0.01,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   1.73,   1.49,   1.03,   0.96,   1.09,   1.18,   1.01,   0.89,   1.04,   1.01,   1.11,   1.70,   6.61,  11.41,   8.19,   5.12,   4.68,   3.48,   2.62,   2.60,   6.25,   6.22,   6.55,   4.68,   7.20,   8.65,   7.39,   5.56,   5.09,   4.24,   4.25,   2.52,   1.99,   1.55,   0.85,   0.43,   0.25,   0.91,   0.91,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.28,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.23,   0.28,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.32,   0.33,   0.33,   0.38,   0.38,   0.52,   0.40,   0.39,   0.49,   0.14,   0.15,   0.19,   0.22,   0.24,   0.28,   0.31,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   1.69,   1.23,   0.92,   0.98,   1.27,   1.29,   1.19,   1.28,   1.17,   0.89,   0.73,   5.48,  11.87,  11.10,   8.08,   5.33,   5.02,   4.16,   3.99,   3.33,   2.72,   2.51,   3.21,   5.95,   8.00,  11.27,   7.37,   7.41,   4.49,   3.33,   2.76,   1.85,   1.20,   0.79,   0.60,   0.60,   1.89,   1.41,   0.81,   0.00,   0.16,   0.00,   0.00,   0.00,   0.06,   0.00,   0.00,   0.00,   0.00,   0.01,   0.43,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.37,   0.39,   0.40,   0.42,   0.43,   0.25,   0.25,   0.13,   0.14,   0.60,   0.59,   0.65,   0.25,   0.27,   0.04,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
