   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.08,   0.13,   0.30,   0.20,   0.10,   0.00,   0.00,   0.08,   0.01,   0.02,   0.09,   0.37,   0.15,   0.27,   0.21,   0.07,   0.11,   0.11,   0.15,   0.08,   0.00,   0.00,   0.00,   0.00,   0.13,   0.19,   0.33,   0.35,   0.43,   0.50,   0.45,   0.40,   0.55,   1.01,   1.95,   2.76,   3.60,   3.36,   2.60,   1.78,   1.26,   1.57,   3.20,   3.44,   2.50,   3.16,   3.67,   3.72,   3.88,   3.15,   3.04,   1.74,   1.54,   1.29,   1.70,   1.73,   1.26,   0.93,   2.07,   4.37,   6.69,   6.41,   3.78,   2.59,   2.48,   2.38,   1.51,   2.37,   0.20,   0.16,   0.22,   0.22,   0.30,   0.31,   1.71,   0.13,   0.25,   0.27,   0.31,   0.86,   1.61,   4.56,   5.57,   4.51,   7.60,   6.05,   5.92,   5.41,   5.05,   4.40,   2.12,   2.35,   1.66,   0.15,   0.00,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02
   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.02,   0.03,   0.00,   0.00,   0.00,   0.23,   0.15,   0.16,   0.26,   0.04,   0.03,   0.05,   0.23,   0.03,   0.16,   0.15,   0.15,   0.16,   0.38,   0.27,   0.07,   0.23,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.11,   0.11,   0.34,   0.21,   0.30,   0.18,   0.14,   0.14,   0.17,   0.10,   0.86,   1.72,   2.49,   3.07,   2.77,   2.34,   1.45,   1.79,   3.55,   3.96,   2.41,   1.83,   2.60,   2.04,   2.04,   2.53,   3.18,   3.41,   3.42,   1.38,   1.30,   1.02,   1.46,   1.80,   1.50,   2.61,   3.00,   2.93,   2.11,   1.07,   2.55,   2.42,   1.51,   2.44,   0.26,   0.10,   0.24,   0.27,   0.24,   0.59,   1.73,   1.70,   0.49,   0.68,   1.03,   0.83,   1.14,   4.88,   7.47,   7.61,  10.85,   9.34,   8.81,   8.14,   6.63,   4.31,   3.38,   2.75,   1.29,   0.26,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.32
   0.00,   0.00,   0.02,   0.02,   0.01,   0.02,   0.01,   0.01,   0.01,   0.03,   0.03,   0.04,   0.05,   0.00,   0.18,   0.80,   0.30,   0.09,   0.23,   0.02,   0.04,   0.07,   0.22,   0.24,   0.31,   0.38,   0.27,   0.25,   0.41,   0.22,   0.05,   0.24,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.06,   0.10,   0.27,   0.12,   0.26,   0.00,   0.00,   0.00,   0.00,   0.00,   0.32,   0.91,   2.04,   3.12,   3.02,   2.41,   1.69,   2.09,   2.59,   2.95,   2.52,   2.41,   1.24,   1.66,   2.15,   2.60,   4.00,   4.97,   4.39,   3.14,   1.96,   1.85,   2.12,   3.53,   2.10,   1.19,   3.09,   3.17,   1.92,   0.53,   0.08,   0.00,   0.13,   0.14,   0.00,   0.10,   0.23,   0.27,   0.33,   1.17,   1.37,   1.63,   1.96,   2.33,   2.79,   1.41,   1.84,   7.28,  11.38,  13.74,  14.28,  11.76,  12.74,   9.41,   8.23,   5.58,   3.42,   2.45,   1.90,   1.02,   0.15,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.06,   0.18,   1.36
   0.00,   0.01,   0.03,   0.03,   0.01,   0.03,   0.02,   0.01,   0.01,   0.04,   0.04,   0.06,   0.07,   0.00,   0.64,   0.92,   0.26,   0.05,   0.06,   0.04,   0.05,   0.00,   0.11,   0.73,   0.94,   0.47,   0.29,   0.29,   0.38,   0.20,   0.08,   0.01,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.02,   0.08,   0.21,   0.20,   0.10,   0.00,   0.00,   0.00,   0.00,   0.01,   0.10,   0.55,   2.21,   3.49,   3.62,   2.70,   2.39,   1.78,   2.48,   2.85,   2.17,   2.33,   1.72,   0.51,   2.23,   2.84,   3.20,   5.22,   5.59,   3.59,   2.11,   2.18,   2.19,   3.99,   0.77,   0.77,   1.16,   1.45,   0.70,   0.23,   0.01,   0.00,   0.12,   0.69,   1.06,   0.60,   0.61,   1.61,   1.72,   2.82,   2.45,   3.78,   4.42,   7.01,   5.96,   6.71,   5.74,   7.04,  12.06,  16.67,  16.98,  16.20,  10.58,   7.57,   8.25,   7.18,   5.31,   3.52,   2.45,   1.15,   0.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.06,   0.21,   1.12
   0.09,   0.09,   0.10,   0.08,   0.05,   0.05,   0.00,   0.00,   0.01,   0.02,   0.05,   0.03,   0.03,   0.02,   1.08,   0.55,   0.01,   0.00,   0.00,   0.13,   0.40,   0.01,   0.04,   0.91,   1.40,   0.35,   0.20,   0.17,   0.25,   0.14,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.05,   0.10,   0.12,   0.33,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.56,   1.45,   3.01,   3.59,   3.05,   3.10,   2.53,   2.24,   2.42,   1.72,   1.86,   1.82,   0.84,   1.54,   2.33,   3.12,   5.08,   5.58,   5.43,   3.20,   2.53,   2.24,   2.25,   0.68,   0.99,   1.17,   1.92,   0.91,   0.30,   0.92,   0.94,   0.97,   0.64,   0.70,   0.60,   1.00,   1.72,   1.85,   2.48,   3.56,   4.21,   7.93,   8.82,   8.88,   9.15,   8.32,   9.16,  12.35,  15.52,  16.57,  16.62,  10.90,  11.24,  10.22,   7.03,   5.88,   4.06,   2.21,   0.62,   0.46,   0.37,   0.24,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.06,   0.08,   0.14
   0.28,   0.13,   0.27,   0.14,   0.02,   0.02,   0.00,   0.00,   0.00,   0.00,   0.02,   0.00,   0.01,   0.11,   0.89,   0.47,   0.05,   0.00,   0.00,   0.14,   0.78,   0.15,   0.07,   0.85,   1.22,   0.60,   0.30,   0.16,   0.28,   0.23,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.15,   0.13,   0.30,   0.10,   0.03,   0.03,   0.01,   0.00,   0.00,   0.17,   0.65,   0.87,   2.17,   3.20,   3.43,   2.96,   2.32,   2.07,   2.77,   2.77,   2.35,   2.77,   2.31,   2.28,   2.65,   3.00,   3.47,   3.24,   2.87,   2.55,   3.03,   2.66,   2.40,   1.34,   1.44,   3.09,   6.12,   1.86,   0.47,   0.14,   2.21,   2.21,   1.00,   1.12,   0.16,   0.40,   1.24,   1.81,   2.13,   3.22,   4.56,   5.91,   9.33,  10.08,  10.61,  11.04,  11.38,  12.05,  11.75,  13.96,  15.66,  12.26,  12.90,  12.49,  10.05,   6.62,   4.41,   2.46,   0.86,   0.57,   0.43,   0.51,   0.24,   0.24,   0.40,   0.24,   0.24,   0.00,   0.06,   0.06,   0.00
   0.38,   0.28,   0.35,   0.16,   0.04,   0.00,   0.00,   0.00,   0.00,   0.02,   0.00,   0.05,   0.14,   0.17,   0.19,   0.24,   0.09,   0.00,   0.00,   0.06,   0.76,   0.42,   0.31,   0.48,   0.86,   0.99,   0.43,   0.23,   0.34,   0.32,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.28,   0.27,   0.30,   0.28,   0.13,   0.10,   0.06,   0.00,   0.17,   0.27,   0.61,   0.73,   1.60,   2.51,   3.50,   3.33,   2.67,   2.49,   2.46,   2.89,   3.43,   3.94,   3.24,   2.70,   2.27,   2.12,   2.59,   3.07,   2.97,   2.59,   2.33,   2.29,   1.57,   1.58,   2.39,   3.59,   4.08,   3.32,   1.96,   1.14,   2.66,   2.45,   0.99,   2.37,   0.15,   0.24,   0.84,   0.96,   8.98,  10.90,   9.75,   5.95,  10.28,  11.25,  11.67,  12.53,  11.48,  10.27,  10.81,  13.32,  14.02,  16.14,  12.66,  10.58,   8.65,   6.49,   5.21,   2.66,   3.08,   1.98,   1.20,   0.73,   0.40,   0.18,   0.40,   0.24,   0.00,   0.00,   0.27,   0.00,   0.00
   0.42,   0.39,   0.38,   0.15,   0.06,   0.00,   0.00,   0.00,   0.02,   0.21,   0.06,   0.22,   0.23,   0.09,   0.00,   0.00,   0.05,   0.00,   0.00,   0.18,   1.01,   0.55,   0.48,   0.19,   0.37,   0.67,   0.25,   0.33,   0.38,   0.34,   0.06,   0.00,   0.01,   0.00,   0.00,   0.03,   0.04,   0.00,   0.00,   0.13,   0.23,   0.38,   0.25,   0.30,   0.26,   0.15,   0.09,   0.09,   0.17,   0.33,   0.61,   0.68,   0.91,   1.54,   2.78,   3.37,   2.86,   2.69,   2.88,   3.80,   4.48,   5.62,   4.47,   3.68,   2.73,   2.10,   2.12,   3.06,   4.53,   4.52,   4.42,   2.81,   2.17,   1.71,   2.60,   4.05,   4.62,   4.52,   4.47,   3.42,   2.19,   1.06,   1.93,   2.31,   2.03,   1.34,   0.65,   0.82,   9.26,  12.55,   9.59,  12.51,  19.06,  15.92,  15.49,  14.60,  15.81,  21.67,  29.58,  30.85,  27.51,  23.09,  17.84,  14.28,  13.14,  10.68,   7.44,   6.29,   4.97,   2.39,   3.37,   1.94,   1.18,   0.81,   0.31,   0.31,   0.28,   0.26,   0.26,   0.00,   0.24
   0.43,   0.40,   0.55,   0.38,   0.13,   0.00,   0.00,   0.00,   0.05,   0.51,   0.27,   0.27,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.41,   1.53,   0.61,   0.25,   0.03,   0.27,   0.26,   0.22,   0.36,   0.31,   0.22,   0.01,   0.00,   0.01,   0.00,   0.08,   0.23,   0.20,   0.12,   0.00,   0.01,   0.11,   0.40,   0.30,   0.22,   0.26,   0.18,   0.07,   0.15,   0.15,   0.35,   0.39,   0.64,   0.65,   0.73,   0.82,   1.39,   2.35,   2.19,   2.45,   2.37,   2.92,   5.35,   4.71,   4.19,   3.55,   3.11,   2.45,   2.85,   6.17,   6.40,   9.95,  11.27,   6.89,   3.49,   2.04,   2.98,   3.35,   3.31,   3.62,   3.09,   2.58,   1.38,   1.56,   1.65,   1.53,   0.83,   2.85,   1.67,   2.50,  13.65,  17.17,  16.60,  19.49,  17.96,  16.49,  12.44,  12.47,  18.93,  21.86,  23.51,  20.86,  18.38,  16.73,  14.71,  12.02,   9.17,   7.00,   4.84,   4.01,   2.71,   1.93,   3.29,   0.98,   0.89,   0.17,   0.16,   0.00,   0.00,   0.35,   0.25,   0.42
   0.43,   0.32,   0.52,   0.35,   0.25,   0.15,   0.06,   0.03,   0.15,   0.32,   0.27,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.28,   1.32,   0.58,   0.03,   0.00,   0.31,   0.18,   0.14,   0.34,   0.47,   0.19,   0.00,   0.00,   0.00,   0.00,   0.11,   0.44,   0.28,   0.24,   0.05,   0.01,   0.06,   0.21,   0.60,   0.45,   0.21,   0.24,   0.15,   0.10,   0.09,   0.31,   0.27,   0.64,   0.69,   0.57,   0.44,   0.82,   1.90,   2.33,   3.09,   2.86,   3.28,   5.44,   5.03,   4.71,   4.27,   3.45,   2.66,   2.53,   3.90,   8.25,   9.00,   7.71,   8.47,   5.15,   2.54,   3.05,   3.13,   3.21,   4.87,   4.40,   4.07,   1.79,   1.31,   1.75,   1.70,   0.26,   1.71,   2.84,   3.76,  18.96,  20.69,  21.20,  23.27,  18.61,  20.54,  20.75,  22.18,  24.13,  27.04,  33.13,  20.97,  17.35,  16.86,  16.07,  12.04,  11.58,   6.76,   4.66,   4.55,   3.86,   2.88,   2.91,   1.68,   0.02,   0.20,   0.12,   0.00,   0.00,   0.34,   0.31,   0.10
