   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.14,   0.21,   0.54,   0.73,   0.85,   1.65,   1.28,   1.61,   3.05,   3.31,   1.13,   2.25,   1.62,   3.61,  12.22,   4.97,   6.52,   2.62,   8.27,   3.05,   1.32,   1.81,   2.21,   4.10,   2.90,   1.50,   3.49,   4.06,   2.32,   1.22,   7.53,  10.77,   3.81,   9.87,  12.71,  15.87,  30.61,   4.89,   5.67,   4.52,   4.30,   4.13,   3.23,   6.20,   0.64,   0.66,   3.32,   2.25,   6.15,  12.78,   9.05,   3.24,   2.70,   1.09,   0.96,   1.86,   0.06,   0.66,   0.59,   0.47,   1.16,   0.92,   0.21,   0.02,   0.09,   0.06,   0.67,   0.93,   0.40,   0.37,   0.97,   1.42,   0.71,   0.45,   1.24,   1.27,   0.59,   0.58,   0.31,   0.76,   1.37,   0.99,   0.64,   0.65,   0.48,   0.49,   0.37,   0.55,   1.84,   1.83,   1.51,   1.79,   0.66,   1.76,   3.15,   1.50,   1.00,   0.59,   0.30,   0.10,   0.64,   1.41,   0.95,   0.79,   0.51,   0.43,   0.61,   0.01,   0.02,   0.00,   0.08,   0.13,   0.01,   0.02,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.12,   0.24,   0.56,   0.62,   0.93,   1.01,   1.17,   1.47,   1.70,   1.14,   2.96,   5.12,  10.51,  12.95,  10.00,   7.28,   2.56,   4.27,   3.82,   2.58,   1.25,   1.12,   2.81,   1.22,   0.92,   3.09,   4.85,   2.45,   1.65,   8.82,   3.76,   7.29,   6.05,   6.68,   5.60,   7.96,   4.43,   5.77,   6.03,   6.88,   6.09,   9.95,   3.66,   1.59,   3.62,   4.63,   4.34,  11.45,  27.50,   2.78,   2.49,   0.59,   0.24,   0.79,   0.39,   0.64,   0.42,   0.37,   0.96,   1.30,   0.16,   0.00,   0.16,   7.83,   0.07,   0.17,   0.28,   0.67,   0.68,   0.16,   0.08,   0.02,   0.28,   1.18,   1.21,   0.55,   0.56,   0.71,   0.88,   0.77,   0.53,   0.17,   1.16,   2.52,   1.32,   0.68,   0.65,   0.74,   0.52,   0.65,   0.69,   0.44,   1.16,   1.60,   0.64,   0.96,   1.15,   0.66,   0.20,   0.38,   0.22,   0.15,   0.03,   0.02,   0.18,   0.27,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.10,   0.30,   0.41,   0.62,   0.86,   0.87,   1.06,   1.61,   1.57,   4.44,   6.05,   7.48,  18.52,  11.12,  15.88,   4.25,   0.98,   2.14,   3.42,   0.75,   6.84,   0.94,   5.14,   1.48,   3.28,   2.72,   1.31,   1.24,   3.64,   0.45,   4.17,   1.18,   0.82,   1.25,   1.47,   1.72,   7.68,   7.30,   7.92,   9.10,   8.04,   4.52,   4.98,   7.89,   4.44,   6.79,  24.57,   2.23,   1.23,   1.01,   0.15,   0.25,   0.73,   0.00,   0.35,   0.57,   0.00,   0.33,   0.16,   0.00,   0.28,   8.24,   0.30,   0.28,   0.31,   0.99,   0.93,   0.25,   0.12,   0.41,   0.41,   0.03,   0.08,   0.06,   0.16,   0.22,   0.56,   0.86,   0.43,   0.19,   0.06,   0.35,   0.45,   0.36,   0.42,   0.43,   0.32,   0.31,   0.40,   1.39,   2.37,   2.12,   2.32,   5.75,   8.53,   3.42,   0.96,   0.29,   0.03,   0.00,   0.33,   0.34,   0.00,   0.00,   0.03,   0.06,   0.02,   0.02,   0.02,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.33,   0.37,   0.58,   0.70,   0.76,   1.24,   1.55,   8.67,   2.82,   2.05,  13.80,  26.54,  13.95,   4.74,   2.41,   2.56,   3.04,   0.84,   4.59,   1.37,   9.56,   4.57,   5.14,   1.92,   1.15,   1.49,   1.11,   0.68,   0.10,   0.28,   0.23,   0.73,   1.17,   1.59,   7.71,   6.29,   6.50,   6.82,   3.76,   4.79,   7.24,   6.93,  12.65,   5.81,   2.55,   2.35,   1.02,   2.29,   0.45,   1.42,   0.23,   0.54,   0.65,   0.40,   0.32,   0.22,   0.29,   0.86,   1.04,   0.42,   0.72,   0.72,   0.11,   2.06,   2.05,   0.32,   1.04,   1.12,   0.29,   0.23,   0.35,   0.63,   0.96,   0.81,   0.50,   0.32,   0.56,   0.23,   0.01,   0.01,   0.01,   0.25,   0.30,   0.14,   0.42,   0.74,   0.94,   1.00,   2.42,   3.00,   1.42,   2.27,   2.02,   0.58,   0.98,   0.66,   0.05,   0.46,   4.15,   3.65,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.17,   0.29,   0.40,   0.61,   0.73,   1.01,   1.56,   5.70,   3.36,   1.66,   2.03,  20.34,   9.09,   2.94,   7.57,   5.12,   3.04,   1.56,   4.20,  13.78,  19.63,   6.07,  10.08,   7.18,   1.19,   1.58,   2.43,   0.94,   0.14,   0.14,   0.25,   0.49,   0.79,   0.93,   1.84,   2.96,   2.62,   1.43,   2.89,   2.66,  10.97,   9.44,   4.61,   1.83,   2.51,   1.80,   3.92,   1.13,   2.25,   0.58,   0.90,   1.68,   0.51,   0.34,   0.23,   0.78,   0.91,   0.34,   0.18,   0.23,   0.12,   0.00,   0.03,   0.26,   0.43,   0.04,   0.00,   0.01,   0.02,   0.00,   0.00,   0.36,   0.71,   0.15,   0.01,   0.00,   0.00,   0.00,   0.20,   0.20,   0.08,   0.13,   0.00,   0.00,   0.58,   0.84,   0.97,   2.13,   3.22,   2.35,   1.15,   2.48,   2.22,   1.14,   0.34,   0.34,   0.36,   0.07,   0.13,   0.00,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.24,   0.31,   0.47,   0.71,   0.76,   1.31,   0.17,   2.38,   0.57,   0.57,   5.05,   7.57,   4.11,  11.27,   6.16,   7.40,  10.09,   5.62,  19.74,  16.11,   4.56,   6.01,  11.68,   1.26,   2.75,   2.21,   0.60,   0.34,   0.39,   0.49,   0.52,   0.12,   0.02,   0.13,   0.94,   0.80,   1.25,   1.27,   7.63,   6.57,   3.49,   2.93,   2.88,   1.68,   9.91,   3.25,   8.02,   3.68,   4.50,   2.19,   2.22,   1.44,   3.05,   2.35,   0.94,   0.45,   0.01,   0.19,   0.15,   0.00,   0.23,   0.42,   0.32,   0.25,   0.33,   0.33,   0.36,   0.00,   0.65,   0.81,   0.24,   0.00,   0.00,   0.08,   0.93,   1.58,   1.03,   0.25,   0.28,   0.64,   0.41,   0.32,   0.34,   1.27,   1.31,   0.04,   0.03,   0.03,   0.38,   1.20,   1.13,   1.31,   1.46,   0.49,   0.76,   0.52,   0.21,   0.19,   0.25,   0.05,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.00,   0.15,   0.41,   0.54
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.12,   0.28,   0.36,   0.55,   0.70,   0.83,   0.51,   0.00,   0.00,   0.02,   0.61,   4.67,   4.65,  32.23,   3.99,  12.72,  17.98,   8.14,   9.67,  10.36,   3.29,   3.43,   7.01,   1.62,   3.69,   1.52,   1.07,   1.57,   1.02,   0.91,   0.43,   0.04,   0.70,   0.68,   1.10,   0.92,   0.92,   0.84,   4.08,   3.35,   4.77,   6.44,   3.35,   8.90,   3.29,   9.82,   7.93,   7.01,   2.80,   3.27,   2.66,   3.89,   7.04,   0.83,   0.72,   1.52,   0.12,   3.44,   0.80,   0.95,   0.78,   1.98,   1.23,   0.00,   0.03,   0.04,   0.16,   0.21,   0.32,   0.58,   0.28,   0.00,   0.00,   0.00,   0.02,   1.08,   2.68,   0.64,   0.08,   0.29,   1.12,   2.24,   1.16,   0.03,   0.00,   0.00,   0.13,   0.12,   0.00,   0.00,   0.03,   0.78,   2.25,   1.71,   0.32,   0.00,   0.00,   0.54,   0.85,   0.08,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.44,   0.78,   0.63
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.27,   0.30,   0.43,   0.62,   0.59,   1.02,   0.00,   0.00,   0.09,   0.15,   1.52,   1.24,  17.65,  10.47,   7.46,   9.25,   4.23,   4.66,   5.11,   6.15,   7.36,  12.30,   3.22,   2.41,   1.39,   1.45,   1.61,   1.70,   0.72,   1.90,   0.03,   1.30,   2.91,   2.34,   2.17,   1.55,   1.84,   3.68,   4.83,   5.02,   7.33,   4.19,   6.84,   7.27,  10.90,  12.44,   2.40,   3.32,   2.40,   3.50,   6.53,   0.94,   0.36,   1.45,   0.16,   3.62,   1.37,   1.12,   0.33,   0.03,   0.17,   0.14,   0.00,   0.00,   0.45,   0.81,   0.04,   0.43,   0.74,   0.16,   0.13,   0.00,   0.00,   0.10,   0.26,   0.18,   0.34,   0.36,   0.19,   0.28,   0.99,   1.27,   0.93,   0.07,   0.00,   0.00,   0.01,   0.03,   0.00,   0.06,   0.30,   0.37,   0.00,   0.02,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.12,   0.17,   0.48,   0.51
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.17,   0.25,   0.39,   0.53,   0.38,   0.60,   0.00,   0.00,   0.08,   0.03,   0.03,   0.15,   0.70,   6.14,   1.53,   1.15,   0.22,   1.97,   0.99,   5.29,   4.27,   9.30,   4.01,   0.78,   0.65,   0.81,   1.07,   0.93,   0.37,   1.75,   1.63,   1.67,   3.80,   3.83,   3.63,   3.50,   3.72,   6.35,   4.01,   7.38,  10.56,   7.06,   8.04,  12.71,   8.19,   2.22,   4.69,   3.69,   7.64,   3.32,   0.76,   0.15,   0.14,   0.08,   0.45,   0.81,   0.33,   0.24,   0.28,   0.00,   0.04,   0.30,   0.25,   0.00,   0.00,   0.00,   0.14,   0.21,   0.00,   0.00,   0.00,   0.00,   0.22,   0.19,   0.30,   0.94,   0.99,   1.47,   1.26,   0.14,   0.29,   0.57,   0.29,   0.31,   0.60,   0.00,   0.00,   0.00,   0.00,   0.22,   0.46,   0.00,   0.00,   0.16,   0.32,   0.00,   0.00,   0.03,   0.07,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.06,   0.08,   0.09
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.00,   0.00,   0.00,   0.01,   0.07,   0.22,   0.32,   0.29,   0.38,   0.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.00,   0.00,   0.13,   0.00,   0.60,   1.30,   0.42,   1.43,   1.59,   0.32,   3.13,   0.71,   0.95,   1.55,   6.08,   3.88,   2.30,   1.50,   6.14,   5.43,   5.71,   5.32,  10.16,   4.09,   4.32,   9.86,   4.44,   5.17,   6.08,   2.37,   1.66,   4.07,   3.25,   7.91,   4.36,   7.68,   1.97,   1.03,   0.94,   0.71,   0.99,   0.56,   0.93,   0.20,   0.72,   0.24,   0.00,   0.02,   0.02,   0.18,   0.22,   0.05,   0.18,   0.28,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.37,   1.04,   1.15,   0.12,   0.56,   0.74,   0.36,   0.36,   0.14,   0.07,   0.17,   0.32,   0.00,   0.00,   0.00,   0.24,   0.20,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.06,   0.08
