   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.04,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.70,   1.70,   0.00,   0.00,   0.02,   0.21,   6.19,   6.18,   5.22,   0.00,   0.00,   0.06,   0.06,   0.41,   0.41,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.11,   0.42,   0.35,   6.16,   6.64,   8.08,  10.02,  11.46,  11.92,  13.32,  13.30,  11.67,  11.39,  11.07,  10.54,   9.66,  10.41,   8.79,   9.41,  13.55,   8.61,   8.26,   7.95,   7.52,   7.48,   7.50,   2.85,   2.75,   2.72,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.70,   0.00,   0.00,   0.02,   0.00,   0.00,   1.37,   1.38,   0.00,   0.00,   0.00,   0.06,   0.41,   0.41,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.11,   0.26,   0.22,   0.35,   5.88,   8.28,  10.12,  11.04,  11.50,  11.98,  11.51,   9.85,   9.66,   8.95,   6.07,  10.47,  10.66,   9.37,  10.77,   9.83,   9.75,   8.76,   8.24,   6.38,   5.73,   5.96,   4.20,   2.86,   2.80,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.38,   0.00,   0.00,   0.00,   0.06,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.06,   0.09,   0.35,   0.31,   0.56,   7.76,   8.99,   9.78,  11.13,  10.35,   9.96,  10.12,   7.25,   6.95,   7.12,   6.32,   5.97,   5.79,   6.23,   4.75,   4.73,   7.76,   6.00,   5.92,   5.85,   4.29,   4.19,   4.06,   0.88,   0.85,   0.84,   0.83,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.04,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.47,   0.26,   4.41,   7.51,   8.43,  10.01,  10.08,  10.20,   9.67,  10.05,   7.48,   7.48,   7.58,   5.96,   6.31,   5.81,   6.90,   5.80,   5.45,   7.79,   7.49,   7.46,   6.74,   6.69,   6.57,   6.39,   1.53,   1.51,   0.94,   4.67,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.49,   0.00,   0.04,   0.04,   0.10,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.08,   0.53,   4.42,   4.92,   5.36,  10.16,  10.40,   8.77,   9.65,   9.26,  11.25,   7.77,   8.20,   6.27,   6.58,   5.83,   7.31,   6.07,   6.16,  17.76,  17.07,  16.60,   8.92,   8.68,   6.80,   6.34,   1.54,   1.51,   1.50,   4.67,   4.65,   4.64,   4.63,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.49,   0.49,   0.31,   0.31,   0.00,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.01,   0.00,   0.00,   0.00,   0.00,   0.16,   0.83,   1.52,   4.91,   5.10,  11.78,  10.91,   9.86,  10.07,  11.22,  11.36,  11.16,  12.48,  12.49,  12.10,  12.67,  11.28,   6.62,  17.77,  17.42,  16.97,   9.54,   9.15,   8.64,   3.46,   3.17,   2.86,   3.05,   1.61,   1.58,   4.63,   4.63,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.00,   0.02
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.49,   0.00,   0.31,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.05,   0.01,   0.00,   0.00,   0.00,   0.01,   1.15,   1.07,   4.08,   3.47,   4.21,   4.37,   4.63,   3.64,   5.16,   6.00,   6.32,   6.30,   9.21,  12.05,  12.16,  12.73,  12.63,   7.39,   6.93,   6.45,   5.01,   4.42,   4.31,   3.25,   2.59,   3.10,   3.23,   1.61,   1.58,   1.57,   1.57,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.02,   0.01
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.05,   0.05,   0.04,   0.00,   0.00,   0.03,   2.89,   2.46,   2.58,   3.09,   2.71,   3.21,   2.68,   4.30,   2.82,   4.20,   4.35,   5.57,   5.37,   5.39,   8.36,   8.22,   8.28,   6.99,   7.01,   6.81,   7.88,   5.32,   5.23,   5.45,   3.20,   2.83,   2.45,   2.69,   0.43,   0.44,   0.44,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.02,   0.00,   0.04
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.11,   0.92,   0.20,   0.20,   0.23,   5.71,   5.06,   5.65,   4.87,   2.47,   1.84,   2.45,   2.56,   2.37,   2.55,   3.16,   3.43,   3.87,   3.72,   6.95,   7.03,   7.86,   5.89,   6.25,   6.50,   4.50,   4.46,   4.44,   5.08,   3.02,   2.86,   2.62,   0.51,   0.38,   0.39,   0.38,   0.00,   0.00,   0.00,   0.19,   0.27,   0.39,   0.00,   0.02,   0.01,   0.03
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.23,   0.70,   1.10,   0.01,   0.13,   5.76,   5.82,   5.50,   4.76,   5.06,   3.17,   3.50,   3.69,   1.00,   1.20,   2.49,   2.38,   3.53,   3.53,   7.04,   7.27,   7.46,   6.29,   7.03,   7.06,   5.77,   5.35,   5.32,   4.67,   3.14,   3.43,   3.27,   0.37,   0.34,   0.62,   0.48,   0.30,   0.30,   0.00,   0.24,   0.35,   0.15,   0.03,   0.11,   0.05,   0.15
