   0.00,   0.00,   0.00,   0.05,   0.04,   0.00,   0.00,   1.03,   0.32,   1.12,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.55,   0.93,   0.50,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.03,   0.00,   0.00,   0.00,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.60,   0.00,   1.92,   0.07,   0.00,   0.10,   0.09,   0.21,   0.64,   0.00,   0.16,   0.45,   0.00,   0.00,   0.24,   0.00,   0.03,   0.14,   0.03,   0.00,   0.01,   0.00,   0.00,   0.07,   0.00,   0.00,   0.89,   0.00,   0.00,   0.00,   0.69,   1.01,   1.01,   1.86,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.54,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.54,   0.00,   1.19,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.14,   0.00,   0.00,   0.00,   0.00,   0.00,   0.29,   0.21,   0.00,   0.00,   0.00,   0.03,   0.04,   0.08,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.49,   0.27,   0.00,   0.77,   0.05,   3.68,   0.02,   0.48,   2.80,   1.37,   0.79,   2.29,   0.00,   0.67,   0.71,   0.00,   0.00,   0.12,   0.05,   0.00,   0.00,   0.01,   0.08,   0.00,   0.08,   0.61,   0.00,   0.42,   0.00,   0.00,   0.00,   0.00,   0.50,   0.12,   0.00,   0.00,   0.24,   0.00,   0.00,   0.00,   0.00,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.52,   0.16,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.99,   0.00,   0.00,   0.40,   0.42,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.49,   0.36,   0.01,   0.07,   0.05,   0.00,   0.00,   0.00,   0.21,   0.15,   0.05,   0.38,   0.24,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.39,   0.28,   0.00,   0.19,   0.03,   0.00,   0.00,   0.00,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.11,   0.08,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.02,   0.00,   0.00,   0.00,   0.02,   0.02,   0.00,   0.50,   0.15,   0.50,   0.00,   0.76,   0.54,   0.53,   0.81,   1.25,   0.14,   0.47,   0.47,   0.27,   0.04,   1.59,   0.00,   0.08,   0.11,   0.24,   0.33,   0.00,   0.89,   0.00,   0.00,   0.00,   0.00,   0.00,   0.60,   0.03,   1.09,   0.87,   0.00,   0.00,   0.00,   0.00,   0.05,   0.00,   0.00,   0.00,   0.00,   0.61,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.17,   0.00,   0.00,   0.27,   0.82,   0.31,   0.00,   0.00,   0.00,   1.20,   0.52,   0.30,   0.48,   0.56,   0.00,   0.00
   0.02,   0.00,   0.00,   0.00,   0.00,   0.23,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.00,   0.00,   1.40,   0.47,   0.00,   0.00,   0.00,   0.00,   0.27,   0.29,   0.07,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.03,   0.02,   0.00,   0.00,   0.00,   0.02,   0.00,   0.76,   0.31,   2.77,   2.42,   0.00,   2.56,   0.57,   0.90,   0.07,   0.06,   0.50,   0.34,   3.07,   0.17,   7.28,   0.34,   0.05,   0.29,   0.59,   0.22,   0.23,   0.12,   0.00,   0.00,   0.00,   0.00,   0.83,   0.00,   0.00,   3.91,   0.48,   0.19,   0.00,   0.00,   1.06,   0.02,   0.00,   0.00,   0.00,   0.08,   0.00,   0.18,   0.04,   0.67,   0.01,   0.01,   0.00,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.22,   0.00,   0.00,   0.23,   0.08,   0.00,   0.00,   0.00,   0.39,   1.60,   1.73,   0.87,   2.36,   1.96,   0.00,   0.00
   0.00,   0.60,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.56,   0.40,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.21,   0.15,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.61,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.00,   3.02,   4.14,   0.64,   2.16,   0.10,   0.09,   0.33,   0.37,   1.05,   0.51,   0.50,   0.23,   0.00,   0.08,   0.45,   0.38,   0.18,   0.33,   0.76,   1.37,   0.00,   0.00,   0.00,   0.64,   1.37,   1.96,   1.94,   3.61,  12.13,   0.14,   1.06,   0.00,   0.00,   0.00,   0.07,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.81,   0.74,   0.21,   0.15,   0.08,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.40,   0.00,   0.00,   1.17,   1.18,   1.20,   2.32,   3.31,   3.16,   3.54,   1.35,   2.66,   2.10,   0.12,   0.21
   0.00,   0.10,   0.00,   0.48,   0.15,   0.00,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.48,   0.34,   0.00,   0.00,   0.04,   0.03,   0.00,   0.00,   0.12,   0.00,   0.00,   0.00,   0.46,   0.33,   0.00,   0.00,   0.68,   0.51,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.69,   0.00,   0.88,   0.82,   0.00,   2.80,   0.38,   0.88,   0.39,   0.27,   1.41,   0.12,   1.23,   0.11,   0.76,   0.35,   0.29,   0.29,   0.25,   0.17,   0.00,   0.00,   1.20,   0.89,   0.15,   5.42,   8.41,   1.83,   1.63,   3.70,   2.55,   0.02,   0.03,   0.85,   0.56,   2.05,   0.00,   0.02,   0.00,   0.00,   0.00,   0.33,   0.98,   0.36,   0.30,   0.69,   0.02,   0.42,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.19,   2.91,   5.09,  13.06,  13.07,  22.28,   7.78,   0.27,   3.19,   0.52,   0.12,   0.00
   0.00,   0.60,   0.44,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.00,   0.40,   0.29,   0.03,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.43,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.86,   0.67,   0.60,   1.24,   0.83,   0.40,   1.08,   0.78,   0.08,   0.13,   0.22,   0.71,   1.43,   0.79,   1.01,   0.12,   0.11,   0.00,   0.02,   0.12,   0.01,   0.76,   2.66,   0.73,   1.99,   0.43,   1.85,   8.14,   3.50,   0.95,   1.05,   1.15,   1.27,   6.93,   0.68,   0.00,   0.00,   0.17,   0.00,   0.11,   0.45,   0.23,   0.71,   0.32,   0.53,   0.73,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.72,   2.02,  10.75,  14.54,  15.07,  30.70,  22.41,  14.74,  11.54,   0.96,   0.72,   0.32,   0.00
   0.07,   0.00,   0.00,   0.00,   0.00,   0.10,   0.00,   0.00,   0.51,   0.88,   0.37,   0.00,   0.08,   0.17,   0.32,   0.27,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.22,   0.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.16,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   2.56,   0.02,   0.00,   0.12,   0.00,   0.07,   0.13,   0.11,   0.12,   0.55,   0.01,   0.70,   1.31,   0.34,   0.69,   0.17,   0.08,   0.02,   0.12,   0.70,   0.23,   0.21,   2.99,   2.95,   1.68,   3.05,  13.93,   4.29,   4.30,   1.15,   1.13,   0.71,   0.51,   3.25,   0.10,   0.00,   0.00,   0.00,   0.44,   2.51,   0.48,   1.41,   0.62,   0.18,   0.16,   0.99,   0.07,   0.16,   0.19,   0.00,   0.23,   0.00,   0.00,   0.00,   0.26,   2.11,   7.82,  16.16,  33.36,  13.80,  19.68,  12.61,   9.01,  14.96,   1.77,   0.40,   1.70
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.40,   0.00,   0.01,   0.01,   0.00,   0.00,   0.15,   0.00,   0.00,   0.00,   0.16,   0.00,   0.04,   0.27,   0.19,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.24,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.02,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.09,   0.00,   0.80,   0.00,   0.00,   0.04,   0.10,   0.51,   0.43,   0.00,   0.00,   0.77,   0.00,   0.34,   0.51,   0.10,   0.79,   1.48,   1.17,   0.18,   0.10,   0.00,   0.11,   1.44,   0.42,   0.90,   4.21,   1.93,   5.68,  12.60,  34.35,   3.29,   3.47,   0.78,   0.72,   0.26,   1.73,   5.21,   0.15,   1.48,   2.27,   0.30,   0.51,   0.93,   0.15,   0.54,   1.31,   1.00,   0.00,   0.00,   0.00,   0.00,   0.81,   0.00,   1.39,   0.14,   0.00,   0.39,   0.00,   5.30,   6.61,  13.89,  17.92,  19.65,  18.17,  11.05,   9.70,  19.59,  13.81,   1.37,   6.02
   0.00,   0.00,   0.62,   0.36,   0.24,   0.25,   0.00,   0.58,   0.75,   0.24,   0.00,   0.00,   0.00,   0.00,   0.16,   0.00,   0.01,   0.02,   0.01,   0.00,   0.00,   0.08,   0.09,   0.02,   0.00,   0.00,   0.00,   0.00,   0.03,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.10,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.13,   0.00,   0.17,   0.37,   0.13,   0.57,   0.06,   0.00,   1.73,   0.11,   0.28,   1.60,   0.09,   0.21,   0.15,   2.23,   0.48,   2.59,   0.51,   1.87,  18.13,   5.03,   5.47,  33.48,   7.55,   5.53,   5.16,   4.09,   0.14,   0.69,   2.54,   1.75,   0.76,   0.77,   5.82,   1.93,   0.65,   0.03,   0.53,   1.90,   0.71,   0.73,   0.08,   0.03,   0.00,   0.00,   0.34,   1.31,   2.71,   0.00,   0.00,   0.00,   0.88,   1.94,   1.91,   9.97,  14.22,  15.62,   5.81,   4.74,   1.42,  10.42,  13.93,   6.34,   1.47
