   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.10,   0.22,   0.20,   0.21,   0.24,   0.27,   0.19,   0.59,   0.28,   0.00,   0.00,   0.00,   0.01,   0.02,   0.02,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.14,   0.65,   1.05,   0.67,   0.66,   0.90,   0.36,   0.44,   0.24,   0.08,   0.07,   0.26,   0.30,   0.67,   1.35,   3.14,   2.16,   3.97,   3.59,   3.21,   3.51,   7.39,   9.12,  11.73,   8.45,   2.25,   0.54,   0.86,   0.82,   0.10,   0.08,   0.03,   0.01,   0.03,   0.01,   0.01,   0.00,   0.00,   0.09,   0.61,   1.15,   0.61,   0.09,   0.00,   0.00,   0.10,   0.69,   0.84,   0.69,   1.24,   1.23,   1.64,   3.31,   3.30,   3.29,   2.81,   2.81,   2.81,   2.90,   3.26,   3.08,   3.06,   3.71,   3.73,   0.52,   0.77,   0.77,   2.73,   4.68,   3.49,   1.18,   0.26,   0.17,   0.18,   0.00,   1.33,   0.00,   0.04
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.04,   0.23,   0.27,   0.23,   0.36,   0.30,   0.87,   0.80,   0.15,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.01,   0.01,   0.00,   0.06,   0.83,   0.81,   0.91,   0.96,   0.99,   0.45,   0.46,   0.54,   0.35,   0.13,   0.93,   1.18,   1.25,   1.39,   1.89,   2.80,   3.81,   9.12,  12.91,  13.72,  12.77,   9.50,  12.55,   9.56,   3.14,   1.11,   1.06,   0.53,   0.08,   0.01,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.02,   0.25,   1.07,   1.80,   0.85,   0.13,   0.01,   0.09,   0.08,   0.22,   0.46,   0.82,   0.85,   2.65,   2.32,   3.42,   3.33,   0.25,   0.26,   0.73,   0.76,   0.78,   0.37,   0.37,   0.37,   1.07,   1.12,   1.66,   0.85,   0.46,   0.80,   0.82,   0.71,   0.17,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.20
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.17,   0.22,   0.20,   0.63,   1.17,   0.63,   0.85,   0.82,   0.01,   0.01,   0.00,   0.00,   0.00,   0.01,   0.01,   0.00,   0.00,   0.00,   0.03,   0.03,   0.01,   0.01,   0.27,   0.33,   0.41,   0.84,   0.34,   0.47,   0.26,   0.31,   0.31,   0.33,   0.32,   0.09,   0.09,   2.07,   2.05,   1.76,   5.54,   7.78,   6.84,   9.49,  16.25,  23.06,  22.04,  17.26,  13.84,  11.88,   5.21,   2.59,   2.33,   0.94,   0.77,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.36,   1.25,   2.17,   1.07,   0.15,   0.01,   0.07,   0.39,   0.32,   0.17,   0.52,   1.45,   3.20,   1.56,   1.07,   0.39,   0.25,   0.26,   0.73,   1.16,   1.27,   0.93,   0.93,   0.56,   0.71,   0.71,   1.27,   0.09,   0.22,   0.20,   0.20,   0.10,   0.00,   0.00,   0.16,   0.16,   0.06,   0.00,   0.00,   0.21
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.28,   0.97,   1.07,   2.11,   2.96,   2.22,   1.88,   0.14,   0.15,   0.01,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.04,   0.13,   0.14,   0.15,   0.37,   0.21,   0.18,   0.15,   0.28,   0.26,   0.00,   0.00,   0.01,   0.02,   0.08,   0.08,   0.61,   1.85,   1.80,   4.85,  11.17,   8.36,  12.30,  16.02,  21.91,  24.61,  22.26,  19.11,  17.23,  11.73,   4.16,   2.89,   1.67,   0.87,   0.10,   0.08,   0.00,   0.06,   0.06,   0.07,   0.13,   0.13,   0.21,   0.67,   0.49,   0.70,   0.54,   0.45,   0.42,   0.40,   0.32,   0.34,   1.42,   1.93,   2.50,   1.19,   1.18,   0.51,   0.45,   0.44,   0.50,   0.50,   0.58,   0.56,   0.58,   0.05,   0.05,   0.04,   0.11,   0.38,   0.24,   0.23,   0.00,   0.09,   0.09,   0.23,   0.18,   0.19,   0.07,   0.00,   0.01,   0.04
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.09,   0.53,   1.24,   0.89,   3.47,   2.20,   5.08,  10.54,   8.88,   5.13,   0.01,   4.09,   4.08,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.04,   0.02,   0.04,   0.05,   0.60,   0.37,   0.10,   0.08,   0.02,   0.00,   0.00,   0.00,   0.04,   0.08,   0.13,   0.25,   0.54,   1.36,   1.39,   2.83,   6.54,   8.11,  10.52,  16.33,  25.25,  25.37,  29.04,  32.22,  30.47,  21.43,  10.11,   3.92,   1.41,   0.40,   0.11,   0.13,   0.06,   0.06,   0.06,   0.08,   0.23,   0.15,   0.16,   0.20,   0.10,   0.53,   0.52,   0.46,   0.84,   0.05,   0.25,   0.44,   1.52,   1.60,   0.90,   0.58,   0.77,   0.46,   0.46,   0.59,   1.08,   1.63,   4.06,   1.16,   1.11,   0.58,   0.53,   0.27,   0.32,   0.32,   0.39,   0.00,   0.00,   0.13,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.05,   0.60,   1.35,   2.01,   3.46,   5.09,  12.50,  13.51,   9.85,   4.10,   4.10,   4.11,   0.00,   0.00,   6.53,   0.04,   0.04,   0.01,   0.02,   0.02,   0.02,   0.04,   0.61,   0.25,   0.10,   0.10,   0.10,   0.00,   0.00,   0.00,   0.06,   0.14,   0.26,   0.39,   0.64,   0.94,   1.42,   1.21,   3.10,   3.27,   9.17,  11.65,  18.25,  22.96,  30.44,  35.98,  32.43,  23.96,  14.11,   6.02,   3.26,   1.27,   0.92,   0.73,   1.38,   1.24,   0.91,   0.26,   0.30,   0.21,   0.42,   0.23,   0.92,   0.91,   0.88,   0.87,   0.86,   0.06,   0.26,   0.36,   1.11,   0.96,   0.77,   0.73,   0.72,   1.56,   0.44,   0.30,   1.64,   1.65,   4.08,   0.57,   0.53,   0.53,   0.16,   0.16,   0.23,   0.23,   0.18,   0.04,   0.03,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.03,   0.59,   3.35,   3.97,   6.94,   8.29,   8.24,  13.52,   0.12,  13.08,  13.17,  13.27,   6.54,   6.59,   6.64,   0.03,   0.04,   0.00,   0.00,   0.00,   0.02,   0.04,   0.43,   0.24,   0.10,   0.11,   0.12,   0.05,   0.01,   0.04,   0.11,   0.26,   0.33,   0.64,   0.77,   1.02,   1.27,   1.20,   1.66,   1.74,   4.91,   6.45,   9.95,  13.11,  26.30,  30.05,  23.17,  15.73,  12.46,   8.96,   7.20,   3.41,   2.04,   1.77,   2.38,   1.52,   1.25,   1.22,   0.84,   0.43,   0.25,   0.30,   0.45,   0.44,   0.65,   0.68,   0.30,   0.06,   0.06,   0.33,   0.88,   0.85,   0.81,   0.73,   0.72,   1.57,   0.18,   0.33,   0.41,   0.08,   0.06,   0.06,   0.44,   0.35,   0.50,   0.52,   0.54,   0.27,   0.05,   0.04,   0.05,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.07,   1.14,   3.40,   3.34,   7.02,  11.24,  12.89,  13.99,  15.68,   0.57,  12.99,  13.22,   8.48,   8.65,   8.87,   0.12,   0.10,   0.10,   0.04,   0.00,   0.03,   0.02,   0.03,   0.09,   0.10,   0.10,   0.10,   0.13,   0.27,   0.28,   0.22,   0.60,   0.67,   0.70,   1.03,   1.16,   1.45,   1.09,   2.69,   4.02,   3.12,   6.23,   6.47,  11.51,  14.64,  20.71,  17.51,  12.47,  10.48,   9.45,   7.61,   5.12,   3.61,   2.90,   3.27,   2.37,   1.38,   1.24,   0.85,   0.14,   0.16,   0.41,   0.37,   0.99,   0.73,   0.75,   0.35,   0.09,   0.01,   0.10,   0.14,   0.16,   0.21,   0.17,   0.49,   0.45,   0.28,   0.32,   0.09,   0.11,   0.11,   0.06,   0.03,   0.04,   0.10,   0.04,   0.11,   0.07,   0.07,   0.05,   0.06,   0.06,   0.00,   0.01,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.05,   0.03,   3.30,   3.21,   5.83,   7.54,  11.80,  26.99,  27.77,  27.34,  19.80,  20.40,  21.38,  12.27,  12.66,   9.08,   9.07,   8.90,   0.50,   0.08,   0.15,   0.07,   0.11,   0.50,   0.22,   0.21,   0.19,   0.19,   0.26,   0.90,   1.50,   1.84,   2.03,   1.36,   1.57,   1.62,   2.72,   2.55,   2.50,   6.51,   7.29,   4.56,   5.25,  13.34,  12.30,   9.61,  10.37,  12.28,  10.89,   8.91,   6.81,   4.07,   2.82,   2.03,   2.22,   2.36,   1.64,   1.40,   0.69,   0.17,   0.26,   0.77,   0.09,   0.00,   0.08,   0.08,   0.08,   0.02,   0.02,   0.19,   0.00,   0.03,   0.04,   0.07,   0.06,   0.04,   0.04,   0.05,   0.07,   0.14,   0.14,   0.07,   0.03,   0.02,   0.03,   0.00,   0.06,   0.00,   0.00,   0.17,   0.19,   0.20,   0.17,   0.09,   0.07,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.02,   0.03,   0.03,   1.37,   3.07,   4.62,   7.57,  14.16,  15.06,  27.83,   5.10,  19.13,  20.33,  19.96,  24.68,  23.92,  11.49,  11.37,  10.80,   6.56,   5.83,   5.88,   0.13,   0.13,   1.26,   1.30,   0.44,   0.43,   0.40,   0.56,   1.06,   1.92,   2.69,   3.61,   2.76,   1.83,   2.19,   2.17,   3.17,   3.13,   3.91,   4.74,   6.68,   8.27,  12.86,  10.40,   9.50,   9.22,  11.91,  11.78,  11.02,   8.39,   4.86,   4.83,   3.76,   3.41,   3.24,   1.27,   1.82,   0.86,   0.79,   0.03,   0.11,   0.13,   0.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.11,   0.09,   0.29,   0.09,   0.13,   0.04,   0.05,   0.04,   0.04,   0.01,   0.01,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   0.17,   0.09,   0.07,   0.32,   0.25,   0.15,   0.20,   0.20,   0.20,   0.00
