   0.00,   0.27,   0.27,   0.32,   0.12,   0.13,   0.00,   0.00,   0.00,   0.00,   0.00,   0.17,   0.36,   0.08,   0.00,   0.00,   0.03,   0.05,   0.01,   0.00,   0.17,   0.32,   0.00,   0.00,   0.08,   1.26,   2.22,   0.24,   0.00,   0.00,   0.00,   0.02,   0.05,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.10,   0.28,   0.22,   0.01,   0.05,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.17,   0.34,   0.17,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.15,   0.86,  12.38,   2.15,   2.44,   1.61,   0.63,   0.12,   0.14,   0.09,   0.09,   0.07,   0.07,   0.04,   0.01,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.04,   0.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.19,   0.11,   0.33,   0.22,   0.01,   0.02,   0.07,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.30,   0.58,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.08,   0.20,   0.30,   0.44,   0.49,   0.52,   0.33,   0.10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.43,   4.55,   4.58,   0.44,   0.22,   0.10,   0.00,   0.00,   0.01,   0.02,   0.28,   1.76,   2.63,  13.01,   2.74,   3.90,   3.23,   0.44,   0.62,   0.69,   0.09,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.12,   0.23,   0.00,   0.02,   0.02,   0.00,   0.00,   0.00,   0.01,   0.09,   0.10,   0.07,   1.01,   1.70,   0.00,   0.12,   0.22,   0.00,   0.02,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.04,   0.00,   0.03,   0.13,   0.18,   0.17,   0.34,   0.49,   0.45,   0.38,   0.18,   0.06,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.37,   4.44,   4.76,   0.89,   0.46,   0.31,   0.21,   0.11,   0.12,   0.08,   0.26,   0.33,   0.53,   0.19,   0.74,   1.53,   4.66,   2.16,   1.01,   0.81,   0.81,   0.29,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.11,   0.14,   0.14,   0.13,   0.03,   0.01,   0.00,   0.01,   0.09,   0.09,   0.35,   0.68,   0.10,   0.00,   0.00,   0.00,   0.08,   0.14,   0.06,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.29,   0.24,   0.15,   0.27,   0.19,   0.10,   0.07,   0.02,   0.02,   0.00,   0.00,   0.02,   0.13,   0.49,   0.88,   0.80,   0.49,   0.46,   0.37,   0.23,   0.21,   0.25,   0.91,   2.16,   0.68,   0.05,   0.22,  13.93,   1.70,   1.67,   0.41,   0.44,   0.04,   0.00,   0.00,   0.00,   0.01,   0.00,   0.14,   0.15,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.08,   0.16,   0.19,   0.41,   0.29,   0.13,   0.02,   0.01,   0.03,   0.02,   0.19,   0.67,   0.62,   0.22,   0.39,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.08,   0.14,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.07,   0.06,   0.06,   0.17,   0.21,   0.17,   0.09,   0.08,   0.07,   0.00,   0.02,   0.16,   0.29,   0.49,   0.63,   0.65,   0.73,   0.66,   0.44,   0.28,   0.31,   0.51,   2.03,   4.18,   2.77,   0.45,   0.92,   0.77,   1.25,   5.45,   1.07,   0.10,   0.09,   0.07,   0.09,   0.15,   0.05,   0.00,   0.24,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.11,   1.03,   1.91,   0.83,   0.18,   0.14,   0.12,   0.15,   0.03,   0.15,   0.13,   0.98,   1.79,   0.37,   0.80,   0.97,   0.00,   0.00,   0.20,   0.38,   0.00,   0.00,   0.00,   0.06,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.19,   0.19,   0.15,   0.20,   0.18,   0.07,   0.03,   0.10,   0.23,   0.30,   0.42,   0.51,   0.60,   0.69,   0.62,   0.54,   0.55,   0.61,   0.46,   1.31,   2.42,   1.86,   0.13,   0.78,   1.64,   3.97,   0.44,   0.30,   0.13,   0.07,   0.05,   0.03,   0.12,   0.17,   0.07,   0.15,   0.00,   0.00,   0.49,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.06,   0.00,   0.00,   0.04,   0.22,   0.42,   0.24,   0.14,   0.39,   0.29,   0.71,   1.02,   0.01,   0.12,   0.33,   0.05,   2.30,   4.43,   0.28,   0.03,   0.01,   0.04,   0.09,   0.02,   0.01,   0.07,   0.11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.08,   0.20,   0.23,   0.23,   0.17,   0.15,   0.17,   0.16,   0.23,   0.37,   0.46,   0.57,   0.59,   0.69,   0.76,   0.28,   0.17,   0.16,   0.11,   0.62,   0.46,   0.00,   0.32,   0.79,   0.48,   0.35,   0.09,   0.00,   0.02,   0.07,   0.05,   0.12,   0.20,   0.37,   0.15,   0.00,   0.11,   0.32,   0.28,   0.24,   0.03,   0.45,   0.35,   0.03,   0.13,   0.08,   0.02,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.17,   0.07,   0.53,   0.75,   0.30,   0.08,   0.10,   0.18,   0.09,   0.02,   2.77,   5.64,   1.15,   0.48,   0.17,   0.17,   0.81,   0.15,   0.00,   0.00,   0.00,   0.15,   0.27,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.07,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.03,   0.15,   0.23,   0.23,   0.22,   0.30,   0.40,   0.25,   0.32,   0.30,   0.37,   0.48,   0.42,   0.52,   0.59,   0.12,   0.08,   0.05,   0.01,   0.05,   0.04,   0.00,   0.26,   0.22,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.17,   0.31,   0.25,   0.02,   0.21,   0.00,   0.36,   0.00,   0.03,   0.00,   0.02,   0.03,   0.00,   0.00,   0.00,   0.63,   0.27,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
   0.14,   0.36,   0.27,   0.06,   0.11,   0.00,   0.00,   0.12,   0.32,   0.18,   0.05,   0.02,   0.08,   0.07,   0.02,   0.21,   2.17,   4.93,   3.46,   0.57,   0.29,   0.84,   1.84,   0.35,   0.02,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   0.06,   0.13,   0.35,   0.40,   0.49,   0.67,   1.40,   2.10,   0.53,   0.43,   0.38,   0.32,   0.29,   0.18,   0.09,   0.04,   0.00,   0.00,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.07,   1.29,   0.02,   0.08,   0.02,   0.00,   0.00
   0.46,   0.24,   0.05,   0.70,   1.37,   0.27,   0.01,   0.06,   0.14,   0.08,   0.02,   0.19,   0.32,   0.02,   0.20,   0.62,   3.42,   5.36,   0.46,   0.00,   0.00,   0.14,   0.78,   0.15,   0.03,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.31,   0.56,   0.79,   1.75,   3.39,   2.50,   0.69,   0.43,   0.36,   0.32,   0.22,   0.10,   0.04,   0.02,   0.00,   0.00,   0.00,   0.00,   0.02,   0.01,   0.04,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.20,   0.02,   0.00,   0.00
