   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.02,   0.05,   0.01,   0.01,   0.01,   0.08,   0.29,   0.44,   0.60,   0.76,   0.89,   0.84,   0.60,   0.14,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.23,   0.35,   0.14,   0.60,   1.11,   0.48,   0.00,   0.01,   0.08,   1.01,   2.71,   3.83,   3.68,   0.96,   0.23,   0.13,   0.04,   0.02,   0.00,   0.00,   0.00,   0.07,   0.30,   0.44,   0.29,   0.07,   0.01,   0.00,   0.05,   0.43,   0.54,   0.98,   2.32,   2.50,   1.79,   1.70,   3.44,   5.58,   5.26,   3.71,   2.03,   1.02,   0.65,   0.98,   2.28,   4.89,   6.61,   7.73,   7.79,   5.11,   4.58,   3.81,   3.85,   9.12,  14.82,  17.81,  19.43,  17.05,  13.88,  11.52,   6.15,   3.32,   2.23,   1.46,   1.40,   1.93,   2.36,   2.20,   2.32,   1.78,   1.17,   1.09,   1.27,   0.89,   0.70,   0.64,   0.80,   0.99,   1.02,   1.18,   1.04,   0.75,   0.26,   0.37,   0.21,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.07,   0.11,   0.06,   0.04,   0.02,   0.03,   0.12,   0.34,   0.42,   0.78,   0.93,   0.81,   0.51,   0.25,   0.01,   0.00,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.02,   0.06,   0.13,   0.09,   0.09,   0.06,   0.00,   0.00,   0.29,   1.21,   2.11,   1.80,   0.55,   0.15,   0.04,   0.04,   0.02,   0.01,   0.00,   0.09,   0.45,   0.87,   0.84,   0.67,   0.38,   0.16,   0.10,   0.23,   1.25,   1.54,   2.85,   2.16,   2.53,   2.95,   2.67,   3.56,   5.55,   5.64,   4.41,   2.55,   1.65,   1.43,   1.85,   3.96,   8.64,  10.83,  10.29,   7.72,   4.73,   4.97,   5.45,   4.45,  10.73,  16.48,  18.88,  18.03,  13.92,  13.44,   9.60,   4.06,   1.80,   1.22,   1.22,   1.32,   1.75,   3.54,   3.60,   2.99,   2.45,   1.64,   1.54,   1.12,   0.79,   0.44,   0.24,   0.69,   1.34,   1.10,   0.98,   0.62,   0.37,   0.22,   0.08,   0.01,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.20,   0.27,   0.23,   0.25,   0.05,   0.13,   0.28,   0.35,   0.46,   0.81,   0.87,   0.79,   0.54,   0.41,   0.10,   0.01,   0.01,   0.02,   0.02,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.15,   0.20,   0.64,   0.81,   0.20,   0.06,   0.03,   0.02,   0.12,   0.36,   0.29,   0.14,   0.66,   1.41,   1.34,   1.12,   1.09,   1.08,   0.70,   0.58,   2.12,   2.88,   2.69,   1.67,   2.34,   3.30,   3.94,   3.93,   5.07,   5.38,   4.45,   2.86,   2.09,   1.87,   2.97,   4.83,  10.41,  14.48,  11.53,   7.28,   4.41,   4.20,   5.57,   6.76,   7.16,   8.81,  15.96,  20.78,  18.78,  12.47,   5.91,   2.77,   1.62,   1.30,   1.68,   1.54,   2.98,   8.88,  10.55,   8.15,   5.22,   2.86,   2.21,   1.40,   0.52,   0.51,   1.16,   2.54,   3.26,   2.37,   0.64,   0.14,   0.05,   0.22,   0.16,   0.02,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.14,   0.29,   0.51,   0.38,   0.38,   0.41,   0.34,   0.28,   0.49,   0.68,   0.86,   0.84,   0.63,   0.36,   0.11,   0.03,   0.02,   0.02,   0.04,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.17,   0.34,   0.15,   0.12,   0.00,   0.00,   0.02,   0.00,   0.32,   0.65,   0.27,   0.22,   0.46,   0.76,   0.32,   0.02,   0.06,   0.09,   0.09,   0.18,   0.24,   0.17,   0.75,   1.21,   1.19,   1.54,   2.14,   2.79,   2.29,   1.79,   2.35,   2.39,   1.52,   0.50,   1.00,   2.17,   3.78,   4.62,   4.75,   4.67,   3.91,   2.65,   2.30,   2.12,   3.41,   4.61,   7.98,  11.78,   9.79,   6.24,   2.85,   3.27,  18.05,  15.32,  19.75,  22.51,  19.53,  21.15,  18.31,  12.84,   7.53,   3.41,   1.70,   1.82,   2.03,   2.77,   8.01,  27.65,  55.46,  38.58,  10.65,   3.49,   2.25,   1.51,   0.39,   0.18,   0.71,   2.16,   2.63,   1.63,   0.90,   1.13,   1.37,   1.00,   0.30,   0.04,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.09,   0.22,   0.44,   0.76,   0.64,   0.69,   0.54,   0.37,   0.37,   0.53,   0.62,   0.85,   0.87,   0.68,   0.43,   0.23,   0.05,   0.00,   0.02,   0.04,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.33,   0.85,   0.53,   0.03,   0.00,   0.04,   0.24,   0.05,   0.17,   0.30,   0.06,   0.04,   0.16,   0.28,   0.12,   0.18,   0.36,   0.43,   0.61,   0.59,   0.40,   0.19,   0.42,   0.86,   1.13,   1.90,   2.37,   2.23,   1.90,   2.03,   2.31,   1.84,   1.01,   0.54,   0.69,   1.50,   3.07,   4.67,   4.91,   3.60,   2.91,   2.03,   2.40,   2.24,   2.43,   3.53,   5.17,   7.13,   6.51,   5.19,   4.19,   3.95,   4.31,   5.70,   8.85,  27.54,  23.80,  19.30,  18.86,  13.58,   8.87,   4.10,   1.77,   1.70,   3.17,   5.67,  13.61,  17.78,  18.00,  11.22,   4.83,   3.14,   2.12,   0.80,   0.16,   0.03,   0.03,   0.18,   1.36,   1.40,   0.38,   0.03,   0.03,   0.08,   0.04,   0.01,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.14,   0.57,   0.85,   0.93,   1.07,   0.87,   0.56,   0.54,   0.67,   0.73,   0.97,   1.04,   0.79,   0.61,   0.53,   0.24,   0.02,   0.04,   0.05,   0.09,   0.04,   0.00,   0.00,   0.00,   0.00,   0.00,   0.04,   0.22,   0.38,   0.23,   0.05,   0.00,   0.15,   0.69,   0.16,   0.05,   0.11,   0.04,   0.00,   0.01,   0.05,   0.12,   0.33,   0.71,   1.07,   1.39,   1.35,   0.96,   0.44,   0.28,   1.15,   2.50,   2.94,   2.76,   2.44,   2.07,   2.14,   2.11,   1.65,   0.80,   0.54,   0.54,   1.05,   2.15,   3.52,   3.87,   2.68,   2.57,   3.08,   2.68,   2.16,   1.68,   2.45,   4.52,   7.08,   6.29,   4.91,   4.10,   3.59,   3.86,   5.06,   7.44,  11.13,  12.62,  11.75,  14.17,  12.99,   7.97,   4.06,   2.45,   3.96,  12.10,  17.08,  18.16,  21.22,  19.95,  11.06,   4.11,   2.52,   2.10,   1.32,   0.42,   0.13,   0.33,   0.23,   0.12,   0.01,   0.01,   0.01,   0.00,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.41,   0.59,   0.94,   1.02,   0.90,   0.66,   0.53,   0.64,   0.74,   1.03,   1.13,   1.09,   0.80,   0.56,   0.31,   0.12,   0.03,   0.04,   0.03,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.01,   0.00,   0.02,   0.04,   0.34,   0.71,   0.19,   0.15,   0.43,   0.07,   0.00,   0.00,   0.05,   0.21,   0.58,   1.05,   1.50,   2.03,   2.08,   1.71,   1.16,   1.00,   1.23,   2.01,   2.72,   2.45,   2.46,   2.26,   2.02,   1.86,   1.16,   0.47,   0.35,   0.40,   0.56,   0.99,   1.87,   2.15,   1.62,   2.96,   5.71,   4.50,   2.21,   1.46,   1.56,   2.90,   3.25,   1.93,   1.63,   1.91,   1.56,   1.88,   2.81,   5.00,   7.65,   7.38,   9.29,  11.88,   9.79,   7.19,   5.59,   5.75,   6.97,  11.26,  13.18,  11.89,   9.86,   6.80,   4.97,   3.50,   2.72,   2.12,   1.02,   0.40,   0.70,   1.18,   0.26,   0.12,   0.10,   0.11,   0.09,   0.01,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.38,   0.52,   0.78,   0.88,   0.85,   0.61,   0.65,   0.78,   0.87,   0.95,   0.98,   1.01,   0.76,   0.57,   0.31,   0.11,   0.04,   0.04,   0.03,   0.03,   0.00,   0.00,   0.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.13,   0.30,   0.54,   0.28,   0.23,   0.43,   0.06,   0.00,   0.00,   0.04,   0.45,   1.24,   1.53,   1.61,   2.09,   2.22,   2.16,   1.76,   1.53,   1.33,   1.42,   1.57,   1.37,   1.46,   2.30,   2.46,   1.84,   0.59,   0.29,   0.27,   0.31,   0.35,   0.48,   0.86,   1.58,   2.08,   2.98,   6.72,   7.48,   4.39,   3.24,   2.94,   3.70,   2.83,   2.11,   1.96,   2.12,   1.64,   1.71,   1.95,   3.91,   5.08,   6.65,   7.21,   7.47,   7.04,   6.02,   5.00,   5.89,   7.04,   6.07,   4.71,   4.56,   4.67,   4.15,   3.28,   2.71,   2.63,   1.07,   0.21,   0.06,   0.19,   0.61,   0.48,   0.53,   0.18,   0.11,   0.09,   0.01,   0.00,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.11,   0.39,   0.60,   0.66,   0.68,   0.68,   0.67,   0.77,   0.98,   1.16,   1.15,   1.03,   0.75,   0.59,   0.47,   0.34,   0.33,   0.53,   0.34,   0.19,   0.05,   0.04,   0.34,   0.13,   0.02,   0.00,   0.00,   0.00,   0.03,   0.05,   0.40,   0.52,   0.46,   0.42,   0.28,   0.26,   0.13,   0.04,   0.10,   0.27,   0.76,   2.12,   3.18,   2.17,   1.72,   1.86,   1.95,   1.85,   1.75,   1.06,   0.79,   0.86,   0.92,   0.77,   1.07,   1.93,   2.13,   1.23,   0.54,   0.73,   0.81,   0.50,   0.41,   0.58,   1.10,   2.49,   5.41,   8.84,   7.75,   5.70,   3.22,   2.90,   2.41,   3.03,   3.04,   2.95,   2.74,   2.35,   2.20,   2.55,   3.04,   4.27,   5.25,   7.98,   8.57,   8.67,   7.44,   5.96,   4.87,   4.84,   5.04,   4.28,   2.88,   2.55,   2.29,   1.88,   1.91,   1.46,   0.44,   0.04,   0.36,   0.49,   0.45,   0.07,   0.00,   0.00,   0.00,   0.00,   0.09,   0.06,   0.00,   0.00,   0.00
   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.06,   0.27,   0.67,   0.65,   0.67,   0.67,   0.80,   0.74,   0.88,   0.89,   0.82,   0.77,   0.79,   0.62,   0.44,   0.50,   0.52,   0.77,   1.08,   0.12,   0.07,   0.14,   0.67,   0.10,   0.01,   0.04,   0.06,   0.24,   0.41,   0.56,   0.57,   0.43,   0.42,   0.22,   0.11,   0.09,   0.15,   0.60,   1.31,   2.82,   6.42,   8.35,   5.38,   2.00,   1.77,   1.71,   1.77,   1.73,   1.23,   0.63,   0.60,   0.64,   0.43,   0.45,   1.97,   5.74,   3.82,   1.49,   0.66,   0.71,   0.89,   0.62,   0.69,   1.37,   2.46,   2.93,   5.20,   6.76,   5.18,   3.66,   3.67,   3.64,   6.46,   4.58,   2.94,   1.38,   1.13,   1.52,   1.89,   2.30,   3.99,   5.36,   6.73,   7.57,   7.44,   6.79,   5.25,   4.53,   4.57,   4.28,   3.19,   2.30,   0.99,   0.44,   1.70,   1.52,   0.27,   0.03,   0.14,   0.60,   0.51,   0.35,   0.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.10,   0.07,   0.00,   0.00
