  0.021,302.183,  0.000,  0.020
  0.021,302.200,  0.000,  0.020
  0.021,302.193,  0.000,  0.000
  0.021,302.169,  0.000,  0.000
  0.021,302.132,  0.000,  0.000
  0.022,302.098,  0.000,  0.000
  0.021,302.085,  0.000,  0.000
  0.021,302.091,  0.000,  0.000
  0.021,302.103,  0.000,  0.000
  0.021,302.112,  0.000,  0.010
  0.022,302.117,  0.000,  0.010
  0.022,302.128,  0.000,  0.010
  0.020,302.087,  0.000,  0.010
  0.020,302.120,  0.000,  0.010
  0.020,302.127,  0.000,  0.010
  0.021,302.136,  0.000,  0.010
  0.022,302.113,  0.000,  0.000
  0.022,302.127,  0.000,  0.000
  0.021,302.162,  0.000,  0.000
  0.021,302.182,  0.000,  0.000
  0.020,302.098,  0.000,  0.000
  0.020,302.071,  0.000,  0.000
  0.020,302.042,  0.000,  0.000
  0.020,302.033,  0.000,  0.000
  0.020,302.034,  0.000,  0.000
  0.021,302.164,  0.000,  0.000
  0.021,302.177,  0.000,  0.000
  0.021,302.189,  0.000,  0.190
  0.021,302.184,  0.000,  0.190
  0.021,302.163,  0.000,  0.190
  0.022,302.115,  0.000,  0.190
  0.022,302.075,  0.000,  0.080
  0.021,302.058,  0.000,  0.080
  0.021,302.069,  0.000,  0.080
  0.021,302.092,  0.000,  0.000
  0.021,302.131,  0.000,  0.000
  0.021,302.150,  0.000,  0.000
  0.021,302.155,  0.000,  0.000
  0.021,302.159,  0.000,  0.020
  0.021,302.163, -0.000,  0.020
  0.020,302.083,  0.000,  0.020
  0.020,302.068,  0.000,  0.220
  0.021,302.041,  0.000,  0.220
  0.021,302.017,  0.000,  0.220
  0.020,302.004,  0.000,  0.220
  0.020,302.017,  0.000,  0.660
  0.021,302.025,  0.000,  0.660
  0.021,302.014,  0.000,  0.660
  0.021,302.002,  0.000,  0.230
  0.020,301.994,  0.000,  0.230
  0.021,302.134,  0.000,  0.000
  0.021,302.133,  0.000,  0.000
  0.021,302.149,  0.000,  0.190
  0.021,302.164,  0.000,  0.190
  0.021,302.156,  0.000,  0.190
  0.021,302.130,  0.000,  0.190
  0.021,302.100,  0.000,  0.080
  0.021,302.071,  0.000,  0.080
  0.022,302.054,  0.000,  0.080
  0.021,302.080, -0.000,  0.000
  0.021,302.136,  0.000,  0.000
  0.021,302.167, -0.000,  0.000
  0.021,302.158,  0.000,  0.000
  0.021,302.145,  0.000,  0.020
  0.021,302.151,  0.000,  0.020
  0.021,302.154,  0.000,  0.020
  0.021,302.139,  0.000,  0.220
  0.021,302.118,  0.000,  0.220
  0.021,301.998,  0.000,  0.220
  0.020,301.978,  0.000,  0.220
  0.021,302.035,  0.000,  0.660
  0.021,302.076,  0.000,  0.660
  0.021,301.973,  0.000,  0.660
  0.021,301.986,  0.000,  0.230
  0.021,301.983,  0.000,  0.230
  0.021,302.140,  0.000,  0.000
  0.021,302.136,  0.000,  0.000
  0.021,302.125,  0.000,  0.190
  0.021,302.117,  0.000,  0.190
  0.021,302.122,  0.000,  0.190
  0.021,302.131,  0.000,  0.190
  0.021,302.134,  0.000,  0.080
  0.021,302.137,  0.000,  0.080
  0.021,302.133,  0.000,  0.080
  0.021,302.118,  0.000,  0.000
  0.021,302.126,  0.000,  0.000
  0.021,302.151,  0.000,  0.000
  0.021,302.155,  0.000,  0.000
  0.021,302.131,  0.000,  0.020
  0.022,302.117,  0.000,  0.020
  0.020,302.034,  0.000,  0.020
  0.020,302.031,  0.000,  0.220
  0.020,301.998,  0.000,  0.220
  0.021,301.959, -0.000,  0.220
  0.021,301.954,  0.000,  0.220
  0.020,301.981, -0.000,  0.660
  0.021,302.102,  0.000,  0.660
  0.021,302.007,  0.000,  0.660
  0.021,302.009,  0.000,  0.230
  0.020,301.999,  0.000,  0.230
  0.021,302.141,  0.000,  0.000
  0.021,302.164,  0.000,  0.000
  0.021,302.168,  0.000,  0.190
  0.021,302.136,  0.000,  0.190
  0.022,302.103,  0.000,  0.190
  0.022,302.101,  0.000,  0.190
  0.021,302.133,  0.000,  0.080
  0.021,302.164,  0.000,  0.080
  0.021,302.165,  0.000,  0.080
  0.021,302.143,  0.000,  0.000
  0.021,302.141, -0.000,  0.000
  0.021,302.172,  0.000,  0.000
  0.021,302.177,  0.000,  0.000
  0.021,302.135,  0.000,  0.020
  0.022,302.098,  0.000,  0.020
  0.021,302.097,  0.000,  0.020
  0.021,302.098,  0.000,  0.220
  0.021,302.087, -0.000,  0.220
  0.021,301.954,  0.000,  0.220
  0.021,301.957, -0.000,  0.220
  0.021,301.985,  0.000,  0.660
  0.020,302.004,  0.000,  0.660
  0.021,302.027,  0.000,  0.660
  0.021,301.997,  0.000,  0.230
  0.021,302.006,  0.000,  0.230
  0.021,302.149,  0.000,  0.000
  0.021,302.165,  0.000,  0.000
  0.021,302.160,  0.000,  0.000
  0.021,302.137,  0.000,  0.000
  0.022,302.108,  0.000,  0.000
  0.021,302.118,  0.000,  0.000
  0.021,302.160,  0.000,  0.090
  0.021,302.185,  0.000,  0.090
  0.021,302.166,  0.000,  0.090
  0.021,302.112,  0.000,  0.060
  0.021,302.077,  0.000,  0.060
  0.021,302.067,  0.000,  0.060
