  0.016,299.280,  0.000,  0.000
  0.016,299.288,  0.000,  0.000
  0.016,299.298,  0.000,  0.000
  0.016,299.309,  0.000,  0.000
  0.016,299.320,  0.000,  0.000
  0.016,299.332,  0.000,  0.000
  0.016,299.345,  0.000,  0.000
  0.016,299.358,  0.000,  0.000
  0.016,299.370,  0.000,  0.000
  0.016,299.381,  0.000,  0.000
  0.016,299.392,  0.000,  0.000
  0.016,299.402,  0.000,  0.000
  0.016,299.412,  0.000,  0.000
  0.016,299.421,  0.000,  0.000
  0.016,299.430,  0.000,  0.000
  0.016,299.438,  0.000,  0.000
  0.016,299.446,  0.000,  0.000
  0.016,299.453,  0.000,  0.000
  0.016,299.459,  0.000,  0.000
  0.016,299.464,  0.000,  0.000
  0.016,299.470,  0.000,  0.000
  0.016,299.474,  0.000,  0.000
  0.016,299.479,  0.000,  0.000
  0.016,299.501,  0.000,  0.000
  0.016,299.503,  0.000,  0.000
  0.016,299.276,  0.000,  0.000
  0.016,299.281,  0.000,  0.000
  0.016,299.289,  0.000,  0.000
  0.016,299.298,  0.000,  0.000
  0.016,299.308,  0.000,  0.000
  0.016,299.319,  0.000,  0.000
  0.016,299.331,  0.000,  0.000
  0.016,299.343,  0.000,  0.000
  0.016,299.355,  0.000,  0.000
  0.016,299.366,  0.000,  0.000
  0.016,299.376,  0.000,  0.000
  0.016,299.386,  0.000,  0.000
  0.016,299.395,  0.000,  0.000
  0.016,299.404,  0.000,  0.000
  0.016,299.412,  0.000,  0.000
  0.016,299.420,  0.000,  0.000
  0.016,299.428,  0.000,  0.000
  0.016,299.436,  0.000,  0.000
  0.016,299.443,  0.000,  0.000
  0.016,299.449,  0.000,  0.000
  0.016,299.454,  0.000,  0.000
  0.016,299.459,  0.000,  0.000
  0.016,299.465,  0.000,  0.000
  0.016,299.486,  0.000,  0.000
  0.016,299.489,  0.000,  0.000
  0.016,299.276,  0.000,  0.000
  0.016,299.278,  0.000,  0.000
  0.016,299.282,  0.000,  0.000
  0.016,299.288,  0.000,  0.000
  0.016,299.296,  0.000,  0.000
  0.016,299.306,  0.000,  0.000
  0.016,299.317,  0.000,  0.000
  0.016,299.328,  0.000,  0.000
  0.016,299.339,  0.000,  0.000
  0.016,299.349,  0.000,  0.000
  0.016,299.359,  0.000,  0.000
  0.016,299.369,  0.000,  0.000
  0.016,299.378,  0.000,  0.000
  0.016,299.386,  0.000,  0.000
  0.016,299.394,  0.000,  0.000
  0.016,299.402,  0.000,  0.000
  0.016,299.409,  0.000,  0.000
  0.016,299.416,  0.000,  0.000
  0.016,299.423,  0.000,  0.000
  0.016,299.430,  0.000,  0.000
  0.016,299.436,  0.000,  0.000
  0.016,299.442,  0.000,  0.000
  0.016,299.447,  0.000,  0.000
  0.016,299.467,  0.000,  0.000
  0.016,299.470,  0.000,  0.000
  0.016,299.280,  0.000,  0.000
  0.016,299.278,  0.000,  0.000
  0.016,299.278,  0.000,  0.000
  0.016,299.281,  0.000,  0.000
  0.016,299.287,  0.000,  0.000
  0.016,299.294,  0.000,  0.000
  0.016,299.304,  0.000,  0.000
  0.016,299.314,  0.000,  0.000
  0.016,299.324,  0.000,  0.000
  0.016,299.333,  0.000,  0.000
  0.016,299.342,  0.000,  0.000
  0.016,299.350,  0.000,  0.000
  0.016,299.359,  0.000,  0.000
  0.016,299.367,  0.000,  0.000
  0.016,299.375,  0.000,  0.000
  0.016,299.382,  0.000,  0.000
  0.016,299.389,  0.000,  0.000
  0.016,299.396,  0.000,  0.000
  0.016,299.403,  0.000,  0.000
  0.016,299.409,  0.000,  0.000
  0.016,299.415,  0.000,  0.000
  0.016,299.421,  0.000,  0.000
  0.016,299.427,  0.000,  0.000
  0.016,299.446,  0.000,  0.000
  0.016,299.449,  0.000,  0.000
