  0.014,298.045,  0.000,  0.000
  0.014,298.063,  0.000,  0.000
  0.014,298.039,  0.000,  0.000
  0.014,297.983,  0.000,  0.000
  0.014,297.938,  0.000,  0.000
  0.014,297.943,  0.000,  0.000
  0.014,297.977,  0.000,  0.000
  0.014,297.959,  0.000,  0.000
  0.014,297.877,  0.000,  0.000
  0.014,297.791,  0.000,  0.000
  0.014,297.755,  0.000,  0.000
  0.014,297.797,  0.000,  0.000
  0.014,297.883,  0.000,  0.000
  0.014,297.950,  0.000,  0.000
  0.014,297.942,  0.000,  0.000
  0.014,297.871,  0.000,  0.000
  0.014,297.795,  0.000,  0.000
  0.014,297.772,  0.000,  0.000
  0.014,297.809,  0.000,  0.000
  0.014,297.858,  0.000,  0.000
  0.014,297.879,  0.000,  0.000
  0.014,297.872,  0.000,  0.000
  0.014,297.845,  0.000,  0.000
  0.014,297.829,  0.000,  0.010
  0.014,297.820,  0.000,  0.010
  0.014,298.051,  0.000,  0.000
  0.014,298.064,  0.000,  0.000
  0.014,298.052,  0.000,  0.000
  0.014,298.008,  0.000,  0.000
  0.014,297.952,  0.000,  0.000
  0.014,297.940,  0.000,  0.000
  0.014,297.976,  0.000,  0.000
  0.014,297.982,  0.000,  0.000
  0.015,297.903,  0.000,  0.000
  0.015,297.796,  0.000,  0.000
  0.014,297.733,  0.000,  0.000
  0.014,297.768,  0.000,  0.000
  0.014,297.882,  0.000,  0.000
  0.014,297.985,  0.000,  0.000
  0.014,297.974,  0.000,  0.000
  0.014,297.893,  0.000,  0.000
  0.014,297.834,  0.000,  0.000
  0.015,297.815,  0.000,  0.000
  0.015,297.822,  0.000,  0.000
  0.015,297.831,  0.000,  0.000
  0.014,297.846,  0.000,  0.000
  0.014,297.882,  0.000,  0.000
  0.014,297.886,  0.000,  0.000
  0.014,297.863,  0.000,  0.000
  0.014,297.837,  0.000,  0.000
  0.014,298.111,  0.000,  0.000
  0.014,298.081,  0.000,  0.000
  0.014,298.028,  0.000,  0.000
  0.014,297.974,  0.000,  0.000
  0.014,297.936,  0.000,  0.000
  0.014,297.936,  0.000,  0.000
  0.014,297.971,  0.000,  0.000
  0.014,298.000,  0.000,  0.000
  0.014,297.986,  0.000,  0.000
  0.015,297.936,  0.000,  0.000
  0.015,297.872,  0.000,  0.000
  0.015,297.860,  0.000,  0.000
  0.015,297.885,  0.000,  0.000
  0.015,297.868,  0.000,  0.000
  0.015,297.845,  0.000,  0.000
  0.014,297.840,  0.000,  0.000
  0.014,297.844,  0.000,  0.000
  0.014,297.846,  0.000,  0.000
  0.014,297.845,  0.000,  0.000
  0.015,297.838,  0.000,  0.000
  0.015,297.863,  0.000,  0.000
  0.015,297.912,  0.000,  0.000
  0.014,297.899,  0.000,  0.000
  0.014,297.846,  0.000,  0.000
