  0.021,301.340,  0.000,  0.000
  0.021,301.335,  0.000,  0.000
  0.021,301.330,  0.000,  0.000
  0.021,301.325,  0.000,  0.000
  0.021,301.320,  0.000,  0.000
  0.021,301.315,  0.000,  0.000
  0.021,301.311,  0.000,  0.000
  0.021,301.308,  0.000,  0.000
  0.021,301.306,  0.000,  0.000
  0.021,301.303,  0.000,  0.000
  0.021,301.300,  0.000,  0.000
  0.021,301.297,  0.000,  0.000
  0.021,301.295,  0.000,  0.000
  0.021,301.292,  0.000,  0.000
  0.021,301.289,  0.000,  0.000
  0.021,301.287,  0.000,  0.000
  0.021,301.285,  0.000,  0.000
  0.021,301.282,  0.000,  0.000
  0.021,301.280,  0.000,  0.000
  0.021,301.278,  0.000,  0.000
  0.021,301.275,  0.000,  0.000
  0.021,301.273,  0.000,  0.000
  0.021,301.271,  0.000,  0.000
  0.021,301.294,  0.000,  0.000
  0.021,301.290,  0.000,  0.000
  0.021,301.342,  0.000,  0.000
  0.021,301.337,  0.000,  0.000
  0.021,301.332,  0.000,  0.000
  0.021,301.327,  0.000,  0.000
  0.021,301.322,  0.000,  0.000
  0.021,301.317,  0.000,  0.000
  0.021,301.313,  0.000,  0.000
  0.021,301.311,  0.000,  0.000
  0.021,301.308,  0.000,  0.000
  0.021,301.305,  0.000,  0.000
  0.021,301.302,  0.000,  0.000
  0.021,301.299,  0.000,  0.000
  0.021,301.296,  0.000,  0.000
  0.021,301.294,  0.000,  0.000
  0.021,301.291,  0.000,  0.000
  0.021,301.288,  0.000,  0.000
  0.021,301.286,  0.000,  0.000
  0.021,301.283,  0.000,  0.000
  0.021,301.281,  0.000,  0.000
  0.021,301.278,  0.000,  0.000
  0.021,301.275,  0.000,  0.000
  0.021,301.273,  0.000,  0.000
  0.021,301.271,  0.000,  0.000
  0.021,301.292,  0.000,  0.000
  0.021,301.288,  0.000,  0.000
  0.021,301.345,  0.000,  0.000
  0.021,301.340,  0.000,  0.000
  0.021,301.335,  0.000,  0.000
  0.021,301.330,  0.000,  0.000
  0.021,301.325,  0.000,  0.000
  0.021,301.320,  0.000,  0.000
  0.021,301.316,  0.000,  0.000
  0.021,301.313,  0.000,  0.000
  0.021,301.311,  0.000,  0.000
  0.021,301.308,  0.000,  0.000
  0.021,301.305,  0.000,  0.000
  0.021,301.302,  0.000,  0.000
