  0.018,300.199,  0.000,  0.000
  0.018,300.238,  0.000,  0.000
  0.018,300.245,  0.000,  0.000
  0.018,300.239,  0.000,  0.000
  0.018,300.222,  0.000,  0.000
  0.018,300.190,  0.000,  0.000
  0.018,300.154,  0.000,  0.000
  0.018,300.124,  0.000,  0.000
  0.018,300.102,  0.000,  0.000
  0.018,300.092,  0.000,  0.000
  0.018,300.078,  0.000,  0.000
  0.018,300.054,  0.000,  0.000
  0.018,300.042,  0.000,  0.000
  0.018,300.049,  0.000,  0.000
  0.018,300.059,  0.000,  0.000
  0.018,300.061,  0.000,  0.000
  0.018,300.057,  0.000,  0.000
  0.018,300.052,  0.000,  0.000
  0.018,300.053,  0.000,  0.000
  0.018,300.054,  0.000,  0.000
  0.018,300.048,  0.000,  0.000
  0.018,300.038,  0.000,  0.000
  0.018,300.022,  0.000,  0.000
  0.018,300.011,  0.000,  0.000
  0.018,299.995,  0.000,  0.000
  0.018,300.276,  0.001,  0.000
  0.018,300.298,  0.000,  0.000
  0.018,300.277,  0.000,  0.000
  0.018,300.240,  0.000,  0.000
  0.018,300.195,  0.000,  0.000
  0.018,300.151,  0.000,  0.000
  0.018,300.129,  0.000,  0.000
  0.018,300.127,  0.000,  0.000
  0.018,300.121,  0.000,  0.000
  0.018,300.105,  0.000,  0.000
  0.018,300.091,  0.000,  0.000
  0.018,300.089,  0.000,  0.000
  0.018,300.092,  0.000,  0.000
  0.018,300.079,  0.000,  0.000
  0.018,300.046,  0.000,  0.000
  0.018,300.023,  0.000,  0.000
  0.018,300.040,  0.000,  0.000
  0.018,300.068,  0.000,  0.000
  0.018,300.075,  0.000,  0.000
  0.018,300.071,  0.000,  0.000
  0.018,300.070,  0.000,  0.000
  0.018,300.062,  0.000,  0.000
  0.018,300.015,  0.000,  0.000
  0.018,299.970,  0.000,  0.000
  0.018,299.965,  0.000,  0.000
  0.018,300.309,  0.026,  0.000
  0.018,300.306,  0.003,  0.000
  0.018,300.271,  0.001,  0.000
  0.018,300.228,  0.000,  0.000
  0.018,300.189,  0.000,  0.000
  0.018,300.171,  0.000,  0.000
  0.018,300.161,  0.000,  0.000
  0.018,300.149,  0.002,  0.000
  0.018,300.135,  0.005,  0.000
  0.018,300.132,  0.012,  0.000
  0.018,300.134,  0.013,  0.000
  0.018,300.123,  0.008,  0.000
  0.018,300.094,  0.002,  0.000
  0.018,300.081,  0.001,  0.000
