  0.020,300.183,  0.000,  0.000
  0.019,300.489,  0.000,  0.000
  0.020,301.023,  0.000,  0.000
  0.020,301.126,  0.000,  0.000
  0.020,301.667,  0.000,  0.000
  0.021,302.094,  0.000,  0.000
  0.021,302.030,  0.000,  0.000
  0.020,301.965,  0.000,  0.000
  0.020,301.918,  0.000,  0.000
  0.020,301.873,  0.000,  0.000
  0.020,301.663,  0.000,  0.000
  0.020,301.638,  0.000,  0.000
  0.020,301.845,  0.000,  0.000
  0.020,301.873,  0.000,  0.000
  0.020,301.663,  0.000,  0.000
  0.020,301.077,  0.000,  0.000
  0.020,300.845,  0.000,  0.000
  0.020,301.046,  0.000,  0.000
  0.020,301.368,  0.000,  0.000
  0.021,301.406,  0.000,  0.000
  0.020,301.571,  0.000,  0.000
  0.020,301.840,  0.000,  0.000
  0.020,301.844,  0.000,  0.000
  0.021,301.741,  0.000,  0.000
  0.021,301.636,  0.000,  0.000
  0.019,300.007,  0.000,  0.000
  0.020,300.665,  0.000,  0.000
  0.020,300.933,  0.000,  0.000
  0.020,301.134,  0.000,  0.000
  0.020,301.253,  0.000,  0.000
  0.021,301.854,  0.000,  0.000
  0.021,302.098,  0.000,  0.000
  0.021,302.037,  0.000,  0.000
  0.020,301.815,  0.000,  0.000
  0.021,300.907,  0.000,  0.000
  0.021,300.454,  0.000,  0.000
  0.020,300.594,  0.000,  0.000
  0.021,301.470,  0.000,  0.000
  0.020,301.481,  0.000,  0.000
  0.020,300.371,  0.000,  0.000
  0.020,299.753,  0.000,  0.000
  0.020,299.837,  0.000,  0.000
  0.020,299.864,  0.000,  0.000
  0.020,300.054,  0.000,  0.000
  0.021,300.451,  0.000,  0.000
  0.020,300.839,  0.000,  0.000
  0.021,301.799,  0.000,  0.000
  0.020,301.943,  0.000,  0.000
  0.021,301.795,  0.000,  0.000
  0.021,301.705,  0.000,  0.000
  0.020,300.285,  0.000,  0.000
  0.019,300.347,  0.000,  0.000
  0.019,300.609,  0.000,  0.000
  0.020,300.883,  0.000,  0.000
  0.020,301.146,  0.000,  0.000
  0.020,301.529,  0.000,  0.000
  0.021,302.018,  0.000,  0.000
  0.021,302.021,  0.000,  0.000
  0.020,301.097,  0.000,  0.000
  0.021,300.239,  0.000,  0.000
  0.020,300.117,  0.000,  0.000
  0.020,300.666,  0.000,  0.000
  0.021,301.054,  0.000,  0.000
  0.020,300.337,  0.000,  0.000
  0.019,298.848,  0.000,  0.000
  0.019,299.595,  0.000,  0.000
  0.018,299.655,  0.000,  0.000
  0.020,300.370,  0.000,  0.000
  0.020,300.503,  0.000,  0.000
  0.021,300.821,  0.000,  0.000
  0.020,301.241,  0.000,  0.000
  0.020,301.774,  0.000,  0.000
  0.020,301.944,  0.000,  0.000
  0.021,301.850,  0.000,  0.000
  0.021,301.724,  0.000,  0.000
  0.019,300.229,  0.000,  0.000
  0.019,300.660,  0.000,  0.000
  0.019,300.664,  0.000,  0.000
  0.019,300.751,  0.000,  0.000
  0.020,300.951,  0.000,  0.000
  0.020,301.367,  0.000,  0.000
  0.021,301.707,  0.000,  0.000
  0.020,301.152,  0.000,  0.000
  0.020,300.906,  0.000,  0.000
  0.020,300.694,  0.000,  0.000
  0.020,300.525,  0.000,  0.000
  0.020,300.664,  0.000,  0.000
  0.020,300.604,  0.000,  0.000
  0.020,300.006,  0.000,  0.000
  0.019,299.648,  0.000,  0.000
  0.019,299.981,  0.000,  0.000
  0.019,299.980,  0.000,  0.000
  0.019,300.165,  0.000,  0.000
  0.019,300.381,  0.000,  0.000
  0.020,300.761,  0.000,  0.000
  0.021,301.615,  0.000,  0.000
  0.020,301.902,  0.000,  0.000
  0.021,301.283,  0.000,  0.000
  0.021,301.030,  0.000,  0.000
  0.020,300.974,  0.000,  0.000
  0.020,299.890,  0.000,  0.000
  0.020,300.139,  0.000,  0.000
  0.020,300.426,  0.000,  0.000
  0.019,300.682,  0.000,  0.000
  0.019,301.048,  0.000,  0.000
  0.020,301.289,  0.000,  0.000
  0.020,300.338,  0.000,  0.000
  0.020,299.987,  0.000,  0.000
  0.019,300.423,  0.000,  0.000
  0.019,300.475,  0.000,  0.000
  0.020,300.904,  0.000,  0.000
  0.021,301.200,  0.000,  0.000
  0.020,300.984,  0.000,  0.000
  0.020,300.283,  0.000,  0.000
  0.020,300.023,  0.000,  0.000
  0.018,300.005,  0.000,  0.000
  0.018,300.002,  0.000,  0.000
  0.019,300.402,  0.000,  0.000
  0.019,300.513,  0.000,  0.000
  0.020,300.864,  0.000,  0.000
  0.020,301.427,  0.000,  0.000
  0.021,301.139,  0.000,  0.000
  0.019,299.966,  0.000,  0.000
  0.019,299.763,  0.000,  0.000
  0.019,300.021,  0.000,  0.000
  0.020,299.318,  0.000,  0.000
  0.020,299.667,  0.000,  0.000
  0.020,299.720,  0.000,  0.000
