  0.018,300.678,  0.000,  0.000
  0.018,300.694,  0.000,  0.000
  0.018,300.700,  0.000,  0.000
  0.018,300.690,  0.000,  0.000
  0.018,300.682,  0.000,  0.000
  0.018,300.687,  0.000,  0.000
  0.018,300.730,  0.000,  0.000
  0.018,300.790,  0.000,  0.000
  0.018,300.796,  0.000,  0.000
  0.018,300.765,  0.000,  0.000
  0.018,300.756,  0.000,  0.000
  0.019,300.754,  0.000,  0.000
  0.018,300.753,  0.000,  0.000
  0.018,300.749,  0.000,  0.000
  0.018,300.737,  0.000,  0.000
  0.018,300.737,  0.000,  0.000
  0.018,300.799,  0.000,  0.000
  0.018,300.902,  0.000,  0.000
  0.018,300.932,  0.000,  0.000
  0.018,300.919,  0.000,  0.000
  0.018,300.895,  0.000,  0.000
  0.018,300.863,  0.000,  0.000
  0.019,300.837,  0.000,  0.000
  0.019,300.887,  0.000,  0.000
  0.018,300.970,  0.000,  0.000
  0.019,300.657,  0.000,  0.000
  0.018,300.654,  0.000,  0.000
  0.019,300.678,  0.000,  0.000
  0.019,300.708,  0.000,  0.000
  0.018,300.714,  0.000,  0.000
  0.018,300.713,  0.000,  0.000
  0.018,300.703,  0.000,  0.000
  0.018,300.715,  0.000,  0.000
  0.019,300.748,  0.000,  0.000
  0.018,300.776,  0.000,  0.000
  0.018,300.782,  0.000,  0.000
  0.018,300.775,  0.000,  0.000
  0.018,300.775,  0.000,  0.000
  0.018,300.768,  0.000,  0.000
  0.018,300.750,  0.000,  0.000
  0.018,300.745,  0.000,  0.000
  0.018,300.783,  0.000,  0.000
  0.019,300.869,  0.000,  0.000
  0.018,300.926,  0.000,  0.000
  0.018,300.926,  0.000,  0.000
  0.018,300.896,  0.000,  0.000
  0.018,300.870,  0.000,  0.000
  0.018,300.861,  0.000,  0.000
  0.019,300.914,  0.000,  0.000
  0.019,300.975,  0.000,  0.000
  0.019,300.658,  0.000,  0.000
  0.018,300.673,  0.000,  0.000
  0.018,300.686,  0.000,  0.000
  0.018,300.708,  0.000,  0.000
  0.019,300.740,  0.000,  0.000
  0.018,300.755,  0.000,  0.000
  0.018,300.737,  0.000,  0.000
  0.018,300.714,  0.000,  0.000
  0.018,300.704,  0.000,  0.000
  0.019,300.721,  0.000,  0.000
  0.019,300.755,  0.000,  0.000
  0.018,300.777,  0.000,  0.000
  0.018,300.797,  0.000,  0.000
  0.018,300.806,  0.000,  0.000
  0.018,300.796,  0.000,  0.000
  0.018,300.793,  0.000,  0.000
  0.018,300.808,  0.000,  0.000
  0.018,300.852,  0.000,  0.000
  0.019,300.897,  0.000,  0.000
  0.018,300.917,  0.000,  0.000
  0.018,300.904,  0.000,  0.000
  0.018,300.887,  0.000,  0.000
  0.018,300.874,  0.000,  0.000
  0.018,300.898,  0.000,  0.000
  0.019,300.938,  0.000,  0.000
  0.019,300.666,  0.000,  0.000
  0.019,300.673,  0.000,  0.000
  0.018,300.685,  0.000,  0.000
  0.018,300.701,  0.000,  0.000
  0.018,300.732,  0.000,  0.000
  0.019,300.758,  0.000,  0.000
  0.019,300.758,  0.000,  0.000
  0.018,300.741,  0.000,  0.000
  0.018,300.728,  0.000,  0.000
  0.018,300.722,  0.000,  0.000
  0.018,300.721,  0.000,  0.000
  0.018,300.732,  0.000,  0.000
  0.018,300.754,  0.000,  0.000
  0.018,300.803,  0.000,  0.000
  0.018,300.841,  0.000,  0.000
  0.018,300.840,  0.000,  0.000
  0.018,300.829,  0.000,  0.000
  0.018,300.843,  0.000,  0.000
  0.019,300.881,  0.000,  0.000
  0.019,300.902,  0.000,  0.000
  0.019,300.912,  0.000,  0.000
  0.018,300.914,  0.000,  0.000
  0.018,300.906,  0.000,  0.000
  0.018,300.907,  0.000,  0.000
  0.018,300.902,  0.000,  0.000
  0.018,300.644,  0.000,  0.000
  0.019,300.638,  0.000,  0.000
  0.019,300.654,  0.000,  0.000
  0.018,300.695,  0.000,  0.000
  0.018,300.724,  0.000,  0.000
  0.018,300.751,  0.000,  0.000
  0.019,300.745,  0.000,  0.000
  0.019,300.731,  0.000,  0.000
  0.019,300.731,  0.000,  0.000
  0.018,300.728,  0.000,  0.000
  0.018,300.712,  0.000,  0.000
  0.018,300.705,  0.000,  0.000
  0.018,300.701,  0.000,  0.000
  0.018,300.725,  0.000,  0.000
  0.018,300.790,  0.000,  0.000
  0.018,300.859,  0.000,  0.000
  0.018,300.878,  0.000,  0.000
  0.018,300.870,  0.000,  0.000
  0.018,300.887,  0.000,  0.000
  0.019,300.907,  0.000,  0.000
  0.019,300.918,  0.000,  0.000
  0.018,300.925,  0.000,  0.000
  0.018,300.921,  0.000,  0.000
  0.018,300.919,  0.000,  0.000
  0.018,300.904,  0.000,  0.000
  0.018,300.623,  0.000,  0.000
  0.018,300.625,  0.000,  0.000
  0.019,300.641,  0.000,  0.000
  0.019,300.699,  0.000,  0.000
  0.019,300.751,  0.000,  0.000
  0.018,300.769,  0.000,  0.000
  0.018,300.749,  0.000,  0.000
  0.019,300.730,  0.000,  0.000
  0.019,300.729,  0.000,  0.000
  0.019,300.745,  0.000,  0.000
  0.018,300.748,  0.000,  0.000
  0.018,300.727,  0.000,  0.000
  0.018,300.713,  0.000,  0.000
  0.018,300.703,  0.000,  0.000
  0.018,300.728,  0.000,  0.000
  0.018,300.800,  0.000,  0.000
  0.018,300.884,  0.000,  0.000
  0.018,300.905,  0.000,  0.000
  0.018,300.905,  0.000,  0.000
  0.019,300.913,  0.000,  0.000
  0.019,300.909,  0.000,  0.000
  0.018,300.900,  0.000,  0.000
  0.018,300.895,  0.000,  0.000
  0.018,300.906,  0.000,  0.000
  0.018,300.911,  0.000,  0.000
  0.019,300.640,  0.000,  0.000
  0.019,300.638,  0.000,  0.000
  0.019,300.653,  0.000,  0.000
  0.019,300.673,  0.000,  0.000
  0.019,300.693,  0.000,  0.000
  0.019,300.726,  0.000,  0.000
  0.018,300.751,  0.000,  0.000
  0.018,300.751,  0.000,  0.000
  0.019,300.744,  0.000,  0.000
  0.019,300.746,  0.000,  0.000
  0.019,300.752,  0.000,  0.000
  0.019,300.759,  0.000,  0.000
  0.018,300.760,  0.000,  0.000
  0.018,300.737,  0.000,  0.000
  0.018,300.735,  0.000,  0.000
  0.018,300.770,  0.000,  0.000
  0.018,300.834,  0.000,  0.000
  0.018,300.887,  0.000,  0.000
  0.018,300.897,  0.000,  0.000
  0.018,300.907,  0.000,  0.000
  0.019,300.912,  0.000,  0.000
  0.019,300.903,  0.000,  0.000
  0.018,300.878,  0.000,  0.000
  0.018,300.877,  0.000,  0.000
  0.018,300.884,  0.000,  0.000
  0.018,300.650,  0.000,  0.000
