  0.018,299.384,  0.002,  0.000
  0.018,299.394,  0.000,  0.000
  0.018,299.411,  0.000,  0.000
  0.018,299.433,  0.000,  0.000
  0.018,299.459,  0.000,  0.000
  0.018,299.481,  0.000,  0.000
  0.018,299.491,  0.000,  0.000
  0.018,299.483,  0.000,  0.000
  0.018,299.466,  0.000,  0.000
  0.018,299.446,  0.000,  0.000
  0.018,299.431,  0.000,  0.000
  0.018,299.429,  0.000,  0.000
  0.018,299.438,  0.000,  0.000
  0.018,299.445,  0.000,  0.000
  0.018,299.454,  0.000,  0.000
  0.018,299.461,  0.000,  0.000
  0.018,299.475,  0.000,  0.000
  0.018,299.499,  0.000,  0.000
  0.018,299.519,  0.000,  0.000
  0.018,299.512,  0.000,  0.000
  0.018,299.484,  0.000,  0.000
  0.018,299.465,  0.000,  0.000
  0.018,299.474,  0.000,  0.000
  0.018,299.532,  0.000,  0.000
  0.017,299.572,  0.000,  0.000
  0.018,299.391,  0.000,  0.000
  0.018,299.410,  0.000,  0.000
  0.018,299.443,  0.000,  0.000
  0.018,299.479,  0.000,  0.000
  0.018,299.496,  0.000,  0.000
  0.018,299.487,  0.000,  0.000
  0.018,299.466,  0.000,  0.000
  0.018,299.442,  0.000,  0.000
  0.018,299.426,  0.000,  0.000
  0.018,299.424,  0.000,  0.000
  0.018,299.427,  0.000,  0.000
  0.018,299.435,  0.000,  0.000
  0.018,299.442,  0.000,  0.000
  0.018,299.443,  0.000,  0.000
  0.018,299.444,  0.000,  0.000
  0.018,299.448,  0.000,  0.000
  0.018,299.460,  0.000,  0.000
  0.018,299.481,  0.000,  0.000
  0.018,299.510,  0.000,  0.000
  0.017,299.532,  0.000,  0.000
  0.018,299.531,  0.000,  0.000
  0.018,299.505,  0.000,  0.000
  0.018,299.490,  0.000,  0.000
  0.018,299.536,  0.000,  0.000
  0.017,299.589,  0.000,  0.000
  0.018,299.407,  0.000,  0.000
  0.018,299.447,  0.000,  0.000
  0.018,299.489,  0.000,  0.000
  0.018,299.498,  0.000,  0.000
  0.018,299.477,  0.000,  0.000
  0.018,299.455,  0.000,  0.000
  0.018,299.448,  0.000,  0.000
  0.018,299.447,  0.000,  0.000
  0.018,299.443,  0.000,  0.000
  0.018,299.436,  0.000,  0.000
  0.018,299.427,  0.000,  0.000
  0.018,299.423,  0.000,  0.000
  0.018,299.427,  0.000,  0.000
  0.018,299.436,  0.000,  0.000
  0.018,299.440,  0.000,  0.000
  0.018,299.438,  0.000,  0.000
  0.018,299.435,  0.000,  0.000
  0.018,299.442,  0.000,  0.000
  0.018,299.464,  0.000,  0.000
  0.018,299.494,  0.000,  0.000
  0.017,299.532,  0.000,  0.000
  0.017,299.557,  0.000,  0.000
  0.018,299.541,  0.000,  0.000
  0.018,299.536,  0.000,  0.000
  0.018,299.545,  0.000,  0.000
  0.018,299.429,  0.000,  0.000
  0.018,299.477,  0.000,  0.000
  0.018,299.512,  0.000,  0.000
  0.018,299.501,  0.000,  0.000
  0.018,299.463,  0.000,  0.000
  0.018,299.429,  0.000,  0.000
  0.018,299.428,  0.000,  0.000
  0.018,299.438,  0.000,  0.000
  0.018,299.431,  0.000,  0.000
  0.018,299.423,  0.000,  0.000
  0.018,299.423,  0.000,  0.000
  0.018,299.417,  0.000,  0.000
  0.018,299.411,  0.000,  0.000
  0.018,299.421,  0.000,  0.000
  0.018,299.439,  0.000,  0.000
  0.018,299.438,  0.000,  0.000
  0.018,299.426,  0.000,  0.000
  0.018,299.422,  0.000,  0.000
  0.018,299.435,  0.000,  0.000
  0.018,299.467,  0.000,  0.000
  0.018,299.510,  0.000,  0.000
  0.017,299.539,  0.000,  0.000
  0.018,299.537,  0.000,  0.000
  0.018,299.530,  0.000,  0.000
  0.018,299.511,  0.000,  0.000
  0.018,299.494,  0.000,  0.000
  0.018,299.504,  0.000,  0.000
  0.018,299.486,  0.000,  0.000
  0.018,299.482,  0.000,  0.000
  0.018,299.488,  0.000,  0.000
  0.018,299.473,  0.000,  0.000
  0.018,299.443,  0.000,  0.000
  0.018,299.417,  0.000,  0.000
  0.018,299.404,  0.000,  0.000
  0.018,299.409,  0.000,  0.000
  0.018,299.419,  0.000,  0.000
  0.018,299.424,  0.000,  0.000
  0.018,299.420,  0.000,  0.000
  0.018,299.412,  0.000,  0.000
  0.018,299.413,  0.000,  0.000
  0.018,299.431,  0.000,  0.000
  0.018,299.449,  0.000,  0.000
  0.018,299.455,  0.000,  0.000
  0.018,299.454,  0.000,  0.000
  0.018,299.463,  0.000,  0.000
  0.018,299.483,  0.000,  0.000
  0.018,299.503,  0.000,  0.000
  0.018,299.520,  0.000,  0.000
  0.018,299.543,  0.000,  0.000
  0.018,299.529,  0.000,  0.000
  0.018,299.551,  0.000,  0.000
  0.018,299.576,  0.000,  0.000
  0.018,299.528,  0.000,  0.000
  0.018,299.471,  0.000,  0.000
  0.018,299.450,  0.000,  0.000
  0.018,299.461,  0.000,  0.000
  0.018,299.473,  0.000,  0.000
  0.018,299.460,  0.000,  0.000
  0.018,299.433,  0.000,  0.000
  0.018,299.413,  0.000,  0.000
  0.018,299.405,  0.000,  0.000
  0.018,299.411,  0.000,  0.000
  0.018,299.424,  0.000,  0.000
  0.018,299.426,  0.000,  0.000
  0.018,299.417,  0.000,  0.000
  0.018,299.421,  0.000,  0.000
  0.018,299.441,  0.000,  0.000
  0.018,299.459,  0.000,  0.000
  0.018,299.466,  0.000,  0.000
  0.018,299.471,  0.000,  0.000
  0.018,299.470,  0.000,  0.000
  0.018,299.466,  0.000,  0.000
  0.018,299.479,  0.000,  0.000
  0.018,299.511,  0.000,  0.000
  0.018,299.520,  0.000,  0.000
  0.018,299.512,  0.000,  0.000
  0.018,299.551,  0.000,  0.000
  0.018,299.551,  0.000,  0.000
  0.018,299.516,  0.000,  0.000
  0.018,299.476,  0.000,  0.000
  0.018,299.450,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.480,  0.000,  0.000
  0.018,299.478,  0.000,  0.000
  0.018,299.443,  0.000,  0.000
  0.019,299.413,  0.000,  0.000
  0.018,299.404,  0.000,  0.000
  0.018,299.412,  0.000,  0.000
  0.018,299.426,  0.000,  0.000
  0.018,299.438,  0.000,  0.000
  0.018,299.440,  0.000,  0.000
  0.018,299.438,  0.000,  0.000
  0.018,299.450,  0.000,  0.000
  0.018,299.475,  0.000,  0.000
  0.018,299.488,  0.000,  0.000
  0.018,299.478,  0.000,  0.000
  0.018,299.461,  0.000,  0.000
  0.018,299.454,  0.000,  0.000
  0.018,299.472,  0.000,  0.000
  0.018,299.496,  0.000,  0.000
  0.018,299.525,  0.000,  0.000
  0.018,299.478,  0.000,  0.000
  0.018,299.465,  0.000,  0.000
  0.018,299.487,  0.000,  0.000
  0.018,299.507,  0.000,  0.000
  0.018,299.502,  0.000,  0.000
  0.018,299.479,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.433,  0.000,  0.000
  0.018,299.419,  0.000,  0.000
  0.018,299.425,  0.000,  0.000
  0.018,299.431,  0.000,  0.000
  0.018,299.427,  0.000,  0.000
  0.018,299.414,  0.000,  0.000
  0.018,299.411,  0.000,  0.000
  0.018,299.427,  0.000,  0.000
  0.018,299.440,  0.000,  0.000
  0.018,299.450,  0.000,  0.000
  0.018,299.470,  0.000,  0.000
  0.018,299.496,  0.000,  0.000
  0.018,299.504,  0.000,  0.000
  0.018,299.481,  0.000,  0.000
  0.018,299.452,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.481,  0.000,  0.000
  0.018,299.568,  0.000,  0.000
  0.018,299.502,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.452,  0.000,  0.000
  0.018,299.471,  0.000,  0.000
  0.018,299.491,  0.000,  0.000
  0.018,299.496,  0.000,  0.000
  0.018,299.477,  0.000,  0.000
  0.018,299.443,  0.000,  0.000
  0.018,299.422,  0.000,  0.000
  0.018,299.418,  0.000,  0.000
  0.018,299.427,  0.000,  0.000
  0.018,299.445,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.458,  0.000,  0.000
  0.018,299.444,  0.000,  0.000
  0.018,299.419,  0.000,  0.000
  0.018,299.411,  0.000,  0.000
  0.018,299.432,  0.000,  0.000
  0.018,299.472,  0.000,  0.000
  0.018,299.508,  0.000,  0.000
  0.018,299.516,  0.000,  0.000
  0.018,299.487,  0.000,  0.000
  0.018,299.467,  0.000,  0.000
  0.018,299.483,  0.000,  0.000
  0.018,299.527,  0.000,  0.000
  0.018,299.476,  0.000,  0.000
  0.018,299.459,  0.000,  0.000
  0.018,299.465,  0.000,  0.000
  0.018,299.475,  0.000,  0.000
  0.018,299.482,  0.000,  0.000
  0.018,299.479,  0.000,  0.000
  0.018,299.462,  0.000,  0.000
  0.018,299.448,  0.000,  0.000
  0.018,299.441,  0.000,  0.000
  0.018,299.433,  0.000,  0.000
  0.019,299.429,  0.000,  0.000
  0.018,299.430,  0.000,  0.000
  0.018,299.435,  0.000,  0.000
  0.018,299.446,  0.000,  0.000
  0.018,299.452,  0.000,  0.000
  0.018,299.440,  0.000,  0.000
  0.018,299.420,  0.000,  0.000
  0.018,299.413,  0.000,  0.000
  0.018,299.435,  0.000,  0.000
  0.018,299.479,  0.000,  0.000
  0.018,299.521,  0.000,  0.000
  0.018,299.525,  0.000,  0.000
  0.018,299.504,  0.000,  0.000
  0.018,299.498,  0.000,  0.000
  0.018,299.535,  0.000,  0.000
  0.018,299.499,  0.000,  0.000
  0.018,299.469,  0.000,  0.000
  0.018,299.458,  0.000,  0.000
  0.018,299.482,  0.000,  0.000
  0.018,299.514,  0.000,  0.000
  0.018,299.512,  0.000,  0.000
  0.018,299.477,  0.000,  0.000
  0.018,299.445,  0.000,  0.000
  0.018,299.440,  0.000,  0.000
  0.018,299.442,  0.000,  0.000
  0.018,299.439,  0.000,  0.000
  0.018,299.437,  0.000,  0.000
  0.018,299.444,  0.000,  0.000
  0.018,299.449,  0.000,  0.000
  0.018,299.446,  0.000,  0.000
  0.018,299.448,  0.000,  0.000
  0.018,299.435,  0.000,  0.000
  0.018,299.414,  0.000,  0.000
  0.018,299.414,  0.000,  0.000
  0.018,299.444,  0.000,  0.000
  0.018,299.489,  0.000,  0.000
  0.018,299.527,  0.000,  0.000
  0.018,299.531,  0.000,  0.000
  0.018,299.520,  0.000,  0.000
  0.018,299.492,  0.000,  0.000
  0.018,299.494,  0.000,  0.000
  0.018,299.504,  0.000,  0.000
  0.018,299.494,  0.000,  0.000
  0.019,299.480,  0.000,  0.000
  0.018,299.486,  0.000,  0.000
  0.018,299.504,  0.000,  0.000
  0.018,299.512,  0.000,  0.000
  0.018,299.489,  0.000,  0.000
  0.018,299.452,  0.000,  0.000
  0.019,299.433,  0.000,  0.000
  0.018,299.426,  0.000,  0.000
  0.018,299.420,  0.000,  0.000
  0.018,299.431,  0.000,  0.000
  0.018,299.453,  0.000,  0.000
  0.018,299.467,  0.000,  0.000
  0.018,299.468,  0.000,  0.000
  0.018,299.459,  0.000,  0.000
  0.018,299.435,  0.000,  0.000
  0.018,299.419,  0.000,  0.000
  0.018,299.437,  0.000,  0.000
  0.018,299.477,  0.000,  0.000
  0.018,299.517,  0.000,  0.000
  0.018,299.534,  0.000,  0.000
  0.018,299.526,  0.000,  0.000
  0.018,299.486,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.475,  0.000,  0.000
  0.018,299.506,  0.000,  0.000
  0.018,299.517,  0.000,  0.000
  0.018,299.499,  0.000,  0.000
  0.018,299.479,  0.000,  0.000
  0.018,299.483,  0.000,  0.000
  0.018,299.488,  0.000,  0.000
  0.018,299.478,  0.000,  0.000
  0.018,299.461,  0.000,  0.000
  0.018,299.445,  0.000,  0.000
  0.018,299.444,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.454,  0.000,  0.000
  0.018,299.446,  0.000,  0.000
  0.018,299.449,  0.000,  0.000
  0.018,299.462,  0.000,  0.000
  0.018,299.462,  0.000,  0.000
  0.018,299.447,  0.000,  0.000
  0.018,299.449,  0.000,  0.000
  0.018,299.487,  0.000,  0.000
  0.018,299.532,  0.000,  0.000
  0.018,299.550,  0.000,  0.000
  0.018,299.534,  0.000,  0.000
  0.018,299.544,  0.000,  0.000
  0.018,299.488,  0.000,  0.000
  0.019,299.462,  0.000,  0.000
  0.018,299.472,  0.000,  0.000
  0.018,299.513,  0.000,  0.000
  0.018,299.549,  0.000,  0.000
  0.018,299.532,  0.000,  0.000
  0.018,299.477,  0.000,  0.000
  0.018,299.449,  0.000,  0.000
  0.018,299.451,  0.000,  0.050
  0.018,299.455,  0.000,  0.050
  0.018,299.462,  0.000,  0.050
  0.018,299.468,  0.000,  0.050
  0.018,299.462,  0.000,  0.000
  0.018,299.452,  0.000,  0.000
  0.018,299.447,  0.000,  0.000
  0.018,299.443,  0.000,  0.040
  0.018,299.446,  0.000,  0.040
  0.018,299.456,  0.000,  0.040
  0.018,299.464,  0.000,  0.040
  0.018,299.463,  0.000,  0.080
  0.018,299.478,  0.000,  0.080
  0.018,299.517,  0.000,  0.080
  0.018,299.540,  0.000,  0.090
  0.018,299.532,  0.000,  0.090
  0.018,299.594,  0.000,  0.000
  0.018,299.571,  0.000,  0.000
  0.018,299.520,  0.000,  0.000
  0.018,299.478,  0.000,  0.000
  0.018,299.495,  0.000,  0.000
  0.018,299.553,  0.000,  0.000
  0.018,299.584,  0.000,  0.000
  0.018,299.540,  0.000,  0.000
  0.018,299.458,  0.000,  0.000
  0.019,299.418,  0.000,  0.050
  0.018,299.418,  0.000,  0.050
  0.018,299.435,  0.000,  0.050
  0.018,299.468,  0.000,  0.050
  0.018,299.487,  0.000,  0.000
  0.018,299.476,  0.000,  0.000
  0.018,299.459,  0.000,  0.000
  0.018,299.449,  0.000,  0.040
  0.018,299.448,  0.000,  0.040
  0.018,299.451,  0.000,  0.040
  0.018,299.453,  0.000,  0.040
  0.018,299.456,  0.000,  0.080
  0.018,299.462,  0.000,  0.080
  0.018,299.472,  0.000,  0.080
  0.018,299.493,  0.000,  0.090
  0.018,299.503,  0.000,  0.090
