  0.020,301.098,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.102,  0.000,  0.000
  0.020,301.101,  0.000,  0.000
  0.020,301.099,  0.000,  0.000
  0.020,301.098,  0.000,  0.000
  0.020,301.098,  0.000,  0.000
  0.020,301.102,  0.000,  0.000
  0.020,301.110,  0.000,  0.000
  0.020,301.118,  0.000,  0.000
  0.020,301.127,  0.000,  0.000
  0.020,301.137,  0.000,  0.000
  0.020,301.148,  0.000,  0.000
  0.020,301.158,  0.000,  0.000
  0.020,301.164,  0.000,  0.000
  0.020,301.162,  0.000,  0.000
  0.020,301.161,  0.000,  0.000
  0.020,301.169,  0.000,  0.000
  0.020,301.182,  0.000,  0.000
  0.020,301.192,  0.000,  0.000
  0.020,301.198,  0.000,  0.000
  0.020,301.204,  0.000,  0.000
  0.020,301.211,  0.000,  0.000
  0.020,301.243,  0.000,  0.000
  0.020,301.251,  0.000,  0.000
  0.020,301.104,  0.000,  0.000
  0.020,301.108,  0.000,  0.000
  0.020,301.103,  0.000,  0.000
  0.020,301.104,  0.000,  0.000
  0.020,301.109,  0.000,  0.000
  0.020,301.110,  0.000,  0.000
  0.020,301.106,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.101,  0.000,  0.000
  0.020,301.109,  0.000,  0.000
  0.020,301.119,  0.000,  0.000
  0.020,301.128,  0.000,  0.000
  0.020,301.135,  0.000,  0.000
  0.020,301.143,  0.000,  0.000
  0.020,301.152,  0.000,  0.000
  0.020,301.162,  0.000,  0.000
  0.020,301.171,  0.000,  0.000
  0.020,301.176,  0.000,  0.000
  0.020,301.179,  0.000,  0.000
  0.020,301.185,  0.000,  0.000
  0.020,301.197,  0.000,  0.000
  0.020,301.208,  0.000,  0.000
  0.020,301.213,  0.000,  0.000
  0.020,301.234,  0.000,  0.000
  0.020,301.232,  0.000,  0.000
  0.020,301.117,  0.000,  0.000
  0.020,301.117,  0.000,  0.000
  0.020,301.112,  0.000,  0.000
  0.020,301.103,  0.000,  0.000
  0.020,301.102,  0.000,  0.000
  0.020,301.102,  0.000,  0.000
  0.020,301.104,  0.000,  0.000
  0.020,301.108,  0.000,  0.000
  0.020,301.108,  0.000,  0.000
  0.020,301.111,  0.000,  0.000
  0.020,301.119,  0.000,  0.000
  0.020,301.126,  0.000,  0.000
  0.020,301.128,  0.000,  0.000
  0.020,301.130,  0.000,  0.000
  0.020,301.135,  0.000,  0.000
  0.020,301.143,  0.000,  0.000
  0.020,301.151,  0.000,  0.000
  0.020,301.159,  0.000,  0.000
  0.020,301.167,  0.000,  0.000
  0.020,301.176,  0.000,  0.000
  0.020,301.185,  0.000,  0.000
  0.020,301.193,  0.000,  0.000
  0.020,301.196,  0.000,  0.000
  0.020,301.214,  0.000,  0.000
  0.020,301.212,  0.000,  0.000
  0.020,301.138,  0.000,  0.000
  0.020,301.133,  0.000,  0.000
  0.020,301.123,  0.000,  0.000
  0.020,301.132,  0.000,  0.000
  0.020,301.142,  0.000,  0.000
  0.020,301.125,  0.000,  0.000
  0.020,301.106,  0.000,  0.000
  0.020,301.107,  0.000,  0.000
  0.020,301.094,  0.000,  0.000
  0.020,301.090,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.108,  0.000,  0.000
  0.020,301.116,  0.000,  0.000
  0.020,301.119,  0.000,  0.000
  0.020,301.118,  0.000,  0.000
  0.020,301.118,  0.000,  0.000
  0.020,301.121,  0.000,  0.000
  0.020,301.127,  0.000,  0.000
  0.020,301.136,  0.000,  0.000
  0.020,301.150,  0.000,  0.000
  0.020,301.166,  0.000,  0.000
  0.020,301.177,  0.000,  0.000
  0.020,301.181,  0.000,  0.000
  0.020,301.197,  0.000,  0.000
  0.020,301.194,  0.000,  0.000
  0.020,301.163,  0.000,  0.000
  0.020,301.141,  0.000,  0.000
  0.020,301.134,  0.000,  0.000
  0.020,301.146,  0.000,  0.000
  0.020,301.151,  0.000,  0.000
  0.020,301.138,  0.000,  0.000
  0.020,301.131,  0.000,  0.000
  0.020,301.133,  0.000,  0.000
  0.020,301.120,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.098,  0.000,  0.000
  0.020,301.098,  0.000,  0.000
  0.020,301.101,  0.000,  0.000
  0.020,301.101,  0.000,  0.000
  0.020,301.102,  0.000,  0.000
  0.020,301.103,  0.000,  0.000
  0.020,301.105,  0.000,  0.000
  0.020,301.110,  0.000,  0.000
  0.020,301.117,  0.000,  0.000
  0.020,301.123,  0.000,  0.000
  0.020,301.129,  0.000,  0.000
  0.020,301.143,  0.000,  0.000
  0.020,301.163,  0.000,  0.000
  0.020,301.189,  0.000,  0.000
  0.020,301.185,  0.000,  0.000
  0.020,301.160,  0.000,  0.000
  0.020,301.139,  0.000,  0.000
  0.020,301.139,  0.000,  0.000
  0.020,301.153,  0.000,  0.000
  0.020,301.167,  0.000,  0.000
  0.020,301.162,  0.000,  0.000
  0.020,301.139,  0.000,  0.000
  0.020,301.110,  0.000,  0.000
  0.020,301.110,  0.000,  0.000
  0.020,301.105,  0.000,  0.000
  0.020,301.088,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.103,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.104,  0.000,  0.000
  0.020,301.105,  0.000,  0.000
  0.020,301.106,  0.000,  0.000
  0.020,301.111,  0.000,  0.000
  0.020,301.120,  0.000,  0.000
  0.020,301.124,  0.000,  0.000
  0.020,301.121,  0.000,  0.000
  0.020,301.117,  0.000,  0.000
  0.020,301.127,  0.000,  0.000
  0.020,301.160,  0.000,  0.000
  0.020,301.174,  0.000,  0.000
  0.020,301.149,  0.000,  0.000
  0.020,301.149,  0.000,  0.000
  0.020,301.146,  0.000,  0.000
  0.020,301.142,  0.000,  0.000
  0.020,301.131,  0.000,  0.000
  0.020,301.128,  0.000,  0.000
  0.020,301.128,  0.000,  0.000
  0.020,301.121,  0.000,  0.000
  0.020,301.119,  0.000,  0.000
  0.020,301.113,  0.000,  0.000
  0.020,301.096,  0.000,  0.000
  0.020,301.089,  0.000,  0.000
  0.020,301.091,  0.000,  0.000
  0.020,301.092,  0.000,  0.000
  0.020,301.089,  0.000,  0.000
  0.020,301.093,  0.000,  0.000
  0.020,301.098,  0.000,  0.000
  0.020,301.104,  0.000,  0.000
  0.020,301.116,  0.000,  0.000
  0.020,301.121,  0.000,  0.000
  0.020,301.122,  0.000,  0.000
  0.020,301.123,  0.000,  0.000
  0.020,301.124,  0.000,  0.000
  0.020,301.139,  0.000,  0.000
  0.020,301.149,  0.000,  0.000
  0.020,301.174,  0.000,  0.000
  0.020,301.167,  0.000,  0.000
  0.020,301.153,  0.000,  0.000
  0.020,301.141,  0.000,  0.000
  0.020,301.142,  0.000,  0.000
  0.020,301.148,  0.000,  0.000
  0.020,301.139,  0.000,  0.000
  0.020,301.121,  0.000,  0.000
  0.020,301.112,  0.000,  0.000
  0.020,301.118,  0.000,  0.000
  0.020,301.115,  0.000,  0.000
  0.020,301.097,  0.000,  0.000
  0.020,301.084,  0.000,  0.000
  0.020,301.083,  0.000,  0.000
  0.020,301.079,  0.000,  0.000
  0.020,301.085,  0.000,  0.000
  0.020,301.083,  0.000,  0.000
  0.020,301.083,  0.000,  0.000
  0.020,301.088,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.121,  0.000,  0.000
  0.020,301.134,  0.000,  0.000
  0.020,301.131,  0.000,  0.000
  0.020,301.129,  0.000,  0.000
  0.020,301.119,  0.000,  0.000
  0.020,301.154,  0.000,  0.000
  0.020,301.146,  0.000,  0.000
  0.020,301.139,  0.000,  0.000
  0.020,301.140,  0.000,  0.000
  0.020,301.145,  0.000,  0.000
  0.020,301.142,  0.000,  0.000
  0.020,301.144,  0.000,  0.000
  0.020,301.137,  0.000,  0.000
  0.020,301.132,  0.000,  0.000
  0.020,301.130,  0.000,  0.000
  0.020,301.135,  0.000,  0.000
  0.020,301.136,  0.000,  0.000
  0.020,301.098,  0.000,  0.000
  0.020,301.067,  0.000,  0.000
  0.020,301.077,  0.000,  0.000
  0.020,301.060,  0.000,  0.000
  0.020,301.067,  0.000,  0.000
  0.020,301.071,  0.000,  0.000
  0.020,301.076,  0.000,  0.000
  0.020,301.081,  0.000,  0.000
  0.020,301.094,  0.000,  0.000
  0.020,301.109,  0.000,  0.000
  0.020,301.125,  0.000,  0.000
  0.020,301.136,  0.000,  0.000
  0.020,301.122,  0.000,  0.000
  0.020,301.160,  0.000,  0.000
  0.020,301.176,  0.000,  0.000
  0.020,301.168,  0.000,  0.000
  0.020,301.151,  0.000,  0.000
  0.020,301.143,  0.000,  0.000
  0.020,301.145,  0.000,  0.000
  0.020,301.145,  0.000,  0.000
  0.020,301.137,  0.000,  0.000
  0.020,301.129,  0.000,  0.000
  0.020,301.122,  0.000,  0.000
  0.020,301.112,  0.000,  0.000
  0.020,301.104,  0.000,  0.000
  0.020,301.081,  0.000,  0.000
  0.020,301.058,  0.000,  0.000
  0.020,301.064,  0.000,  0.000
  0.020,301.071,  0.000,  0.000
  0.020,301.069,  0.000,  0.000
  0.020,301.060,  0.000,  0.000
  0.020,301.063,  0.000,  0.000
  0.020,301.064,  0.000,  0.000
  0.020,301.071,  0.000,  0.000
  0.020,301.085,  0.000,  0.000
  0.020,301.099,  0.000,  0.000
  0.020,301.102,  0.000,  0.000
  0.020,301.094,  0.000,  0.000
  0.020,301.151,  0.000,  0.000
  0.020,301.138,  0.000,  0.000
  0.020,301.136,  0.000,  0.000
  0.020,301.141,  0.000,  0.000
  0.020,301.141,  0.000,  0.000
  0.020,301.139,  0.000,  0.000
  0.020,301.125,  0.000,  0.000
  0.020,301.124,  0.000,  0.000
  0.020,301.138,  0.000,  0.000
  0.020,301.149,  0.000,  0.000
  0.020,301.158,  0.000,  0.000
  0.020,301.138,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.083,  0.000,  0.000
  0.020,301.080,  0.000,  0.000
  0.020,301.095,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.078,  0.000,  0.000
  0.020,301.068,  0.000,  0.000
  0.020,301.069,  0.000,  0.000
  0.020,301.066,  0.000,  0.000
  0.020,301.066,  0.000,  0.000
  0.020,301.067,  0.000,  0.000
  0.020,301.075,  0.000,  0.000
  0.020,301.086,  0.000,  0.000
  0.020,301.125,  0.000,  0.000
  0.020,301.126,  0.000,  0.000
  0.020,301.138,  0.000,  0.000
  0.020,301.143,  0.000,  0.000
  0.020,301.135,  0.000,  0.000
  0.020,301.127,  0.000,  0.000
  0.020,301.124,  0.000,  0.000
  0.020,301.115,  0.000,  0.000
  0.020,301.114,  0.000,  0.000
  0.020,301.106,  0.000,  0.000
  0.020,301.092,  0.000,  0.000
  0.020,301.103,  0.000,  0.000
  0.020,301.115,  0.000,  0.000
  0.020,301.124,  0.000,  0.000
  0.020,301.124,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.090,  0.000,  0.000
  0.020,301.101,  0.000,  0.000
  0.020,301.117,  0.000,  0.000
  0.020,301.130,  0.000,  0.000
  0.020,301.132,  0.000,  0.000
  0.020,301.137,  0.000,  0.000
  0.020,301.132,  0.000,  0.000
  0.020,301.117,  0.000,  0.000
  0.020,301.105,  0.000,  0.000
  0.020,301.131,  0.000,  0.000
  0.020,301.135,  0.000,  0.000
  0.020,301.129,  0.000,  0.000
  0.020,301.123,  0.000,  0.000
  0.020,301.121,  0.000,  0.000
  0.020,301.120,  0.000,  0.000
  0.020,301.129,  0.000,  0.000
  0.020,301.119,  0.000,  0.000
  0.020,301.098,  0.000,  0.000
  0.020,301.103,  0.000,  0.000
  0.020,301.115,  0.000,  0.000
  0.020,301.116,  0.000,  0.000
  0.020,301.098,  0.000,  0.000
  0.020,301.081,  0.000,  0.000
  0.020,301.097,  0.000,  0.000
  0.020,301.117,  0.000,  0.000
  0.020,301.111,  0.000,  0.000
  0.020,301.090,  0.000,  0.000
  0.020,301.086,  0.000,  0.000
  0.020,301.103,  0.000,  0.000
  0.020,301.112,  0.000,  0.000
  0.020,301.111,  0.000,  0.000
  0.020,301.099,  0.000,  0.000
  0.020,301.080,  0.000,  0.000
  0.020,301.075,  0.000,  0.000
  0.020,301.120,  0.000,  0.000
  0.020,301.117,  0.000,  0.000
  0.020,301.128,  0.000,  0.000
  0.020,301.132,  0.000,  0.000
  0.020,301.127,  0.000,  0.000
  0.020,301.121,  0.000,  0.000
  0.020,301.114,  0.000,  0.000
  0.020,301.108,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.100,  0.000,  0.000
  0.020,301.089,  0.000,  0.000
  0.020,301.095,  0.000,  0.000
  0.020,301.105,  0.000,  0.000
