  0.015,297.294,  0.000,  0.000
  0.015,297.276,  0.000,  0.000
  0.015,297.256,  0.000,  0.000
  0.015,297.246,  0.000,  0.000
  0.015,297.247,  0.000,  0.000
  0.015,297.252,  0.000,  0.000
  0.015,297.254,  0.000,  0.000
  0.015,297.262,  0.000,  0.000
  0.015,297.258,  0.000,  0.000
  0.015,297.191,  0.000,  0.000
  0.015,297.057,  0.000,  0.000
  0.015,296.982,  0.000,  0.000
  0.015,297.068,  0.001,  0.000
  0.015,297.143,  0.000,  0.000
  0.015,297.010,  0.000,  0.000
  0.015,296.814,  0.000,  0.000
  0.016,296.757,  0.000,  0.000
  0.016,296.761,  0.000,  0.000
  0.016,296.834,  0.000,  0.000
  0.016,296.940,  0.000,  0.000
  0.015,296.889,  0.000,  0.000
  0.015,296.719,  0.000,  0.000
  0.015,296.709,  0.000,  0.000
  0.015,296.971,  0.000,  0.000
  0.015,297.204,  0.000,  0.000
  0.015,297.355,  0.000,  0.000
  0.015,297.326,  0.000,  0.000
  0.015,297.300,  0.000,  0.000
  0.015,297.290,  0.000,  0.000
  0.015,297.291,  0.000,  0.000
  0.015,297.302,  0.000,  0.000
  0.015,297.337,  0.000,  0.000
  0.015,297.361,  0.000,  0.000
  0.015,297.287,  0.000,  0.000
  0.015,297.093,  0.000,  0.000
  0.015,296.874,  0.000,  0.000
  0.015,296.716,  0.000,  0.000
  0.015,296.678,  0.001,  0.000
  0.015,296.834,  0.000,  0.000
  0.016,297.022,  0.000,  0.000
  0.016,296.997,  0.000,  0.000
  0.015,296.863,  0.000,  0.000
  0.015,296.730,  0.000,  0.000
  0.016,296.624,  0.000,  0.000
  0.016,296.718,  0.000,  0.000
  0.015,296.844,  0.000,  0.000
  0.015,296.700,  0.000,  0.000
  0.015,296.682,  0.000,  0.000
  0.015,297.002,  0.000,  0.000
  0.015,297.304,  0.000,  0.000
  0.015,297.393,  0.010,  0.000
  0.015,297.380,  0.007,  0.000
  0.015,297.360,  0.001,  0.000
  0.015,297.348,  0.000,  0.000
  0.015,297.354,  0.000,  0.000
  0.015,297.372,  0.000,  0.000
  0.015,297.398,  0.000,  0.000
  0.015,297.383,  0.000,  0.000
  0.015,297.274,  0.000,  0.000
  0.015,297.100,  0.000,  0.000
  0.015,296.903,  0.000,  0.000
  0.015,296.790,  0.000,  0.000
  0.015,296.716,  0.000,  0.000
