  0.014,297.973,  0.000,  0.000
  0.014,297.919,  0.000,  0.000
  0.014,297.880,  0.000,  0.000
  0.014,297.845,  0.000,  0.000
  0.014,297.812,  0.000,  0.000
  0.014,297.783,  0.000,  0.000
  0.014,297.764,  0.000,  0.000
  0.014,297.756,  0.000,  0.000
  0.014,297.758,  0.000,  0.000
  0.014,297.768,  0.000,  0.000
  0.014,297.782,  0.000,  0.000
  0.014,297.797,  0.000,  0.000
  0.014,297.812,  0.000,  0.000
  0.014,297.830,  0.000,  0.000
  0.014,297.851,  0.000,  0.000
  0.014,297.864,  0.000,  0.000
  0.014,297.856,  0.000,  0.000
  0.014,297.831,  0.000,  0.000
  0.014,297.806,  0.000,  0.000
  0.014,297.786,  0.000,  0.000
  0.014,297.768,  0.000,  0.000
  0.014,297.748,  0.000,  0.000
  0.014,297.734,  0.000,  0.000
  0.014,297.739,  0.000,  0.000
  0.015,297.841,  0.000,  0.000
  0.013,298.008,  0.000,  0.000
  0.013,297.969,  0.000,  0.000
  0.013,297.934,  0.000,  0.000
  0.014,297.901,  0.000,  0.000
  0.014,297.871,  0.000,  0.000
  0.014,297.842,  0.000,  0.000
  0.014,297.820,  0.000,  0.000
  0.014,297.802,  0.000,  0.000
  0.014,297.789,  0.000,  0.000
  0.014,297.776,  0.000,  0.000
  0.014,297.766,  0.000,  0.000
  0.014,297.763,  0.000,  0.000
  0.014,297.764,  0.000,  0.000
  0.014,297.774,  0.000,  0.000
  0.014,297.802,  0.000,  0.000
  0.014,297.838,  0.000,  0.000
  0.014,297.843,  0.000,  0.000
  0.014,297.806,  0.000,  0.000
  0.014,297.774,  0.000,  0.000
  0.014,297.763,  0.000,  0.000
  0.014,297.753,  0.000,  0.000
  0.014,297.742,  0.000,  0.000
  0.014,297.731,  0.000,  0.000
  0.014,297.737,  0.000,  0.000
  0.014,297.730,  0.000,  0.000
  0.014,298.019,  0.000,  0.000
  0.014,297.996,  0.000,  0.000
  0.014,297.961,  0.000,  0.000
  0.014,297.925,  0.000,  0.000
  0.014,297.899,  0.000,  0.000
  0.014,297.879,  0.000,  0.000
