  0.016,299.112,  0.000,  0.000
  0.016,299.115,  0.000,  0.000
  0.016,299.119,  0.000,  0.000
  0.016,299.122,  0.000,  0.000
  0.016,299.126,  0.000,  0.000
  0.016,299.129,  0.000,  0.000
  0.016,299.133,  0.000,  0.000
  0.016,299.138,  0.000,  0.000
  0.016,299.142,  0.000,  0.000
  0.016,299.146,  0.002,  0.000
  0.016,299.150,  0.010,  0.000
  0.016,299.153,  0.034,  0.000
  0.016,299.155,  0.071,  0.000
  0.016,299.157,  0.023,  0.000
  0.016,299.159,  0.001,  0.000
  0.016,299.160,  0.000,  0.000
  0.016,299.161,  0.000,  0.000
  0.016,299.161,  0.000,  0.000
  0.016,299.161,  0.001,  0.000
  0.016,299.160,  0.000,  0.000
  0.016,299.159,  0.000,  0.000
  0.016,299.157,  0.000,  0.000
  0.016,299.156,  0.000,  0.000
  0.016,299.175,  0.000,  0.000
  0.016,299.171,  0.000,  0.000
  0.016,299.123,  0.000,  0.000
  0.016,299.127,  0.000,  0.000
  0.016,299.130,  0.000,  0.000
  0.016,299.133,  0.000,  0.000
  0.016,299.136,  0.000,  0.000
  0.016,299.139,  0.000,  0.000
  0.016,299.143,  0.000,  0.000
  0.016,299.147,  0.000,  0.000
  0.016,299.151,  0.000,  0.000
  0.016,299.154,  0.000,  0.000
  0.016,299.157,  0.004,  0.000
  0.016,299.160,  0.059,  0.000
  0.016,299.162,  0.197,  0.000
  0.016,299.164,  0.086,  0.000
  0.016,299.165,  0.000,  0.000
  0.016,299.166,  0.001,  0.000
  0.016,299.166,  0.000,  0.000
  0.016,299.166,  0.000,  0.000
  0.016,299.165,  0.000,  0.000
  0.016,299.165,  0.000,  0.000
  0.016,299.164,  0.000,  0.000
  0.016,299.163,  0.001,  0.000
  0.016,299.162,  0.000,  0.000
  0.016,299.178,  0.000,  0.000
  0.016,299.175,  0.000,  0.000
  0.016,299.135,  0.000,  0.000
  0.016,299.139,  0.000,  0.000
  0.016,299.142,  0.000,  0.000
  0.016,299.144,  0.001,  0.000
  0.016,299.147,  0.001,  0.000
  0.016,299.150,  0.001,  0.000
  0.016,299.153,  0.000,  0.000
  0.016,299.157,  0.000,  0.000
  0.016,299.160,  0.000,  0.000
  0.016,299.164,  0.000,  0.000
  0.016,299.166,  0.000,  0.000
  0.016,299.168,  0.000,  0.000
  0.016,299.170,  0.000,  0.000
  0.016,299.172,  0.000,  0.000
  0.016,299.173,  0.000,  0.000
  0.016,299.175,  0.000,  0.000
  0.016,299.175,  0.000,  0.000
  0.016,299.175,  0.000,  0.000
  0.016,299.175,  0.000,  0.000
  0.016,299.175,  0.000,  0.000
  0.016,299.174,  0.001,  0.000
  0.016,299.173,  0.001,  0.000
  0.016,299.171,  0.002,  0.000
  0.016,299.186,  0.000,  0.000
  0.016,299.182,  0.000,  0.000
  0.016,299.147,  0.001,  0.000
  0.016,299.150,  0.000,  0.000
  0.016,299.153,  0.000,  0.000
  0.016,299.156,  0.001,  0.000
  0.016,299.158,  0.001,  0.000
  0.016,299.161,  0.000,  0.000
  0.016,299.164,  0.000,  0.000
  0.016,299.167,  0.000,  0.000
  0.016,299.170,  0.000,  0.000
  0.016,299.172,  0.001,  0.000
  0.016,299.174,  0.000,  0.000
  0.016,299.176,  0.000,  0.000
  0.016,299.178,  0.001,  0.000
  0.016,299.179,  0.001,  0.000
  0.016,299.181,  0.000,  0.000
  0.016,299.182,  0.000,  0.000
  0.016,299.183,  0.000,  0.000
  0.016,299.185,  0.000,  0.000
  0.016,299.184,  0.000,  0.000
  0.016,299.182,  0.000,  0.000
  0.016,299.179,  0.000,  0.000
  0.016,299.177,  0.000,  0.000
  0.016,299.177,  0.001,  0.000
  0.016,299.191,  0.001,  0.000
  0.016,299.187,  0.000,  0.000
  0.017,299.160,  0.002,  0.000
  0.017,299.162,  0.001,  0.000
  0.017,299.165,  0.003,  0.000
  0.017,299.167,  0.018,  0.000
  0.017,299.170,  0.005,  0.000
  0.017,299.172,  0.002,  0.000
  0.017,299.175,  0.001,  0.000
  0.017,299.177,  0.000,  0.000
  0.017,299.179,  0.000,  0.000
  0.017,299.181,  0.003,  0.000
  0.017,299.183,  0.001,  0.000
  0.017,299.184,  0.003,  0.000
  0.017,299.187,  0.022,  0.000
  0.017,299.189,  0.030,  0.000
  0.017,299.193,  0.000,  0.000
  0.017,299.200,  0.000,  0.000
  0.017,299.207,  0.000,  0.000
  0.017,299.214,  0.000,  0.000
  0.017,299.216,  0.000,  0.000
  0.017,299.212,  0.033,  0.000
  0.017,299.199,  0.128,  0.000
  0.017,299.186,  0.114,  0.000
  0.017,299.184,  0.000,  0.000
  0.017,299.196,  0.002,  0.000
  0.017,299.194,  0.000,  0.000
  0.017,299.172,  0.005,  0.000
  0.017,299.174,  0.148,  0.000
  0.017,299.177,  0.681,  0.110
  0.017,299.179,  0.781,  0.110
  0.017,299.181,  0.580,  0.110
  0.017,299.183,  0.369,  0.110
  0.017,299.185,  0.002,  0.000
  0.017,299.187,  0.003,  0.000
  0.017,299.189,  0.001,  0.000
  0.017,299.191,  0.000,  0.000
  0.017,299.193,  0.000,  0.000
  0.017,299.194,  0.008,  0.000
  0.017,299.202,  0.058,  0.000
  0.017,299.216,  0.103,  0.000
  0.017,299.232,  0.000,  0.000
  0.017,299.244,  0.001,  0.000
  0.017,299.250,  0.001,  0.000
  0.017,299.255,  0.000,  0.000
  0.017,299.255,  0.002,  0.000
  0.017,299.247,  0.329,  0.000
  0.017,299.234,  1.995,  0.000
  0.017,299.218,  2.357,  0.000
  0.017,299.203,  0.931,  0.000
  0.017,299.203,  0.005,  0.000
  0.017,299.199,  0.008,  0.000
  0.017,299.184,  0.085,  0.000
  0.017,299.187,  0.743,  0.000
  0.017,299.189,  3.794,  0.110
  0.017,299.191,  4.634,  0.110
  0.017,299.192,  4.618,  0.110
  0.017,299.194,  3.035,  0.110
  0.017,299.198,  0.017,  0.000
  0.017,299.200,  0.011,  0.000
  0.017,299.201,  0.000,  0.000
  0.017,299.201,  0.000,  0.000
  0.017,299.204,  0.000,  0.000
  0.017,299.218,  0.000,  0.000
  0.017,299.241,  0.000,  0.000
  0.017,299.260,  0.001,  0.000
  0.017,299.274,  0.001,  0.000
  0.017,299.282,  0.004,  0.000
  0.017,299.283,  0.001,  0.000
  0.016,299.282,  0.001,  0.000
  0.016,299.280,  0.006,  0.000
  0.016,299.277,  0.584,  0.000
  0.017,299.269,  4.795,  0.000
  0.017,299.257,  8.385,  0.000
  0.017,299.242,  6.707,  0.000
  0.017,299.235,  0.097,  0.000
  0.017,299.217,  0.058,  0.000
  0.017,299.197,  0.679,  0.000
  0.017,299.199,  0.642,  0.000
  0.017,299.201,  2.359,  0.110
  0.017,299.204,  4.086,  0.110
  0.017,299.206,  3.338,  0.110
  0.017,299.208,  0.491,  0.110
  0.017,299.209,  0.013,  0.000
  0.017,299.210,  0.002,  0.000
  0.017,299.211,  0.000,  0.000
  0.017,299.218,  0.000,  0.000
  0.017,299.234,  0.000,  0.000
  0.017,299.256,  0.000,  0.000
  0.017,299.279,  0.000,  0.000
  0.017,299.294,  0.022,  0.000
  0.017,299.299,  0.166,  0.000
  0.017,299.297,  0.210,  0.000
  0.017,299.297,  0.030,  0.000
  0.016,299.297,  0.001,  0.000
  0.017,299.299,  0.009,  0.000
  0.017,299.293,  0.086,  0.000
  0.017,299.291,  0.245,  0.000
  0.017,299.287,  1.054,  0.000
  0.017,299.280,  3.307,  0.000
  0.017,299.272,  2.384,  0.000
  0.017,299.254,  0.066,  0.000
  0.017,299.211,  0.283,  0.000
  0.017,299.213,  0.185,  0.000
  0.017,299.215,  1.073,  0.110
  0.017,299.217,  3.211,  0.110
  0.017,299.219,  2.525,  0.110
  0.017,299.220,  0.353,  0.110
  0.017,299.221,  0.012,  0.000
  0.017,299.223,  0.002,  0.000
  0.017,299.232,  0.000,  0.000
  0.017,299.254,  0.000,  0.000
  0.017,299.282,  0.000,  0.000
  0.017,299.305,  0.000,  0.000
  0.017,299.314,  0.000,  0.000
  0.017,299.313,  0.067,  0.000
  0.017,299.312,  0.803,  0.000
  0.017,299.313,  1.438,  0.000
  0.017,299.314,  0.655,  0.000
  0.017,299.311,  0.006,  0.000
  0.017,299.306,  0.002,  0.000
  0.017,299.303,  0.003,  0.000
  0.017,299.299,  0.033,  0.000
  0.017,299.293,  0.015,  0.000
  0.017,299.296,  0.046,  0.000
  0.017,299.291,  0.040,  0.000
  0.017,299.283,  0.119,  0.000
  0.017,299.223,  0.000,  0.000
  0.017,299.226,  0.001,  0.000
  0.017,299.228,  0.001,  0.000
  0.017,299.230,  0.001,  0.000
  0.017,299.230,  0.014,  0.000
  0.017,299.230,  0.002,  0.000
  0.017,299.235,  0.000,  0.000
  0.017,299.252,  0.000,  0.000
  0.017,299.280,  0.000,  0.000
  0.017,299.307,  0.000,  0.000
  0.017,299.322,  0.000,  0.000
  0.017,299.323,  0.000,  0.000
  0.017,299.322,  0.001,  0.000
  0.017,299.319,  0.015,  0.000
  0.017,299.311,  0.316,  0.000
  0.017,299.303,  1.615,  0.000
  0.017,299.298,  2.089,  0.000
  0.017,299.290,  0.008,  0.000
  0.017,299.295,  0.005,  0.000
  0.017,299.298,  0.000,  0.000
  0.017,299.293,  0.003,  0.000
  0.017,299.288,  0.008,  0.000
  0.017,299.297,  0.008,  0.000
  0.017,299.300,  0.012,  0.000
  0.017,299.292,  0.010,  0.000
  0.017,299.234,  0.001,  0.000
  0.017,299.237,  0.001,  0.000
  0.017,299.239,  0.005,  0.000
  0.017,299.240,  0.013,  0.000
  0.017,299.240,  0.007,  0.000
  0.017,299.249,  0.002,  0.000
  0.017,299.271,  0.000,  0.000
  0.017,299.300,  0.000,  0.000
  0.017,299.325,  0.000,  0.000
  0.017,299.331,  0.000,  0.000
  0.017,299.320,  0.000,  0.000
  0.017,299.313,  0.000,  0.000
  0.017,299.318,  0.000,  0.000
  0.017,299.319,  0.000,  0.000
  0.017,299.313,  0.003,  0.000
  0.017,299.314,  0.009,  0.000
  0.017,299.311,  0.016,  0.000
  0.017,299.313,  0.000,  0.000
  0.017,299.308,  0.000,  0.000
  0.017,299.300,  0.000,  0.000
  0.017,299.303,  0.001,  0.000
  0.017,299.304,  0.001,  0.000
  0.017,299.306,  0.000,  0.000
  0.017,299.306,  0.000,  0.000
  0.017,299.300,  0.002,  0.000
  0.017,299.245,  0.000,  0.000
  0.017,299.247,  0.000,  0.000
  0.017,299.248,  0.000,  0.000
  0.017,299.248,  0.000,  0.000
  0.017,299.254,  0.000,  0.000
  0.017,299.272,  0.000,  0.000
  0.017,299.300,  0.000,  0.000
  0.017,299.324,  0.000,  0.000
  0.017,299.329,  0.000,  0.000
  0.017,299.321,  0.000,  0.000
  0.017,299.317,  0.000,  0.000
  0.017,299.316,  0.000,  0.000
  0.017,299.312,  0.000,  0.000
  0.017,299.305,  0.000,  0.000
  0.017,299.312,  0.001,  0.000
  0.017,299.318,  0.005,  0.000
  0.017,299.319,  0.005,  0.000
  0.017,299.319,  0.000,  0.000
  0.017,299.324,  0.000,  0.000
  0.017,299.328,  0.000,  0.000
  0.017,299.325,  0.000,  0.000
  0.017,299.320,  0.000,  0.000
  0.017,299.317,  0.001,  0.000
  0.017,299.311,  0.000,  0.000
  0.017,299.292,  0.000,  0.000
  0.017,299.254,  0.000,  0.000
  0.017,299.256,  0.000,  0.000
  0.017,299.256,  0.000,  0.000
  0.017,299.259,  0.000,  0.000
  0.017,299.268,  0.000,  0.000
  0.017,299.287,  0.000,  0.000
  0.017,299.310,  0.000,  0.000
  0.017,299.323,  0.000,  0.000
  0.017,299.320,  0.000,  0.000
  0.017,299.316,  0.000,  0.000
  0.017,299.320,  0.000,  0.000
  0.017,299.324,  0.000,  0.000
  0.017,299.327,  0.000,  0.000
  0.017,299.330,  0.000,  0.000
  0.017,299.331,  0.000,  0.000
  0.017,299.330,  0.000,  0.000
  0.017,299.334,  0.000,  0.000
  0.017,299.334,  0.000,  0.000
  0.017,299.333,  0.000,  0.000
  0.017,299.330,  0.000,  0.000
  0.017,299.320,  0.000,  0.000
  0.017,299.309,  0.000,  0.000
  0.017,299.296,  0.000,  0.000
  0.017,299.291,  0.000,  0.000
  0.017,299.277,  0.000,  0.000
  0.017,299.262,  0.000,  0.000
  0.017,299.264,  0.000,  0.000
  0.017,299.265,  0.000,  0.000
  0.017,299.266,  0.000,  0.000
  0.017,299.273,  0.000,  0.000
  0.017,299.288,  0.000,  0.000
  0.017,299.310,  0.000,  0.000
  0.017,299.326,  0.000,  0.000
  0.017,299.328,  0.000,  0.000
  0.017,299.323,  0.000,  0.000
  0.017,299.325,  0.000,  0.000
  0.017,299.327,  0.000,  0.000
  0.017,299.332,  0.000,  0.000
  0.017,299.337,  0.000,  0.000
  0.017,299.340,  0.000,  0.000
  0.017,299.335,  0.000,  0.000
  0.017,299.326,  0.000,  0.000
  0.017,299.319,  0.000,  0.000
  0.017,299.316,  0.000,  0.000
  0.017,299.310,  0.000,  0.000
  0.017,299.304,  0.000,  0.000
  0.017,299.298,  0.000,  0.000
  0.017,299.283,  0.000,  0.000
  0.017,299.262,  0.000,  0.000
  0.017,299.246,  0.000,  0.000
  0.017,299.268,  0.000,  0.000
  0.017,299.270,  0.000,  0.000
  0.017,299.272,  0.000,  0.000
  0.017,299.274,  0.000,  0.000
  0.017,299.278,  0.000,  0.000
  0.017,299.289,  0.000,  0.000
  0.017,299.306,  0.000,  0.000
  0.017,299.319,  0.000,  0.000
  0.017,299.328,  0.000,  0.000
  0.017,299.334,  0.000,  0.000
  0.017,299.334,  0.000,  0.000
  0.017,299.329,  0.000,  0.000
  0.017,299.326,  0.000,  0.000
  0.017,299.323,  0.000,  0.000
  0.017,299.322,  0.000,  0.000
  0.017,299.322,  0.000,  0.000
  0.017,299.322,  0.000,  0.000
  0.017,299.320,  0.000,  0.000
  0.017,299.315,  0.000,  0.000
  0.017,299.302,  0.000,  0.000
  0.017,299.285,  0.000,  0.000
  0.017,299.266,  0.000,  0.000
  0.017,299.255,  0.000,  0.000
  0.017,299.258,  0.000,  0.000
  0.017,299.261,  0.000,  0.000
