  0.018,299.613,  0.000,  0.000
  0.018,299.602,  0.000,  0.000
  0.018,299.580,  0.000,  0.000
  0.018,299.554,  0.000,  0.000
  0.018,299.508,  0.000,  0.000
  0.018,299.461,  0.000,  0.000
  0.018,299.491,  0.000,  0.000
  0.018,299.616,  0.000,  0.000
  0.018,299.652,  0.000,  0.000
  0.018,299.644,  0.000,  0.000
  0.018,299.616,  0.000,  0.000
  0.018,299.559,  0.000,  0.000
  0.018,299.521,  0.000,  0.000
  0.018,299.511,  0.000,  0.000
  0.018,299.591,  0.000,  0.000
  0.018,299.730,  0.000,  0.000
  0.018,299.729,  0.000,  0.000
  0.018,299.636,  0.000,  0.000
  0.018,299.576,  0.000,  0.000
  0.018,299.621,  0.000,  0.000
  0.018,299.621,  0.000,  0.000
  0.018,299.544,  0.000,  0.000
  0.018,299.573,  0.000,  0.000
  0.018,299.674,  0.000,  0.000
  0.018,299.706,  0.000,  0.000
  0.018,299.621,  0.000,  0.000
  0.018,299.619,  0.000,  0.000
  0.018,299.601,  0.000,  0.000
  0.018,299.577,  0.000,  0.000
  0.018,299.542,  0.000,  0.000
  0.018,299.533,  0.000,  0.000
  0.018,299.556,  0.000,  0.000
  0.018,299.626,  0.000,  0.000
  0.018,299.657,  0.000,  0.000
  0.018,299.658,  0.000,  0.000
  0.018,299.655,  0.000,  0.000
  0.018,299.616,  0.000,  0.000
  0.018,299.559,  0.000,  0.000
  0.018,299.515,  0.000,  0.000
  0.018,299.533,  0.000,  0.000
  0.018,299.661,  0.000,  0.000
  0.018,299.725,  0.000,  0.000
  0.018,299.652,  0.000,  0.000
  0.018,299.610,  0.000,  0.000
  0.018,299.660,  0.000,  0.000
  0.018,299.691,  0.000,  0.000
  0.018,299.644,  0.000,  0.000
  0.018,299.648,  0.000,  0.000
  0.018,299.698,  0.000,  0.000
  0.018,299.682,  0.000,  0.000
  0.018,299.625,  0.000,  0.000
  0.018,299.627,  0.000,  0.000
  0.018,299.626,  0.000,  0.000
  0.018,299.615,  0.000,  0.000
  0.018,299.594,  0.000,  0.000
  0.018,299.586,  0.000,  0.000
  0.018,299.600,  0.000,  0.000
  0.018,299.624,  0.000,  0.000
  0.018,299.664,  0.000,  0.000
  0.018,299.669,  0.000,  0.000
  0.018,299.673,  0.000,  0.000
  0.018,299.649,  0.000,  0.000
  0.018,299.580,  0.000,  0.000
  0.018,299.517,  0.000,  0.000
  0.018,299.504,  0.000,  0.000
  0.018,299.601,  0.000,  0.000
  0.018,299.727,  0.000,  0.000
  0.018,299.731,  0.000,  0.000
  0.018,299.709,  0.000,  0.000
  0.018,299.736,  0.000,  0.000
  0.018,299.788,  0.000,  0.000
  0.018,299.782,  0.000,  0.000
  0.018,299.716,  0.000,  0.000
  0.018,299.678,  0.000,  0.000
  0.018,299.619,  0.000,  0.000
  0.018,299.623,  0.000,  0.000
  0.018,299.642,  0.000,  0.000
  0.018,299.655,  0.000,  0.000
  0.018,299.655,  0.000,  0.000
  0.018,299.632,  0.000,  0.000
  0.018,299.608,  0.000,  0.000
  0.018,299.609,  0.000,  0.000
  0.018,299.633,  0.000,  0.000
  0.018,299.677,  0.000,  0.000
  0.018,299.701,  0.000,  0.000
  0.018,299.698,  0.000,  0.000
  0.018,299.682,  0.000,  0.000
  0.018,299.638,  0.000,  0.000
  0.018,299.573,  0.000,  0.000
  0.018,299.553,  0.000,  0.000
  0.018,299.615,  0.000,  0.000
  0.018,299.720,  0.000,  0.000
  0.018,299.774,  0.000,  0.000
  0.017,299.770,  0.000,  0.000
  0.018,299.768,  0.000,  0.000
  0.018,299.785,  0.000,  0.000
  0.018,299.759,  0.000,  0.000
  0.018,299.695,  0.000,  0.000
  0.018,299.681,  0.000,  0.000
  0.018,299.652,  0.000,  0.000
  0.018,299.626,  0.000,  0.000
  0.018,299.656,  0.000,  0.000
  0.018,299.676,  0.000,  0.000
  0.018,299.675,  0.000,  0.000
  0.018,299.666,  0.000,  0.000
  0.018,299.652,  0.000,  0.000
  0.018,299.647,  0.000,  0.000
  0.018,299.659,  0.000,  0.000
  0.018,299.689,  0.000,  0.000
  0.018,299.734,  0.000,  0.000
  0.018,299.752,  0.000,  0.000
  0.018,299.736,  0.000,  0.000
  0.018,299.711,  0.000,  0.000
  0.018,299.679,  0.000,  0.000
  0.018,299.663,  0.000,  0.000
  0.018,299.686,  0.000,  0.000
  0.018,299.726,  0.000,  0.000
  0.018,299.724,  0.000,  0.000
  0.018,299.717,  0.000,  0.000
  0.018,299.727,  0.000,  0.000
  0.018,299.734,  0.000,  0.000
  0.018,299.731,  0.000,  0.000
  0.018,299.729,  0.000,  0.000
  0.018,299.734,  0.000,  0.000
  0.018,299.737,  0.000,  0.000
  0.018,299.631,  0.000,  0.000
  0.018,299.667,  0.000,  0.000
  0.018,299.706,  0.000,  0.000
  0.018,299.717,  0.000,  0.000
  0.018,299.725,  0.000,  0.000
  0.018,299.723,  0.000,  0.000
  0.018,299.702,  0.000,  0.000
  0.018,299.686,  0.000,  0.000
  0.018,299.690,  0.000,  0.000
  0.018,299.727,  0.000,  0.000
  0.018,299.759,  0.000,  0.000
  0.018,299.775,  0.000,  0.000
  0.018,299.782,  0.000,  0.000
  0.018,299.790,  0.000,  0.000
  0.018,299.797,  0.000,  0.000
  0.018,299.794,  0.000,  0.000
  0.018,299.747,  0.000,  0.000
  0.018,299.667,  0.000,  0.000
  0.018,299.633,  0.000,  0.000
  0.018,299.679,  0.000,  0.000
  0.018,299.702,  0.000,  0.000
  0.018,299.689,  0.000,  0.000
  0.018,299.685,  0.000,  0.000
  0.018,299.717,  0.000,  0.000
  0.018,299.738,  0.000,  0.000
  0.018,299.675,  0.000,  0.000
  0.018,299.675,  0.000,  0.000
  0.018,299.716,  0.000,  0.000
  0.018,299.757,  0.000,  0.000
  0.018,299.776,  0.000,  0.000
  0.018,299.767,  0.000,  0.000
  0.018,299.744,  0.000,  0.000
  0.018,299.711,  0.000,  0.000
  0.018,299.695,  0.000,  0.000
  0.018,299.708,  0.000,  0.000
  0.018,299.739,  0.000,  0.000
  0.018,299.761,  0.000,  0.000
  0.018,299.787,  0.000,  0.000
  0.018,299.812,  0.000,  0.000
  0.018,299.837,  0.000,  0.000
  0.018,299.810,  0.000,  0.000
  0.018,299.736,  0.000,  0.000
  0.018,299.648,  0.000,  0.000
  0.018,299.593,  0.000,  0.000
  0.018,299.613,  0.000,  0.000
  0.018,299.647,  0.000,  0.000
  0.018,299.663,  0.000,  0.000
  0.018,299.665,  0.000,  0.000
  0.018,299.665,  0.000,  0.000
  0.018,299.645,  0.000,  0.000
  0.018,299.768,  0.000,  0.000
  0.018,299.692,  0.000,  0.000
  0.018,299.711,  0.000,  0.000
  0.018,299.767,  0.000,  0.000
  0.018,299.799,  0.000,  0.000
  0.018,299.793,  0.000,  0.000
  0.018,299.781,  0.000,  0.000
  0.018,299.761,  0.000,  0.000
  0.018,299.733,  0.000,  0.000
  0.018,299.720,  0.000,  0.000
  0.018,299.733,  0.000,  0.000
  0.018,299.759,  0.000,  0.000
  0.018,299.782,  0.000,  0.000
  0.018,299.809,  0.000,  0.000
  0.018,299.834,  0.000,  0.000
  0.018,299.818,  0.000,  0.000
  0.018,299.741,  0.000,  0.000
  0.018,299.656,  0.000,  0.000
  0.018,299.614,  0.000,  0.000
  0.018,299.594,  0.000,  0.000
  0.018,299.602,  0.000,  0.000
  0.018,299.655,  0.000,  0.000
  0.018,299.693,  0.000,  0.000
  0.018,299.708,  0.000,  0.000
  0.018,299.674,  0.000,  0.000
  0.018,299.879,  0.000,  0.000
  0.018,299.780,  0.000,  0.000
  0.018,299.735,  0.000,  0.000
  0.018,299.766,  0.000,  0.000
  0.018,299.794,  0.000,  0.000
  0.018,299.799,  0.000,  0.000
  0.018,299.797,  0.000,  0.000
  0.018,299.791,  0.000,  0.000
  0.018,299.769,  0.000,  0.000
  0.018,299.753,  0.000,  0.000
  0.018,299.753,  0.000,  0.000
  0.018,299.772,  0.000,  0.000
  0.018,299.789,  0.000,  0.000
  0.018,299.808,  0.000,  0.000
  0.018,299.833,  0.000,  0.000
  0.018,299.839,  0.000,  0.000
  0.018,299.782,  0.000,  0.000
  0.018,299.701,  0.000,  0.000
  0.018,299.641,  0.000,  0.000
  0.018,299.621,  0.000,  0.000
  0.018,299.625,  0.000,  0.000
  0.018,299.648,  0.000,  0.000
  0.018,299.693,  0.000,  0.000
  0.018,299.714,  0.000,  0.000
  0.018,299.693,  0.000,  0.000
  0.018,299.945,  0.000,  0.000
  0.018,299.872,  0.000,  0.000
  0.018,299.782,  0.000,  0.000
  0.018,299.767,  0.000,  0.000
  0.018,299.780,  0.000,  0.000
  0.018,299.790,  0.000,  0.000
  0.018,299.793,  0.000,  0.000
  0.018,299.799,  0.000,  0.000
  0.018,299.792,  0.000,  0.000
  0.018,299.783,  0.000,  0.000
  0.018,299.782,  0.000,  0.000
  0.018,299.790,  0.000,  0.000
  0.018,299.801,  0.000,  0.000
  0.018,299.805,  0.000,  0.000
  0.018,299.813,  0.000,  0.000
  0.018,299.823,  0.000,  0.000
  0.018,299.816,  0.000,  0.000
  0.018,299.773,  0.000,  0.000
  0.018,299.715,  0.000,  0.000
  0.018,299.679,  0.000,  0.000
  0.018,299.678,  0.000,  0.000
  0.018,299.684,  0.000,  0.000
  0.018,299.705,  0.000,  0.000
  0.018,299.709,  0.000,  0.000
  0.018,299.682,  0.000,  0.000
  0.018,299.946,  0.000,  0.000
  0.018,299.932,  0.000,  0.000
  0.018,299.836,  0.000,  0.000
  0.018,299.772,  0.000,  0.000
  0.018,299.761,  0.000,  0.000
  0.018,299.776,  0.000,  0.000
  0.018,299.797,  0.000,  0.000
