  0.014,297.137,  0.000,  0.000
  0.014,297.142,  0.000,  0.000
  0.014,297.167,  0.000,  0.000
  0.014,297.198,  0.000,  0.000
  0.014,297.192,  0.000,  0.000
  0.014,297.145,  0.000,  0.000
  0.014,297.101,  0.000,  0.000
  0.015,297.073,  0.000,  0.000
  0.015,297.077,  0.000,  0.000
  0.014,297.132,  0.000,  0.000
  0.014,297.193,  0.000,  0.000
  0.014,297.235,  0.000,  0.000
  0.014,297.246,  0.000,  0.000
  0.014,297.239,  0.000,  0.000
  0.014,297.214,  0.000,  0.000
  0.014,297.184,  0.000,  0.000
  0.014,297.177,  0.000,  0.000
  0.014,297.213,  0.000,  0.000
  0.014,297.268, -0.000,  0.000
  0.014,297.278,  0.000,  0.000
  0.014,297.271,  0.000,  0.000
  0.014,297.293,  0.000,  0.000
  0.014,297.316,  0.000,  0.000
  0.014,297.371,  0.000,  0.000
  0.014,297.394,  0.000,  0.000
  0.014,297.162,  0.000,  0.000
  0.014,297.143,  0.000,  0.000
  0.015,297.154,  0.000,  0.000
  0.014,297.202,  0.000,  0.000
  0.014,297.225,  0.000,  0.000
  0.014,297.198,  0.000,  0.000
  0.014,297.147,  0.000,  0.000
  0.015,297.103,  0.000,  0.000
  0.015,297.099,  0.000,  0.000
  0.014,297.134,  0.000,  0.000
  0.014,297.190,  0.000,  0.000
  0.014,297.258,  0.000,  0.000
  0.014,297.296,  0.000,  0.000
  0.014,297.294,  0.000,  0.000
  0.014,297.266,  0.000,  0.000
  0.014,297.223,  0.000,  0.000
  0.015,297.197,  0.000,  0.000
  0.014,297.227,  0.000,  0.000
  0.014,297.298,  0.000,  0.000
  0.014,297.337,  0.000,  0.000
  0.014,297.322,  0.000,  0.000
  0.014,297.305,  0.000,  0.000
  0.014,297.312,  0.000,  0.000
  0.014,297.371,  0.000,  0.000
  0.014,297.421,  0.000,  0.000
  0.014,297.227,  0.000,  0.000
  0.014,297.182,  0.000,  0.000
  0.014,297.178,  0.000,  0.000
