  0.020,302.523,  0.008,  2.390
  0.020,302.522,  0.002,  2.390
  0.021,302.467,  0.014,  1.350
  0.021,302.432,  0.055,  1.350
  0.021,302.470,  0.001,  1.350
  0.021,302.552,  0.000,  1.350
  0.021,302.654,  0.001,  0.520
  0.022,302.659,  0.000,  0.520
  0.022,302.650,  0.000,  0.520
  0.022,302.648,  0.000,  0.160
  0.021,302.647,  0.002,  0.160
  0.022,302.647,  0.018,  0.160
  0.022,302.632,  0.020,  0.160
  0.022,302.594,  0.000,  0.140
  0.022,302.536,  0.000,  0.140
  0.021,302.447,  0.000,  0.140
  0.022,302.538,  0.000,  0.320
  0.021,302.606,  0.000,  0.320
  0.021,302.839,  0.000,  0.320
  0.021,302.880,  0.000,  0.320
  0.021,302.883,  0.000,  0.860
  0.022,302.872,  0.000,  0.860
  0.022,302.894,  0.001,  0.860
  0.022,302.973,  0.003,  2.150
  0.022,302.995,  0.008,  2.150
  0.020,302.484,  0.002,  6.420
  0.022,302.592,  0.017,  6.420
  0.021,302.416,  0.324,  2.660
  0.020,302.457,  0.889,  2.660
  0.020,302.522,  0.192,  2.660
  0.021,302.645,  0.005,  2.660
  0.021,302.638,  0.001,  1.770
  0.022,302.617,  0.004,  1.770
  0.022,302.610,  0.000,  1.770
  0.021,302.628,  0.000,  1.390
  0.021,302.650,  0.004,  1.390
  0.022,302.644,  0.028,  1.390
  0.022,302.617,  0.001,  1.390
  0.022,302.597,  0.000,  0.580
  0.022,302.581,  0.000,  0.580
  0.022,302.579,  0.000,  0.580
  0.022,302.597,  0.002,  0.190
  0.022,302.637,  0.004,  0.190
  0.022,302.698,  0.000,  0.190
  0.021,302.757,  0.000,  0.190
  0.022,302.764,  0.000,  0.870
  0.022,302.726,  0.000,  0.870
  0.022,302.709,  0.001,  0.870
  0.022,302.783,  0.002,  4.980
  0.022,302.879,  0.008,  4.980
  0.022,302.550,  0.412,  6.420
  0.021,302.381,  2.209,  6.420
  0.021,302.396,  2.514,  2.660
  0.020,302.500,  5.359,  2.660
  0.021,302.614,  0.232,  2.660
  0.021,302.616,  0.072,  2.660
  0.022,302.593,  0.210,  1.770
  0.022,302.572,  0.004,  1.770
  0.021,302.570,  0.001,  1.770
  0.021,302.578,  0.003,  1.390
  0.022,302.584,  0.387,  1.390
  0.022,302.579,  2.840,  1.390
  0.022,302.578,  2.538,  1.390
  0.022,302.578,  0.081,  0.580
  0.022,302.580,  0.007,  0.580
  0.022,302.576,  0.009,  0.580
