  0.018,299.102,  0.000,  0.000
  0.018,299.081,  0.000,  0.000
  0.018,299.093,  0.000,  0.000
  0.018,299.116,  0.000,  0.000
  0.018,299.132,  0.000,  0.000
  0.017,299.116,  0.000,  0.000
  0.017,299.079,  0.000,  0.000
  0.017,299.044,  0.000,  0.000
  0.017,299.041,  0.000,  0.000
  0.018,299.052,  0.000,  0.000
  0.018,299.042,  0.000,  0.000
  0.018,299.020,  0.000,  0.000
  0.018,299.030,  0.000,  0.000
  0.017,299.051,  0.000,  0.000
  0.017,299.039,  0.000,  0.000
  0.017,299.008,  0.000,  0.000
  0.017,299.002,  0.000,  0.000
  0.018,299.009,  0.000,  0.000
  0.018,298.993,  0.000,  0.000
  0.017,298.943,  0.000,  0.000
  0.017,298.881,  0.000,  0.000
  0.017,298.856,  0.000,  0.000
  0.017,298.867,  0.000,  0.000
  0.017,298.896,  0.000,  0.000
  0.018,298.889,  0.000,  0.000
  0.018,299.146,  0.000,  0.000
  0.018,299.112,  0.000,  0.000
  0.018,299.106,  0.000,  0.000
  0.018,299.125,  0.000,  0.000
  0.018,299.117,  0.000,  0.000
  0.018,299.085,  0.000,  0.000
  0.018,299.080,  0.000,  0.000
  0.017,299.109,  0.000,  0.000
  0.017,299.146,  0.000,  0.000
  0.017,299.132,  0.000,  0.000
  0.018,299.076,  0.000,  0.000
  0.018,299.031,  0.000,  0.000
  0.018,299.031,  0.000,  0.000
  0.018,299.050,  0.000,  0.000
  0.017,299.050,  0.000,  0.000
  0.017,299.017,  0.000,  0.000
  0.017,298.999,  0.000,  0.000
  0.018,299.001,  0.000,  0.000
  0.018,298.996,  0.000,  0.000
  0.018,298.981,  0.000,  0.000
  0.017,298.951,  0.000,  0.000
  0.017,298.922,  0.000,  0.000
  0.017,298.926,  0.000,  0.000
  0.017,298.958,  0.000,  0.000
  0.017,298.951,  0.000,  0.000
  0.018,299.187,  0.000,  0.000
  0.018,299.152,  0.000,  0.000
  0.018,299.129,  0.000,  0.000
  0.018,299.144,  0.000,  0.000
  0.018,299.144,  0.000,  0.000
  0.018,299.107,  0.000,  0.000
  0.018,299.072,  0.000,  0.000
  0.018,299.074,  0.000,  0.000
  0.018,299.108,  0.000,  0.000
  0.017,299.150,  0.000,  0.000
  0.017,299.146,  0.000,  0.000
  0.018,299.093,  0.000,  0.000
  0.018,299.062,  0.000,  0.000
  0.018,299.062,  0.000,  0.000
  0.017,299.064,  0.000,  0.000
  0.017,299.045,  0.000,  0.000
  0.018,299.023,  0.000,  0.000
  0.017,299.013,  0.000,  0.000
  0.017,298.995,  0.000,  0.000
  0.017,298.971,  0.000,  0.000
  0.018,298.958,  0.000,  0.000
  0.018,298.954,  0.000,  0.000
  0.018,298.948,  0.000,  0.000
  0.018,298.980,  0.000,  0.000
  0.017,299.014,  0.000,  0.000
  0.018,299.196,  0.000,  0.000
  0.018,299.168,  0.000,  0.000
  0.018,299.144,  0.000,  0.000
  0.018,299.157,  0.000,  0.000
  0.018,299.185,  0.000,  0.000
  0.018,299.178,  0.000,  0.000
  0.018,299.137,  0.000,  0.000
  0.018,299.098,  0.000,  0.000
  0.018,299.098,  0.000,  0.000
  0.018,299.138,  0.000,  0.000
  0.018,299.156,  0.000,  0.000
  0.018,299.121,  0.000,  0.000
  0.018,299.082,  0.000,  0.000
  0.018,299.064,  0.000,  0.000
  0.018,299.050,  0.000,  0.000
  0.018,299.033,  0.000,  0.000
  0.017,299.047,  0.000,  0.000
  0.017,299.087,  0.000,  0.000
  0.017,299.078,  0.000,  0.000
  0.017,299.020,  0.000,  0.000
  0.017,298.979,  0.000,  0.000
  0.017,298.965,  0.000,  0.000
  0.018,298.947,  0.000,  0.000
  0.018,298.939,  0.000,  0.000
  0.018,298.958,  0.000,  0.000
  0.018,299.196,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.145,  0.000,  0.000
  0.018,299.151,  0.000,  0.000
  0.018,299.174,  0.000,  0.000
  0.018,299.210,  0.000,  0.000
  0.018,299.234,  0.000,  0.000
  0.018,299.228,  0.000,  0.000
  0.018,299.196,  0.000,  0.000
  0.018,299.178,  0.000,  0.000
  0.018,299.169,  0.000,  0.000
  0.018,299.144,  0.000,  0.000
  0.018,299.112,  0.000,  0.000
  0.018,299.088,  0.000,  0.000
  0.018,299.078,  0.000,  0.000
  0.018,299.082,  0.000,  0.000
  0.018,299.087,  0.000,  0.000
  0.018,299.086,  0.000,  0.000
  0.018,299.066,  0.000,  0.000
  0.017,299.052,  0.000,  0.000
  0.017,299.061,  0.000,  0.000
  0.017,299.057,  0.000,  0.000
  0.017,299.022,  0.000,  0.000
  0.018,298.976,  0.000,  0.000
  0.018,298.938,  0.000,  0.000
  0.018,299.233,  0.000,  0.000
  0.018,299.262,  0.000,  0.000
  0.018,299.238,  0.000,  0.000
  0.018,299.203,  0.000,  0.000
  0.018,299.217,  0.000,  0.000
  0.018,299.275,  0.000,  0.000
  0.018,299.297,  0.000,  0.000
  0.018,299.265,  0.000,  0.000
  0.018,299.202,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.169,  0.000,  0.000
  0.018,299.202,  0.000,  0.000
  0.017,299.209,  0.000,  0.000
  0.017,299.176,  0.000,  0.000
  0.017,299.129,  0.000,  0.000
  0.018,299.099,  0.000,  0.000
  0.018,299.081,  0.000,  0.000
  0.018,299.054,  0.000,  0.000
  0.018,299.022,  0.000,  0.000
  0.018,299.031,  0.000,  0.000
  0.017,299.089,  0.000,  0.000
  0.017,299.135,  0.000,  0.000
  0.017,299.125,  0.000,  0.000
  0.017,299.088,  0.000,  0.000
  0.018,299.032,  0.000,  0.000
  0.018,299.229,  0.000,  0.000
  0.018,299.139,  0.000,  0.000
  0.018,299.181,  0.000,  0.000
  0.018,299.316,  0.000,  0.000
  0.018,299.353,  0.000,  0.000
  0.018,299.305,  0.000,  0.000
  0.018,299.270,  0.000,  0.000
  0.018,299.243,  0.000,  0.000
  0.018,299.196,  0.000,  0.000
  0.018,299.160,  0.000,  0.000
  0.018,299.135,  0.000,  0.000
  0.018,299.140,  0.000,  0.000
  0.018,299.166,  0.000,  0.000
  0.018,299.189,  0.000,  0.000
  0.017,299.182,  0.000,  0.000
  0.018,299.169,  0.000,  0.000
  0.018,299.161,  0.000,  0.000
  0.018,299.140,  0.000,  0.000
  0.018,299.081,  0.000,  0.000
  0.018,299.027,  0.000,  0.000
  0.018,299.036,  0.000,  0.000
  0.018,299.093,  0.000,  0.000
  0.017,299.141,  0.000,  0.000
  0.017,299.146,  0.000,  0.000
  0.017,299.095,  0.000,  0.000
  0.018,298.959,  0.000,  0.000
  0.018,298.933,  0.000,  0.000
  0.018,299.205,  0.000,  0.000
  0.018,299.417,  0.000,  0.000
  0.018,299.403,  0.000,  0.000
  0.018,299.322,  0.000,  0.000
  0.018,299.290,  0.000,  0.000
  0.018,299.291,  0.000,  0.000
  0.018,299.273,  0.000,  0.000
  0.018,299.224,  0.000,  0.000
  0.018,299.160,  0.000,  0.000
  0.018,299.123,  0.000,  0.000
  0.018,299.124,  0.000,  0.000
  0.018,299.149,  0.000,  0.000
  0.018,299.181,  0.000,  0.000
  0.018,299.206,  0.000,  0.000
  0.018,299.221,  0.000,  0.000
  0.018,299.208,  0.000,  0.000
  0.018,299.168,  0.000,  0.000
  0.018,299.097,  0.000,  0.000
  0.018,299.038,  0.000,  0.000
  0.018,299.031,  0.000,  0.000
  0.018,299.074,  0.000,  0.000
  0.017,299.130,  0.000,  0.000
  0.017,299.147,  0.000,  0.000
  0.018,298.944,  0.000,  0.000
  0.018,299.199,  0.000,  0.000
  0.018,299.366,  0.000,  0.000
  0.018,299.393,  0.000,  0.000
  0.018,299.368,  0.000,  0.000
  0.018,299.334,  0.000,  0.000
  0.018,299.310,  0.000,  0.000
  0.018,299.312,  0.000,  0.000
  0.018,299.317,  0.000,  0.000
  0.018,299.286,  0.000,  0.000
  0.018,299.256,  0.000,  0.000
  0.018,299.232,  0.000,  0.000
  0.018,299.197,  0.000,  0.000
  0.018,299.140,  0.000,  0.000
  0.018,299.095,  0.000,  0.000
  0.018,299.109,  0.000,  0.000
  0.018,299.158,  0.000,  0.000
  0.018,299.209,  0.000,  0.000
  0.018,299.214,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.018,299.129,  0.000,  0.000
  0.018,299.070,  0.000,  0.000
  0.018,299.035,  0.000,  0.000
  0.018,299.067,  0.000,  0.000
  0.017,299.134,  0.000,  0.000
  0.018,299.188,  0.000,  0.000
  0.018,299.426,  0.000,  0.000
  0.018,299.440,  0.000,  0.000
  0.018,299.359,  0.000,  0.000
  0.018,299.327,  0.000,  0.000
  0.018,299.318,  0.000,  0.000
  0.018,299.301,  0.000,  0.000
  0.018,299.289,  0.000,  0.000
  0.018,299.294,  0.000,  0.000
  0.018,299.301,  0.000,  0.000
  0.018,299.313,  0.000,  0.000
  0.018,299.295,  0.000,  0.000
  0.018,299.243,  0.000,  0.000
  0.018,299.180,  0.000,  0.000
  0.018,299.124,  0.000,  0.000
  0.018,299.084,  0.000,  0.000
  0.018,299.112,  0.000,  0.000
  0.018,299.188,  0.000,  0.000
  0.017,299.257,  0.000,  0.000
  0.017,299.272,  0.000,  0.000
  0.017,299.232,  0.000,  0.000
  0.018,299.149,  0.000,  0.000
  0.018,299.069,  0.000,  0.000
  0.018,299.022,  0.000,  0.000
  0.018,299.034,  0.000,  0.000
  0.018,299.396,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.429,  0.000,  0.000
  0.018,299.370,  0.000,  0.000
  0.018,299.328,  0.000,  0.000
  0.018,299.303,  0.000,  0.000
  0.018,299.281,  0.000,  0.000
  0.018,299.265,  0.000,  0.000
  0.018,299.268,  0.000,  0.000
  0.018,299.275,  0.000,  0.000
  0.018,299.273,  0.000,  0.000
  0.018,299.266,  0.000,  0.000
  0.018,299.247,  0.000,  0.000
  0.018,299.239,  0.000,  0.000
  0.018,299.223,  0.000,  0.000
  0.018,299.204,  0.000,  0.000
  0.018,299.193,  0.000,  0.000
  0.018,299.207,  0.000,  0.000
  0.018,299.237,  0.000,  0.000
  0.018,299.241,  0.000,  0.000
  0.017,299.231,  0.000,  0.000
  0.017,299.213,  0.000,  0.000
  0.018,299.176,  0.000,  0.000
  0.018,299.124,  0.000,  0.000
  0.018,299.072,  0.000,  0.000
  0.018,299.454,  0.000,  0.000
  0.018,299.437,  0.000,  0.000
  0.018,299.410,  0.000,  0.000
  0.018,299.389,  0.000,  0.000
  0.018,299.373,  0.000,  0.000
  0.018,299.359,  0.000,  0.000
  0.018,299.339,  0.000,  0.000
  0.018,299.314,  0.000,  0.000
  0.018,299.279,  0.000,  0.000
  0.018,299.253,  0.000,  0.000
  0.018,299.248,  0.000,  0.000
  0.018,299.246,  0.000,  0.000
  0.018,299.251,  0.000,  0.000
  0.018,299.271,  0.000,  0.000
  0.018,299.292,  0.000,  0.000
  0.018,299.285,  0.000,  0.000
  0.018,299.250,  0.000,  0.000
  0.018,299.210,  0.000,  0.000
  0.018,299.179,  0.000,  0.000
  0.018,299.167,  0.000,  0.000
  0.018,299.183,  0.000,  0.000
  0.018,299.221,  0.000,  0.000
  0.018,299.231,  0.000,  0.000
  0.018,299.189,  0.000,  0.000
  0.018,299.128,  0.000,  0.000
  0.018,299.504,  0.000,  0.000
  0.018,299.444,  0.000,  0.000
  0.018,299.389,  0.000,  0.000
  0.018,299.397,  0.000,  0.000
  0.018,299.437,  0.000,  0.000
  0.018,299.428,  0.000,  0.000
  0.018,299.350,  0.000,  0.000
  0.018,299.282,  0.000,  0.000
  0.018,299.284,  0.000,  0.000
  0.018,299.299,  0.000,  0.000
  0.018,299.295,  0.000,  0.000
  0.018,299.278,  0.000,  0.000
  0.018,299.277,  0.000,  0.000
  0.018,299.287,  0.000,  0.000
  0.018,299.303,  0.000,  0.000
  0.018,299.298,  0.000,  0.000
  0.018,299.257,  0.000,  0.000
  0.018,299.192,  0.000,  0.000
  0.018,299.137,  0.000,  0.000
  0.018,299.132,  0.000,  0.000
  0.018,299.163,  0.000,  0.000
  0.018,299.199,  0.000,  0.000
  0.018,299.210,  0.000,  0.000
  0.017,299.216,  0.000,  0.000
  0.017,299.222,  0.000,  0.000
  0.018,299.519,  0.000,  0.000
  0.018,299.463,  0.000,  0.000
  0.018,299.409,  0.000,  0.000
  0.018,299.399,  0.000,  0.000
  0.018,299.413,  0.000,  0.000
  0.018,299.381,  0.000,  0.000
  0.018,299.288,  0.000,  0.000
  0.018,299.234,  0.000,  0.000
  0.018,299.266,  0.000,  0.000
  0.018,299.339,  0.000,  0.000
  0.018,299.370,  0.000,  0.000
  0.018,299.357,  0.000,  0.000
  0.018,299.327,  0.000,  0.000
  0.018,299.313,  0.000,  0.000
  0.018,299.341,  0.000,  0.000
  0.018,299.374,  0.000,  0.000
  0.018,299.365,  0.000,  0.000
  0.018,299.301,  0.000,  0.000
  0.018,299.242,  0.000,  0.000
  0.018,299.223,  0.000,  0.000
  0.018,299.210,  0.000,  0.000
  0.018,299.195,  0.000,  0.000
  0.018,299.203,  0.000,  0.000
  0.018,299.239,  0.000,  0.000
  0.018,299.251,  0.000,  0.000
  0.018,299.488,  0.000,  0.000
  0.018,299.490,  0.000,  0.000
  0.018,299.466,  0.000,  0.000
  0.018,299.440,  0.000,  0.000
  0.018,299.410,  0.000,  0.000
  0.018,299.353,  0.000,  0.000
  0.018,299.279,  0.000,  0.000
  0.018,299.256,  0.000,  0.000
  0.018,299.313,  0.000,  0.000
  0.018,299.393,  0.000,  0.000
  0.018,299.420,  0.000,  0.000
  0.018,299.429,  0.000,  0.000
  0.018,299.435,  0.000,  0.000
  0.018,299.420,  0.000,  0.000
  0.018,299.339,  0.000,  0.000
  0.018,299.215,  0.000,  0.000
  0.018,299.124,  0.000,  0.000
  0.018,299.157,  0.000,  0.000
  0.018,299.264,  0.000,  0.000
  0.018,299.295,  0.000,  0.000
  0.018,299.257,  0.000,  0.000
  0.018,299.240,  0.000,  0.000
  0.018,299.237,  0.000,  0.000
  0.018,299.222,  0.000,  0.000
  0.018,299.164,  0.000,  0.000
