  0.015,298.750,  0.321,  0.000
  0.016,298.970,  0.247,  0.000
  0.016,299.008,  0.028,  0.000
  0.016,298.851,  0.011,  0.000
  0.015,298.735,  0.046,  0.000
  0.016,298.761,  0.146,  0.000
  0.016,298.829,  0.239,  0.000
  0.015,298.882,  0.168,  0.000
  0.015,298.876,  0.026,  0.000
  0.015,298.835,  0.001,  0.000
  0.016,298.763,  0.001,  0.000
  0.016,298.628,  0.002,  0.000
  0.016,298.487,  0.002,  0.000
  0.016,298.431,  0.001,  0.000
  0.015,298.477,  0.001,  0.000
  0.015,298.519,  0.000,  0.000
  0.015,298.464,  0.000,  0.000
  0.017,298.645,  0.000,  0.000
  0.017,298.320,  0.000,  0.000
  0.017,298.046,  0.000,  0.000
  0.017,298.043,  0.000,  0.000
  0.017,298.246,  0.000,  0.000
  0.017,298.364,  0.000,  0.000
  0.017,298.324,  0.000,  0.000
  0.017,298.316,  0.000,  0.000
  0.015,298.777,  0.003,  0.000
  0.015,298.790,  0.003,  0.000
  0.015,298.781,  0.004,  0.000
  0.015,298.755,  0.017,  0.000
  0.015,298.728,  0.097,  0.000
  0.016,298.733,  0.343,  0.000
  0.015,298.791,  0.629,  0.000
  0.015,298.865,  0.480,  0.000
  0.015,298.883,  0.102,  0.000
  0.015,298.831,  0.013,  0.000
  0.016,298.723,  0.004,  0.000
  0.016,298.580,  0.001,  0.000
  0.016,298.467,  0.000,  0.000
  0.016,298.439,  0.000,  0.000
  0.015,298.473,  0.001,  0.000
  0.015,298.486,  0.000,  0.000
  0.015,298.371,  0.000,  0.000
  0.015,298.037,  0.000,  0.000
  0.017,298.216,  0.000,  0.000
  0.016,298.105,  0.001,  0.000
  0.017,298.235,  0.001,  0.000
  0.017,298.421,  0.001,  0.000
  0.017,298.403,  0.001,  0.000
  0.017,298.350,  0.000,  0.000
  0.017,298.250,  0.000,  0.000
  0.015,298.808,  0.010,  0.000
  0.015,298.804,  0.007,  0.000
  0.015,298.765,  0.002,  0.000
  0.015,298.741,  0.001,  0.000
  0.015,298.728,  0.002,  0.000
  0.015,298.720,  0.002,  0.000
  0.015,298.750,  0.005,  0.000
  0.015,298.815,  0.014,  0.000
  0.015,298.850,  0.042,  0.000
  0.015,298.812,  0.035,  0.000
  0.016,298.696,  0.011,  0.000
  0.016,298.559,  0.001,  0.000
  0.016,298.470,  0.000,  0.000
  0.016,298.452,  0.000,  0.000
  0.015,298.465,  0.000,  0.000
  0.015,298.461,  0.001,  0.000
  0.015,298.397,  0.001,  0.000
  0.015,298.199,  0.001,  0.000
  0.016,298.177,  0.001,  0.000
  0.017,298.469,  0.003,  0.000
  0.017,298.532,  0.004,  0.000
  0.017,298.506,  0.004,  0.000
  0.017,298.423,  0.002,  0.000
  0.016,297.719,  0.000,  0.000
  0.017,298.087,  0.000,  0.000
  0.015,298.670,  0.000,  0.000
  0.015,298.736,  0.000,  0.000
  0.015,298.751,  0.000,  0.000
  0.015,298.726,  0.001,  0.000
  0.017,299.051,  0.001,  0.000
  0.017,299.054,  0.005,  0.000
  0.017,299.064,  0.018,  0.000
  0.015,298.769,  0.047,  0.000
  0.015,298.805,  0.055,  0.000
  0.016,298.790,  0.019,  0.000
  0.016,298.688,  0.000,  0.000
  0.016,298.565,  0.001,  0.000
  0.016,298.494,  0.000,  0.000
  0.016,298.480,  0.000,  0.000
  0.016,298.479,  0.001,  0.000
  0.016,298.464,  0.001,  0.000
  0.016,298.435,  0.002,  0.000
  0.016,298.383,  0.002,  0.000
  0.016,298.316,  0.002,  0.000
  0.016,298.263,  0.003,  0.000
  0.016,298.176,  0.003,  0.000
  0.016,298.033,  0.003,  0.000
  0.016,297.790,  0.002,  0.000
  0.016,297.467,  0.000,  0.000
  0.017,297.860,  0.000,  0.000
  0.016,298.731,  0.000,  0.000
  0.017,298.931,  0.000,  0.000
  0.017,299.033,  0.000,  0.000
  0.017,299.063,  0.000,  0.000
  0.017,299.052,  0.000,  0.000
  0.017,299.060,  0.000,  0.000
  0.017,299.067,  0.000,  0.000
  0.017,299.082,  0.000,  0.000
  0.015,298.780,  0.000,  0.000
  0.016,298.775,  0.000,  0.000
  0.016,298.691,  0.000,  0.000
  0.016,298.582,  0.000,  0.000
  0.016,298.525,  0.000,  0.000
  0.016,298.522,  0.000,  0.000
  0.016,298.519,  0.000,  0.000
  0.016,298.508,  0.000,  0.000
  0.016,298.504,  0.000,  0.000
  0.016,298.508,  0.000,  0.000
  0.016,298.469,  0.000,  0.000
  0.016,298.367,  0.000,  0.000
  0.016,298.213,  0.000,  0.000
  0.016,298.023,  0.000,  0.000
  0.016,297.753,  0.000,  0.000
  0.016,297.456,  0.000,  0.000
  0.017,297.890,  0.000,  0.000
  0.016,298.427,  0.000,  0.000
  0.017,298.818,  0.000,  0.000
  0.017,298.980,  0.000,  0.000
  0.017,299.073,  0.000,  0.000
  0.017,299.073,  0.000,  0.000
  0.016,298.752,  0.000,  0.000
  0.016,298.760,  0.000,  0.000
  0.015,298.762,  0.001,  0.000
  0.015,298.778,  0.001,  0.000
  0.016,298.769,  0.000,  0.000
  0.016,298.699,  0.000,  0.000
  0.016,298.604,  0.000,  0.000
  0.016,298.547,  0.000,  0.000
  0.016,298.555,  0.000,  0.000
  0.016,298.587,  0.000,  0.000
  0.016,298.605,  0.000,  0.000
  0.016,298.610,  0.000,  0.000
  0.016,298.599,  0.000,  0.000
  0.016,298.527,  0.000,  0.000
  0.016,298.396,  0.000,  0.000
  0.016,298.236,  0.000,  0.000
  0.016,298.069,  0.000,  0.000
  0.016,297.849,  0.000,  0.000
  0.016,297.624,  0.000,  0.000
  0.016,297.494,  0.000,  0.000
  0.015,298.349,  0.000,  0.000
  0.017,298.785,  0.000,  0.000
  0.017,298.921,  0.000,  0.000
  0.017,299.092,  0.000,  0.000
  0.016,298.778,  0.000,  0.000
  0.015,298.760,  0.000,  0.000
  0.016,298.778,  0.000,  0.000
  0.016,298.788,  0.000,  0.000
  0.015,298.782,  0.000,  0.000
  0.016,298.770,  0.000,  0.000
  0.016,298.720,  0.000,  0.000
  0.016,298.627,  0.000,  0.000
  0.016,298.543,  0.000,  0.000
  0.016,298.528,  0.000,  0.000
  0.016,298.585,  0.000,  0.000
  0.016,298.667,  0.000,  0.000
  0.016,298.692,  0.000,  0.000
  0.016,298.646,  0.000,  0.000
  0.016,298.537,  0.000,  0.000
  0.016,298.413,  0.000,  0.000
  0.016,298.277,  0.000,  0.000
  0.016,298.137,  0.000,  0.000
  0.016,297.988,  0.000,  0.000
  0.016,297.841,  0.000,  0.000
  0.016,297.768,  0.000,  0.000
  0.016,298.348,  0.000,  0.000
  0.016,298.343,  0.000,  0.000
  0.017,298.845,  0.000,  0.000
  0.017,299.062,  0.000,  0.000
  0.016,298.819,  0.000,  0.000
  0.016,298.739,  0.000,  0.000
  0.016,298.754,  0.000,  0.000
  0.016,298.793,  0.000,  0.000
  0.015,298.783,  0.000,  0.000
  0.016,298.775,  0.000,  0.000
  0.016,298.735,  0.000,  0.000
  0.016,298.645,  0.000,  0.000
  0.016,298.562,  0.000,  0.000
  0.016,298.537,  0.000,  0.000
  0.015,298.593,  0.000,  0.000
  0.016,298.679,  0.000,  0.000
  0.016,298.716,  0.000,  0.000
  0.016,298.664,  0.000,  0.000
  0.016,298.554,  0.000,  0.000
  0.016,298.446,  0.000,  0.000
  0.016,298.331,  0.000,  0.000
  0.016,298.201,  0.000,  0.000
  0.016,298.094,  0.000,  0.000
  0.016,297.993,  0.000,  0.000
  0.016,297.957,  0.000,  0.000
  0.016,298.365,  0.000,  0.000
  0.016,298.377,  0.000,  0.000
  0.016,298.528,  0.000,  0.000
  0.016,298.773,  0.000,  0.000
  0.016,298.833,  0.000,  0.000
  0.016,298.770,  0.000,  0.000
  0.016,298.772,  0.000,  0.000
  0.016,298.772,  0.000,  0.000
  0.015,298.764,  0.000,  0.000
  0.016,298.776,  0.000,  0.000
  0.016,298.748,  0.000,  0.000
  0.016,298.672,  0.000,  0.000
  0.016,298.570,  0.000,  0.000
  0.016,298.478,  0.000,  0.000
  0.016,298.478,  0.000,  0.000
  0.016,298.580,  0.000,  0.000
  0.016,298.690,  0.000,  0.000
  0.016,298.674,  0.000,  0.000
  0.016,298.576,  0.000,  0.000
  0.016,298.490,  0.000,  0.000
  0.016,298.395,  0.000,  0.000
  0.016,298.281,  0.000,  0.000
  0.016,298.177,  0.000,  0.000
  0.016,298.112,  0.000,  0.000
  0.016,298.105,  0.000,  0.000
  0.016,298.516,  0.000,  0.000
  0.016,298.564,  0.000,  0.000
  0.016,298.720,  0.000,  0.000
  0.016,298.860,  0.000,  0.000
  0.016,298.874,  0.000,  0.000
  0.016,298.846,  0.000,  0.000
  0.016,298.806,  0.000,  0.000
  0.016,298.761,  0.000,  0.000
  0.016,298.755,  0.000,  0.000
  0.016,298.771,  0.000,  0.000
  0.016,298.748,  0.000,  0.000
  0.016,298.686,  0.000,  0.000
  0.016,298.626,  0.000,  0.000
  0.016,298.579,  0.000,  0.000
  0.016,298.535,  0.000,  0.000
  0.016,298.541,  0.000,  0.000
  0.016,298.596,  0.000,  0.000
  0.016,298.643,  0.000,  0.000
  0.016,298.616,  0.000,  0.000
  0.016,298.538,  0.000,  0.000
  0.016,298.474,  0.000,  0.000
  0.016,298.404,  0.000,  0.000
  0.016,298.320,  0.000,  0.000
  0.016,298.261,  0.000,  0.000
  0.016,298.271,  0.000,  0.000
  0.016,298.750,  0.000,  0.000
  0.016,298.806,  0.000,  0.000
  0.016,298.885,  0.000,  0.000
  0.016,298.909,  0.000,  0.000
  0.016,298.895,  0.000,  0.000
  0.016,298.876,  0.000,  0.000
  0.016,298.824,  0.000,  0.000
  0.016,298.762,  0.000,  0.000
  0.016,298.741,  0.000,  0.000
  0.016,298.749,  0.000,  0.000
  0.016,298.745,  0.000,  0.000
  0.016,298.716,  0.000,  0.000
  0.016,298.635,  0.000,  0.000
  0.016,298.437,  0.000,  0.000
  0.016,298.233,  0.000,  0.000
  0.016,298.265,  0.000,  0.000
  0.016,298.484,  0.000,  0.000
  0.016,298.572,  0.000,  0.000
  0.016,298.561,  0.000,  0.000
  0.016,298.555,  0.000,  0.000
  0.016,298.542,  0.000,  0.000
  0.016,298.520,  0.000,  0.000
  0.016,298.482,  0.000,  0.000
  0.016,298.446,  0.000,  0.000
  0.016,298.437,  0.000,  0.000
  0.016,298.895,  0.000,  0.000
  0.016,298.937,  0.000,  0.000
  0.017,299.185,  0.000,  0.000
  0.017,299.238,  0.000,  0.000
  0.017,299.227,  0.000,  0.000
  0.017,299.178,  0.000,  0.000
  0.017,299.145,  0.000,  0.000
  0.017,299.112,  0.000,  0.000
  0.017,299.080,  0.000,  0.000
  0.017,299.073,  0.000,  0.000
  0.017,299.087,  0.000,  0.000
  0.016,298.699,  0.000,  0.000
  0.017,298.480,  0.000,  0.000
  0.016,298.111,  0.000,  0.000
  0.016,297.853,  0.000,  0.000
  0.017,298.429,  0.000,  0.000
  0.017,298.623,  0.000,  0.000
  0.017,298.911,  0.000,  0.000
  0.016,298.626,  0.000,  0.000
  0.016,298.583,  0.000,  0.000
  0.016,298.555,  0.000,  0.000
  0.016,298.551,  0.000,  0.000
  0.016,298.565,  0.000,  0.000
  0.016,298.567,  0.000,  0.000
  0.016,298.562,  0.000,  0.000
  0.016,298.735,  0.000,  0.000
  0.016,298.566,  0.000,  0.000
  0.017,298.944,  0.000,  0.000
  0.017,299.081,  0.000,  0.000
  0.017,299.225,  0.000,  0.000
  0.017,299.216,  0.000,  0.000
  0.017,299.145,  0.000,  0.000
  0.017,299.111,  0.000,  0.000
  0.017,299.086,  0.000,  0.000
  0.017,299.071,  0.000,  0.000
  0.017,299.076,  0.000,  0.000
  0.016,298.644,  0.000,  0.000
  0.017,298.390,  0.000,  0.000
  0.016,298.063,  0.000,  0.000
  0.016,297.843,  0.000,  0.000
  0.016,297.813,  0.000,  0.000
  0.016,297.886,  0.000,  0.000
  0.016,298.012,  0.000,  0.000
  0.016,298.239,  0.000,  0.000
  0.016,298.502,  0.000,  0.000
  0.016,298.642,  0.000,  0.000
  0.016,298.648,  0.000,  0.000
  0.016,298.621,  0.000,  0.000
  0.017,298.608,  0.000,  0.000
  0.017,298.670,  0.000,  0.000
  0.016,298.616,  0.000,  0.000
  0.015,298.576,  0.000,  0.000
  0.015,298.577,  0.000,  0.000
  0.016,298.952,  0.000,  0.000
  0.017,299.062,  0.000,  0.000
  0.017,299.204,  0.000,  0.000
  0.017,299.180,  0.000,  0.000
  0.017,299.118,  0.000,  0.000
  0.017,299.106,  0.000,  0.000
  0.017,299.094,  0.000,  0.000
  0.016,298.724,  0.000,  0.000
  0.016,298.633,  0.000,  0.000
  0.016,298.432,  0.000,  0.000
  0.016,298.197,  0.000,  0.000
  0.016,298.027,  0.000,  0.000
  0.017,297.956,  0.000,  0.000
  0.017,297.871,  0.000,  0.000
  0.017,297.723,  0.000,  0.000
  0.017,297.880,  0.000,  0.000
  0.016,298.383,  0.000,  0.000
  0.016,298.678,  0.000,  0.000
  0.016,298.638,  0.000,  0.000
  0.016,298.629,  0.000,  0.000
  0.017,298.759,  0.000,  0.000
  0.016,298.973,  0.000,  0.000
  0.016,298.641,  0.000,  0.000
  0.015,298.642,  0.000,  0.000
  0.015,298.599,  0.000,  0.000
  0.016,298.901,  0.000,  0.000
  0.016,298.903,  0.000,  0.000
  0.017,299.078,  0.000,  0.000
  0.017,299.188,  0.000,  0.000
  0.017,299.155,  0.000,  0.000
  0.017,299.123,  0.000,  0.000
  0.017,299.116,  0.000,  0.000
  0.016,298.736,  0.000,  0.000
  0.016,298.659,  0.000,  0.000
  0.016,298.524,  0.000,  0.000
  0.016,298.359,  0.000,  0.000
  0.016,298.223,  0.000,  0.000
  0.016,298.140,  0.000,  0.000
  0.017,298.037,  0.000,  0.000
  0.017,297.859,  0.000,  0.000
  0.017,297.893,  0.000,  0.000
  0.017,298.417,  0.000,  0.000
  0.017,298.709,  0.000,  0.000
  0.017,298.684,  0.000,  0.000
  0.016,298.806,  0.000,  0.000
  0.016,299.098,  0.000,  0.000
  0.015,299.280,  0.000,  0.000
