  0.014,297.198,  0.000,  0.000
  0.014,297.222,  0.000,  0.000
  0.014,297.247,  0.000,  0.000
  0.014,297.269,  0.000,  0.000
  0.014,297.293,  0.000,  0.000
  0.014,297.306,  0.000,  0.000
  0.014,297.306,  0.000,  0.000
  0.014,297.300,  0.000,  0.000
  0.015,297.288,  0.000,  0.000
  0.015,297.280,  0.000,  0.000
  0.015,297.261,  0.000,  0.000
  0.015,297.224,  0.000,  0.000
  0.015,297.174,  0.000,  0.000
  0.014,297.150,  0.000,  0.000
  0.014,297.206,  0.000,  0.000
  0.015,297.305,  0.000,  0.000
  0.015,297.365,  0.000,  0.000
  0.015,297.345,  0.000,  0.000
  0.015,297.282,  0.000,  0.000
  0.015,297.264,  0.000,  0.000
  0.015,297.347,  0.000,  0.000
  0.015,297.453,  0.000,  0.000
  0.015,297.435,  0.000,  0.000
  0.015,297.348,  0.002,  0.000
  0.014,297.309,  0.003,  0.000
  0.014,297.245,  0.000,  0.000
  0.014,297.269,  0.000,  0.000
  0.014,297.300,  0.001,  0.000
  0.014,297.327,  0.001,  0.000
  0.014,297.339,  0.002,  0.000
  0.014,297.335,  0.001,  0.000
  0.014,297.314,  0.001,  0.000
  0.014,297.284,  0.000,  0.000
  0.015,297.281,  0.000,  0.000
  0.015,297.321,  0.000,  0.000
  0.015,297.324,  0.000,  0.000
  0.015,297.250,  0.000,  0.000
  0.015,297.152,  0.000,  0.000
  0.015,297.123,  0.000,  0.000
  0.014,297.170,  0.000,  0.000
  0.014,297.270,  0.000,  0.000
  0.015,297.378,  0.000,  0.000
  0.015,297.404,  0.000,  0.000
  0.015,297.363,  0.000,  0.000
  0.015,297.347,  0.000,  0.000
  0.015,297.408,  0.000,  0.000
  0.015,297.506,  0.000,  0.000
  0.015,297.536,  0.001,  0.000
  0.015,297.497,  0.007,  0.000
  0.015,297.461,  0.030,  0.000
  0.014,297.287,  0.000,  0.000
  0.014,297.317,  0.000,  0.000
  0.014,297.362,  0.000,  0.000
  0.014,297.397,  0.001,  0.000
  0.014,297.407,  0.003,  0.000
  0.014,297.370,  0.005,  0.000
  0.014,297.282,  0.006,  0.000
  0.015,297.208,  0.004,  0.000
  0.015,297.212,  0.002,  0.000
  0.015,297.288,  0.000,  0.000
  0.015,297.340,  0.000,  0.000
  0.015,297.278,  0.000,  0.000
  0.015,297.179,  0.000,  0.000
  0.015,297.143,  0.000,  0.000
  0.015,297.172,  0.000,  0.000
  0.014,297.250,  0.000,  0.000
  0.015,297.366,  0.000,  0.000
  0.015,297.449,  0.000,  0.000
  0.015,297.462,  0.000,  0.000
