  0.022,303.164,  0.000,  0.000
  0.022,303.173,  0.000,  0.000
  0.022,303.182,  0.000,  0.000
  0.022,303.178,  0.000,  0.000
  0.022,303.170,  0.000,  0.000
  0.022,303.181,  0.000,  0.000
  0.022,303.188,  0.000,  0.000
  0.022,303.191,  0.000,  0.000
  0.022,303.188,  0.000,  0.000
  0.022,303.197,  0.000,  0.000
  0.022,303.204,  0.000,  0.000
  0.022,303.207,  0.000,  0.000
  0.022,303.211,  0.000,  0.000
  0.022,303.218,  0.000,  0.000
  0.022,303.225,  0.000,  0.000
  0.022,303.232,  0.000,  0.000
  0.022,303.238,  0.000,  0.000
  0.022,303.243,  0.000,  0.000
  0.022,303.250,  0.000,  0.000
  0.022,303.260,  0.000,  0.000
  0.022,303.270,  0.000,  0.000
  0.022,303.280,  0.000,  0.000
  0.022,303.291,  0.000,  0.000
  0.022,303.312,  0.000,  0.000
  0.022,303.316,  0.000,  0.000
  0.022,303.185,  0.000,  0.000
  0.022,303.174,  0.000,  0.000
  0.022,303.165,  0.000,  0.000
  0.022,303.174,  0.000,  0.000
  0.022,303.185,  0.000,  0.000
  0.022,303.182,  0.000,  0.000
  0.022,303.175,  0.000,  0.000
  0.022,303.190,  0.000,  0.000
  0.022,303.198,  0.000,  0.000
  0.022,303.201,  0.000,  0.000
  0.022,303.201,  0.000,  0.000
  0.022,303.213,  0.000,  0.000
  0.022,303.221,  0.000,  0.000
  0.022,303.227,  0.000,  0.000
  0.022,303.235,  0.000,  0.000
  0.022,303.243,  0.000,  0.000
  0.022,303.252,  0.000,  0.000
  0.022,303.263,  0.000,  0.000
  0.022,303.274,  0.000,  0.000
  0.022,303.284,  0.000,  0.000
  0.022,303.292,  0.000,  0.000
  0.022,303.300,  0.000,  0.000
  0.022,303.310,  0.000,  0.000
  0.022,303.334,  0.000,  0.000
  0.022,303.343,  0.000,  0.000
  0.022,303.161,  0.000,  0.000
  0.022,303.176,  0.000,  0.000
  0.022,303.193,  0.000,  0.000
  0.022,303.183,  0.000,  0.000
  0.022,303.168,  0.000,  0.000
  0.022,303.181,  0.000,  0.000
  0.022,303.195,  0.000,  0.000
  0.022,303.189,  0.000,  0.000
  0.022,303.188,  0.000,  0.000
  0.022,303.208,  0.000,  0.000
  0.022,303.221,  0.000,  0.000
  0.022,303.228,  0.000,  0.000
  0.022,303.235,  0.000,  0.000
  0.022,303.245,  0.000,  0.000
  0.022,303.253,  0.000,  0.000
  0.022,303.263,  0.000,  0.000
  0.022,303.275,  0.000,  0.000
  0.022,303.287,  0.000,  0.000
  0.022,303.296,  0.000,  0.000
  0.022,303.306,  0.000,  0.000
  0.022,303.318,  0.000,  0.000
  0.022,303.329,  0.000,  0.000
  0.022,303.331,  0.000,  0.000
  0.022,303.341,  0.000,  0.000
  0.022,303.350,  0.000,  0.000
  0.022,303.205,  0.000,  0.000
  0.022,303.181,  0.000,  0.000
  0.022,303.165,  0.000,  0.000
  0.022,303.179,  0.000,  0.000
  0.022,303.194,  0.000,  0.000
  0.022,303.186,  0.000,  0.000
  0.022,303.182,  0.000,  0.000
  0.022,303.201,  0.000,  0.000
  0.022,303.213,  0.000,  0.000
  0.022,303.210,  0.000,  0.000
  0.022,303.215,  0.000,  0.000
  0.022,303.233,  0.000,  0.000
  0.022,303.241,  0.000,  0.000
  0.022,303.255,  0.000,  0.000
  0.022,303.272,  0.000,  0.000
  0.022,303.285,  0.000,  0.000
  0.022,303.292,  0.000,  0.000
  0.022,303.299,  0.000,  0.000
  0.022,303.312,  0.000,  0.000
  0.022,303.323,  0.000,  0.000
  0.022,303.332,  0.000,  0.000
  0.022,303.342,  0.000,  0.000
  0.022,303.348,  0.000,  0.000
  0.022,303.350,  0.000,  0.000
  0.022,303.338,  0.000,  0.000
  0.022,303.178,  0.000,  0.000
  0.022,303.199,  0.000,  0.000
  0.022,303.199,  0.000,  0.000
  0.022,303.179,  0.000,  0.000
  0.022,303.172,  0.000,  0.000
  0.022,303.190,  0.000,  0.000
  0.022,303.210,  0.000,  0.000
  0.022,303.209,  0.000,  0.000
  0.022,303.206,  0.000,  0.000
  0.022,303.232,  0.000,  0.000
  0.022,303.256,  0.000,  0.000
  0.022,303.256,  0.000,  0.000
  0.022,303.248,  0.000,  0.000
  0.022,303.255,  0.000,  0.000
  0.022,303.277,  0.000,  0.000
  0.022,303.299,  0.000,  0.000
  0.022,303.312,  0.000,  0.000
  0.022,303.311,  0.000,  0.000
  0.022,303.307,  0.000,  0.000
  0.022,303.314,  0.000,  0.000
  0.022,303.327,  0.000,  0.000
  0.022,303.338,  0.000,  0.000
  0.022,303.345,  0.000,  0.000
  0.022,303.352,  0.000,  0.000
  0.022,303.347,  0.000,  0.000
  0.022,303.181,  0.000,  0.000
  0.022,303.165,  0.000,  0.000
  0.022,303.182,  0.000,  0.000
  0.022,303.199,  0.000,  0.000
  0.022,303.197,  0.000,  0.000
  0.022,303.193,  0.000,  0.000
  0.022,303.203,  0.000,  0.000
  0.022,303.209,  0.000,  0.000
  0.022,303.210,  0.000,  0.000
  0.022,303.216,  0.000,  0.010
  0.022,303.225,  0.000,  0.010
  0.022,303.235,  0.000,  0.010
  0.022,303.250,  0.000,  0.010
  0.022,303.270,  0.000,  0.040
  0.022,303.294,  0.000,  0.040
  0.022,303.311,  0.000,  0.040
  0.022,303.319,  0.000,  0.020
  0.022,303.313,  0.000,  0.020
  0.022,303.305,  0.000,  0.020
  0.022,303.313,  0.000,  0.020
  0.022,303.321,  0.000,  0.000
  0.022,303.322,  0.000,  0.000
  0.022,303.325,  0.000,  0.000
  0.022,303.339,  0.000,  0.000
  0.022,303.344,  0.000,  0.000
  0.022,303.215,  0.000,  0.000
  0.022,303.202,  0.000,  0.000
  0.022,303.181,  0.000,  0.000
  0.022,303.175,  0.000,  0.000
  0.022,303.184,  0.000,  0.000
  0.022,303.193,  0.000,  0.000
  0.022,303.216,  0.000,  0.000
  0.022,303.245,  0.000,  0.000
  0.022,303.263,  0.000,  0.000
  0.022,303.271,  0.000,  0.010
  0.022,303.269,  0.000,  0.010
  0.022,303.271,  0.000,  0.010
  0.022,303.277,  0.000,  0.010
  0.022,303.281,  0.000,  0.040
  0.022,303.292,  0.000,  0.040
  0.022,303.308,  0.000,  0.040
  0.022,303.313,  0.000,  0.020
  0.022,303.310,  0.000,  0.020
  0.022,303.312,  0.000,  0.020
  0.022,303.325,  0.000,  0.020
  0.022,303.335,  0.000,  0.000
  0.022,303.334,  0.000,  0.000
  0.022,303.331,  0.000,  0.000
  0.022,303.342,  0.000,  0.000
  0.022,303.346,  0.000,  0.000
  0.022,303.201,  0.000,  0.000
  0.022,303.215,  0.000,  0.000
  0.022,303.211,  0.000,  0.000
  0.022,303.198,  0.000,  0.000
  0.022,303.193,  0.000,  0.000
  0.022,303.202,  0.000,  0.000
  0.022,303.218,  0.000,  0.000
  0.022,303.239,  0.000,  0.000
  0.022,303.261,  0.000,  0.000
  0.022,303.267,  0.000,  0.010
  0.022,303.263,  0.000,  0.010
  0.022,303.267,  0.000,  0.010
  0.022,303.280,  0.000,  0.010
  0.022,303.291,  0.000,  0.040
  0.022,303.302,  0.000,  0.040
  0.022,303.315,  0.000,  0.040
  0.022,303.314,  0.000,  0.020
  0.022,303.314,  0.000,  0.020
  0.022,303.324,  0.000,  0.020
  0.022,303.324,  0.000,  0.020
  0.022,303.317,  0.000,  0.000
  0.022,303.329,  0.000,  0.000
  0.022,303.346,  0.000,  0.000
  0.022,303.351,  0.000,  0.000
  0.022,303.344,  0.000,  0.000
  0.022,303.206,  0.000,  0.000
  0.022,303.215,  0.000,  0.000
  0.022,303.230,  0.000,  0.000
  0.022,303.235,  0.000,  0.000
  0.022,303.238,  0.000,  0.000
  0.022,303.236,  0.000,  0.000
  0.022,303.229,  0.000,  0.000
  0.022,303.234,  0.000,  0.000
  0.022,303.252,  0.000,  0.000
  0.022,303.269,  0.000,  0.010
  0.022,303.278,  0.000,  0.010
  0.022,303.282,  0.000,  0.010
  0.022,303.289,  0.000,  0.010
  0.022,303.300,  0.000,  0.040
  0.022,303.311,  0.000,  0.040
  0.022,303.317,  0.000,  0.040
  0.022,303.319,  0.000,  0.020
  0.022,303.325,  0.000,  0.020
  0.022,303.333,  0.000,  0.020
  0.022,303.339,  0.000,  0.020
  0.022,303.337,  0.000,  0.000
  0.022,303.334,  0.000,  0.000
  0.022,303.336,  0.000,  0.000
  0.022,303.347,  0.000,  0.000
  0.022,303.353,  0.000,  0.000
  0.022,303.219,  0.000,  0.000
  0.022,303.221,  0.000,  0.000
  0.022,303.233,  0.000,  0.000
  0.022,303.247,  0.000,  0.000
  0.022,303.251,  0.000,  0.000
  0.022,303.252,  0.000,  0.000
  0.022,303.254,  0.000,  0.000
  0.022,303.252,  0.000,  0.000
  0.022,303.252,  0.000,  0.000
  0.022,303.266,  0.000,  0.030
  0.022,303.286,  0.000,  0.030
  0.022,303.298,  0.000,  0.030
  0.022,303.302,  0.000,  0.030
  0.022,303.303,  0.000,  0.200
  0.022,303.307,  0.000,  0.200
  0.022,303.315,  0.000,  0.200
  0.022,303.323,  0.000,  0.110
  0.022,303.325,  0.000,  0.110
  0.022,303.326,  0.000,  0.110
  0.022,303.329,  0.000,  0.110
  0.022,303.334,  0.000,  0.020
  0.022,303.338,  0.000,  0.020
  0.022,303.341,  0.000,  0.020
  0.022,303.344,  0.000,  0.030
  0.022,303.344,  0.000,  0.030
  0.022,303.226,  0.000,  0.000
  0.022,303.220,  0.000,  0.000
  0.022,303.229,  0.000,  0.000
  0.022,303.248,  0.000,  0.000
  0.022,303.261,  0.000,  0.000
  0.022,303.263,  0.000,  0.000
  0.022,303.265,  0.000,  0.000
  0.022,303.273,  0.000,  0.000
  0.022,303.278,  0.000,  0.000
  0.022,303.282,  0.000,  0.030
  0.022,303.288,  0.000,  0.030
  0.022,303.296,  0.000,  0.030
  0.022,303.304,  0.000,  0.030
  0.022,303.309,  0.000,  0.200
  0.022,303.312,  0.000,  0.200
  0.022,303.316,  0.000,  0.200
  0.022,303.322,  0.000,  0.110
  0.022,303.325,  0.000,  0.110
  0.022,303.326,  0.000,  0.110
  0.022,303.329,  0.000,  0.110
  0.022,303.334,  0.000,  0.020
  0.022,303.336,  0.000,  0.020
