  0.016,298.569,  0.000,  0.000
  0.016,298.572,  0.000,  0.000
  0.016,298.580,  0.000,  0.000
  0.016,298.595,  0.000,  0.000
  0.016,298.612,  0.000,  0.000
  0.016,298.625,  0.000,  0.000
  0.015,298.634,  0.000,  0.000
  0.015,298.644,  0.000,  0.000
  0.015,298.661,  0.000,  0.000
  0.015,298.671,  0.000,  0.000
  0.016,298.659,  0.000,  0.000
  0.016,298.631,  0.000,  0.000
  0.016,298.613,  0.000,  0.000
  0.016,298.648,  0.000,  0.000
  0.015,298.778,  0.000,  0.000
  0.015,298.952,  0.000,  0.000
  0.015,299.007,  0.000,  0.000
  0.015,298.931,  0.000,  0.000
  0.016,298.802,  0.000,  0.000
  0.016,298.677,  0.000,  0.000
  0.016,298.627,  0.000,  0.000
  0.016,298.638,  0.000,  0.000
  0.016,298.617,  0.000,  0.000
  0.016,298.565,  0.000,  0.000
  0.016,298.522,  0.000,  0.000
  0.016,298.587,  0.000,  0.000
  0.016,298.594,  0.000,  0.000
  0.016,298.615,  0.000,  0.000
  0.016,298.645,  0.000,  0.000
  0.016,298.671,  0.000,  0.000
  0.016,298.683,  0.000,  0.000
  0.016,298.675,  0.000,  0.000
  0.015,298.661,  0.000,  0.000
  0.015,298.664,  0.000,  0.000
  0.016,298.674,  0.000,  0.000
  0.016,298.666,  0.000,  0.000
  0.016,298.640,  0.000,  0.000
  0.016,298.630,  0.000,  0.000
  0.016,298.700,  0.000,  0.000
  0.015,298.867,  0.000,  0.000
  0.015,298.986,  0.000,  0.000
  0.016,298.932,  0.000,  0.000
  0.016,298.789,  0.000,  0.000
  0.017,298.653,  0.000,  0.000
  0.017,298.573,  0.000,  0.000
  0.016,298.566,  0.000,  0.000
  0.016,298.600,  0.000,  0.000
  0.016,298.617,  0.000,  0.000
  0.016,298.598,  0.000,  0.000
  0.017,298.558,  0.000,  0.000
  0.016,298.624,  0.000,  0.000
  0.016,298.628,  0.000,  0.000
  0.016,298.644,  0.000,  0.000
  0.016,298.682,  0.000,  0.000
  0.015,298.718,  0.000,  0.000
  0.015,298.731,  0.000,  0.000
  0.015,298.719,  0.000,  0.000
  0.015,298.689,  0.000,  0.000
  0.016,298.672,  0.000,  0.000
  0.016,298.681,  0.000,  0.000
  0.016,298.687,  0.000,  0.000
  0.016,298.680,  0.000,  0.000
  0.016,298.722,  0.000,  0.000
  0.015,298.861,  0.000,  0.000
  0.015,298.979,  0.000,  0.000
  0.015,298.959,  0.000,  0.000
  0.016,298.807,  0.000,  0.000
  0.017,298.635,  0.000,  0.000
  0.017,298.565,  0.000,  0.000
  0.016,298.540,  0.000,  0.000
  0.016,298.514,  0.000,  0.000
  0.016,298.525,  0.000,  0.000
  0.016,298.565,  0.000,  0.000
  0.016,298.586,  0.000,  0.000
  0.016,298.544,  0.000,  0.000
  0.016,298.620,  0.000,  0.000
  0.016,298.640,  0.000,  0.000
  0.016,298.681,  0.000,  0.000
  0.016,298.721,  0.000,  0.000
  0.015,298.734,  0.000,  0.000
  0.015,298.728,  0.000,  0.000
  0.015,298.721,  0.000,  0.000
  0.015,298.709,  0.000,  0.000
  0.016,298.693,  0.000,  0.000
  0.016,298.691,  0.000,  0.000
  0.016,298.716,  0.000,  0.000
  0.016,298.775,  0.000,  0.000
  0.015,298.896,  0.000,  0.000
  0.015,298.991,  0.000,  0.000
  0.015,298.989,  0.000,  0.000
  0.015,298.934,  0.000,  0.000
  0.016,298.794,  0.000,  0.000
  0.017,298.611,  0.000,  0.000
  0.016,298.548,  0.000,  0.000
  0.016,298.549,  0.000,  0.000
  0.016,298.512,  0.000,  0.000
  0.016,298.490,  0.000,  0.000
  0.016,298.515,  0.000,  0.000
  0.017,298.577,  0.000,  0.000
  0.016,298.593,  0.000,  0.000
  0.016,298.655,  0.000,  0.000
  0.016,298.667,  0.000,  0.000
