  0.021,302.078,  0.000,  3.600
  0.021,302.078,  0.001,  3.600
  0.021,302.106,  0.002,  3.060
  0.021,302.131,  0.034,  3.060
  0.021,302.125,  0.079,  3.060
  0.021,302.108,  0.148,  3.060
  0.021,302.136,  0.026,  0.000
  0.020,302.197,  0.039,  0.000
  0.020,302.216,  0.294,  0.000
  0.020,302.180,  0.031,  0.000
  0.020,302.142,  0.002,  0.000
  0.021,302.058,  0.000,  0.000
  0.021,302.001,  0.000,  0.000
  0.021,301.992,  0.000,  2.720
  0.021,301.988,  0.000,  2.720
  0.021,301.985,  0.000,  2.720
  0.021,301.992,  0.001,  0.660
  0.021,301.998,  0.013,  0.660
  0.021,302.044,  0.002,  0.660
  0.021,302.143,  0.005,  0.660
  0.021,302.256,  0.001,  0.000
  0.021,302.317,  0.000,  0.000
  0.021,302.335,  0.000,  0.000
  0.021,302.350,  0.000,  2.330
  0.021,302.346,  0.000,  2.330
  0.021,302.126,  0.006,  3.510
  0.021,302.095,  0.005,  3.510
  0.021,302.094,  0.041,  3.610
  0.021,302.122,  0.303,  3.610
  0.021,302.134,  0.598,  3.610
  0.021,302.116,  1.244,  3.610
  0.021,302.152,  0.252,  3.820
  0.020,302.186,  0.078,  3.820
  0.020,302.206,  0.084,  3.820
  0.020,302.183,  0.505,  3.610
  0.020,302.147,  0.047,  3.610
  0.021,302.077,  0.000,  3.610
  0.021,302.027,  0.000,  3.610
  0.021,302.019,  0.000,  5.330
  0.021,302.007,  0.000,  5.330
  0.021,301.992,  0.000,  5.330
  0.021,302.007,  0.021,  7.160
  0.021,302.031,  0.334,  7.160
  0.021,302.043,  0.024,  7.160
  0.021,302.077,  0.005,  7.160
  0.021,302.149,  0.003,  0.270
  0.021,302.200,  0.000,  0.270
  0.021,302.262,  0.000,  0.270
  0.021,302.335,  0.001,  2.110
  0.021,302.328,  0.000,  2.110
  0.021,302.185,  0.222,  3.510
  0.021,302.149,  0.079,  3.510
  0.021,302.119,  0.200,  3.610
  0.021,302.129,  4.883,  3.610
  0.021,302.165, 13.874,  3.610
  0.021,302.183,  5.857,  3.610
  0.021,302.184,  3.200,  3.820
  0.020,302.207,  0.740,  3.820
  0.020,302.216,  0.039,  3.820
  0.020,302.195,  0.094,  3.610
  0.020,302.156,  0.012,  3.610
  0.021,302.110,  0.000,  3.610
  0.021,302.066,  0.000,  3.610
  0.021,302.047,  0.000,  5.330
  0.021,302.029,  0.000,  5.330
  0.021,301.999,  0.000,  5.330
  0.021,301.994,  0.078,  7.160
  0.021,302.028,  0.573,  7.160
  0.021,302.058,  0.021,  7.160
  0.021,302.055,  0.007,  7.160
  0.021,302.076,  0.002,  0.270
  0.021,302.133,  0.012,  0.270
  0.021,302.229,  0.001,  0.270
  0.021,302.334,  0.000,  2.110
  0.021,302.327,  0.000,  2.110
  0.021,302.211,  3.129,  3.510
  0.021,302.223,  1.108,  3.510
  0.021,302.205,  0.952,  3.610
  0.021,302.172,  9.746,  3.610
  0.021,302.187, 26.815,  3.610
  0.021,302.224, 14.927,  3.610
  0.021,302.228, 12.423,  3.820
  0.020,302.185,  4.280,  3.820
  0.020,302.213,  0.382,  3.820
  0.020,302.246,  0.019,  3.610
