  0.021,301.871,  0.000,  0.000
  0.021,301.921,  0.000,  0.000
  0.021,301.969,  0.000,  0.000
  0.021,301.989,  0.000,  0.000
  0.021,301.976,  0.000,  0.000
  0.021,301.951,  0.000,  0.000
  0.022,301.940,  0.000,  0.000
  0.022,301.951,  0.000,  0.000
  0.021,301.971,  0.000,  0.000
  0.021,301.981,  0.000,  0.000
  0.021,301.990,  0.000,  0.000
  0.021,302.026,  0.000,  0.000
  0.021,302.085,  0.000,  0.000
  0.021,302.114,  0.000,  0.000
  0.021,302.086,  0.000,  0.000
  0.021,302.029,  0.000,  0.000
  0.022,301.999,  0.000,  0.000
  0.021,302.019,  0.000,  0.000
  0.021,302.055,  0.000,  0.000
  0.021,302.052,  0.000,  0.000
  0.021,301.999,  0.000,  0.000
  0.021,301.979,  0.000,  0.000
  0.021,302.009,  0.000,  0.000
  0.021,302.050,  0.000,  0.000
  0.021,302.015,  0.000,  0.000
  0.021,301.928,  0.000,  0.000
  0.021,301.985,  0.000,  0.000
  0.021,302.017,  0.000,  0.000
  0.021,302.014,  0.002,  0.000
  0.021,301.987,  0.000,  0.000
  0.021,301.966,  0.000,  0.000
  0.021,301.968,  0.000,  0.000
  0.022,301.981,  0.000,  0.000
  0.021,301.989,  0.000,  0.000
  0.021,301.999,  0.000,  0.000
  0.021,302.011,  0.000,  0.000
  0.021,302.032,  0.000,  0.000
  0.021,302.074,  0.000,  0.000
  0.021,302.115,  0.000,  0.000
  0.021,302.121,  0.000,  0.000
  0.021,302.072,  0.000,  0.000
  0.022,302.003,  0.000,  0.000
  0.022,301.966,  0.000,  0.000
  0.021,301.979,  0.000,  0.000
  0.021,301.999,  0.000,  0.000
  0.021,301.988,  0.000,  0.000
  0.021,301.974,  0.000,  0.000
  0.021,301.984,  0.000,  0.000
  0.021,302.021,  0.000,  0.000
  0.021,302.010,  0.000,  0.000
  0.021,301.965,  0.000,  0.000
  0.021,302.017,  0.000,  0.000
  0.021,302.043,  0.005,  0.000
  0.021,302.029,  0.018,  0.000
  0.021,301.995,  0.000,  0.000
  0.021,301.978,  0.000,  0.000
  0.021,302.001,  0.000,  0.000
  0.021,302.042,  0.000,  0.000
  0.021,302.057,  0.000,  0.000
  0.021,302.041,  0.000,  0.000
  0.021,302.025,  0.000,  0.000
  0.021,302.023,  0.000,  0.000
  0.021,302.035,  0.000,  0.000
  0.021,302.080,  0.000,  0.000
  0.021,302.112,  0.000,  0.000
  0.021,302.100,  0.000,  0.000
  0.021,302.054,  0.000,  0.000
  0.022,301.986,  0.000,  0.000
  0.022,301.948,  0.000,  0.000
  0.022,301.948,  0.000,  0.000
  0.021,301.963,  0.000,  0.000
  0.021,301.984,  0.000,  0.000
  0.021,301.999,  0.000,  0.000
  0.021,302.034,  0.001,  0.000
  0.021,302.036,  0.007,  0.000
  0.021,301.944,  0.000,  0.000
  0.021,301.985,  0.004,  0.000
  0.021,302.012,  0.139,  0.000
  0.021,302.008,  0.705,  0.000
  0.021,301.985,  0.003,  0.000
  0.021,301.970,  0.003,  0.000
  0.021,302.010,  0.015,  0.000
  0.021,302.068,  0.176,  0.000
  0.021,302.080,  0.005,  0.000
  0.021,302.062,  0.001,  0.000
