  0.021,302.093,  0.018,  0.000
  0.021,302.094,  0.010,  0.000
  0.021,302.101,  0.005,  0.000
  0.021,302.104,  0.003,  0.000
  0.021,302.101,  0.001,  0.000
  0.021,302.110,  0.000,  0.000
  0.021,302.148,  0.001,  0.070
  0.021,302.218,  0.000,  0.070
  0.020,302.273,  0.000,  0.070
  0.020,302.289,  0.000,  0.000
  0.021,302.267,  0.000,  0.000
  0.021,302.232,  0.000,  0.000
  0.021,302.220,  0.000,  0.000
  0.021,302.227,  0.000,  0.000
  0.020,302.235,  0.000,  0.000
  0.020,302.230,  0.000,  0.000
  0.020,302.225,  0.000,  0.000
  0.021,302.222,  0.000,  0.000
  0.021,302.228,  0.000,  0.000
  0.020,302.245,  0.000,  0.000
  0.020,302.266,  0.000,  0.150
  0.020,302.278,  0.000,  0.150
  0.020,302.268,  0.000,  0.150
  0.020,302.265,  0.000,  0.150
  0.020,302.254,  0.000,  0.150
  0.021,302.090,  0.013,  0.000
  0.021,302.087,  0.007,  0.000
  0.021,302.087,  0.004,  0.000
  0.021,302.090,  0.002,  0.000
  0.021,302.093,  0.001,  0.000
  0.021,302.099,  0.000,  0.000
  0.021,302.112,  0.001,  0.000
  0.021,302.136,  0.000,  0.000
  0.021,302.161,  0.000,  0.000
  0.021,302.168,  0.000,  0.120
  0.021,302.180,  0.000,  0.120
  0.021,302.189,  0.000,  0.120
  0.021,302.206,  0.000,  0.120
  0.021,302.229,  0.000,  0.110
  0.020,302.247,  0.000,  0.110
  0.020,302.254,  0.000,  0.110
  0.020,302.255,  0.000,  0.000
  0.020,302.254,  0.000,  0.000
  0.020,302.241,  0.000,  0.000
  0.021,302.231,  0.000,  0.000
  0.020,302.236,  0.000,  0.170
  0.020,302.258,  0.000,  0.170
  0.020,302.272,  0.001,  0.170
  0.020,302.283,  0.001,  0.150
  0.020,302.263,  0.031,  0.150
  0.021,302.105,  0.013,  0.000
  0.021,302.098,  0.009,  0.000
  0.021,302.084,  0.005,  0.000
  0.021,302.073,  0.003,  0.000
  0.021,302.075,  0.001,  0.000
  0.021,302.095,  0.001,  0.000
  0.021,302.098,  0.000,  0.000
  0.021,302.104,  0.000,  0.000
  0.021,302.086,  0.000,  0.000
  0.021,302.037,  0.000,  0.120
  0.021,301.990,  0.000,  0.120
  0.021,301.981,  0.000,  0.120
  0.021,302.020,  0.000,  0.120
  0.021,302.090,  0.000,  0.110
  0.021,302.186,  0.000,  0.110
  0.020,302.265,  0.000,  0.110
  0.020,302.268,  0.000,  0.000
  0.020,302.265,  0.000,  0.000
  0.020,302.258,  0.000,  0.000
  0.021,302.236,  0.000,  0.000
  0.021,302.228,  0.000,  0.170
  0.021,302.239,  0.000,  0.170
  0.021,302.243,  0.003,  0.170
  0.021,302.256,  0.001,  0.150
  0.021,302.246,  0.196,  0.150
  0.021,302.095,  0.013,  0.000
  0.021,302.086,  0.009,  0.000
  0.021,302.081,  0.005,  0.000
  0.021,302.078,  0.004,  0.000
  0.021,302.065,  0.003,  0.000
  0.021,302.057,  0.002,  0.000
  0.021,302.072,  0.001,  0.000
  0.020,302.117,  0.000,  0.000
  0.021,302.034,  0.000,  0.000
  0.021,301.893,  0.000,  0.120
  0.021,301.780,  0.000,  0.120
  0.021,301.746,  0.000,  0.120
  0.021,301.777,  0.000,  0.120
  0.021,301.830,  0.000,  0.110
  0.021,301.911,  0.000,  0.110
  0.020,302.113,  0.000,  0.110
  0.020,302.268,  0.000,  0.000
  0.020,302.265,  0.000,  0.000
  0.020,302.279,  0.000,  0.000
  0.020,302.275,  0.000,  0.000
  0.021,302.256,  0.000,  0.170
  0.021,302.235,  0.000,  0.170
  0.021,302.221,  0.000,  0.170
  0.021,302.237,  0.000,  0.150
  0.021,302.240,  0.011,  0.150
  0.021,302.064,  0.009,  0.000
  0.021,302.058,  0.007,  0.000
  0.021,302.058,  0.004,  0.000
  0.021,302.053,  0.004,  0.000
  0.021,302.035,  0.003,  0.000
  0.021,302.022,  0.002,  0.000
  0.021,302.050,  0.001,  0.000
  0.021,302.032,  0.001,  0.000
  0.021,301.880,  0.001,  0.000
  0.021,301.690,  0.000,  0.120
  0.021,301.545,  0.000,  0.120
  0.021,301.472,  0.000,  0.120
  0.021,301.486,  0.000,  0.120
  0.021,301.553,  0.000,  0.110
  0.021,301.670,  0.000,  0.110
  0.021,301.840,  0.000,  0.110
  0.020,302.150,  0.000,  0.000
  0.020,302.262,  0.001,  0.000
  0.021,302.240,  0.003,  0.000
  0.020,302.267,  0.002,  0.000
  0.020,302.270,  0.003,  0.170
  0.021,302.251,  0.003,  0.170
  0.021,302.237,  0.003,  0.170
  0.021,302.244,  0.002,  0.150
  0.021,302.246,  0.002,  0.150
  0.021,302.066,  0.005,  1.560
  0.021,302.055,  0.005,  1.560
  0.021,302.050,  0.003, 10.400
  0.021,302.050,  0.003, 10.400
  0.021,302.053,  0.002, 10.400
  0.021,302.041,  0.001, 10.400
  0.021,302.002,  0.001, 10.170
  0.021,301.924,  0.001, 10.170
  0.021,301.770,  0.000, 10.170
  0.021,301.602,  0.001,  4.370
  0.021,301.432,  0.000,  4.370
  0.021,301.258,  0.000,  4.370
  0.021,301.143,  0.000,  4.370
  0.020,301.188,  0.001,  0.110
  0.020,301.558,  0.006,  0.110
  0.021,301.772,  0.010,  0.110
  0.021,301.998,  0.014,  0.000
  0.020,302.263,  0.024,  0.000
  0.021,302.243,  0.038,  0.000
  0.021,302.238,  0.033,  0.000
  0.021,302.258,  0.025,  0.000
  0.021,302.260,  0.019,  0.000
  0.021,302.259,  0.014,  0.000
  0.021,302.266,  0.009,  0.420
  0.020,302.264,  0.004,  0.420
  0.021,302.070,  0.001,  1.560
  0.021,302.065,  0.002,  1.560
  0.021,302.069,  0.002, 10.400
  0.021,302.077,  0.002, 10.400
  0.020,302.084,  0.002, 10.400
  0.020,302.086,  0.001, 10.400
  0.021,302.056,  0.001, 10.170
  0.021,301.938,  0.001, 10.170
  0.021,301.772,  0.000, 10.170
  0.021,301.647,  0.001,  4.370
  0.021,301.468,  0.000,  4.370
  0.021,301.207,  0.000,  4.370
  0.021,300.959,  0.000,  4.370
  0.020,300.999,  0.009,  0.110
  0.020,301.510,  0.036,  0.110
  0.021,301.749,  0.052,  0.110
  0.021,301.974,  0.052,  0.000
  0.020,302.223,  0.064,  0.000
  0.020,302.287,  0.075,  0.000
  0.021,302.235,  0.080,  0.000
  0.021,302.245,  0.060,  0.000
  0.021,302.250,  0.039,  0.000
  0.020,302.261,  0.022,  0.000
  0.020,302.281,  0.012,  0.420
  0.020,302.283,  0.007,  0.420
  0.021,302.058,  0.000,  1.560
  0.021,302.065,  0.001,  1.560
  0.021,302.083,  0.001, 10.400
  0.021,302.102,  0.001, 10.400
  0.021,302.114,  0.001, 10.400
  0.021,302.123,  0.001, 10.400
  0.021,302.121,  0.001, 10.170
  0.021,302.056,  0.001, 10.170
  0.021,301.891,  0.001, 10.170
  0.021,301.752,  0.001,  4.370
  0.021,301.662,  0.000,  4.370
  0.021,301.499,  0.000,  4.370
  0.021,301.377,  0.002,  4.370
  0.020,301.405,  0.017,  0.110
  0.020,301.613,  0.034,  0.110
  0.021,301.876,  0.046,  0.110
  0.021,302.015,  0.058,  0.000
  0.020,302.144,  0.070,  0.000
  0.020,302.293,  0.043,  0.000
  0.021,302.264,  0.067,  0.000
  0.021,302.246,  0.060,  0.000
  0.021,302.262,  0.038,  0.000
  0.021,302.272,  0.018,  0.000
  0.021,302.284,  0.011,  0.420
