  0.016,299.726,  0.000,  0.000
  0.016,299.722,  0.000,  0.000
  0.016,299.716,  0.000,  0.000
  0.016,299.705,  0.000,  0.000
  0.016,299.690,  0.000,  0.000
  0.016,299.674,  0.000,  0.000
  0.016,299.666,  0.000,  0.000
  0.017,299.685,  0.000,  0.000
  0.017,299.747,  0.000,  0.000
  0.017,299.792,  0.000,  0.000
  0.017,299.770,  0.000,  0.000
  0.016,299.732,  0.000,  0.000
  0.016,299.742,  0.000,  0.000
  0.016,299.807,  0.000,  0.000
  0.016,299.868,  0.000,  0.000
  0.016,299.849,  0.000,  0.000
  0.017,299.750,  0.000,  0.000
  0.016,299.666,  0.000,  0.000
  0.016,299.645,  0.000,  0.000
  0.016,299.655,  0.000,  0.000
  0.016,299.679,  0.000,  0.000
  0.016,299.710,  0.000,  0.000
  0.016,299.729,  0.000,  0.000
  0.017,299.748,  0.000,  0.000
  0.017,299.752,  0.000,  0.000
  0.016,299.742,  0.000,  0.000
  0.016,299.734,  0.000,  0.000
  0.016,299.729,  0.000,  0.000
  0.016,299.716,  0.000,  0.000
  0.016,299.703,  0.000,  0.000
  0.016,299.711,  0.000,  0.000
  0.016,299.736,  0.000,  0.000
  0.017,299.770,  0.000,  0.000
  0.017,299.807,  0.000,  0.000
  0.017,299.820,  0.000,  0.000
  0.017,299.790,  0.000,  0.000
  0.017,299.745,  0.000,  0.000
  0.016,299.740,  0.000,  0.000
  0.016,299.787,  0.000,  0.000
  0.016,299.854,  0.000,  0.000
  0.016,299.874,  0.000,  0.000
  0.017,299.802,  0.000,  0.000
  0.017,299.696,  0.000,  0.000
  0.016,299.647,  0.000,  0.000
  0.016,299.658,  0.000,  0.000
  0.015,299.698,  0.000,  0.000
  0.016,299.752,  0.000,  0.000
  0.016,299.775,  0.000,  0.000
  0.017,299.756,  0.000,  0.000
  0.017,299.727,  0.000,  0.000
  0.016,299.732,  0.000,  0.000
  0.016,299.725,  0.000,  0.000
  0.016,299.726,  0.000,  0.000
  0.016,299.719,  0.000,  0.000
  0.016,299.733,  0.000,  0.000
  0.016,299.767,  0.000,  0.000
  0.016,299.792,  0.000,  0.000
  0.017,299.793,  0.000,  0.000
  0.016,299.788,  0.000,  0.000
  0.016,299.782,  0.000,  0.000
  0.016,299.775,  0.000,  0.000
  0.017,299.772,  0.000,  0.000
  0.017,299.782,  0.000,  0.000
  0.016,299.800,  0.000,  0.000
  0.016,299.815,  0.000,  0.000
  0.016,299.809,  0.000,  0.000
  0.016,299.783,  0.000,  0.000
  0.017,299.735,  0.000,  0.000
  0.017,299.691,  0.000,  0.000
  0.016,299.692,  0.000,  0.000
  0.016,299.736,  0.000,  0.000
  0.016,299.786,  0.000,  0.000
  0.016,299.806,  0.000,  0.000
  0.017,299.784,  0.000,  0.000
  0.017,299.737,  0.000,  0.000
  0.016,299.719,  0.000,  0.000
  0.016,299.729,  0.000,  0.000
  0.016,299.733,  0.000,  0.000
  0.016,299.736,  0.000,  0.000
  0.016,299.780,  0.000,  0.000
  0.016,299.819,  0.000,  0.000
  0.016,299.805,  0.000,  0.000
  0.016,299.769,  0.001,  0.000
  0.016,299.736,  0.002,  0.000
  0.016,299.701,  0.007,  0.000
  0.016,299.685,  0.006,  0.000
  0.016,299.732,  0.003,  0.000
  0.017,299.811,  0.001,  0.000
  0.017,299.834,  0.000,  0.000
  0.017,299.796,  0.000,  0.000
  0.016,299.758,  0.000,  0.000
  0.016,299.757,  0.000,  0.000
  0.016,299.770,  0.000,  0.000
  0.016,299.762,  0.000,  0.000
  0.017,299.752,  0.000,  0.000
  0.016,299.770,  0.000,  0.000
  0.016,299.798,  0.000,  0.000
  0.016,299.803,  0.000,  0.000
  0.016,299.795,  0.000,  0.000
  0.017,299.760,  0.000,  0.000
  0.016,299.720,  0.000,  0.000
  0.016,299.731,  0.000,  0.000
  0.017,299.764,  0.000,  0.000
  0.016,299.797,  0.000,  0.000
  0.016,299.843,  0.000,  0.000
  0.016,299.858,  0.000,  0.000
  0.017,299.816,  0.000,  0.000
  0.016,299.749,  0.001,  0.000
  0.016,299.689,  0.011,  0.000
  0.016,299.638,  0.028,  0.000
  0.016,299.620,  0.033,  0.000
  0.016,299.674,  0.023,  0.000
  0.016,299.786,  0.011,  0.000
  0.017,299.837,  0.003,  0.000
  0.017,299.792,  0.001,  0.000
  0.016,299.740,  0.000,  0.000
  0.016,299.752,  0.000,  0.000
  0.015,299.788,  0.000,  0.000
  0.016,299.803,  0.000,  0.000
  0.016,299.798,  0.000,  0.000
  0.017,299.786,  0.000,  0.000
  0.017,299.770,  0.000,  0.000
  0.016,299.753,  0.000,  0.000
  0.016,299.766,  0.000,  0.000
  0.017,299.761,  0.000,  0.000
  0.016,299.744,  0.000,  0.000
