  0.021,302.032,  0.000,  0.730
  0.021,302.030,  0.000,  0.730
  0.021,302.035,  0.000,  0.740
  0.021,302.038,  0.000,  0.740
  0.021,302.030,  0.000,  0.740
  0.021,302.015,  0.001,  0.740
  0.021,302.006,  0.002,  0.000
  0.021,301.996,  0.006,  0.000
  0.021,301.983,  0.002,  0.000
  0.021,301.975,  0.001,  0.260
  0.021,301.961,  0.000,  0.260
  0.021,301.942,  0.027,  0.260
  0.021,301.936,  0.349,  0.260
  0.021,301.932,  0.911,  0.810
  0.021,301.924,  0.462,  0.810
  0.021,301.934,  0.009,  0.810
  0.021,301.946,  0.006,  0.510
  0.021,301.950,  0.000,  0.510
  0.021,301.959,  0.000,  0.510
  0.021,301.960,  0.000,  0.510
  0.021,301.948,  0.000,  0.000
  0.021,301.924,  0.000,  0.000
  0.021,301.895,  0.000,  0.000
  0.021,301.897,  0.000,  0.000
  0.021,301.904,  0.000,  0.000
  0.021,302.037,  0.000,  0.230
  0.021,302.026,  0.000,  0.230
  0.021,302.022,  0.000,  0.300
  0.021,302.020,  0.000,  0.300
  0.021,302.022,  0.000,  0.300
  0.021,302.018,  0.000,  0.300
  0.021,302.005,  0.001,  0.000
  0.021,301.991,  0.000,  0.000
  0.021,301.983,  0.000,  0.000
  0.021,301.977,  0.000,  0.000
  0.021,301.966,  0.000,  0.000
  0.021,301.948,  0.002,  0.000
  0.021,301.923,  0.182,  0.000
  0.021,301.898,  0.980,  0.000
  0.021,301.919,  0.970,  0.000
  0.021,301.969,  0.078,  0.000
  0.020,301.986,  0.004,  0.000
  0.020,301.980,  0.002,  0.000
  0.020,301.994,  0.000,  0.000
  0.021,301.975,  0.000,  0.000
  0.021,301.920,  0.000,  0.000
  0.021,301.878,  0.000,  0.000
  0.021,301.868,  0.000,  0.000
  0.021,301.897,  0.000,  0.000
  0.021,301.908,  0.000,  0.000
  0.021,302.071,  0.000,  0.230
  0.021,302.062,  0.000,  0.230
  0.021,302.040,  0.000,  0.300
  0.021,302.008,  0.000,  0.300
  0.021,301.997,  0.000,  0.300
  0.021,302.009,  0.000,  0.300
  0.021,302.019,  0.000,  0.000
  0.021,302.022,  0.000,  0.000
  0.020,302.023,  0.000,  0.000
  0.021,302.013,  0.000,  0.000
  0.021,301.985,  0.000,  0.000
  0.021,301.949,  0.000,  0.000
  0.021,301.919,  0.031,  0.000
  0.021,301.910,  0.481,  0.000
  0.021,301.940,  1.022,  0.000
  0.021,301.979,  0.180,  0.000
  0.020,301.990,  0.002,  0.000
  0.020,301.990,  0.002,  0.000
  0.021,301.984,  0.000,  0.000
  0.021,301.944,  0.000,  0.000
  0.021,301.886,  0.000,  0.000
  0.021,301.861,  0.000,  0.000
  0.021,301.875,  0.000,  0.000
  0.021,301.902,  0.000,  0.000
  0.021,301.908,  0.000,  0.000
  0.021,302.080,  0.000,  0.230
  0.021,302.059,  0.000,  0.230
  0.021,302.040,  0.000,  0.300
  0.021,302.019,  0.000,  0.300
  0.021,302.010,  0.000,  0.300
  0.021,302.024,  0.000,  0.300
  0.021,302.036,  0.000,  0.000
  0.021,302.037,  0.000,  0.000
  0.021,302.029,  0.000,  0.000
  0.021,302.012,  0.000,  0.000
  0.021,301.989,  0.000,  0.000
  0.021,301.968,  0.000,  0.000
  0.021,301.941,  0.001,  0.000
  0.021,301.939,  0.053,  0.000
  0.021,301.965,  0.233,  0.000
  0.021,301.980,  0.204,  0.000
  0.021,301.973,  0.001,  0.000
  0.021,301.962,  0.001,  0.000
  0.021,301.947,  0.000,  0.000
  0.021,301.924,  0.000,  0.000
  0.021,301.902,  0.000,  0.000
  0.021,301.887,  0.000,  0.000
  0.021,301.885,  0.000,  0.000
  0.021,301.908,  0.000,  0.000
  0.021,301.922,  0.000,  0.000
  0.021,302.100,  0.000,  0.230
  0.021,302.067,  0.000,  0.230
  0.021,302.043,  0.000,  0.300
  0.021,302.018,  0.000,  0.300
  0.021,301.999,  0.000,  0.300
  0.021,302.009,  0.000,  0.300
  0.021,302.028,  0.000,  0.000
  0.021,302.024,  0.000,  0.000
  0.021,301.997,  0.000,  0.000
  0.021,301.974,  0.000,  0.000
  0.021,301.975,  0.000,  0.000
  0.021,301.985,  0.000,  0.000
  0.021,301.997,  0.001,  0.000
  0.021,302.006,  0.003,  0.000
  0.021,302.002,  0.006,  0.000
  0.021,301.974,  0.050,  0.000
  0.021,301.934,  0.000,  0.000
  0.021,301.915,  0.000,  0.000
  0.021,301.930,  0.000,  0.000
  0.021,301.951,  0.000,  0.000
  0.021,301.950,  0.000,  0.000
  0.021,301.931,  0.000,  0.000
  0.021,301.910,  0.000,  0.000
  0.021,301.913,  0.000,  0.000
  0.021,301.919,  0.000,  0.000
  0.021,302.105,  0.000,  0.000
  0.021,302.085,  0.000,  0.000
  0.021,302.055,  0.000,  0.000
  0.021,302.018,  0.000,  0.000
  0.021,301.995,  0.000,  0.000
  0.021,302.001,  0.000,  0.000
  0.021,302.009,  0.000,  0.000
  0.021,302.006,  0.000,  0.000
  0.021,301.996,  0.000,  0.000
  0.021,301.986,  0.000,  0.000
  0.021,301.987,  0.000,  0.000
  0.021,302.007,  0.000,  0.000
  0.021,302.029,  0.000,  0.000
  0.021,302.027,  0.002,  0.000
  0.021,301.991,  0.006,  0.000
  0.021,301.945,  0.000,  0.000
  0.021,301.903,  0.000,  0.000
  0.021,301.906,  0.000,  0.000
  0.021,301.952,  0.000,  0.000
  0.021,301.988,  0.000,  0.000
  0.020,301.991,  0.000,  0.000
  0.021,301.971,  0.000,  0.000
  0.021,301.941,  0.000,  0.000
  0.021,301.920,  0.000,  0.000
  0.021,301.903,  0.000,  0.000
  0.021,302.091,  0.000,  0.000
  0.021,302.085,  0.000,  0.000
  0.021,302.070,  0.000,  0.000
  0.021,302.030,  0.000,  0.000
  0.021,301.990,  0.000,  0.000
  0.021,301.981,  0.000,  0.000
  0.021,301.990,  0.000,  0.000
  0.021,302.005,  0.000,  0.000
  0.021,302.022,  0.000,  0.000
  0.021,302.025,  0.000,  0.000
  0.021,302.020,  0.000,  0.000
  0.021,302.017,  0.000,  0.000
  0.021,302.009,  0.000,  0.000
  0.021,301.986,  0.000,  0.000
  0.021,301.956,  0.000,  0.000
  0.021,301.934,  0.001,  0.000
  0.021,301.920,  0.000,  0.000
  0.021,301.925,  0.000,  0.000
  0.021,301.960,  0.000,  0.000
  0.021,301.998,  0.000,  0.000
  0.020,302.018,  0.000,  0.000
  0.020,302.015,  0.000,  0.000
  0.021,301.976,  0.000,  0.000
  0.021,301.922,  0.000,  0.000
  0.021,301.884,  0.000,  0.000
  0.021,302.099,  0.000,  0.000
  0.021,302.091,  0.000,  0.000
  0.021,302.084,  0.000,  0.000
  0.021,302.078,  0.000,  0.000
  0.021,302.048,  0.000,  0.000
  0.021,302.012,  0.000,  0.000
  0.021,302.002,  0.000,  0.000
  0.021,302.015,  0.000,  0.000
  0.021,302.032,  0.000,  0.000
