  0.015,298.373,  0.000,  0.000
  0.015,298.378,  0.000,  0.000
  0.015,298.378,  0.000,  0.000
  0.015,298.362,  0.000,  0.000
  0.015,298.316,  0.000,  0.000
  0.015,298.248,  0.000,  0.000
  0.015,298.208,  0.000,  0.000
  0.015,298.202,  0.000,  0.000
  0.015,298.178,  0.000,  0.000
  0.015,298.152,  0.000,  0.000
  0.015,298.187,  0.000,  0.000
  0.015,298.220,  0.000,  0.000
  0.015,298.203,  0.000,  0.000
  0.015,298.180,  0.000,  0.000
  0.015,298.183,  0.000,  0.000
  0.015,298.173,  0.000,  0.000
  0.015,298.150,  0.000,  0.000
  0.015,298.142,  0.000,  0.000
  0.015,298.137,  0.000,  0.000
  0.015,298.134,  0.000,  0.000
  0.015,298.134,  0.000,  0.000
  0.015,298.139,  0.000,  0.000
  0.015,298.149,  0.000,  0.000
  0.015,298.172,  0.000,  0.000
  0.015,298.179,  0.000,  0.000
  0.015,298.365,  0.000,  0.000
  0.015,298.370,  0.000,  0.000
  0.015,298.376,  0.000,  0.000
  0.015,298.377,  0.000,  0.000
  0.015,298.365,  0.000,  0.000
  0.015,298.338,  0.000,  0.000
  0.015,298.296,  0.000,  0.000
  0.015,298.235,  0.000,  0.000
  0.015,298.168,  0.000,  0.000
  0.015,298.145,  0.000,  0.000
  0.015,298.174,  0.000,  0.000
  0.015,298.201,  0.000,  0.000
  0.015,298.201,  0.000,  0.000
  0.015,298.198,  0.000,  0.000
  0.015,298.199,  0.000,  0.000
  0.015,298.192,  0.000,  0.000
  0.015,298.181,  0.000,  0.000
  0.015,298.169,  0.000,  0.000
  0.015,298.158,  0.000,  0.000
  0.015,298.148,  0.000,  0.000
  0.015,298.143,  0.000,  0.000
  0.015,298.145,  0.000,  0.000
  0.015,298.149,  0.000,  0.000
  0.015,298.168,  0.000,  0.000
  0.015,298.176,  0.000,  0.000
  0.015,298.362,  0.000,  0.000
  0.015,298.369,  0.000,  0.000
  0.015,298.378,  0.000,  0.000
  0.015,298.386,  0.000,  0.000
  0.015,298.386,  0.000,  0.000
  0.015,298.379,  0.000,  0.000
  0.015,298.360,  0.000,  0.000
  0.015,298.312,  0.000,  0.000
  0.015,298.238,  0.000,  0.000
  0.015,298.176,  0.000,  0.000
  0.015,298.150,  0.000,  0.000
  0.015,298.158,  0.000,  0.000
  0.015,298.189,  0.000,  0.000
  0.015,298.199,  0.000,  0.000
  0.015,298.192,  0.000,  0.000
  0.015,298.197,  0.000,  0.000
  0.015,298.204,  0.000,  0.000
  0.015,298.194,  0.000,  0.000
  0.015,298.179,  0.000,  0.000
  0.015,298.169,  0.000,  0.000
  0.015,298.164,  0.000,  0.000
  0.015,298.158,  0.000,  0.000
  0.015,298.154,  0.000,  0.000
  0.015,298.169,  0.000,  0.000
  0.015,298.175,  0.000,  0.000
  0.015,298.368,  0.000,  0.000
  0.015,298.371,  0.000,  0.000
  0.015,298.374,  0.000,  0.000
  0.015,298.378,  0.000,  0.000
  0.015,298.381,  0.000,  0.000
  0.015,298.386,  0.000,  0.000
  0.015,298.390,  0.000,  0.000
  0.015,298.381,  0.000,  0.000
  0.015,298.337,  0.000,  0.000
  0.015,298.260,  0.000,  0.000
  0.015,298.194,  0.000,  0.000
  0.015,298.174,  0.000,  0.000
  0.015,298.188,  0.000,  0.000
  0.015,298.189,  0.000,  0.000
  0.015,298.179,  0.000,  0.000
  0.015,298.185,  0.000,  0.000
  0.015,298.197,  0.000,  0.000
  0.015,298.198,  0.000,  0.000
  0.015,298.196,  0.000,  0.000
  0.015,298.197,  0.000,  0.000
  0.015,298.190,  0.000,  0.000
  0.015,298.176,  0.000,  0.000
  0.015,298.169,  0.000,  0.000
  0.015,298.179,  0.000,  0.000
  0.015,298.179,  0.000,  0.000
  0.015,298.374,  0.000,  0.000
  0.015,298.372,  0.000,  0.000
  0.015,298.372,  0.000,  0.000
  0.015,298.375,  0.000,  0.000
  0.015,298.383,  0.000,  0.000
  0.015,298.392,  0.000,  0.000
  0.015,298.399,  0.000,  0.000
  0.015,298.401,  0.000,  0.000
  0.015,298.395,  0.000,  0.000
  0.015,298.367,  0.000,  0.000
  0.015,298.313,  0.000,  0.000
  0.015,298.259,  0.000,  0.000
  0.015,298.230,  0.000,  0.000
  0.015,298.216,  0.000,  0.000
  0.015,298.198,  0.000,  0.000
  0.015,298.180,  0.000,  0.000
  0.015,298.172,  0.000,  0.000
  0.015,298.184,  0.000,  0.000
  0.015,298.201,  0.000,  0.000
  0.015,298.208,  0.000,  0.000
  0.015,298.204,  0.000,  0.000
  0.015,298.200,  0.000,  0.000
  0.015,298.196,  0.000,  0.000
  0.015,298.196,  0.000,  0.000
  0.015,298.187,  0.000,  0.000
  0.015,298.377,  0.000,  0.000
  0.015,298.378,  0.000,  0.000
  0.015,298.378,  0.000,  0.000
  0.015,298.379,  0.000,  0.000
  0.015,298.383,  0.000,  0.000
  0.015,298.389,  0.000,  0.000
  0.015,298.396,  0.000,  0.000
  0.015,298.401,  0.000,  0.000
  0.015,298.408,  0.000,  0.000
  0.015,298.409,  0.000,  0.000
  0.015,298.396,  0.000,  0.000
  0.015,298.367,  0.000,  0.000
  0.015,298.330,  0.000,  0.000
  0.015,298.298,  0.000,  0.000
  0.015,298.260,  0.000,  0.000
