  0.022,303.311,  0.007,  0.170
  0.022,302.690,  0.002,  0.170
  0.021,303.236,  0.000,  0.410
  0.021,303.442,  0.000,  0.410
  0.021,303.467,  0.007,  0.410
  0.022,303.473,  0.053,  0.410
  0.022,303.506,  0.123,  0.110
  0.022,303.529,  0.273,  0.110
  0.022,303.549,  0.617,  0.110
  0.022,303.533,  0.788,  0.120
  0.022,303.500,  0.951,  0.120
  0.022,303.501,  0.957,  0.120
  0.022,303.517,  0.883,  0.120
  0.022,303.529,  0.519,  0.030
  0.022,303.689,  0.190,  0.030
  0.022,303.651,  0.071,  0.030
  0.022,303.487,  0.035,  0.130
  0.022,303.531,  0.023,  0.130
  0.022,303.587,  0.008,  0.130
  0.022,303.570,  0.002,  0.130
  0.022,303.535,  0.033,  0.000
  0.022,303.497,  0.096,  0.000
  0.022,303.551,  0.082,  0.000
  0.022,303.611,  0.030,  0.000
  0.022,303.641,  0.009,  0.000
  0.022,303.441,  0.000,  0.380
  0.022,303.363,  0.000,  0.380
  0.021,303.483,  0.000,  0.140
  0.021,303.442,  0.000,  0.140
  0.021,303.488,  0.000,  0.140
  0.022,303.482,  0.008,  0.140
  0.022,303.504,  0.025,  0.250
  0.023,303.555,  0.133,  0.250
  0.023,303.579,  0.649,  0.250
  0.023,303.577,  1.276,  0.260
  0.022,303.575,  1.273,  0.260
  0.022,303.571,  0.581,  0.260
  0.022,303.557,  0.254,  0.260
  0.022,303.584,  0.168,  0.140
  0.022,303.661,  0.116,  0.140
  0.022,303.558,  0.082,  0.140
  0.022,303.529,  0.058,  0.130
  0.022,303.631,  0.033,  0.130
  0.022,303.604,  0.014,  0.130
  0.022,303.498,  0.004,  0.130
  0.022,303.461,  0.024,  0.000
  0.022,303.465,  0.056,  0.000
  0.022,303.513,  0.040,  0.000
  0.022,303.606,  0.014,  0.000
  0.022,303.680,  0.005,  0.000
  0.022,303.400,  0.000,  0.380
  0.022,303.447,  0.000,  0.380
  0.021,303.470,  0.000,  0.140
  0.021,303.467,  0.001,  0.140
  0.021,303.505,  0.002,  0.140
  0.022,303.519,  0.009,  0.140
  0.022,303.519,  0.026,  0.250
  0.023,303.576,  0.121,  0.250
  0.023,303.590,  0.570,  0.250
  0.023,303.613,  1.622,  0.260
  0.023,303.611,  1.716,  0.260
  0.023,303.604,  0.711,  0.260
  0.023,303.595,  0.144,  0.260
  0.022,303.643,  0.017,  0.140
  0.021,303.612,  0.013,  0.140
  0.022,303.579,  0.014,  0.140
  0.022,303.614,  0.008,  0.130
