  0.018,300.216,  0.000,  0.000
  0.018,300.148,  0.001,  0.000
  0.018,300.108,  0.001,  0.000
  0.018,300.119,  0.001,  0.000
  0.018,300.157,  0.000,  0.000
  0.018,300.189,  0.000,  0.000
  0.018,300.210,  0.000,  0.000
  0.018,300.226,  0.005,  0.000
  0.018,300.216,  0.037,  0.000
  0.018,300.161,  0.069,  0.000
  0.018,300.112,  0.029,  0.000
  0.018,300.134,  0.004,  0.000
  0.018,300.192,  0.001,  0.000
  0.018,300.215,  0.000,  0.000
  0.018,300.175,  0.000,  0.000
  0.018,300.107,  0.000,  0.000
  0.018,300.072,  0.000,  0.000
  0.018,300.081,  0.000,  0.000
  0.018,300.104,  0.000,  0.000
  0.018,300.117,  0.000,  0.000
  0.018,300.093,  0.000,  0.000
  0.018,300.026,  0.000,  0.000
  0.018,299.988,  0.000,  0.000
  0.018,300.038,  0.000,  0.000
  0.018,300.086,  0.000,  0.000
  0.018,300.177,  0.072,  0.000
  0.018,300.177,  0.096,  0.000
  0.018,300.170,  0.058,  0.000
  0.018,300.146,  0.024,  0.000
  0.018,300.129,  0.008,  0.000
  0.018,300.147,  0.003,  0.000
  0.018,300.201,  0.001,  0.000
  0.018,300.252,  0.001,  0.000
  0.018,300.257,  0.000,  0.000
  0.018,300.205,  0.001,  0.000
  0.018,300.139,  0.001,  0.000
  0.018,300.118,  0.000,  0.000
  0.018,300.130,  0.000,  0.000
  0.018,300.138,  0.000,  0.000
  0.018,300.136,  0.000,  0.000
  0.018,300.112,  0.000,  0.000
  0.018,300.087,  0.000,  0.000
  0.018,300.094,  0.000,  0.000
  0.018,300.123,  0.000,  0.000
  0.018,300.143,  0.000,  0.000
  0.018,300.132,  0.000,  0.000
  0.018,300.072,  0.000,  0.000
  0.018,300.007,  0.000,  0.000
  0.018,300.003,  0.000,  0.010
  0.018,300.007,  0.000,  0.010
  0.018,300.198,  0.124,  0.000
  0.018,300.192,  0.161,  0.000
  0.018,300.187,  0.052,  0.000
  0.018,300.178,  0.008,  0.000
  0.018,300.175,  0.003,  0.000
  0.018,300.169,  0.000,  0.000
  0.018,300.172,  0.000,  0.000
  0.018,300.193,  0.000,  0.000
  0.018,300.206,  0.000,  0.000
  0.018,300.181,  0.000,  0.000
  0.018,300.133,  0.000,  0.000
  0.018,300.126,  0.000,  0.000
  0.018,300.157,  0.000,  0.000
  0.018,300.197,  0.000,  0.000
  0.018,300.209,  0.000,  0.000
  0.018,300.161,  0.000,  0.000
  0.018,300.085,  0.000,  0.000
  0.018,300.050,  0.000,  0.000
  0.018,300.086,  0.000,  0.000
  0.018,300.131,  0.000,  0.000
  0.018,300.123,  0.000,  0.000
  0.018,300.059,  0.000,  0.000
  0.018,300.001,  0.000,  0.000
  0.018,300.002,  0.000,  0.010
  0.018,300.002,  0.000,  0.010
  0.018,300.264,  0.016,  0.000
  0.018,300.280,  0.025,  0.000
  0.018,300.254,  0.008,  0.000
  0.018,300.210,  0.001,  0.000
  0.018,300.179,  0.001,  0.000
  0.018,300.170,  0.001,  0.000
  0.018,300.167,  0.000,  0.000
  0.018,300.164,  0.000,  0.000
  0.018,300.169,  0.000,  0.000
  0.018,300.166,  0.000,  0.000
  0.018,300.149,  0.000,  0.000
  0.018,300.143,  0.000,  0.000
  0.018,300.181,  0.000,  0.000
  0.018,300.228,  0.000,  0.000
  0.018,300.235,  0.000,  0.000
  0.018,300.197,  0.000,  0.000
  0.018,300.142,  0.000,  0.000
  0.018,300.105,  0.000,  0.000
  0.018,300.102,  0.000,  0.000
  0.018,300.117,  0.000,  0.000
  0.018,300.115,  0.000,  0.000
  0.018,300.090,  0.000,  0.000
  0.018,300.049,  0.000,  0.000
  0.018,300.031,  0.000,  0.010
  0.018,300.022,  0.000,  0.010
  0.018,300.330,  0.016,  0.000
  0.018,300.326,  0.007,  0.000
  0.018,300.281,  0.002,  0.000
  0.018,300.223,  0.000,  0.000
  0.018,300.183,  0.000,  0.000
  0.018,300.177,  0.000,  0.000
  0.018,300.183,  0.000,  0.000
  0.018,300.192,  0.000,  0.000
  0.018,300.199,  0.000,  0.000
  0.018,300.201,  0.000,  0.000
  0.018,300.195,  0.000,  0.000
  0.018,300.183,  0.000,  0.000
  0.018,300.180,  0.000,  0.000
  0.018,300.189,  0.000,  0.000
  0.018,300.197,  0.000,  0.000
  0.018,300.199,  0.000,  0.000
  0.018,300.184,  0.000,  0.000
  0.018,300.143,  0.000,  0.000
  0.018,300.104,  0.000,  0.000
  0.018,300.092,  0.000,  0.000
  0.018,300.098,  0.000,  0.000
  0.018,300.114,  0.000,  0.000
  0.018,300.117,  0.000,  0.000
  0.018,300.089,  0.000,  0.010
  0.018,300.024,  0.000,  0.010
  0.018,300.229,  0.009,  0.000
  0.018,300.243,  0.002,  0.000
  0.018,300.241,  0.000,  0.000
  0.018,300.221,  0.000,  0.000
  0.018,300.190,  0.000,  0.000
  0.018,300.174,  0.000,  0.000
  0.018,300.182,  0.000,  0.000
  0.018,300.190,  0.000,  0.000
  0.018,300.175,  0.000,  0.000
  0.018,300.150,  0.000,  0.000
  0.018,300.141,  0.000,  0.000
  0.018,300.145,  0.000,  0.000
  0.018,300.142,  0.000,  0.000
  0.018,300.141,  0.000,  0.000
  0.018,300.156,  0.000,  0.000
  0.018,300.172,  0.000,  0.000
  0.018,300.170,  0.000,  0.000
  0.018,300.148,  0.000,  0.000
  0.018,300.117,  0.000,  0.000
  0.018,300.097,  0.000,  0.000
  0.018,300.109,  0.000,  0.010
  0.018,300.131,  0.000,  0.010
  0.018,300.145,  0.000,  0.010
  0.018,300.132,  0.000,  0.180
  0.018,300.064,  0.000,  0.180
  0.018,300.192,  0.000,  0.000
  0.018,300.190,  0.000,  0.000
  0.018,300.198,  0.000,  0.000
  0.018,300.203,  0.000,  0.000
  0.018,300.198,  0.000,  0.000
  0.018,300.185,  0.000,  0.000
  0.018,300.173,  0.000,  0.000
  0.018,300.160,  0.000,  0.000
  0.018,300.143,  0.000,  0.000
  0.018,300.140,  0.000,  0.000
  0.018,300.152,  0.000,  0.000
  0.018,300.162,  0.000,  0.000
  0.018,300.150,  0.000,  0.000
  0.018,300.120,  0.001,  0.000
  0.018,300.087,  0.002,  0.000
  0.018,300.072,  0.003,  0.000
  0.018,300.095,  0.003,  0.000
  0.018,300.142,  0.002,  0.000
  0.018,300.157,  0.001,  0.000
  0.018,300.125,  0.001,  0.000
  0.018,300.082,  0.000,  0.010
  0.018,300.057,  0.000,  0.010
  0.018,300.060,  0.000,  0.010
  0.018,300.081,  0.000,  0.180
  0.018,300.076,  0.000,  0.180
  0.018,300.185,  0.000,  0.000
  0.018,300.158,  0.000,  0.000
  0.018,300.167,  0.000,  0.000
  0.018,300.197,  0.000,  0.000
  0.018,300.221,  0.000,  0.000
  0.018,300.212,  0.000,  0.000
  0.018,300.171,  0.000,  0.000
  0.018,300.151,  0.000,  0.000
  0.018,300.169,  0.000,  0.000
  0.018,300.205,  0.000,  0.000
  0.018,300.222,  0.000,  0.000
  0.018,300.196,  0.000,  0.000
  0.018,300.153,  0.001,  0.000
  0.018,300.117,  0.003,  0.000
  0.018,300.097,  0.003,  0.000
  0.018,300.089,  0.002,  0.000
  0.018,300.085,  0.001,  0.000
