  0.021,303.082,  0.000,  0.000
  0.021,303.116,  0.000,  0.000
  0.021,303.211,  0.000,  0.000
  0.021,303.255,  0.000,  0.000
  0.021,303.182,  0.000,  0.000
  0.021,303.051,  0.000,  0.000
  0.021,303.042,  0.000,  0.000
  0.021,303.162,  0.000,  0.000
  0.020,303.275,  0.000,  0.000
  0.020,303.279,  0.000,  0.000
  0.021,303.170,  0.000,  0.000
  0.021,303.052,  0.000,  0.000
  0.021,303.019,  0.000,  0.000
  0.021,303.083,  0.000,  0.000
  0.021,303.151,  0.000,  0.000
  0.021,303.091,  0.000,  0.000
  0.021,302.909,  0.000,  0.000
  0.021,302.810,  0.000,  0.000
  0.022,303.032,  0.000,  0.000
  0.022,303.182,  0.000,  0.000
  0.021,303.226,  0.000,  0.000
  0.021,303.235,  0.000,  0.000
  0.021,303.113,  0.000,  0.000
  0.022,303.036,  0.000,  0.000
  0.021,303.029,  0.000,  0.000
  0.021,303.192,  0.000,  0.000
  0.021,303.152,  0.000,  0.000
  0.020,303.239,  0.000,  0.000
  0.020,303.316,  0.000,  0.000
  0.021,303.283,  0.000,  0.000
  0.021,303.146,  0.000,  0.000
  0.022,303.033,  0.000,  0.000
  0.021,303.065,  0.000,  0.000
  0.021,303.182,  0.000,  0.000
  0.021,303.250,  0.000,  0.000
  0.021,303.214,  0.000,  0.000
  0.021,303.114,  0.000,  0.000
  0.022,303.018,  0.000,  0.000
  0.022,303.013,  0.000,  0.000
  0.021,303.006,  0.000,  0.000
  0.021,302.792,  0.000,  0.000
  0.020,302.501,  0.000,  0.000
  0.020,302.381,  0.000,  0.000
  0.022,302.711,  0.000,  0.000
  0.022,303.065,  0.000,  0.000
  0.022,303.297,  0.000,  0.000
  0.020,303.230,  0.000,  0.000
  0.021,303.187,  0.000,  0.000
  0.021,303.119,  0.000,  0.000
  0.021,303.091,  0.000,  0.000
  0.022,303.238,  0.000,  0.000
  0.021,303.128,  0.000,  0.000
  0.021,303.135,  0.000,  0.000
  0.021,303.221,  0.000,  0.000
  0.021,303.277,  0.000,  0.000
  0.021,303.247,  0.000,  0.000
  0.021,303.167,  0.000,  0.000
  0.021,303.117,  0.000,  0.000
  0.021,303.127,  0.000,  0.000
  0.021,303.174,  0.000,  0.000
  0.022,303.243,  0.000,  0.000
  0.022,303.273,  0.000,  0.000
  0.022,303.253,  0.000,  0.000
