  0.017,299.875,  0.020,  0.000
  0.017,299.877,  0.035,  0.000
  0.017,299.887,  0.040,  0.000
  0.017,299.888,  0.031,  0.000
  0.017,299.876,  0.035,  0.000
  0.017,299.849,  0.052,  0.000
  0.017,299.807,  0.044,  0.000
  0.017,299.793,  0.021,  0.000
  0.017,299.800,  0.007,  0.000
  0.017,299.808,  0.002,  0.000
  0.017,299.787,  0.002,  0.000
  0.017,299.753,  0.005,  0.000
  0.017,299.738,  0.009,  0.000
  0.017,299.737,  0.022,  0.000
  0.017,299.742,  0.059,  0.000
  0.017,299.730,  0.079,  0.000
  0.017,299.698,  0.067,  0.000
  0.017,299.690,  0.051,  0.000
  0.017,299.730,  0.022,  0.000
  0.017,299.742,  0.005,  0.000
  0.017,299.723,  0.006,  0.000
  0.017,299.710,  0.015,  0.000
  0.017,299.662,  0.024,  0.000
  0.017,299.667,  0.016,  0.000
  0.017,299.696,  0.005,  0.000
  0.018,299.872,  0.003,  0.000
  0.017,299.875,  0.006,  0.000
  0.017,299.898,  0.006,  0.000
  0.017,299.892,  0.005,  0.000
  0.017,299.854,  0.015,  0.000
  0.017,299.828,  0.038,  0.000
  0.017,299.829,  0.048,  0.000
  0.017,299.810,  0.032,  0.000
  0.017,299.789,  0.013,  0.000
  0.017,299.774,  0.004,  0.000
  0.017,299.774,  0.002,  0.000
  0.017,299.769,  0.002,  0.000
  0.017,299.750,  0.003,  0.000
  0.017,299.720,  0.010,  0.000
  0.017,299.736,  0.048,  0.000
  0.017,299.767,  0.127,  0.000
  0.017,299.755,  0.148,  0.000
  0.017,299.758,  0.082,  0.000
  0.017,299.756,  0.026,  0.000
  0.017,299.705,  0.008,  0.000
  0.017,299.658,  0.008,  0.000
  0.017,299.664,  0.014,  0.000
  0.017,299.686,  0.022,  0.000
  0.017,299.736,  0.022,  0.000
  0.017,299.707,  0.015,  0.000
  0.017,299.878,  0.001,  0.000
  0.017,299.873,  0.000,  0.000
  0.017,299.887,  0.000,  0.000
  0.017,299.890,  0.001,  0.000
  0.017,299.866,  0.004,  0.000
  0.017,299.844,  0.015,  0.000
  0.017,299.841,  0.027,  0.000
  0.017,299.823,  0.026,  0.000
  0.017,299.795,  0.014,  0.000
  0.017,299.764,  0.005,  0.000
  0.017,299.750,  0.002,  0.000
  0.017,299.777,  0.001,  0.000
  0.017,299.782,  0.002,  0.000
  0.017,299.731,  0.004,  0.000
  0.017,299.719,  0.020,  0.000
  0.017,299.768,  0.088,  0.000
  0.017,299.811,  0.192,  0.000
  0.017,299.814,  0.194,  0.000
  0.017,299.758,  0.098,  0.000
  0.017,299.676,  0.030,  0.000
  0.017,299.639,  0.012,  0.000
  0.017,299.686,  0.020,  0.000
  0.017,299.737,  0.082,  0.000
  0.017,299.753,  0.153,  0.000
  0.017,299.686,  0.149,  0.000
  0.017,299.878,  0.000,  0.000
  0.017,299.873,  0.000,  0.000
  0.017,299.868,  0.000,  0.000
  0.017,299.882,  0.000,  0.000
  0.017,299.890,  0.001,  0.000
  0.017,299.884,  0.003,  0.000
  0.017,299.856,  0.008,  0.000
  0.017,299.826,  0.011,  0.000
  0.017,299.814,  0.009,  0.000
  0.017,299.799,  0.004,  0.000
  0.017,299.774,  0.001,  0.000
  0.017,299.787,  0.001,  0.000
  0.017,299.808,  0.001,  0.000
  0.017,299.760,  0.002,  0.000
  0.017,299.731,  0.005,  0.000
  0.017,299.760,  0.028,  0.000
  0.017,299.805,  0.099,  0.000
  0.017,299.797,  0.167,  0.000
  0.017,299.731,  0.147,  0.000
  0.017,299.673,  0.076,  0.000
  0.017,299.689,  0.027,  0.000
  0.017,299.753,  0.054,  0.000
  0.017,299.749,  0.285,  0.000
  0.017,299.719,  0.444,  0.000
  0.017,299.670,  0.524,  0.000
  0.017,299.874,  0.000,  0.000
  0.017,299.877,  0.000,  0.000
  0.017,299.869,  0.000,  0.000
  0.017,299.870,  0.000,  0.000
  0.017,299.899,  0.000,  0.000
  0.017,299.903,  0.000,  0.000
  0.017,299.866,  0.001,  0.000
  0.017,299.836,  0.003,  0.000
  0.017,299.840,  0.003,  0.000
  0.017,299.854,  0.002,  0.000
  0.017,299.837,  0.001,  0.000
  0.017,299.801,  0.000,  0.000
  0.017,299.789,  0.000,  0.000
  0.017,299.789,  0.001,  0.000
  0.017,299.775,  0.001,  0.000
  0.017,299.769,  0.004,  0.000
  0.017,299.754,  0.022,  0.000
  0.017,299.735,  0.062,  0.000
  0.017,299.708,  0.092,  0.000
  0.017,299.722,  0.084,  0.000
  0.017,299.773,  0.050,  0.000
  0.017,299.788,  0.075,  0.000
  0.017,299.721,  0.302,  0.000
  0.017,299.671,  0.534,  0.000
  0.017,299.665,  0.740,  0.000
  0.017,299.867,  0.000,  0.000
  0.017,299.882,  0.000,  0.000
  0.017,299.883,  0.000,  0.000
  0.017,299.863,  0.000,  0.000
  0.017,299.880,  0.000,  0.000
  0.017,299.895,  0.000,  0.000
  0.017,299.862,  0.000,  0.000
  0.017,299.846,  0.000,  0.000
  0.017,299.865,  0.001,  0.000
  0.017,299.886,  0.001,  0.000
  0.017,299.865,  0.000,  0.000
  0.017,299.796,  0.000,  0.000
  0.017,299.763,  0.000,  0.000
  0.017,299.789,  0.000,  0.000
  0.017,299.818,  0.001,  0.000
  0.017,299.777,  0.001,  0.000
  0.017,299.711,  0.002,  0.000
  0.017,299.687,  0.011,  0.000
  0.017,299.722,  0.028,  0.000
  0.017,299.791,  0.045,  0.000
  0.017,299.805,  0.047,  0.000
  0.017,299.777,  0.066,  0.000
  0.017,299.694,  0.175,  0.000
  0.017,299.639,  0.357,  0.000
  0.017,299.665,  0.521,  0.000
  0.017,299.860,  0.000,  0.000
  0.017,299.877,  0.000,  0.000
  0.017,299.884,  0.000,  0.000
  0.017,299.865,  0.000,  0.000
  0.017,299.869,  0.000,  0.000
  0.017,299.886,  0.000,  0.000
  0.017,299.863,  0.000,  0.000
  0.017,299.855,  0.000,  0.000
  0.017,299.877,  0.000,  0.000
  0.017,299.884,  0.000,  0.000
  0.017,299.838,  0.000,  0.000
  0.017,299.772,  0.000,  0.000
  0.017,299.756,  0.000,  0.000
  0.017,299.798,  0.000,  0.000
  0.017,299.824,  0.000,  0.000
  0.017,299.773,  0.001,  0.000
  0.017,299.702,  0.001,  0.000
  0.017,299.699,  0.001,  0.000
  0.017,299.763,  0.004,  0.000
  0.017,299.805,  0.013,  0.000
  0.017,299.778,  0.025,  0.000
  0.017,299.750,  0.039,  0.000
  0.017,299.679,  0.076,  0.000
  0.017,299.643,  0.160,  0.000
  0.017,299.677,  0.245,  0.000
  0.017,299.856,  0.000,  0.000
  0.017,299.865,  0.000,  0.000
  0.017,299.872,  0.000,  0.000
  0.017,299.864,  0.000,  0.000
  0.017,299.865,  0.000,  0.000
  0.017,299.878,  0.000,  0.000
  0.017,299.872,  0.000,  0.000
  0.017,299.871,  0.000,  0.000
  0.017,299.877,  0.000,  0.000
  0.017,299.857,  0.000,  0.000
  0.017,299.793,  0.000,  0.000
  0.017,299.750,  0.000,  0.000
  0.017,299.782,  0.000,  0.000
  0.017,299.808,  0.000,  0.000
  0.017,299.789,  0.000,  0.000
  0.017,299.762,  0.000,  0.000
  0.017,299.743,  0.000,  0.000
  0.017,299.778,  0.000,  0.000
  0.017,299.797,  0.000,  0.000
  0.017,299.769,  0.002,  0.000
  0.017,299.741,  0.007,  0.000
  0.017,299.733,  0.014,  0.000
  0.017,299.703,  0.029,  0.000
  0.017,299.698,  0.058,  0.000
  0.017,299.695,  0.093,  0.000
  0.017,299.850,  0.000,  0.000
  0.017,299.856,  0.000,  0.000
  0.017,299.858,  0.000,  0.000
  0.017,299.857,  0.000,  0.000
  0.017,299.856,  0.000,  0.000
  0.017,299.863,  0.000,  0.000
  0.017,299.872,  0.000,  0.000
  0.017,299.880,  0.000,  0.000
  0.017,299.873,  0.000,  0.000
  0.017,299.824,  0.000,  0.000
  0.017,299.761,  0.000,  0.000
  0.017,299.774,  0.000,  0.000
  0.017,299.829,  0.000,  0.000
  0.017,299.803,  0.000,  0.000
  0.017,299.756,  0.000,  0.000
  0.017,299.763,  0.000,  0.000
  0.017,299.815,  0.000,  0.000
  0.017,299.834,  0.000,  0.000
  0.017,299.775,  0.000,  0.000
  0.017,299.722,  0.000,  0.000
  0.017,299.709,  0.001,  0.000
  0.017,299.738,  0.003,  0.000
  0.017,299.755,  0.008,  0.000
  0.017,299.740,  0.017,  0.000
  0.017,299.686,  0.030,  0.000
  0.018,299.842,  0.000,  0.000
  0.017,299.849,  0.000,  0.000
  0.017,299.849,  0.000,  0.000
  0.017,299.852,  0.000,  0.000
  0.017,299.851,  0.000,  0.000
  0.017,299.855,  0.000,  0.000
  0.017,299.868,  0.000,  0.000
  0.017,299.877,  0.000,  0.000
  0.017,299.864,  0.000,  0.000
  0.017,299.803,  0.000,  0.000
  0.017,299.771,  0.000,  0.000
  0.017,299.831,  0.000,  0.000
  0.017,299.855,  0.000,  0.000
  0.017,299.802,  0.000,  0.000
  0.017,299.771,  0.000,  0.000
  0.017,299.801,  0.000,  0.000
  0.017,299.842,  0.000,  0.000
  0.017,299.816,  0.000,  0.000
  0.017,299.731,  0.000,  0.000
  0.017,299.673,  0.000,  0.000
  0.017,299.695,  0.000,  0.000
  0.017,299.762,  0.000,  0.000
  0.017,299.765,  0.001,  0.000
  0.017,299.729,  0.004,  0.000
  0.017,299.665,  0.008,  0.000
  0.018,299.834,  0.000,  0.000
  0.017,299.840,  0.000,  0.000
  0.017,299.843,  0.000,  0.000
  0.017,299.846,  0.000,  0.000
  0.017,299.848,  0.000,  0.000
  0.017,299.851,  0.000,  0.000
  0.017,299.869,  0.000,  0.000
  0.017,299.869,  0.000,  0.000
  0.017,299.849,  0.000,  0.000
  0.017,299.818,  0.000,  0.000
  0.017,299.832,  0.000,  0.000
  0.017,299.862,  0.000,  0.000
  0.017,299.848,  0.000,  0.000
  0.017,299.820,  0.000,  0.000
  0.017,299.830,  0.000,  0.000
  0.017,299.833,  0.000,  0.000
  0.017,299.811,  0.000,  0.000
  0.017,299.778,  0.000,  0.000
  0.017,299.702,  0.000,  0.000
  0.017,299.659,  0.000,  0.000
  0.017,299.725,  0.000,  0.000
  0.017,299.785,  0.000,  0.000
  0.017,299.729,  0.000,  0.000
  0.017,299.683,  0.001,  0.000
  0.017,299.650,  0.001,  0.000
  0.018,299.826,  0.000,  0.000
  0.018,299.829,  0.000,  0.000
  0.017,299.831,  0.000,  0.000
  0.017,299.835,  0.000,  0.000
  0.017,299.840,  0.000,  0.000
  0.017,299.842,  0.000,  0.000
  0.017,299.859,  0.000,  0.000
  0.017,299.855,  0.000,  0.000
  0.017,299.843,  0.000,  0.000
  0.017,299.852,  0.000,  0.000
  0.017,299.862,  0.000,  0.000
  0.017,299.843,  0.000,  0.000
  0.017,299.825,  0.000,  0.000
  0.017,299.843,  0.000,  0.000
  0.017,299.857,  0.000,  0.000
  0.017,299.809,  0.000,  0.000
  0.017,299.773,  0.000,  0.000
  0.017,299.742,  0.000,  0.000
  0.017,299.693,  0.000,  0.000
  0.017,299.698,  0.000,  0.000
  0.017,299.770,  0.000,  0.000
  0.017,299.775,  0.000,  0.000
  0.017,299.697,  0.000,  0.000
  0.017,299.649,  0.000,  0.000
  0.017,299.657,  0.000,  0.000
  0.018,299.822,  0.000,  0.000
  0.018,299.820,  0.000,  0.000
  0.017,299.822,  0.000,  0.000
  0.017,299.826,  0.000,  0.000
  0.017,299.833,  0.000,  0.000
  0.017,299.832,  0.000,  0.000
  0.017,299.840,  0.000,  0.000
  0.017,299.842,  0.000,  0.000
  0.017,299.845,  0.000,  0.000
  0.017,299.853,  0.000,  0.000
  0.017,299.839,  0.000,  0.000
  0.017,299.815,  0.000,  0.000
  0.017,299.821,  0.000,  0.000
  0.017,299.852,  0.000,  0.000
  0.017,299.813,  0.000,  0.000
  0.017,299.764,  0.000,  0.000
  0.017,299.761,  0.000,  0.000
  0.017,299.724,  0.000,  0.000
  0.017,299.683,  0.000,  0.000
  0.017,299.736,  0.000,  0.000
  0.017,299.791,  0.000,  0.000
  0.017,299.757,  0.000,  0.000
  0.017,299.664,  0.000,  0.000
  0.017,299.641,  0.000,  0.000
  0.017,299.675,  0.000,  0.000
  0.018,299.816,  0.000,  0.000
  0.018,299.815,  0.000,  0.000
  0.017,299.815,  0.000,  0.000
  0.017,299.820,  0.000,  0.000
  0.017,299.825,  0.000,  0.000
  0.017,299.828,  0.000,  0.000
  0.017,299.829,  0.000,  0.000
  0.017,299.831,  0.000,  0.000
  0.017,299.843,  0.000,  0.000
  0.017,299.836,  0.000,  0.000
  0.017,299.811,  0.000,  0.000
  0.017,299.806,  0.000,  0.000
  0.017,299.846,  0.000,  0.000
  0.017,299.828,  0.000,  0.000
  0.017,299.761,  0.000,  0.000
  0.017,299.759,  0.000,  0.000
  0.017,299.789,  0.000,  0.000
  0.017,299.729,  0.000,  0.000
  0.017,299.692,  0.000,  0.000
  0.017,299.747,  0.000,  0.000
  0.017,299.778,  0.000,  0.000
  0.017,299.721,  0.000,  0.000
  0.017,299.636,  0.000,  0.000
  0.017,299.664,  0.000,  0.000
  0.017,299.703,  0.000,  0.000
  0.017,299.812,  0.000,  0.000
  0.017,299.812,  0.000,  0.000
  0.017,299.810,  0.000,  0.000
  0.017,299.816,  0.000,  0.000
  0.017,299.818,  0.000,  0.000
  0.017,299.823,  0.000,  0.000
  0.017,299.824,  0.000,  0.000
  0.017,299.824,  0.000,  0.000
  0.017,299.846,  0.000,  0.000
  0.017,299.834,  0.000,  0.000
  0.017,299.811,  0.000,  0.000
  0.017,299.834,  0.000,  0.000
  0.017,299.862,  0.000,  0.000
  0.017,299.796,  0.000,  0.000
  0.017,299.742,  0.000,  0.000
  0.017,299.793,  0.000,  0.000
  0.017,299.813,  0.000,  0.000
  0.017,299.750,  0.000,  0.000
  0.017,299.727,  0.000,  0.000
  0.017,299.775,  0.000,  0.000
  0.017,299.752,  0.000,  0.000
  0.017,299.676,  0.000,  0.000
  0.017,299.644,  0.000,  0.000
  0.017,299.705,  0.000,  0.000
  0.017,299.712,  0.000,  0.000
