  0.018,300.504,  0.000,  0.000
  0.019,300.500,  0.000,  0.000
  0.019,300.581,  0.000,  0.000
  0.018,300.682,  0.000,  0.000
  0.018,300.735,  0.000,  0.000
  0.018,300.766,  0.000,  0.000
  0.018,300.796,  0.000,  0.000
  0.018,300.796,  0.000,  0.000
  0.018,300.762,  0.000,  0.000
  0.018,300.750,  0.000,  0.000
  0.018,300.763,  0.000,  0.000
  0.018,300.784,  0.000,  0.000
  0.018,300.797,  0.000,  0.000
  0.018,300.812,  0.000,  0.000
  0.018,300.835,  0.000,  0.000
  0.018,300.848,  0.000,  0.000
  0.018,300.832,  0.000,  0.000
  0.018,300.812,  0.000,  0.000
  0.018,300.810,  0.000,  0.000
  0.018,300.828,  0.000,  0.000
  0.018,300.863,  0.000,  0.000
  0.018,300.902,  0.000,  0.000
  0.018,300.926,  0.000,  0.000
  0.018,300.955,  0.000,  0.000
  0.018,300.953,  0.000,  0.000
  0.018,300.555,  0.000,  0.000
  0.019,300.610,  0.000,  0.000
  0.018,300.700,  0.000,  0.000
  0.018,300.756,  0.000,  0.000
  0.018,300.764,  0.000,  0.000
  0.018,300.773,  0.000,  0.000
  0.018,300.794,  0.000,  0.000
  0.018,300.803,  0.000,  0.000
  0.018,300.791,  0.000,  0.000
  0.018,300.773,  0.000,  0.000
  0.018,300.762,  0.000,  0.000
  0.018,300.769,  0.000,  0.000
  0.018,300.787,  0.000,  0.000
  0.018,300.806,  0.000,  0.000
  0.018,300.824,  0.000,  0.000
  0.018,300.854,  0.000,  0.000
  0.018,300.866,  0.000,  0.000
  0.018,300.852,  0.000,  0.000
  0.018,300.844,  0.000,  0.000
  0.018,300.861,  0.000,  0.000
  0.018,300.885,  0.000,  0.000
  0.018,300.909,  0.000,  0.000
  0.018,300.922,  0.000,  0.000
  0.018,300.938,  0.000,  0.000
  0.018,300.937,  0.000,  0.000
  0.018,300.662,  0.000,  0.000
  0.018,300.738,  0.000,  0.000
  0.017,300.786,  0.000,  0.000
  0.017,300.801,  0.000,  0.000
  0.018,300.799,  0.000,  0.000
  0.018,300.793,  0.000,  0.000
  0.018,300.803,  0.000,  0.000
  0.018,300.816,  0.000,  0.000
  0.018,300.820,  0.000,  0.000
  0.018,300.815,  0.000,  0.000
  0.018,300.797,  0.000,  0.000
  0.018,300.788,  0.000,  0.000
  0.018,300.803,  0.000,  0.000
  0.018,300.832,  0.000,  0.000
  0.018,300.856,  0.000,  0.000
  0.018,300.868,  0.000,  0.000
  0.018,300.874,  0.000,  0.000
  0.018,300.879,  0.000,  0.000
  0.018,300.882,  0.000,  0.000
  0.018,300.885,  0.000,  0.000
  0.018,300.894,  0.000,  0.000
  0.018,300.905,  0.000,  0.000
  0.018,300.914,  0.000,  0.000
  0.018,300.938,  0.000,  0.000
  0.018,300.937,  0.000,  0.000
  0.018,300.700,  0.000,  0.000
  0.018,300.763,  0.000,  0.000
  0.017,300.790,  0.000,  0.000
  0.018,300.786,  0.000,  0.000
  0.018,300.766,  0.000,  0.000
  0.018,300.757,  0.000,  0.000
  0.018,300.771,  0.000,  0.000
  0.018,300.799,  0.000,  0.000
  0.018,300.816,  0.000,  0.000
  0.018,300.821,  0.000,  0.000
  0.018,300.822,  0.000,  0.000
  0.018,300.824,  0.000,  0.000
