  0.020,300.878,  0.000,  0.000
  0.020,300.870,  0.000,  0.000
  0.020,300.870,  0.000,  0.000
  0.020,300.871,  0.000,  0.000
  0.020,300.880,  0.000,  0.000
  0.020,300.900,  0.000,  0.000
  0.020,300.921,  0.000,  0.000
  0.020,300.914,  0.000,  0.000
  0.020,300.897,  0.000,  0.000
  0.020,300.914,  0.000,  0.000
  0.020,300.977,  0.000,  0.000
  0.021,301.009,  0.000,  0.000
  0.021,301.013,  0.000,  0.000
  0.021,301.042,  0.000,  0.000
  0.020,301.040,  0.000,  0.000
  0.020,301.043,  0.000,  0.000
  0.020,301.033,  0.000,  0.000
  0.020,301.028,  0.000,  0.000
  0.020,301.020,  0.000,  0.000
  0.020,301.007,  0.000,  0.000
  0.020,301.009,  0.000,  0.000
  0.020,301.012,  0.000,  0.000
  0.020,301.019,  0.000,  0.000
  0.019,301.044,  0.000,  0.000
  0.019,301.046,  0.000,  0.000
  0.020,300.883,  0.000,  0.000
  0.020,300.872,  0.000,  0.000
  0.020,300.866,  0.000,  0.000
  0.020,300.860,  0.000,  0.000
  0.020,300.862,  0.000,  0.000
  0.020,300.886,  0.000,  0.000
  0.020,300.927,  0.000,  0.000
  0.020,300.954,  0.000,  0.000
  0.020,300.946,  0.000,  0.000
  0.020,300.953,  0.000,  0.000
  0.020,301.005,  0.000,  0.000
  0.021,301.040,  0.000,  0.000
  0.020,301.037,  0.000,  0.000
  0.021,301.068,  0.000,  0.000
  0.020,301.041,  0.000,  0.000
  0.020,301.040,  0.000,  0.000
  0.020,301.027,  0.000,  0.000
  0.020,301.018,  0.000,  0.000
  0.020,301.019,  0.000,  0.000
  0.020,301.010,  0.000,  0.000
  0.020,301.000,  0.000,  0.000
  0.020,301.000,  0.000,  0.000
  0.020,301.004,  0.000,  0.000
  0.019,301.025,  0.000,  0.000
  0.019,301.031,  0.000,  0.000
  0.020,300.886,  0.000,  0.000
  0.020,300.870,  0.000,  0.000
  0.020,300.858,  0.000,  0.000
  0.020,300.848,  0.000,  0.000
  0.020,300.851,  0.000,  0.000
  0.020,300.868,  0.000,  0.000
  0.020,300.899,  0.000,  0.000
  0.020,300.940,  0.000,  0.000
  0.020,300.969,  0.000,  0.000
  0.020,300.974,  0.000,  0.000
  0.020,300.979,  0.000,  0.000
  0.020,301.015,  0.000,  0.000
  0.020,301.072,  0.000,  0.000
  0.020,301.078,  0.000,  0.000
  0.021,301.082,  0.000,  0.000
  0.020,301.041,  0.000,  0.000
  0.020,301.025,  0.000,  0.000
  0.020,301.013,  0.000,  0.000
  0.020,301.013,  0.000,  0.000
